Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 14:29:12.061",1506083352061,41,65,61,42,-1054,-50,50,2073,14,142,1,4,2
"2017-09-22 14:29:12.116",1506083352116,52,64,61,15,-1094,-31,101,2072,15,233,2,3,3
"2017-09-22 14:29:12.166",1506083352166,61,69,52,17,-1062,-34,108,2099,16,211,2,1,1
"2017-09-22 14:29:12.217",1506083352217,58,66,64,38,-1098,-49,125,2142,17,141,1,4,1
"2017-09-22 14:29:12.267",1506083352267,62,72,58,15,-1053,-34,121,2099,18,222,2,2,2
"2017-09-22 14:29:12.312",1506083352312,57,70,61,32,-1035,76,57,2186,19,122,1,2,2
"2017-09-22 14:29:12.372",1506083352372,53,57,63,16,-1072,13,114,2128,20,242,2,4,2
"2017-09-22 14:29:12.414",1506083352414,48,62,64,40,-1062,-28,95,2150,21,199,1,9,9
"2017-09-22 14:29:12.468",1506083352468,56,61,60,12,-1054,-46,117,2153,22,299,2,9,9
"2017-09-22 14:29:13.481",1506083353481,53,67,61,19,-1106,-19,93,2197,1,231,2,3,1
"2017-09-22 14:29:13.534",1506083353534,48,53,66,36,-1031,9,84,2188,2,152,1,5,2
"2017-09-22 14:29:13.584",1506083353584,52,62,49,35,-1086,-51,130,2088,3,111,1,1,1
"2017-09-22 14:29:13.633",1506083353633,56,75,40,13,-1079,1,105,2112,4,223,2,2,3
"2017-09-22 14:29:13.687",1506083353687,57,56,63,18,-1054,-50,108,1976,5,252,2,5,2
"2017-09-22 14:29:13.732",1506083353732,53,68,57,13,-1101,-51,95,2063,6,213,2,1,3
"2017-09-22 14:29:13.785",1506083353785,47,68,63,41,-1010,29,167,2148,7,131,1,3,1
"2017-09-22 14:29:13.837",1506083353837,39,49,52,37,-1094,-31,53,2074,8,151,1,5,1
"2017-09-22 14:29:13.885",1506083353885,53,56,65,14,-1030,46,93,2124,9,243,2,4,3
"2017-09-22 14:29:13.937",1506083353937,53,61,51,34,-1090,-60,89,2093,10,153,1,5,3
"2017-09-22 14:29:13.984",1506083353984,60,61,54,31,-1051,-47,89,2100,11,113,1,1,3
"2017-09-22 14:29:14.032",1506083354032,61,62,66,17,-1037,-22,44,2144,12,232,2,3,2
"2017-09-22 14:29:14.083",1506083354083,64,71,61,17,-1086,-38,82,2193,13,221,2,2,1
"2017-09-22 14:29:14.134",1506083354134,40,64,61,42,-1054,-50,46,2054,14,142,1,4,2
"2017-09-22 14:29:14.189",1506083354189,52,64,61,15,-1094,-31,102,2085,15,233,2,3,3
"2017-09-22 14:29:14.233",1506083354233,61,70,52,17,-1063,-30,108,2099,16,211,2,1,1
"2017-09-22 14:29:14.291",1506083354291,58,66,64,38,-1102,-51,130,2142,17,141,1,4,1
"2017-09-22 14:29:14.336",1506083354336,62,72,59,15,-1053,-34,125,2099,18,222,2,2,2
"2017-09-22 14:29:14.381",1506083354381,58,70,61,32,-1040,76,60,2186,19,122,1,2,2
"2017-09-22 14:29:14.442",1506083354442,53,58,63,16,-1074,12,110,2128,20,242,2,4,2
"2017-09-22 14:29:14.484",1506083354484,48,62,63,40,-1059,-28,94,2157,21,199,1,9,9
"2017-09-22 14:29:14.538",1506083354538,56,62,60,12,-1053,-42,119,2172,22,299,2,9,9
"2017-09-22 14:29:15.554",1506083355554,52,66,62,19,-1106,-15,86,2204,1,231,2,3,1
"2017-09-22 14:29:15.605",1506083355605,48,53,66,36,-1038,4,84,2201,2,152,1,5,2
"2017-09-22 14:29:15.655",1506083355655,52,62,49,35,-1087,-57,130,2101,3,111,1,1,1
"2017-09-22 14:29:15.706",1506083355706,55,74,39,13,-1074,2,110,2086,4,223,2,2,3
"2017-09-22 14:29:15.757",1506083355757,57,56,62,18,-1051,-50,103,1970,5,252,2,5,2
"2017-09-22 14:29:15.805",1506083355805,53,68,56,13,-1094,-57,98,2089,6,213,2,1,3
"2017-09-22 14:29:15.855",1506083355855,47,68,63,41,-1014,30,166,2122,7,131,1,3,1
"2017-09-22 14:29:15.907",1506083355907,39,49,52,37,-1093,-33,53,2080,8,151,1,5,1
"2017-09-22 14:29:15.954",1506083355954,53,55,65,14,-1032,46,89,2118,9,243,2,4,3
"2017-09-22 14:29:16.006",1506083356006,54,62,52,34,-1087,-63,82,2106,10,153,1,5,3
"2017-09-22 14:29:16.057",1506083356057,60,60,56,31,-1051,-49,89,2100,11,113,1,1,3
"2017-09-22 14:29:16.103",1506083356103,60,62,66,17,-1035,-22,47,2138,12,232,2,3,2
"2017-09-22 14:29:16.154",1506083356154,65,71,61,17,-1086,-34,79,2193,13,221,2,2,1
"2017-09-22 14:29:16.204",1506083356204,42,64,61,42,-1053,-51,47,2080,14,142,1,4,2
"2017-09-22 14:29:16.256",1506083356256,52,64,62,15,-1093,-27,109,2078,15,233,2,3,3
"2017-09-22 14:29:16.304",1506083356304,61,69,52,17,-1064,-33,108,2080,16,211,2,1,1
"2017-09-22 14:29:16.361",1506083356361,58,66,63,38,-1096,-51,119,2142,17,141,1,4,1
"2017-09-22 14:29:16.410",1506083356410,62,72,58,15,-1054,-33,117,2093,18,222,2,2,2
"2017-09-22 14:29:16.455",1506083356455,58,71,62,32,-1038,71,61,2186,19,122,1,2,2
"2017-09-22 14:29:16.515",1506083356515,53,57,62,16,-1071,10,113,2135,20,242,2,4,2
"2017-09-22 14:29:16.553",1506083356553,48,61,64,39,-1062,-33,100,2157,21,199,1,9,9
"2017-09-22 14:29:16.610",1506083356610,57,62,60,12,-1054,-49,117,2153,22,299,2,9,9
"2017-09-22 14:29:17.626",1506083357626,52,66,61,19,-1106,-15,94,2243,1,231,2,3,1
"2017-09-22 14:29:17.675",1506083357675,48,52,66,36,-1038,5,86,2168,2,152,1,5,2
"2017-09-22 14:29:17.725",1506083357725,53,62,50,35,-1090,-54,133,2107,3,111,1,1,1
"2017-09-22 14:29:17.778",1506083357778,56,75,41,13,-1071,1,109,2099,4,223,2,2,3
"2017-09-22 14:29:17.829",1506083357829,57,56,62,18,-1053,-47,106,28587,5,252,2,5,2
"2017-09-22 14:29:17.876",1506083357876,53,69,56,13,-1098,-57,92,2070,6,213,2,1,3
"2017-09-22 14:29:17.927",1506083357927,48,69,63,41,-1007,26,169,2122,7,131,1,3,1
"2017-09-22 14:29:17.979",1506083357979,39,50,52,37,-1090,-31,50,2087,8,151,1,5,1
"2017-09-22 14:29:18.025",1506083358025,53,57,65,14,-1035,49,90,2105,9,243,2,4,3
"2017-09-22 14:29:18.080",1506083358080,53,62,51,34,-1090,-63,86,2106,10,153,1,5,3
"2017-09-22 14:29:18.127",1506083358127,59,60,54,31,-1051,-49,86,2107,11,113,1,1,3
"2017-09-22 14:29:18.177",1506083358177,60,62,66,17,-1035,-22,50,2138,12,232,2,3,2
"2017-09-22 14:29:18.225",1506083358225,64,71,60,17,-1090,-36,82,2193,13,221,2,2,1
"2017-09-22 14:29:18.278",1506083358278,39,65,61,42,-1054,-50,50,2073,14,142,1,4,2
"2017-09-22 14:29:18.329",1506083358329,51,64,60,15,-1095,-30,100,2078,15,233,2,3,3
"2017-09-22 14:29:18.378",1506083358378,61,70,52,17,-1061,-35,106,2093,16,211,2,1,1
"2017-09-22 14:29:18.431",1506083358431,58,65,63,38,-1101,-49,122,2155,17,141,1,4,1
"2017-09-22 14:29:18.482",1506083358482,62,72,57,15,-1054,-34,121,2080,18,222,2,2,2
"2017-09-22 14:29:18.527",1506083358527,58,71,61,32,-1038,70,63,2186,19,122,1,2,2
"2017-09-22 14:29:18.585",1506083358585,53,57,63,16,-1068,7,114,2128,20,242,2,4,2
"2017-09-22 14:29:18.627",1506083358627,48,62,63,40,-1061,-27,95,2157,21,199,1,9,9
"2017-09-22 14:29:18.679",1506083358679,57,62,60,12,-1047,-50,127,2166,22,299,2,9,9
"2017-09-22 14:29:19.696",1506083359696,52,66,62,19,-1104,-19,93,2204,1,231,2,3,1
"2017-09-22 14:29:19.747",1506083359747,48,53,66,36,-1038,7,89,2162,2,152,1,5,2
"2017-09-22 14:29:19.794",1506083359794,52,63,50,35,-1091,-52,130,2107,3,111,1,1,1
"2017-09-22 14:29:19.847",1506083359847,55,75,40,13,-1074,6,109,2086,4,223,2,2,3
"2017-09-22 14:29:19.898",1506083359898,57,56,63,18,-1051,-49,102,28580,5,252,2,5,2
"2017-09-22 14:29:19.944",1506083359944,53,67,57,13,-1098,-51,90,2083,6,213,2,1,3
"2017-09-22 14:29:19.999",1506083359999,47,68,63,41,-1015,33,165,2122,7,131,1,3,1
"2017-09-22 14:29:20.050",1506083360050,40,49,52,37,-1090,-33,50,2054,8,151,1,5,1
"2017-09-22 14:29:20.096",1506083360096,53,55,65,14,-1030,52,86,2131,9,243,2,4,3
"2017-09-22 14:29:20.149",1506083360149,54,62,52,34,-1085,-63,85,2093,10,153,1,5,3
"2017-09-22 14:29:20.197",1506083360197,60,60,55,31,-1053,-49,86,2081,11,113,1,1,3
"2017-09-22 14:29:20.245",1506083360245,61,62,66,17,-1035,-22,44,2144,12,232,2,3,2
"2017-09-22 14:29:20.298",1506083360298,65,72,62,17,-1087,-34,87,2193,13,221,2,2,1
"2017-09-22 14:29:20.347",1506083360347,40,64,62,42,-1053,-44,46,2080,14,142,1,4,2
"2017-09-22 14:29:20.402",1506083360402,51,64,61,15,-1094,-33,105,2078,15,233,2,3,3
"2017-09-22 14:29:20.449",1506083360449,61,69,53,17,-1061,-33,111,2093,16,211,2,1,1
"2017-09-22 14:29:20.502",1506083360502,57,66,63,38,-1102,-44,125,2155,17,141,1,4,1
"2017-09-22 14:29:20.549",1506083360549,62,72,58,15,-1056,-38,117,2099,18,222,2,2,2
"2017-09-22 14:29:20.598",1506083360598,58,71,62,32,-1038,69,55,2193,19,122,1,2,2
"2017-09-22 14:29:20.656",1506083360656,53,57,62,16,-1070,10,116,2128,20,242,2,4,2
"2017-09-22 14:29:20.698",1506083360698,49,61,64,39,-1061,-31,88,2144,21,199,1,9,9
"2017-09-22 14:29:20.750",1506083360750,57,62,60,12,-1054,-42,121,2179,22,299,2,9,9
"2017-09-22 14:29:21.765",1506083361765,53,66,61,19,-1103,-19,86,2210,1,231,2,3,1
"2017-09-22 14:29:21.817",1506083361817,48,53,67,36,-1038,13,95,2181,2,152,1,5,2
"2017-09-22 14:29:21.865",1506083361865,52,62,50,35,-1090,-51,134,2107,3,111,1,1,1
"2017-09-22 14:29:21.919",1506083361919,55,74,42,13,-1069,4,108,2086,4,223,2,2,3
"2017-09-22 14:29:21.971",1506083361971,57,56,63,18,-1055,-47,108,28587,5,252,2,5,2
"2017-09-22 14:29:22.018",1506083362018,52,68,55,13,-1098,-49,89,2070,6,213,2,1,3
"2017-09-22 14:29:22.068",1506083362068,48,68,63,41,-1010,29,162,2128,7,131,1,3,1
"2017-09-22 14:29:22.120",1506083362120,38,49,52,37,-1090,-28,46,2074,8,151,1,5,1
"2017-09-22 14:29:22.169",1506083362169,53,56,65,14,-1032,49,89,2124,9,243,2,4,3
"2017-09-22 14:29:22.221",1506083362221,54,61,52,34,-1087,-60,82,2106,10,153,1,5,3
"2017-09-22 14:29:22.268",1506083362268,60,60,54,31,-1054,-47,89,2100,11,113,1,1,3
"2017-09-22 14:29:22.316",1506083362316,61,62,66,17,-1037,-23,47,2138,12,232,2,3,2
"2017-09-22 14:29:22.368",1506083362368,64,71,60,17,-1079,-38,82,2206,13,221,2,2,1
"2017-09-22 14:29:22.418",1506083362418,39,64,62,42,-1058,-44,49,2080,14,142,1,4,2
"2017-09-22 14:29:22.470",1506083362470,52,64,61,15,-1093,-27,101,2078,15,233,2,3,3
"2017-09-22 14:29:22.520",1506083362520,61,69,52,17,-1062,-34,110,2093,16,211,2,1,1
"2017-09-22 14:29:22.575",1506083362575,58,65,64,38,-1101,-47,117,2149,17,141,1,4,1
"2017-09-22 14:29:22.621",1506083362621,62,73,57,15,-1054,-34,117,2093,18,222,2,2,2
"2017-09-22 14:29:22.668",1506083362668,57,70,62,32,-1038,71,58,2186,19,122,1,2,2
"2017-09-22 14:29:22.726",1506083362726,53,57,63,16,-1071,10,110,2109,20,242,2,4,2
"2017-09-22 14:29:22.766",1506083362766,48,62,64,39,-1062,-26,100,2144,21,199,1,9,9
"2017-09-22 14:29:22.822",1506083362822,56,61,60,12,-1051,-43,122,2153,22,299,2,9,9
"2017-09-22 14:29:23.835",1506083363835,52,66,62,19,-1102,-18,90,2204,1,231,2,3,1
"2017-09-22 14:29:23.887",1506083363887,48,53,66,36,-1037,10,84,2162,2,152,1,5,2
"2017-09-22 14:29:23.938",1506083363938,52,63,50,35,-1087,-57,126,2107,3,111,1,1,1
"2017-09-22 14:29:23.988",1506083363988,55,74,40,13,-1074,-3,110,2086,4,223,2,2,3
"2017-09-22 14:29:24.040",1506083364040,57,56,63,18,-1051,-51,108,28587,5,252,2,5,2
"2017-09-22 14:29:24.087",1506083364087,53,68,56,13,-1094,-54,90,2063,6,213,2,1,3
"2017-09-22 14:29:24.137",1506083364137,47,67,63,41,-1015,33,162,2128,7,131,1,3,1
"2017-09-22 14:29:24.190",1506083364190,39,49,52,37,-1087,-31,53,2074,8,151,1,5,1
"2017-09-22 14:29:24.239",1506083364239,53,55,65,14,-1034,46,93,2105,9,243,2,4,3
"2017-09-22 14:29:24.292",1506083364292,54,63,52,34,-1090,-58,86,2106,10,153,1,5,3
"2017-09-22 14:29:24.338",1506083364338,60,61,55,31,-1051,-47,87,2120,11,113,1,1,3
"2017-09-22 14:29:24.386",1506083364386,60,62,66,17,-1038,-18,42,2144,12,232,2,3,2
"2017-09-22 14:29:24.436",1506083364436,65,71,61,17,-1087,-38,74,2193,13,221,2,2,1
"2017-09-22 14:29:24.488",1506083364488,40,65,61,42,-1053,-47,41,2080,14,142,1,4,2
"2017-09-22 14:29:24.542",1506083364542,52,65,61,15,-1091,-31,102,2091,15,233,2,3,3
"2017-09-22 14:29:24.590",1506083364590,60,69,52,17,-1061,-33,108,2106,16,211,2,1,1
"2017-09-22 14:29:24.643",1506083364643,58,66,63,38,-1103,-47,125,2136,17,141,1,4,1
"2017-09-22 14:29:24.690",1506083364690,61,72,58,15,-1055,-38,116,2099,18,222,2,2,2
"2017-09-22 14:29:24.737",1506083364737,57,70,61,32,-1039,71,61,2206,19,122,1,2,2
"2017-09-22 14:29:24.796",1506083364796,54,58,63,16,-1071,9,116,2128,20,242,2,4,2
"2017-09-22 14:29:24.839",1506083364839,48,63,64,39,-1062,-27,92,2150,21,199,1,9,9
"2017-09-22 14:29:24.891",1506083364891,56,61,60,12,-1051,-47,117,2153,22,299,2,9,9
"2017-09-22 14:29:25.906",1506083365906,52,66,61,19,-1106,-20,93,2223,1,231,2,3,1
"2017-09-22 14:29:25.960",1506083365960,48,53,66,36,-1037,7,86,2162,2,152,1,5,2
"2017-09-22 14:29:26.007",1506083366007,52,62,49,35,-1087,-54,130,2107,3,111,1,1,1
"2017-09-22 14:29:26.059",1506083366059,57,75,39,13,-1075,1,105,2093,4,223,2,2,3
"2017-09-22 14:29:26.111",1506083366111,57,55,63,18,-1054,-47,108,28587,5,252,2,5,2
"2017-09-22 14:29:26.158",1506083366158,54,68,56,13,-1098,-59,92,2050,6,213,2,1,3
"2017-09-22 14:29:26.212",1506083366212,48,67,63,41,-1011,31,166,2148,7,131,1,3,1
"2017-09-22 14:29:26.260",1506083366260,40,49,52,37,-1090,-34,57,2061,8,151,1,5,1
"2017-09-22 14:29:26.310",1506083366310,53,57,65,14,-1032,49,86,2111,9,243,2,4,3
"2017-09-22 14:29:26.361",1506083366361,54,61,51,34,-1086,-60,86,2106,10,153,1,5,3
"2017-09-22 14:29:26.409",1506083366409,59,61,55,31,-1047,-50,93,2107,11,113,1,1,3
"2017-09-22 14:29:26.459",1506083366459,61,62,66,17,-1035,-22,53,2138,12,232,2,3,2
"2017-09-22 14:29:26.507",1506083366507,65,71,61,17,-1087,-38,79,2193,13,221,2,2,1
"2017-09-22 14:29:26.560",1506083366560,42,64,61,42,-1051,-50,46,2080,14,142,1,4,2
"2017-09-22 14:29:26.612",1506083366612,52,64,61,15,-1093,-34,103,2078,15,233,2,3,3
"2017-09-22 14:29:26.661",1506083366661,60,69,52,17,-1067,-33,110,2073,16,211,2,1,1
"2017-09-22 14:29:26.715",1506083366715,57,65,63,38,-1099,-50,125,2142,17,141,1,4,1
"2017-09-22 14:29:26.761",1506083366761,62,72,58,15,-1055,-34,126,2099,18,222,2,2,2
"2017-09-22 14:29:26.810",1506083366810,57,70,62,32,-1038,74,61,2212,19,122,1,2,2
"2017-09-22 14:29:26.870",1506083366870,53,57,63,16,-1071,10,112,2102,20,242,2,4,2
"2017-09-22 14:29:26.910",1506083366910,48,62,64,39,-1061,-27,100,2157,21,199,1,9,9
"2017-09-22 14:29:26.962",1506083366962,56,62,60,12,-1054,-49,121,2153,22,299,2,9,9
"2017-09-22 14:29:27.980",1506083367980,51,66,61,19,-1109,-20,97,2210,1,231,2,3,1
"2017-09-22 14:29:28.029",1506083368029,48,52,66,36,-1035,6,84,2168,2,152,1,5,2
"2017-09-22 14:29:28.080",1506083368080,53,63,49,35,-1087,-54,133,2114,3,111,1,1,1
"2017-09-22 14:29:28.132",1506083368132,55,75,39,13,-1074,5,110,2099,4,223,2,2,3
"2017-09-22 14:29:28.182",1506083368182,57,57,63,18,-1054,-47,105,1970,5,252,2,5,2
"2017-09-22 14:29:28.232",1506083368232,53,68,55,13,-1101,-52,93,2070,6,213,2,1,3
"2017-09-22 14:29:28.333",1506083368333,39,50,52,37,-1091,-31,53,2054,8,151,1,5,1
"2017-09-22 14:29:28.379",1506083368379,53,55,65,14,-1031,49,94,2131,9,243,2,4,3
"2017-09-22 14:29:28.459",1506083368459,53,62,51,34,-1090,-60,86,2106,10,153,1,5,3
"2017-09-22 14:29:28.482",1506083368482,59,61,56,31,-1048,-49,82,2100,11,113,1,1,3
"2017-09-22 14:29:28.530",1506083368530,61,62,66,17,-1030,-27,46,2144,12,232,2,3,2
"2017-09-22 14:29:28.632",1506083368632,39,64,61,42,-1055,-51,46,2080,14,142,1,4,2
"2017-09-22 14:29:28.684",1506083368684,52,64,61,15,-1090,-34,105,2078,15,233,2,3,3
"2017-09-22 14:29:28.788",1506083368788,58,65,63,38,-1096,-51,121,2149,17,141,1,4,1
"2017-09-22 14:29:28.833",1506083368833,62,72,58,15,-1056,-35,119,2106,18,222,2,2,2
"2017-09-22 14:29:28.940",1506083368940,53,57,63,16,-1071,5,113,2115,20,242,2,4,2
"2017-09-22 14:29:28.981",1506083368981,48,61,64,39,-1063,-25,93,2150,21,199,1,9,9
"2017-09-22 14:29:29.061",1506083369061,56,62,60,12,-1047,-42,121,2166,22,299,2,9,9
