Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:36:03.296",1505918163296,53,69,58,14,-1053,-54,54,2073,14,213,2,1,3
"2017-09-20 16:36:03.351",1505918163351,50,75,48,14,-1093,-28,133,2078,15,223,2,2,3
"2017-09-20 16:36:03.401",1505918163401,64,65,59,29,-1066,-20,125,2021,16,123,1,2,3
"2017-09-20 16:36:03.453",1505918163453,47,68,63,42,-1099,-42,126,2116,17,131,1,3,1
"2017-09-20 16:36:03.501",1505918163501,47,63,60,39,-1051,-23,121,2099,18,142,1,4,2
"2017-09-20 16:36:03.548",1505918163548,51,66,64,37,-1037,73,66,2245,19,141,1,4,1
"2017-09-20 16:36:03.606",1505918163606,59,53,65,15,-1074,13,117,2128,20,232,2,3,2
"2017-09-20 16:36:03.647",1505918163647,52,62,64,40,-1062,-25,110,2144,21,199,1,9,9
"2017-09-20 16:36:03.701",1505918163701,57,63,57,12,-1051,-35,124,2146,22,299,2,9,9
"2017-09-20 16:36:04.717",1505918164717,49,57,68,39,-1104,-22,97,2145,1,152,1,5,2
"2017-09-20 16:36:04.770",1505918164770,61,56,65,17,-1031,10,86,2155,2,252,2,5,2
"2017-09-20 16:36:04.819",1505918164819,53,61,64,20,-1088,-50,141,2101,3,241,2,4,1
"2017-09-20 16:36:04.868",1505918164868,63,71,52,17,-1078,6,108,2138,4,211,2,1,1
"2017-09-20 16:36:04.922",1505918164922,42,47,64,15,-1050,-42,114,28542,5,253,2,5,3
"2017-09-20 16:36:04.968",1505918164968,58,54,53,29,-1099,-54,101,2031,6,113,1,1,3
"2017-09-20 16:36:05.022",1505918165022,58,47,52,31,-1010,29,173,2070,7,133,1,3,3
"2017-09-20 16:36:05.071",1505918165071,57,53,41,30,-1094,-20,63,1989,8,112,1,1,2
"2017-09-20 16:36:05.121",1505918165121,45,56,60,38,-1030,46,86,2150,9,151,1,5,1
"2017-09-20 16:36:05.175",1505918165175,53,67,54,36,-1086,-59,105,2151,10,121,1,2,1
"2017-09-20 16:36:05.220",1505918165220,58,63,60,38,-1050,-47,82,2126,11,143,1,4,3
"2017-09-20 16:36:05.268",1505918165268,49,51,67,22,-1038,-20,70,2157,12,251,2,5,1
"2017-09-20 16:36:05.318",1505918165318,61,72,61,15,-1086,-42,94,2134,13,222,2,2,2
"2017-09-20 16:36:05.368",1505918165368,55,68,58,14,-1054,-50,53,2073,14,213,2,1,3
"2017-09-20 16:36:05.423",1505918165423,50,74,48,14,-1088,-34,121,2091,15,223,2,2,3
"2017-09-20 16:36:05.469",1505918165469,63,65,59,29,-1062,-17,125,2008,16,123,1,2,3
"2017-09-20 16:36:05.526",1505918165526,48,68,63,42,-1099,-47,133,2136,17,131,1,3,1
"2017-09-20 16:36:05.571",1505918165571,48,63,59,39,-1054,-27,125,2112,18,142,1,4,2
"2017-09-20 16:36:05.620",1505918165620,51,66,64,37,-1039,76,76,2238,19,141,1,4,1
"2017-09-20 16:36:05.678",1505918165678,58,53,65,15,-1067,15,117,2154,20,232,2,3,2
"2017-09-20 16:36:05.718",1505918165718,52,62,63,40,-1062,-23,111,2144,21,199,1,9,9
"2017-09-20 16:36:05.774",1505918165774,57,64,57,12,-1056,-42,121,2127,22,299,2,9,9
"2017-09-20 16:36:06.788",1505918166788,49,57,68,39,-1106,-20,93,2171,1,152,1,5,2
"2017-09-20 16:36:06.836",1505918166836,61,57,65,17,-1035,10,90,2181,2,252,2,5,2
"2017-09-20 16:36:06.887",1505918166887,52,61,63,20,-1091,-42,134,2101,3,241,2,4,1
"2017-09-20 16:36:06.940",1505918166940,63,70,51,17,-1070,-3,106,2145,4,211,2,1,1
"2017-09-20 16:36:06.993",1505918166993,40,48,65,15,-1053,-47,110,28529,5,253,2,5,3
"2017-09-20 16:36:07.039",1505918167039,58,54,53,29,-1099,-52,102,2044,6,113,1,1,3
"2017-09-20 16:36:07.091",1505918167091,57,48,52,31,-1008,29,177,2057,7,133,1,3,3
"2017-09-20 16:36:07.142",1505918167142,57,53,42,30,-1086,-25,62,1983,8,112,1,1,2
"2017-09-20 16:36:07.189",1505918167189,47,56,60,38,-1026,44,86,2157,9,151,1,5,1
"2017-09-20 16:36:07.244",1505918167244,53,67,53,36,-1086,-58,101,2158,10,121,1,2,1
"2017-09-20 16:36:07.289",1505918167289,58,63,60,38,-1047,-51,86,2120,11,143,1,4,3
"2017-09-20 16:36:07.338",1505918167338,48,52,67,22,-1035,-19,73,2157,12,251,2,5,1
"2017-09-20 16:36:07.390",1505918167390,60,73,60,15,-1090,-35,101,2134,13,222,2,2,2
"2017-09-20 16:36:07.440",1505918167440,55,69,58,14,-1054,-54,58,2047,14,213,2,1,3
"2017-09-20 16:36:07.493",1505918167493,50,74,48,14,-1093,-34,121,2078,15,223,2,2,3
"2017-09-20 16:36:07.539",1505918167539,63,65,59,29,-1062,-20,117,2002,16,123,1,2,3
"2017-09-20 16:36:07.595",1505918167595,47,67,63,42,-1099,-47,142,2123,17,131,1,3,1
"2017-09-20 16:36:07.643",1505918167643,47,63,59,39,-1054,-22,125,2093,18,142,1,4,2
"2017-09-20 16:36:07.687",1505918167687,52,66,65,37,-1038,69,70,2212,19,141,1,4,1
"2017-09-20 16:36:07.750",1505918167750,59,53,65,15,-1074,13,116,2135,20,232,2,3,2
"2017-09-20 16:36:07.789",1505918167789,52,62,64,40,-1054,-28,110,2131,21,199,1,9,9
"2017-09-20 16:36:07.845",1505918167845,57,63,57,12,-1056,-33,116,2133,22,299,2,9,9
"2017-09-20 16:36:08.859",1505918168859,49,57,68,39,-1102,-19,98,2145,1,152,1,5,2
"2017-09-20 16:36:08.911",1505918168911,61,56,65,17,-1035,7,92,2168,2,252,2,5,2
"2017-09-20 16:36:08.959",1505918168959,52,61,63,20,-1090,-47,137,2101,3,241,2,4,1
"2017-09-20 16:36:09.011",1505918169011,63,70,52,17,-1074,4,109,2138,4,211,2,1,1
"2017-09-20 16:36:09.060",1505918169060,42,48,64,15,-1051,-47,116,28542,5,253,2,5,3
"2017-09-20 16:36:09.108",1505918169108,58,53,53,29,-1099,-51,105,2044,6,113,1,1,3
"2017-09-20 16:36:09.163",1505918169163,57,47,51,31,-1010,29,181,2057,7,133,1,3,3
"2017-09-20 16:36:09.213",1505918169213,57,53,42,30,-1091,-27,63,2022,8,112,1,1,2
"2017-09-20 16:36:09.260",1505918169260,45,57,61,38,-1030,41,89,2137,9,151,1,5,1
"2017-09-20 16:36:09.314",1505918169314,53,67,54,36,-1087,-62,101,2158,10,121,1,2,1
"2017-09-20 16:36:09.360",1505918169360,58,63,59,38,-1053,-49,82,2107,11,143,1,4,3
"2017-09-20 16:36:09.410",1505918169410,49,51,66,22,-1038,-23,68,2164,12,251,2,5,1
"2017-09-20 16:36:09.458",1505918169458,61,73,60,15,-1085,-42,93,2134,13,222,2,2,2
"2017-09-20 16:36:09.509",1505918169509,55,69,59,14,-1053,-52,46,2047,14,213,2,1,3
"2017-09-20 16:36:09.564",1505918169564,50,74,48,14,-1091,-31,125,2078,15,223,2,2,3
"2017-09-20 16:36:09.612",1505918169612,63,64,60,29,-1062,-19,124,2002,16,123,1,2,3
"2017-09-20 16:36:09.665",1505918169665,48,68,62,42,-1099,-47,133,2136,17,131,1,3,1
"2017-09-20 16:36:09.714",1505918169714,48,62,59,39,-1053,-22,125,2099,18,142,1,4,2
"2017-09-20 16:36:09.759",1505918169759,52,66,65,37,-1038,74,68,2245,19,141,1,4,1
"2017-09-20 16:36:09.819",1505918169819,58,52,66,15,-1069,13,109,2148,20,232,2,3,2
"2017-09-20 16:36:09.861",1505918169861,51,62,63,40,-1062,-23,110,2111,21,199,1,9,9
"2017-09-20 16:36:09.916",1505918169916,57,63,57,12,-1050,-39,116,2133,22,299,2,9,9
"2017-09-20 16:36:10.931",1505918170931,49,57,68,39,-1104,-22,93,2152,1,152,1,5,2
"2017-09-20 16:36:10.979",1505918170979,61,56,66,17,-1032,7,87,2181,2,252,2,5,2
"2017-09-20 16:36:11.031",1505918171031,52,61,63,20,-1087,-47,137,2107,3,241,2,4,1
"2017-09-20 16:36:11.084",1505918171084,62,70,52,17,-1074,-3,110,2132,4,211,2,1,1
"2017-09-20 16:36:11.144",1505918171144,40,48,64,15,-1051,-42,114,28542,5,253,2,5,3
"2017-09-20 16:36:11.182",1505918171182,58,54,53,29,-1094,-54,102,2044,6,113,1,1,3
"2017-09-20 16:36:11.233",1505918171233,57,47,51,31,-1010,30,178,2063,7,133,1,3,3
"2017-09-20 16:36:11.286",1505918171286,58,53,40,30,-1090,-25,60,2009,8,112,1,1,2
"2017-09-20 16:36:11.331",1505918171331,46,57,60,38,-1030,45,89,2150,9,151,1,5,1
"2017-09-20 16:36:11.384",1505918171384,53,67,54,36,-1083,-54,98,2158,10,121,1,2,1
"2017-09-20 16:36:11.431",1505918171431,58,63,60,38,-1051,-52,84,2100,11,143,1,4,3
"2017-09-20 16:36:11.482",1505918171482,48,52,66,22,-1032,-22,74,2164,12,251,2,5,1
"2017-09-20 16:36:11.531",1505918171531,60,72,61,15,-1085,-42,100,2121,13,222,2,2,2
"2017-09-20 16:36:11.583",1505918171583,54,68,58,14,-1054,-51,53,2067,14,213,2,1,3
"2017-09-20 16:36:11.635",1505918171635,50,74,48,14,-1094,-30,121,2072,15,223,2,2,3
"2017-09-20 16:36:11.684",1505918171684,63,64,59,29,-1058,-26,126,2002,16,123,1,2,3
"2017-09-20 16:36:11.738",1505918171738,46,68,63,42,-1102,-44,130,2123,17,131,1,3,1
"2017-09-20 16:36:11.784",1505918171784,48,63,59,39,-1055,-23,125,2099,18,142,1,4,2
"2017-09-20 16:36:11.832",1505918171832,52,65,64,37,-1037,71,66,2225,19,141,1,4,1
"2017-09-20 16:36:11.890",1505918171890,59,52,66,15,-1071,15,113,2148,20,232,2,3,2
"2017-09-20 16:36:11.930",1505918171930,52,62,63,40,-1058,-27,106,2124,21,199,1,9,9
"2017-09-20 16:36:11.986",1505918171986,57,63,57,12,-1054,-42,124,2133,22,299,2,9,9
"2017-09-20 16:36:13.001",1505918173001,49,57,68,39,-1102,-22,101,2158,1,152,1,5,2
"2017-09-20 16:36:13.049",1505918173049,61,57,66,17,-1031,10,93,2162,2,252,2,5,2
"2017-09-20 16:36:13.101",1505918173101,52,61,63,20,-1088,-44,143,2088,3,241,2,4,1
"2017-09-20 16:36:13.150",1505918173150,62,71,52,17,-1071,-1,110,2138,4,211,2,1,1
"2017-09-20 16:36:13.203",1505918173203,42,47,64,15,-1054,-43,111,28548,5,253,2,5,3
"2017-09-20 16:36:13.251",1505918173251,59,54,53,29,-1096,-54,103,2037,6,113,1,1,3
"2017-09-20 16:36:13.302",1505918173302,57,47,51,31,-1010,29,180,2044,7,133,1,3,3
"2017-09-20 16:36:13.353",1505918173353,57,53,41,30,-1090,-26,69,1989,8,112,1,1,2
"2017-09-20 16:36:13.402",1505918173402,45,56,60,38,-1030,42,86,2170,9,151,1,5,1
"2017-09-20 16:36:13.453",1505918173453,54,68,54,36,-1088,-57,98,2158,10,121,1,2,1
"2017-09-20 16:36:13.501",1505918173501,58,63,59,38,-1051,-50,86,2107,11,143,1,4,3
"2017-09-20 16:36:13.553",1505918173553,49,51,66,22,-1038,-20,71,2157,12,251,2,5,1
"2017-09-20 16:36:13.599",1505918173599,61,72,60,15,-1087,-39,94,2141,13,222,2,2,2
"2017-09-20 16:36:13.653",1505918173653,55,69,58,14,-1054,-51,50,2047,14,213,2,1,3
"2017-09-20 16:36:13.705",1505918173705,50,74,48,14,-1091,-30,124,2072,15,223,2,2,3
"2017-09-20 16:36:13.754",1505918173754,63,65,60,29,-1062,-20,133,2028,16,123,1,2,3
"2017-09-20 16:36:13.809",1505918173809,48,68,63,42,-1102,-43,134,2123,17,131,1,3,1
"2017-09-20 16:36:13.857",1505918173857,49,63,59,39,-1051,-20,130,2099,18,142,1,4,2
"2017-09-20 16:36:13.902",1505918173902,52,66,65,37,-1042,74,66,2245,19,141,1,4,1
"2017-09-20 16:36:13.960",1505918173960,58,52,65,15,-1072,17,110,2135,20,232,2,3,2
"2017-09-20 16:36:14.003",1505918174003,52,62,63,40,-1059,-28,110,2131,21,199,1,9,9
"2017-09-20 16:36:14.054",1505918174054,57,63,57,12,-1054,-35,122,2133,22,299,2,9,9
"2017-09-20 16:36:15.073",1505918175073,49,57,68,39,-1102,-22,98,2158,1,152,1,5,2
"2017-09-20 16:36:15.124",1505918175124,61,57,65,17,-1040,13,89,2155,2,252,2,5,2
"2017-09-20 16:36:15.175",1505918175175,52,61,64,20,-1093,-41,142,2088,3,241,2,4,1
"2017-09-20 16:36:15.225",1505918175225,63,70,52,17,-1070,2,110,2138,4,211,2,1,1
"2017-09-20 16:36:15.276",1505918175276,40,48,65,15,-1051,-47,114,28542,5,253,2,5,3
"2017-09-20 16:36:15.325",1505918175325,58,53,53,29,-1096,-57,105,2037,6,113,1,1,3
"2017-09-20 16:36:15.373",1505918175373,57,46,51,31,-1008,23,180,2070,7,133,1,3,3
"2017-09-20 16:36:15.428",1505918175428,58,53,41,30,-1090,-25,65,2009,8,112,1,1,2
"2017-09-20 16:36:15.475",1505918175475,46,57,61,38,-1030,42,92,2176,9,151,1,5,1
"2017-09-20 16:36:15.527",1505918175527,54,67,54,36,-1087,-59,98,2151,10,121,1,2,1
"2017-09-20 16:36:15.574",1505918175574,58,63,60,37,-1048,-47,81,2120,11,143,1,4,3
"2017-09-20 16:36:15.625",1505918175625,49,52,66,22,-1032,-26,73,2164,12,251,2,5,1
"2017-09-20 16:36:15.673",1505918175673,60,72,60,15,-1085,-36,93,2134,13,222,2,2,2
"2017-09-20 16:36:15.723",1505918175723,54,68,58,14,-1053,-47,52,2047,14,213,2,1,3
"2017-09-20 16:36:15.778",1505918175778,50,74,48,14,-1094,-31,121,2078,15,223,2,2,3
"2017-09-20 16:36:15.824",1505918175824,63,64,59,29,-1064,-19,125,2002,16,123,1,2,3
"2017-09-20 16:36:15.879",1505918175879,46,68,63,42,-1101,-47,133,2136,17,131,1,3,1
"2017-09-20 16:36:15.925",1505918175925,47,63,59,39,-1054,-23,130,2099,18,142,1,4,2
"2017-09-20 16:36:15.972",1505918175972,52,66,65,37,-1038,69,62,2238,19,141,1,4,1
"2017-09-20 16:36:16.033",1505918176033,58,52,65,15,-1071,13,114,2135,20,232,2,3,2
"2017-09-20 16:36:16.073",1505918176073,52,62,64,40,-1062,-22,110,2131,21,199,1,9,9
"2017-09-20 16:36:16.127",1505918176127,57,64,57,12,-1053,-35,114,2133,22,299,2,9,9
"2017-09-20 16:36:17.144",1505918177144,49,57,67,39,-1102,-22,98,2145,1,152,1,5,2
"2017-09-20 16:36:17.192",1505918177192,61,57,65,17,-1037,10,92,2162,2,252,2,5,2
"2017-09-20 16:36:17.245",1505918177245,52,61,63,20,-1086,-47,138,2101,3,241,2,4,1
"2017-09-20 16:36:17.293",1505918177293,62,70,52,17,-1072,-4,110,2145,4,211,2,1,1
"2017-09-20 16:36:17.346",1505918177346,40,47,65,15,-1048,-46,114,28542,5,253,2,5,3
"2017-09-20 16:36:17.392",1505918177392,59,54,53,29,-1096,-54,101,2044,6,113,1,1,3
"2017-09-20 16:36:17.446",1505918177446,57,47,51,31,-1008,29,174,2063,7,133,1,3,3
"2017-09-20 16:36:17.495",1505918177495,57,53,41,30,-1091,-26,61,2002,8,112,1,1,2
"2017-09-20 16:36:17.545",1505918177545,45,57,60,38,-1029,42,94,2150,9,151,1,5,1
"2017-09-20 16:36:17.595",1505918177595,53,67,54,36,-1086,-57,100,2158,10,121,1,2,1
"2017-09-20 16:36:17.644",1505918177644,58,63,60,37,-1048,-47,84,2100,11,143,1,4,3
"2017-09-20 16:36:17.695",1505918177695,49,51,66,22,-1030,-20,70,2157,12,251,2,5,1
"2017-09-20 16:36:17.744",1505918177744,61,72,60,15,-1090,-41,95,2115,13,222,2,2,2
"2017-09-20 16:36:17.794",1505918177794,53,68,59,14,-1054,-52,60,2047,14,213,2,1,3
"2017-09-20 16:36:17.846",1505918177846,50,74,48,14,-1093,-34,122,2078,15,223,2,2,3
"2017-09-20 16:36:17.896",1505918177896,63,65,59,29,-1062,-22,124,2002,16,123,1,2,3
"2017-09-20 16:36:17.951",1505918177951,47,68,63,42,-1102,-47,130,2136,17,131,1,3,1
"2017-09-20 16:36:17.996",1505918177996,49,63,59,39,-1056,-27,125,2093,18,142,1,4,2
"2017-09-20 16:36:18.042",1505918178042,51,66,64,37,-1038,69,68,2212,19,141,1,4,1
"2017-09-20 16:36:18.103",1505918178103,58,53,66,15,-1071,15,114,2128,20,232,2,3,2
"2017-09-20 16:36:18.142",1505918178142,51,62,64,40,-1058,-26,110,2131,21,199,1,9,9
"2017-09-20 16:36:18.197",1505918178197,57,63,57,12,-1051,-35,119,2133,22,299,2,9,9
"2017-09-20 16:36:19.213",1505918179213,49,57,69,39,-1106,-22,97,2158,1,152,1,5,2
"2017-09-20 16:36:19.263",1505918179263,61,56,66,17,-1035,12,89,2155,2,252,2,5,2
"2017-09-20 16:36:19.315",1505918179315,53,61,64,20,-1090,-43,142,2088,3,241,2,4,1
"2017-09-20 16:36:19.365",1505918179365,62,70,52,17,-1072,4,108,2132,4,211,2,1,1
"2017-09-20 16:36:19.416",1505918179416,39,48,64,15,-1050,-47,114,28542,5,253,2,5,3
"2017-09-20 16:36:19.462",1505918179462,58,55,53,29,-1102,-51,103,2037,6,113,1,1,3
"2017-09-20 16:36:19.541",1505918179541,57,45,51,31,-1008,30,177,2044,7,133,1,3,3
"2017-09-20 16:36:19.567",1505918179567,57,53,41,30,-1094,-20,66,1976,8,112,1,1,2
"2017-09-20 16:36:19.614",1505918179614,46,57,60,38,-1030,44,86,2150,9,151,1,5,1
"2017-09-20 16:36:19.693",1505918179693,54,67,54,36,-1087,-59,105,2158,10,121,1,2,1
"2017-09-20 16:36:19.713",1505918179713,58,63,60,37,-1048,-49,81,2100,11,143,1,4,3
"2017-09-20 16:36:19.766",1505918179766,49,52,67,22,-1038,-20,73,2157,12,251,2,5,1
"2017-09-20 16:36:19.863",1505918179863,54,68,58,14,-1058,-51,50,2047,14,213,2,1,3
"2017-09-20 16:36:19.919",1505918179919,51,74,48,14,-1090,-31,124,2059,15,223,2,2,3
"2017-09-20 16:36:20.020",1505918180020,46,69,63,42,-1099,-46,127,2123,17,131,1,3,1
"2017-09-20 16:36:20.068",1505918180068,47,62,59,39,-1048,-27,127,2093,18,142,1,4,2
"2017-09-20 16:36:20.172",1505918180172,59,53,66,15,-1072,14,111,2135,20,232,2,3,2
"2017-09-20 16:36:20.214",1505918180214,52,62,63,40,-1063,-25,114,2131,21,199,1,9,9
"2017-09-20 16:36:20.294",1505918180294,57,63,57,12,-1051,-38,114,2133,22,299,2,9,9
