Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 14:39:30.649",1506083970649,41,64,61,11,-1054,-50,45,2080,14,142,1,4,2
"2017-09-22 14:39:30.706",1506083970706,52,64,61,4,-1094,-27,102,2078,15,233,2,3,3
"2017-09-22 14:39:30.752",1506083970752,61,69,52,4,-1064,-36,110,2099,16,211,2,1,1
"2017-09-22 14:39:30.808",1506083970808,58,65,63,9,-1099,-47,119,2155,17,141,1,4,1
"2017-09-22 14:39:30.856",1506083970856,62,72,57,4,-1054,-38,122,2099,18,222,2,2,2
"2017-09-22 14:39:30.902",1506083970902,57,70,61,7,-1037,74,55,2212,19,122,1,2,2
"2017-09-22 14:39:30.960",1506083970960,53,57,62,4,-1074,13,110,2128,20,242,2,4,2
"2017-09-22 14:39:31.000",1506083971000,47,62,64,9,-1061,-33,93,2163,21,199,1,9,9
"2017-09-22 14:39:31.054",1506083971054,56,61,61,3,-1050,-43,127,2153,22,299,2,9,9
"2017-09-22 14:39:32.069",1506083972069,52,66,61,5,-1110,-22,93,2223,1,231,2,3,1
"2017-09-22 14:39:32.118",1506083972118,48,53,66,8,-1032,4,86,2181,2,152,1,5,2
"2017-09-22 14:39:32.170",1506083972170,52,62,49,8,-1090,-59,132,2107,3,111,1,1,1
"2017-09-22 14:39:32.223",1506083972223,56,75,39,3,-1071,-2,110,2112,4,223,2,2,3
"2017-09-22 14:39:32.274",1506083972274,57,55,63,4,-1051,-51,102,1989,5,252,2,5,2
"2017-09-22 14:39:32.323",1506083972323,54,68,56,3,-1102,-52,94,2070,6,213,2,1,3
"2017-09-22 14:39:32.372",1506083972372,45,68,63,14,-1010,23,167,2141,7,131,1,3,1
"2017-09-22 14:39:32.424",1506083972424,40,50,52,8,-1086,-28,55,2041,8,151,1,5,1
"2017-09-22 14:39:32.469",1506083972469,53,56,65,3,-1027,49,92,2124,9,243,2,4,3
"2017-09-22 14:39:32.527",1506083972527,54,62,52,7,-1086,-63,86,2112,10,153,1,5,3
"2017-09-22 14:39:32.571",1506083972571,60,61,55,7,-1053,-50,90,2100,11,113,1,1,3
"2017-09-22 14:39:32.620",1506083972620,61,62,66,4,-1038,-22,53,2131,12,232,2,3,2
"2017-09-22 14:39:32.669",1506083972669,64,71,61,4,-1085,-38,82,2193,13,221,2,2,1
"2017-09-22 14:39:32.719",1506083972719,37,64,61,11,-1054,-51,46,2080,14,142,1,4,2
"2017-09-22 14:39:32.774",1506083972774,52,64,61,4,-1094,-31,95,2104,15,233,2,3,3
"2017-09-22 14:39:32.821",1506083972821,61,69,52,4,-1059,-38,108,2080,16,211,2,1,1
"2017-09-22 14:39:32.878",1506083972878,58,65,64,9,-1102,-49,125,2168,17,141,1,4,1
"2017-09-22 14:39:32.924",1506083972924,62,73,58,4,-1055,-31,111,2112,18,222,2,2,2
"2017-09-22 14:39:32.970",1506083972970,57,70,61,7,-1037,69,57,2206,19,122,1,2,2
"2017-09-22 14:39:33.029",1506083973029,54,58,63,4,-1071,10,114,2128,20,242,2,4,2
"2017-09-22 14:39:33.073",1506083973073,49,61,65,9,-1062,-28,92,2163,21,199,1,9,9
"2017-09-22 14:39:33.125",1506083973125,56,61,60,3,-1054,-42,121,2166,22,299,2,9,9
"2017-09-22 14:39:34.139",1506083974139,51,67,61,5,-1109,-23,89,2223,1,231,2,3,1
"2017-09-22 14:39:34.193",1506083974193,48,53,66,8,-1035,6,84,2181,2,152,1,5,2
"2017-09-22 14:39:34.242",1506083974242,52,63,50,8,-1086,-57,130,2107,3,111,1,1,1
"2017-09-22 14:39:34.291",1506083974291,55,75,38,3,-1071,1,114,2112,4,223,2,2,3
"2017-09-22 14:39:34.342",1506083974342,57,56,63,4,-1054,-47,105,28580,5,252,2,5,2
"2017-09-22 14:39:34.390",1506083974390,53,68,56,3,-1098,-51,100,2083,6,213,2,1,3
"2017-09-22 14:39:34.444",1506083974444,46,68,64,14,-1007,26,169,2141,7,131,1,3,1
"2017-09-22 14:39:34.493",1506083974493,40,49,52,8,-1090,-31,57,2054,8,151,1,5,1
"2017-09-22 14:39:34.544",1506083974544,53,55,65,3,-1030,47,92,2131,9,243,2,4,3
"2017-09-22 14:39:34.594",1506083974594,54,63,52,7,-1083,-63,85,2112,10,153,1,5,3
"2017-09-22 14:39:34.644",1506083974644,61,61,55,7,-1051,-47,90,2100,11,113,1,1,3
"2017-09-22 14:39:34.690",1506083974690,61,62,66,4,-1035,-18,50,2144,12,232,2,3,2
"2017-09-22 14:39:34.742",1506083974742,65,71,62,4,-1087,-38,82,2173,13,221,2,2,1
"2017-09-22 14:39:34.792",1506083974792,41,64,61,11,-1055,-51,46,2080,14,142,1,4,2
"2017-09-22 14:39:34.845",1506083974845,52,65,60,4,-1093,-30,98,2111,15,233,2,3,3
"2017-09-22 14:39:34.892",1506083974892,61,69,52,4,-1062,-33,110,2106,16,211,2,1,1
"2017-09-22 14:39:34.948",1506083974948,58,66,63,9,-1102,-42,125,2155,17,141,1,4,1
"2017-09-22 14:39:34.994",1506083974994,62,72,58,4,-1058,-34,121,2099,18,222,2,2,2
"2017-09-22 14:39:35.041",1506083975041,58,70,61,7,-1038,74,66,2193,19,122,1,2,2
"2017-09-22 14:39:35.101",1506083975101,54,57,63,4,-1074,14,110,2135,20,242,2,4,2
"2017-09-22 14:39:35.141",1506083975141,48,63,64,9,-1056,-33,93,2150,21,199,1,9,9
"2017-09-22 14:39:35.196",1506083975196,56,62,60,3,-1054,-42,117,2166,22,299,2,9,9
"2017-09-22 14:39:36.214",1506083976214,51,66,61,5,-1108,-15,93,2223,1,231,2,3,1
"2017-09-22 14:39:36.263",1506083976263,47,53,66,8,-1035,9,85,2181,2,152,1,5,2
"2017-09-22 14:39:36.313",1506083976313,52,62,50,8,-1090,-52,132,2107,3,111,1,1,1
"2017-09-22 14:39:36.365",1506083976365,56,75,40,3,-1072,4,109,2093,4,223,2,2,3
"2017-09-22 14:39:36.416",1506083976416,57,56,63,4,-1054,-51,101,1970,5,252,2,5,2
"2017-09-22 14:39:36.463",1506083976463,53,67,56,3,-1096,-54,101,2050,6,213,2,1,3
"2017-09-22 14:39:36.516",1506083976516,45,68,63,14,-1010,28,167,2141,7,131,1,3,1
"2017-09-22 14:39:36.568",1506083976568,41,49,53,9,-1094,-34,57,2080,8,151,1,5,1
"2017-09-22 14:39:36.616",1506083976616,53,56,66,3,-1032,53,90,2131,9,243,2,4,3
"2017-09-22 14:39:36.667",1506083976667,53,62,52,7,-1085,-59,86,2106,10,153,1,5,3
"2017-09-22 14:39:36.716",1506083976716,60,61,55,7,-1051,-51,93,2087,11,113,1,1,3
"2017-09-22 14:39:36.764",1506083976764,61,62,66,4,-1035,-23,50,2157,12,232,2,3,2
"2017-09-22 14:39:36.813",1506083976813,64,71,61,4,-1090,-34,86,2186,13,221,2,2,1
"2017-09-22 14:39:36.866",1506083976866,37,64,61,11,-1054,-50,41,2080,14,142,1,4,2
"2017-09-22 14:39:36.920",1506083976920,52,64,61,4,-1098,-30,105,2085,15,233,2,3,3
"2017-09-22 14:39:36.964",1506083976964,61,69,53,4,-1062,-33,108,2073,16,211,2,1,1
"2017-09-22 14:39:37.021",1506083977021,58,65,64,9,-1095,-51,119,2142,17,141,1,4,1
"2017-09-22 14:39:37.070",1506083977070,62,72,57,4,-1053,-39,122,2099,18,222,2,2,2
"2017-09-22 14:39:37.113",1506083977113,58,72,61,7,-1042,76,54,2186,19,122,1,2,2
"2017-09-22 14:39:37.173",1506083977173,54,57,63,4,-1074,12,110,2115,20,242,2,4,2
"2017-09-22 14:39:37.215",1506083977215,48,61,63,9,-1062,-31,93,2150,21,199,1,9,9
"2017-09-22 14:39:37.271",1506083977271,56,62,60,3,-1051,-43,121,2172,22,299,2,9,9
"2017-09-22 14:39:38.282",1506083978282,51,66,61,5,-1110,-20,94,2223,1,231,2,3,1
"2017-09-22 14:39:38.332",1506083978332,48,54,66,8,-1037,1,93,2162,2,152,1,5,2
"2017-09-22 14:39:38.384",1506083978384,53,62,49,8,-1087,-54,132,2107,3,111,1,1,1
"2017-09-22 14:39:38.433",1506083978433,56,75,37,3,-1072,1,106,2086,4,223,2,2,3
"2017-09-22 14:39:38.486",1506083978486,57,57,62,4,-1050,-43,105,1970,5,252,2,5,2
"2017-09-22 14:39:38.533",1506083978533,53,68,56,3,-1094,-51,92,2063,6,213,2,1,3
"2017-09-22 14:39:38.586",1506083978586,46,68,63,14,-1010,30,175,2148,7,131,1,3,1
"2017-09-22 14:39:38.636",1506083978636,41,49,52,9,-1093,-30,50,2041,8,151,1,5,1
"2017-09-22 14:39:38.683",1506083978683,53,55,65,3,-1030,49,90,2131,9,243,2,4,3
"2017-09-22 14:39:38.739",1506083978739,53,63,52,7,-1083,-66,87,2106,10,153,1,5,3
"2017-09-22 14:39:38.786",1506083978786,60,61,56,7,-1052,-50,92,2120,11,113,1,1,3
"2017-09-22 14:39:38.833",1506083978833,61,62,66,4,-1035,-22,50,2157,12,232,2,3,2
"2017-09-22 14:39:38.882",1506083978882,65,71,61,5,-1083,-36,81,2193,13,221,2,2,1
"2017-09-22 14:39:38.933",1506083978933,42,64,61,11,-1054,-49,39,2080,14,142,1,4,2
"2017-09-22 14:39:38.989",1506083978989,52,65,61,4,-1094,-30,101,2111,15,233,2,3,3
"2017-09-22 14:39:39.034",1506083979034,61,69,51,4,-1063,-33,114,2073,16,211,2,1,1
"2017-09-22 14:39:39.090",1506083979090,58,65,64,9,-1102,-47,121,2168,17,141,1,4,1
"2017-09-22 14:39:39.138",1506083979138,62,71,58,4,-1054,-34,124,2099,18,222,2,2,2
"2017-09-22 14:39:39.185",1506083979185,58,71,62,7,-1038,69,62,2186,19,122,1,2,2
"2017-09-22 14:39:39.243",1506083979243,53,57,62,4,-1071,10,110,2128,20,242,2,4,2
"2017-09-22 14:39:39.286",1506083979286,46,62,64,9,-1061,-30,92,2150,21,199,1,9,9
"2017-09-22 14:39:39.341",1506083979341,57,62,60,3,-1047,-47,130,2153,22,299,2,9,9
"2017-09-22 14:39:40.353",1506083980353,51,66,62,5,-1104,-15,87,2223,1,231,2,3,1
"2017-09-22 14:39:40.402",1506083980402,48,53,66,8,-1038,6,86,2168,2,152,1,5,2
"2017-09-22 14:39:40.456",1506083980456,52,62,50,8,-1088,-54,132,2107,3,111,1,1,1
"2017-09-22 14:39:40.505",1506083980505,55,74,41,3,-1074,5,106,2112,4,223,2,2,3
"2017-09-22 14:39:40.557",1506083980557,57,56,63,4,-1053,-46,110,28580,5,252,2,5,2
"2017-09-22 14:39:40.605",1506083980605,53,68,56,3,-1099,-51,93,2070,6,213,2,1,3
"2017-09-22 14:39:40.655",1506083980655,45,67,64,14,-1011,30,174,2122,7,131,1,3,1
"2017-09-22 14:39:40.710",1506083980710,40,50,52,9,-1093,-31,57,2054,8,151,1,5,1
"2017-09-22 14:39:40.753",1506083980753,54,55,66,3,-1031,49,93,2131,9,243,2,4,3
"2017-09-22 14:39:40.811",1506083980811,53,62,52,7,-1087,-59,86,2112,10,153,1,5,3
"2017-09-22 14:39:40.855",1506083980855,60,60,54,7,-1052,-47,90,2100,11,113,1,1,3
"2017-09-22 14:39:40.905",1506083980905,61,62,66,4,-1038,-22,52,2144,12,232,2,3,2
"2017-09-22 14:39:40.953",1506083980953,64,71,61,5,-1086,-38,84,2193,13,221,2,2,1
"2017-09-22 14:39:41.006",1506083981006,37,65,61,11,-1054,-50,50,2080,14,142,1,4,2
"2017-09-22 14:39:41.059",1506083981059,51,64,61,4,-1094,-27,106,2104,15,233,2,3,3
"2017-09-22 14:39:41.108",1506083981108,61,69,52,4,-1063,-34,110,2093,16,211,2,1,1
"2017-09-22 14:39:41.162",1506083981162,58,66,63,9,-1099,-43,125,2142,17,141,1,4,1
"2017-09-22 14:39:41.207",1506083981207,61,73,58,4,-1054,-35,116,2099,18,222,2,2,2
"2017-09-22 14:39:41.255",1506083981255,58,70,61,7,-1039,74,61,2186,19,122,1,2,2
"2017-09-22 14:39:41.314",1506083981314,53,57,63,4,-1071,12,111,2128,20,242,2,4,2
"2017-09-22 14:39:41.354",1506083981354,48,62,63,9,-1058,-33,95,2150,21,199,1,9,9
"2017-09-22 14:39:41.409",1506083981409,56,61,60,3,-1051,-46,117,2172,22,299,2,9,9
"2017-09-22 14:39:42.424",1506083982424,52,66,61,5,-1106,-25,89,2223,1,231,2,3,1
"2017-09-22 14:39:42.477",1506083982477,48,53,66,8,-1038,5,87,2181,2,152,1,5,2
"2017-09-22 14:39:42.525",1506083982525,53,63,50,8,-1090,-54,129,2120,3,111,1,1,1
"2017-09-22 14:39:42.577",1506083982577,56,75,38,3,-1077,5,110,2093,4,223,2,2,3
"2017-09-22 14:39:42.627",1506083982627,57,56,63,4,-1051,-51,102,28587,5,252,2,5,2
"2017-09-22 14:39:42.675",1506083982675,53,68,56,3,-1095,-54,100,2063,6,213,2,1,3
"2017-09-22 14:39:42.728",1506083982728,46,67,63,14,-1010,28,166,2115,7,131,1,3,1
"2017-09-22 14:39:42.781",1506083982781,40,49,52,9,-1088,-28,60,2054,8,151,1,5,1
"2017-09-22 14:39:42.826",1506083982826,53,55,66,3,-1031,47,87,2131,9,243,2,4,3
"2017-09-22 14:39:42.879",1506083982879,54,63,52,7,-1090,-60,78,2106,10,153,1,5,3
"2017-09-22 14:39:42.928",1506083982928,60,60,56,7,-1051,-50,89,2100,11,113,1,1,3
"2017-09-22 14:39:42.974",1506083982974,60,62,66,4,-1035,-19,50,2131,12,232,2,3,2
"2017-09-22 14:39:43.027",1506083983027,65,71,61,5,-1086,-35,85,2193,13,221,2,2,1
"2017-09-22 14:39:43.078",1506083983078,42,64,62,11,-1054,-49,46,2080,14,142,1,4,2
"2017-09-22 14:39:43.128",1506083983128,51,64,61,4,-1090,-30,105,2085,15,233,2,3,3
"2017-09-22 14:39:43.177",1506083983177,61,69,52,4,-1062,-36,114,2073,16,211,2,1,1
"2017-09-22 14:39:43.234",1506083983234,58,66,63,9,-1101,-47,119,2149,17,141,1,4,1
"2017-09-22 14:39:43.280",1506083983280,62,72,58,4,-1055,-34,117,2106,18,222,2,2,2
"2017-09-22 14:39:43.325",1506083983325,57,70,61,7,-1038,73,62,2186,19,122,1,2,2
"2017-09-22 14:39:43.387",1506083983387,53,57,62,4,-1071,14,117,2128,20,242,2,4,2
"2017-09-22 14:39:43.428",1506083983428,47,62,64,9,-1062,-27,92,2163,21,199,1,9,9
"2017-09-22 14:39:43.481",1506083983481,56,61,60,3,-1054,-44,121,2146,22,299,2,9,9
"2017-09-22 14:39:44.498",1506083984498,51,66,61,5,-1106,-18,87,2223,1,231,2,3,1
"2017-09-22 14:39:44.548",1506083984548,47,53,67,8,-1035,9,77,2181,2,152,1,5,2
"2017-09-22 14:39:44.595",1506083984595,52,62,50,8,-1094,-54,134,2107,3,111,1,1,1
"2017-09-22 14:39:44.649",1506083984649,55,75,40,3,-1079,6,102,2099,4,223,2,2,3
"2017-09-22 14:39:44.701",1506083984701,57,56,63,4,-1051,-49,108,28587,5,252,2,5,2
"2017-09-22 14:39:44.747",1506083984747,54,68,56,3,-1095,-54,93,2070,6,213,2,1,3
"2017-09-22 14:39:44.797",1506083984797,45,67,63,14,-1008,29,166,2122,7,131,1,3,1
"2017-09-22 14:39:44.852",1506083984852,41,50,52,9,-1088,-33,53,2054,8,151,1,5,1
"2017-09-22 14:39:44.897",1506083984897,53,55,66,3,-1030,52,89,2131,9,243,2,4,3
"2017-09-22 14:39:44.952",1506083984952,53,62,52,7,-1088,-66,90,2099,10,153,1,5,3
"2017-09-22 14:39:44.999",1506083984999,60,60,55,7,-1051,-47,82,2107,11,113,1,1,3
"2017-09-22 14:39:45.048",1506083985048,61,62,66,4,-1037,-22,50,2144,12,232,2,3,2
"2017-09-22 14:39:45.099",1506083985099,64,71,61,5,-1086,-41,84,2193,13,221,2,2,1
"2017-09-22 14:39:45.147",1506083985147,40,65,61,11,-1051,-51,44,2080,14,142,1,4,2
"2017-09-22 14:39:45.201",1506083985201,51,64,61,4,-1094,-30,106,2091,15,233,2,3,3
"2017-09-22 14:39:45.248",1506083985248,61,69,52,4,-1062,-38,114,2080,16,211,2,1,1
"2017-09-22 14:39:45.305",1506083985305,58,65,63,9,-1102,-46,116,2149,17,141,1,4,1
"2017-09-22 14:39:45.349",1506083985349,62,72,58,4,-1051,-39,117,2080,18,222,2,2,2
"2017-09-22 14:39:45.396",1506083985396,58,71,61,7,-1037,70,60,2212,19,122,1,2,2
"2017-09-22 14:39:45.458",1506083985458,53,57,63,4,-1074,10,105,2128,20,242,2,4,2
"2017-09-22 14:39:45.496",1506083985496,48,61,64,9,-1062,-28,94,2163,21,199,1,9,9
"2017-09-22 14:39:45.550",1506083985550,56,62,60,3,-1053,-46,124,2179,22,299,2,9,9
"2017-09-22 14:39:46.567",1506083986567,52,66,61,5,-1106,-17,93,2223,1,231,2,3,1
"2017-09-22 14:39:46.615",1506083986615,47,53,66,8,-1035,6,82,2168,2,152,1,5,2
"2017-09-22 14:39:46.666",1506083986666,53,62,50,8,-1090,-57,137,2107,3,111,1,1,1
"2017-09-22 14:39:46.718",1506083986718,56,74,39,3,-1074,1,102,2112,4,223,2,2,3
"2017-09-22 14:39:46.771",1506083986771,57,56,63,4,-1054,-47,105,1989,5,252,2,5,2
"2017-09-22 14:39:46.816",1506083986816,53,68,56,3,-1099,-54,98,2070,6,213,2,1,3
"2017-09-22 14:39:46.899",1506083986899,47,67,63,14,-1011,29,172,2148,7,131,1,3,1
"2017-09-22 14:39:46.919",1506083986919,40,49,53,9,-1088,-33,50,2054,8,151,1,5,1
"2017-09-22 14:39:46.968",1506083986968,53,55,66,3,-1030,46,89,2124,9,243,2,4,3
"2017-09-22 14:39:47.046",1506083987046,53,62,52,7,-1088,-60,87,2106,10,153,1,5,3
"2017-09-22 14:39:47.069",1506083987069,60,60,55,7,-1053,-50,89,2107,11,113,1,1,3
"2017-09-22 14:39:47.116",1506083987116,61,62,66,4,-1032,-26,50,2144,12,232,2,3,2
"2017-09-22 14:39:47.217",1506083987217,42,64,61,11,-1055,-47,47,2080,14,142,1,4,2
"2017-09-22 14:39:47.273",1506083987273,52,65,61,4,-1094,-33,108,2078,15,233,2,3,3
"2017-09-22 14:39:47.347",1506083987347,61,69,52,4,-1059,-33,110,2093,16,211,2,1,1
"2017-09-22 14:39:47.376",1506083987376,58,65,64,9,-1102,-46,116,2142,17,141,1,4,1
"2017-09-22 14:39:47.420",1506083987420,62,73,57,4,-1053,-34,117,2106,18,222,2,2,2
"2017-09-22 14:39:47.527",1506083987527,53,57,62,4,-1072,13,108,2115,20,242,2,4,2
"2017-09-22 14:39:47.567",1506083987567,47,62,63,9,-1061,-31,95,2157,21,199,1,9,9
"2017-09-22 14:39:47.651",1506083987651,56,62,60,3,-1051,-47,117,2166,22,299,2,9,9
