Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 16:43:27.085",1506091407085,53,57,67,4,-1087,-42,76,2271,13,251,2,5,1
"2017-09-22 16:43:27.134",1506091407134,48,63,56,8,-1054,-52,46,2210,14,142,1,4,2
"2017-09-22 16:43:27.188",1506091407188,50,61,49,7,-1093,-28,108,2228,15,111,1,1,1
"2017-09-22 16:43:27.238",1506091407238,64,69,61,3,-1062,-34,116,2184,16,221,2,2,1
"2017-09-22 16:43:27.290",1506091407290,60,72,57,3,-1101,-52,121,2227,17,222,2,2,2
"2017-09-22 16:43:27.338",1506091407338,48,58,61,7,-1058,-34,114,2262,18,151,1,5,1
"2017-09-22 16:43:27.383",1506091407383,57,66,50,6,-1038,68,53,2368,19,121,1,2,1
"2017-09-22 16:43:27.442",1506091407442,53,65,47,3,-1071,6,110,2369,20,212,2,1,2
"2017-09-22 16:43:27.487",1506091407487,49,61,63,7,-1063,-27,93,2235,21,199,1,9,9
"2017-09-22 16:43:27.541",1506091407541,57,61,59,2,-1053,-42,121,2237,22,299,2,9,9
"2017-09-22 16:43:28.555",1506091408555,57,75,50,2,-1106,-26,100,2327,1,223,2,2,3
"2017-09-22 16:43:28.606",1506091408606,37,54,63,3,-1037,13,87,2272,2,253,2,5,3
"2017-09-22 16:43:28.654",1506091408654,52,59,64,4,-1087,-50,130,2205,3,241,2,4,1
"2017-09-22 16:43:28.705",1506091408705,51,65,64,6,-1079,1,105,2216,4,132,1,3,2
"2017-09-22 16:43:28.757",1506091408757,53,65,61,3,-1054,-50,100,2093,5,231,2,3,1
"2017-09-22 16:43:28.805",1506091408805,58,58,54,5,-1093,-51,102,2167,6,113,1,1,3
"2017-09-22 16:43:28.856",1506091408856,63,66,61,5,-1013,28,173,2167,7,123,1,2,3
"2017-09-22 16:43:28.911",1506091408911,51,48,55,3,-1093,-27,55,2145,8,252,2,5,2
"2017-09-22 16:43:28.954",1506091408954,55,69,60,6,-1030,38,89,2228,9,122,1,2,2
"2017-09-22 16:43:29.009",1506091409009,58,63,57,7,-1086,-60,90,2249,10,143,1,4,3
"2017-09-22 16:43:29.056",1506091409056,64,71,53,3,-1051,-47,76,-24328,11,211,2,1,1
"2017-09-22 16:43:29.105",1506091409105,55,65,64,2,-1035,-22,53,2248,12,233,2,3,3
"2017-09-22 16:43:29.154",1506091409154,53,57,66,4,-1086,-38,82,2264,13,251,2,5,1
"2017-09-22 16:43:29.207",1506091409207,48,62,56,8,-1054,-52,45,2210,14,142,1,4,2
"2017-09-22 16:43:29.259",1506091409259,51,62,50,7,-1094,-34,103,2195,15,111,1,1,1
"2017-09-22 16:43:29.307",1506091409307,64,69,61,3,-1062,-36,113,2210,16,221,2,2,1
"2017-09-22 16:43:29.363",1506091409363,61,72,58,3,-1099,-51,124,2240,17,222,2,2,2
"2017-09-22 16:43:29.411",1506091409411,48,58,61,7,-1054,-36,116,2281,18,151,1,5,1
"2017-09-22 16:43:29.456",1506091409456,56,66,50,6,-1038,69,61,2368,19,121,1,2,1
"2017-09-22 16:43:29.516",1506091409516,53,65,47,3,-1071,5,110,2362,20,212,2,1,2
"2017-09-22 16:43:29.555",1506091409555,48,62,63,7,-1062,-31,98,2235,21,199,1,9,9
"2017-09-22 16:43:29.611",1506091409611,57,61,59,2,-1054,-43,126,2257,22,299,2,9,9
"2017-09-22 16:43:30.624",1506091410624,57,75,50,2,-1106,-22,94,2314,1,223,2,2,3
"2017-09-22 16:43:30.677",1506091410677,38,55,64,3,-1037,10,89,2285,2,253,2,5,3
"2017-09-22 16:43:30.725",1506091410725,52,59,63,4,-1086,-51,130,2192,3,241,2,4,1
"2017-09-22 16:43:30.775",1506091410775,50,65,63,6,-1078,4,111,2216,4,132,1,3,2
"2017-09-22 16:43:30.828",1506091410828,53,65,62,3,-1054,-47,110,2093,5,231,2,3,1
"2017-09-22 16:43:30.876",1506091410876,57,58,54,5,-1096,-54,98,2154,6,113,1,1,3
"2017-09-22 16:43:30.930",1506091410930,63,66,62,5,-1011,26,174,2167,7,123,1,2,3
"2017-09-22 16:43:30.981",1506091410981,52,48,56,3,-1094,-27,57,2126,8,252,2,5,2
"2017-09-22 16:43:31.025",1506091411025,56,69,60,6,-1030,45,98,2228,9,122,1,2,2
"2017-09-22 16:43:31.079",1506091411079,58,63,57,7,-1086,-59,89,2229,10,143,1,4,3
"2017-09-22 16:43:31.126",1506091411126,63,71,53,3,-1051,-49,77,-24341,11,211,2,1,1
"2017-09-22 16:43:31.177",1506091411177,55,65,64,2,-1038,-19,50,2242,12,233,2,3,3
"2017-09-22 16:43:31.227",1506091411227,53,57,66,4,-1086,-43,78,2264,13,251,2,5,1
"2017-09-22 16:43:31.276",1506091411276,48,63,57,8,-1056,-54,46,2210,14,142,1,4,2
"2017-09-22 16:43:31.331",1506091411331,52,61,50,7,-1094,-30,98,2234,15,111,1,1,1
"2017-09-22 16:43:31.379",1506091411379,64,69,61,3,-1061,-33,117,2197,16,221,2,2,1
"2017-09-22 16:43:31.432",1506091411432,62,72,57,3,-1102,-54,124,2246,17,222,2,2,2
"2017-09-22 16:43:31.480",1506091411480,47,58,60,7,-1058,-31,114,2268,18,151,1,5,1
"2017-09-22 16:43:31.524",1506091411524,57,66,50,6,-1038,69,54,2375,19,121,1,2,1
"2017-09-22 16:43:31.586",1506091411586,52,65,46,3,-1070,9,109,2356,20,212,2,1,2
"2017-09-22 16:43:31.627",1506091411627,51,62,63,7,-1062,-28,98,2209,21,199,1,9,9
"2017-09-22 16:43:31.681",1506091411681,57,61,59,2,-1051,-41,119,2257,22,299,2,9,9
"2017-09-22 16:43:32.696",1506091412696,56,75,50,2,-1109,-22,100,2314,1,223,2,2,3
"2017-09-22 16:43:32.746",1506091412746,38,54,63,3,-1032,12,93,2285,2,253,2,5,3
"2017-09-22 16:43:32.796",1506091412796,52,59,63,4,-1090,-43,132,2211,3,241,2,4,1
"2017-09-22 16:43:32.848",1506091412848,51,65,63,6,-1075,1,105,2216,4,132,1,3,2
"2017-09-22 16:43:32.898",1506091412898,54,65,61,3,-1054,-47,105,2093,5,231,2,3,1
"2017-09-22 16:43:32.949",1506091412949,59,58,55,5,-1100,-52,94,2187,6,113,1,1,3
"2017-09-22 16:43:32.997",1506091412997,63,66,62,5,-1010,28,170,2174,7,123,1,2,3
"2017-09-22 16:43:33.049",1506091413049,52,48,55,3,-1090,-23,50,2139,8,252,2,5,2
"2017-09-22 16:43:33.097",1506091413097,56,69,60,6,-1031,42,92,2228,9,122,1,2,2
"2017-09-22 16:43:33.152",1506091413152,58,62,58,7,-1083,-63,94,2229,10,143,1,4,3
"2017-09-22 16:43:33.199",1506091413199,64,71,54,3,-1051,-51,78,-24341,11,211,2,1,1
"2017-09-22 16:43:33.247",1506091413247,55,65,64,2,-1037,-25,50,2242,12,233,2,3,3
"2017-09-22 16:43:33.298",1506091413298,53,57,66,4,-1086,-41,78,2264,13,251,2,5,1
"2017-09-22 16:43:33.347",1506091413347,48,63,56,8,-1054,-55,50,2184,14,142,1,4,2
"2017-09-22 16:43:33.401",1506091413401,51,61,49,7,-1093,-33,109,2215,15,111,1,1,1
"2017-09-22 16:43:33.450",1506091413450,64,69,61,3,-1059,-35,110,2184,16,221,2,2,1
"2017-09-22 16:43:33.505",1506091413505,61,72,57,3,-1102,-51,113,2246,17,222,2,2,2
"2017-09-22 16:43:33.549",1506091413549,48,58,60,7,-1054,-34,114,2288,18,151,1,5,1
"2017-09-22 16:43:33.598",1506091413598,56,66,50,6,-1040,70,55,2394,19,121,1,2,1
"2017-09-22 16:43:33.655",1506091413655,53,65,47,3,-1071,6,110,2336,20,212,2,1,2
"2017-09-22 16:43:33.698",1506091413698,49,61,62,7,-1063,-27,94,2209,21,199,1,9,9
"2017-09-22 16:43:33.752",1506091413752,57,61,59,2,-1053,-42,125,2257,22,299,2,9,9
"2017-09-22 16:43:34.767",1506091414767,57,75,50,2,-1106,-22,100,2314,1,223,2,2,3
"2017-09-22 16:43:34.817",1506091414817,36,54,63,3,-1035,12,90,2285,2,253,2,5,3
"2017-09-22 16:43:34.867",1506091414867,52,59,63,4,-1087,-44,132,2192,3,241,2,4,1
"2017-09-22 16:43:34.919",1506091414919,50,65,63,6,-1078,4,103,2216,4,132,1,3,2
"2017-09-22 16:43:34.970",1506091414970,53,65,61,3,-1051,-47,108,2080,5,231,2,3,1
"2017-09-22 16:43:35.020",1506091415020,57,58,54,5,-1096,-52,103,2187,6,113,1,1,3
"2017-09-22 16:43:35.069",1506091415069,63,66,61,5,-1008,29,166,2167,7,123,1,2,3
"2017-09-22 16:43:35.123",1506091415123,52,48,56,3,-1090,-28,46,2139,8,252,2,5,2
"2017-09-22 16:43:35.169",1506091415169,56,70,60,6,-1032,45,93,2222,9,122,1,2,2
"2017-09-22 16:43:35.221",1506091415221,58,62,57,7,-1090,-58,90,2229,10,143,1,4,3
"2017-09-22 16:43:35.270",1506091415270,64,71,53,3,-1054,-50,82,-24341,11,211,2,1,1
"2017-09-22 16:43:35.318",1506091415318,55,65,64,2,-1032,-22,53,2248,12,233,2,3,3
"2017-09-22 16:43:35.369",1506091415369,53,57,66,4,-1090,-41,78,2245,13,251,2,5,1
"2017-09-22 16:43:35.418",1506091415418,48,63,57,8,-1051,-57,49,2210,14,142,1,4,2
"2017-09-22 16:43:35.472",1506091415472,51,61,49,7,-1095,-31,98,2215,15,111,1,1,1
"2017-09-22 16:43:35.519",1506091415519,63,69,61,3,-1062,-36,110,2197,16,221,2,2,1
"2017-09-22 16:43:35.573",1506091415573,61,73,57,3,-1104,-49,126,2227,17,222,2,2,2
"2017-09-22 16:43:35.621",1506091415621,47,58,60,7,-1056,-34,116,2262,18,151,1,5,1
"2017-09-22 16:43:35.669",1506091415669,57,67,51,6,-1042,73,57,2381,19,121,1,2,1
"2017-09-22 16:43:35.727",1506091415727,52,65,46,3,-1074,9,111,2356,20,212,2,1,2
"2017-09-22 16:43:35.768",1506091415768,51,61,63,7,-1059,-31,94,2215,21,199,1,9,9
"2017-09-22 16:43:35.822",1506091415822,57,61,59,2,-1053,-42,126,2237,22,299,2,9,9
"2017-09-22 16:43:36.839",1506091416839,57,76,49,2,-1106,-20,100,2314,1,223,2,2,3
"2017-09-22 16:43:36.887",1506091416887,38,55,63,3,-1035,7,89,2266,2,253,2,5,3
"2017-09-22 16:43:36.940",1506091416940,52,59,64,4,-1087,-51,130,2211,3,241,2,4,1
"2017-09-22 16:43:36.992",1506091416992,51,64,63,6,-1074,5,100,2242,4,132,1,3,2
"2017-09-22 16:43:37.043",1506091417043,53,65,61,3,-1054,-46,110,2093,5,231,2,3,1
"2017-09-22 16:43:37.088",1506091417088,58,58,54,5,-1095,-51,102,2154,6,113,1,1,3
"2017-09-22 16:43:37.142",1506091417142,62,66,61,5,-1010,29,166,2174,7,123,1,2,3
"2017-09-22 16:43:37.194",1506091417194,52,48,55,3,-1094,-26,50,2139,8,252,2,5,2
"2017-09-22 16:43:37.239",1506091417239,57,69,60,6,-1032,42,100,2228,9,122,1,2,2
"2017-09-22 16:43:37.294",1506091417294,58,63,57,7,-1087,-63,94,2236,10,143,1,4,3
"2017-09-22 16:43:37.342",1506091417342,63,71,53,3,-1050,-51,79,-24348,11,211,2,1,1
"2017-09-22 16:43:37.388",1506091417388,54,65,64,2,-1038,-22,54,2248,12,233,2,3,3
"2017-09-22 16:43:37.439",1506091417439,53,57,66,4,-1086,-39,77,2264,13,251,2,5,1
"2017-09-22 16:43:37.487",1506091417487,48,63,56,8,-1056,-51,44,2203,14,142,1,4,2
"2017-09-22 16:43:37.541",1506091417541,52,61,50,7,-1091,-31,110,2195,15,111,1,1,1
"2017-09-22 16:43:37.590",1506091417590,64,70,60,3,-1061,-38,114,2203,16,221,2,2,1
"2017-09-22 16:43:37.647",1506091417647,61,72,57,3,-1102,-51,125,2246,17,222,2,2,2
"2017-09-22 16:43:37.692",1506091417692,48,58,61,7,-1055,-35,113,2281,18,151,1,5,1
"2017-09-22 16:43:37.739",1506091417739,56,67,49,6,-1042,70,57,2368,19,121,1,2,1
"2017-09-22 16:43:37.798",1506091417798,53,65,47,3,-1071,5,110,2356,20,212,2,1,2
"2017-09-22 16:43:37.840",1506091417840,48,61,63,7,-1061,-30,94,2235,21,199,1,9,9
"2017-09-22 16:43:37.893",1506091417893,57,61,59,2,-1051,-42,126,2250,22,299,2,9,9
"2017-09-22 16:43:38.909",1506091418909,57,76,49,2,-1109,-18,97,2301,1,223,2,2,3
"2017-09-22 16:43:38.959",1506091418959,36,55,63,3,-1031,13,89,2285,2,253,2,5,3
"2017-09-22 16:43:39.010",1506091419010,52,60,63,4,-1088,-44,130,2192,3,241,2,4,1
"2017-09-22 16:43:39.060",1506091419060,50,64,63,6,-1075,5,108,2216,4,132,1,3,2
"2017-09-22 16:43:39.115",1506091419115,53,65,61,3,-1051,-47,110,2093,5,231,2,3,1
"2017-09-22 16:43:39.162",1506091419162,58,59,54,5,-1096,-58,102,2174,6,113,1,1,3
"2017-09-22 16:43:39.212",1506091419212,63,66,61,5,-1007,26,170,2167,7,123,1,2,3
"2017-09-22 16:43:39.264",1506091419264,52,48,55,3,-1090,-27,47,2139,8,252,2,5,2
"2017-09-22 16:43:39.311",1506091419311,56,69,61,6,-1031,42,98,2228,9,122,1,2,2
"2017-09-22 16:43:39.366",1506091419366,58,63,57,7,-1090,-62,94,2229,10,143,1,4,3
"2017-09-22 16:43:39.414",1506091419414,64,71,52,3,-1048,-49,76,-24335,11,211,2,1,1
"2017-09-22 16:43:39.460",1506091419460,55,64,64,2,-1032,-25,53,2242,12,233,2,3,3
"2017-09-22 16:43:39.511",1506091419511,53,57,66,4,-1087,-38,69,2264,13,251,2,5,1
"2017-09-22 16:43:39.559",1506091419559,48,63,57,8,-1053,-55,50,2223,14,142,1,4,2
"2017-09-22 16:43:39.615",1506091419615,51,61,49,7,-1095,-31,102,2215,15,111,1,1,1
"2017-09-22 16:43:39.661",1506091419661,64,69,61,3,-1062,-27,110,2210,16,221,2,2,1
"2017-09-22 16:43:39.719",1506091419719,61,72,57,3,-1102,-51,121,2240,17,222,2,2,2
"2017-09-22 16:43:39.764",1506091419764,48,58,60,7,-1061,-31,114,2281,18,151,1,5,1
"2017-09-22 16:43:39.813",1506091419813,57,67,50,6,-1038,69,61,2368,19,121,1,2,1
"2017-09-22 16:43:39.872",1506091419872,53,65,46,3,-1069,5,111,2356,20,212,2,1,2
"2017-09-22 16:43:39.913",1506091419913,50,61,63,7,-1062,-28,93,2215,21,199,1,9,9
"2017-09-22 16:43:39.965",1506091419965,57,61,59,2,-1051,-42,122,2257,22,299,2,9,9
"2017-09-22 16:43:40.982",1506091420982,57,75,49,2,-1107,-26,101,2308,1,223,2,2,3
"2017-09-22 16:43:41.031",1506091421031,38,54,64,3,-1035,10,89,2285,2,253,2,5,3
"2017-09-22 16:43:41.081",1506091421081,52,59,64,4,-1088,-47,130,2205,3,241,2,4,1
"2017-09-22 16:43:41.134",1506091421134,51,65,63,6,-1074,4,103,2223,4,132,1,3,2
"2017-09-22 16:43:41.183",1506091421183,52,64,62,3,-1048,-47,110,2074,5,231,2,3,1
"2017-09-22 16:43:41.234",1506091421234,58,58,55,5,-1093,-51,102,2187,6,113,1,1,3
"2017-09-22 16:43:41.282",1506091421282,63,66,61,5,-1008,29,164,2167,7,123,1,2,3
"2017-09-22 16:43:41.335",1506091421335,52,47,55,3,-1090,-26,57,2132,8,252,2,5,2
"2017-09-22 16:43:41.383",1506091421383,56,69,60,6,-1030,44,93,2241,9,122,1,2,2
"2017-09-22 16:43:41.436",1506091421436,58,63,58,7,-1090,-59,92,2229,10,143,1,4,3
"2017-09-22 16:43:41.485",1506091421485,63,72,53,3,-1051,-49,76,-24335,11,211,2,1,1
"2017-09-22 16:43:41.531",1506091421531,54,65,64,2,-1035,-19,46,2242,12,233,2,3,3
"2017-09-22 16:43:41.583",1506091421583,53,57,66,4,-1083,-42,82,2264,13,251,2,5,1
"2017-09-22 16:43:41.630",1506091421630,48,63,57,8,-1051,-54,44,2190,14,142,1,4,2
"2017-09-22 16:43:41.686",1506091421686,51,61,49,7,-1094,-34,108,2215,15,111,1,1,1
"2017-09-22 16:43:41.733",1506091421733,65,69,60,3,-1064,-38,120,2203,16,221,2,2,1
"2017-09-22 16:43:41.790",1506091421790,61,72,57,3,-1102,-51,119,2253,17,222,2,2,2
"2017-09-22 16:43:41.835",1506091421835,48,59,61,7,-1053,-34,114,2255,18,151,1,5,1
"2017-09-22 16:43:41.883",1506091421883,57,66,50,6,-1040,74,60,2375,19,121,1,2,1
"2017-09-22 16:43:41.940",1506091421940,53,65,47,3,-1071,5,114,2336,20,212,2,1,2
"2017-09-22 16:43:41.983",1506091421983,49,61,63,7,-1061,-31,93,2228,21,199,1,9,9
"2017-09-22 16:43:42.036",1506091422036,57,62,60,2,-1051,-43,117,2250,22,299,2,9,9
"2017-09-22 16:43:43.052",1506091423052,57,76,50,2,-1102,-25,102,2308,1,223,2,2,3
"2017-09-22 16:43:43.101",1506091423101,37,54,64,3,-1037,6,94,2266,2,253,2,5,3
"2017-09-22 16:43:43.153",1506091423153,52,59,63,4,-1088,-47,130,2205,3,241,2,4,1
"2017-09-22 16:43:43.202",1506091423202,51,65,64,6,-1072,-1,103,2216,4,132,1,3,2
"2017-09-22 16:43:43.253",1506091423253,53,65,61,3,-1055,-49,111,2093,5,231,2,3,1
"2017-09-22 16:43:43.302",1506091423302,58,58,53,5,-1095,-51,102,2174,6,113,1,1,3
"2017-09-22 16:43:43.376",1506091423376,63,65,61,5,-1008,29,165,2167,7,123,1,2,3
"2017-09-22 16:43:43.407",1506091423407,52,48,55,3,-1093,-27,50,2139,8,252,2,5,2
"2017-09-22 16:43:43.454",1506091423454,56,69,60,6,-1031,44,93,2228,9,122,1,2,2
"2017-09-22 16:43:43.528",1506091423528,59,62,57,7,-1090,-60,86,2229,10,143,1,4,3
"2017-09-22 16:43:43.555",1506091423555,63,71,52,3,-1053,-49,73,-24341,11,211,2,1,1
"2017-09-22 16:43:43.601",1506091423601,55,65,65,2,-1035,-18,52,2242,12,233,2,3,3
"2017-09-22 16:43:43.675",1506091423675,54,57,66,4,-1087,-42,76,2264,13,251,2,5,1
"2017-09-22 16:43:43.704",1506091423704,48,63,57,8,-1051,-55,52,2184,14,142,1,4,2
"2017-09-22 16:43:43.754",1506091423754,51,61,49,7,-1096,-27,111,2215,15,111,1,1,1
"2017-09-22 16:43:43.828",1506091423828,64,69,61,3,-1062,-36,114,2197,16,221,2,2,1
"2017-09-22 16:43:43.857",1506091423857,61,72,59,3,-1101,-52,125,2227,17,222,2,2,2
"2017-09-22 16:43:43.904",1506091423904,48,60,60,7,-1055,-31,111,2268,18,151,1,5,1
"2017-09-22 16:43:43.977",1506091423977,57,66,50,6,-1042,68,61,2368,19,121,1,2,1
"2017-09-22 16:43:44.010",1506091424010,53,65,46,3,-1067,5,114,2336,20,212,2,1,2
"2017-09-22 16:43:44.054",1506091424054,50,62,63,7,-1062,-31,98,2235,21,199,1,9,9
"2017-09-22 16:43:44.126",1506091424126,57,61,59,2,-1051,-42,125,2250,22,299,2,9,9
