Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 14:29:00.489",1505910540489,60,51,45,35,-1051,-54,62,1976,14,133,1,3,3
"2017-09-20 14:29:00.543",1505910540543,49,57,59,45,-1090,-31,117,2026,15,151,1,5,1
"2017-09-20 14:29:00.591",1505910540591,55,68,58,32,-1062,-27,116,1950,16,122,1,2,2
"2017-09-20 14:29:00.645",1505910540645,59,69,57,13,-1094,-42,133,1999,17,213,2,1,3
"2017-09-20 14:29:00.692",1505910540692,58,61,59,37,-1054,-34,129,1989,18,143,1,4,3
"2017-09-20 14:29:00.739",1505910540739,63,70,51,17,-1038,73,69,2154,19,211,2,1,1
"2017-09-20 14:29:00.796",1505910540796,41,49,62,15,-1072,6,124,2050,20,253,2,5,3
"2017-09-20 14:29:00.837",1505910540837,48,63,64,41,-1061,-27,110,2027,21,199,1,9,9
"2017-09-20 14:29:00.894",1505910540894,57,61,58,13,-1053,-38,114,2068,22,299,2,9,9
"2017-09-20 14:29:01.909",1505910541909,63,74,57,17,-1102,-18,98,2093,1,222,2,2,2
"2017-09-20 14:29:01.959",1505910541959,40,67,64,43,-1030,13,90,2103,2,131,1,3,1
"2017-09-20 14:29:02.008",1505910542008,55,61,63,21,-1088,-43,137,2003,3,241,2,4,1
"2017-09-20 14:29:02.061",1505910542061,51,55,64,17,-1074,13,117,2028,4,242,2,4,2
"2017-09-20 14:29:02.113",1505910542113,50,64,60,19,-1053,-39,102,28483,5,231,2,3,1
"2017-09-20 14:29:02.158",1505910542158,52,64,48,16,-1098,-54,98,1985,6,212,2,1,2
"2017-09-20 14:29:02.211",1505910542211,54,66,63,14,-1007,26,173,1985,7,233,2,3,3
"2017-09-20 14:29:02.261",1505910542261,54,62,52,18,-1094,-27,60,1937,8,221,2,2,1
"2017-09-20 14:29:02.309",1505910542309,51,61,44,32,-1031,45,92,2046,9,111,1,1,1
"2017-09-20 14:29:02.364",1505910542364,57,56,63,19,-1090,-58,97,2047,10,252,2,5,2
"2017-09-20 14:29:02.412",1505910542412,49,53,66,41,-1053,-49,78,2055,11,152,1,5,2
"2017-09-20 14:29:02.460",1505910542460,52,62,55,36,-1038,-19,69,2020,12,153,1,5,3
"2017-09-20 14:29:02.508",1505910542508,57,65,64,39,-1085,-35,93,2069,13,141,1,4,1
"2017-09-20 14:29:02.560",1505910542560,59,50,44,35,-1054,-51,50,1963,14,133,1,3,3
"2017-09-20 14:29:02.614",1505910542614,51,57,60,45,-1093,-31,114,2026,15,151,1,5,1
"2017-09-20 14:29:02.661",1505910542661,55,68,58,32,-1067,-25,126,1950,16,122,1,2,2
"2017-09-20 14:29:02.716",1505910542716,60,69,57,13,-1096,-44,133,1999,17,213,2,1,3
"2017-09-20 14:29:02.763",1505910542763,58,61,59,37,-1051,-36,124,1989,18,143,1,4,3
"2017-09-20 14:29:02.811",1505910542811,63,70,51,17,-1038,74,68,2160,19,211,2,1,1
"2017-09-20 14:29:02.867",1505910542867,41,50,62,15,-1071,7,124,2050,20,253,2,5,3
"2017-09-20 14:29:02.909",1505910542909,50,62,64,41,-1056,-23,110,2027,21,199,1,9,9
"2017-09-20 14:29:02.966",1505910542966,58,61,58,13,-1056,-39,116,2049,22,299,2,9,9
"2017-09-20 14:29:03.979",1505910543979,64,73,57,17,-1101,-19,98,2100,1,222,2,2,2
"2017-09-20 14:29:04.029",1505910544029,41,67,64,43,-1031,13,86,2110,2,131,1,3,1
"2017-09-20 14:29:04.081",1505910544081,54,60,63,21,-1086,-50,134,1997,3,241,2,4,1
"2017-09-20 14:29:04.132",1505910544132,51,55,64,17,-1071,10,111,2008,4,242,2,4,2
"2017-09-20 14:29:04.180",1505910544180,49,65,60,19,-1056,-44,114,28477,5,231,2,3,1
"2017-09-20 14:29:04.232",1505910544232,54,64,49,16,-1099,-57,101,1979,6,212,2,1,2
"2017-09-20 14:29:04.283",1505910544283,54,66,62,14,-1008,28,178,1985,7,233,2,3,3
"2017-09-20 14:29:04.332",1505910544332,54,62,51,18,-1091,-27,65,1931,8,221,2,2,1
"2017-09-20 14:29:04.380",1505910544380,51,61,45,32,-1030,44,85,2033,9,111,1,1,1
"2017-09-20 14:29:04.435",1505910544435,56,56,63,19,-1086,-63,102,2047,10,252,2,5,2
"2017-09-20 14:29:04.482",1505910544482,50,54,66,41,-1050,-51,84,2055,11,152,1,5,2
"2017-09-20 14:29:04.530",1505910544530,52,62,55,36,-1035,-18,71,2027,12,153,1,5,3
"2017-09-20 14:29:04.578",1505910544578,57,65,64,39,-1086,-36,93,2056,13,141,1,4,1
"2017-09-20 14:29:04.629",1505910544629,59,51,44,35,-1054,-51,54,1969,14,133,1,3,3
"2017-09-20 14:29:04.685",1505910544685,51,57,60,45,-1090,-30,114,2020,15,151,1,5,1
"2017-09-20 14:29:04.734",1505910544734,55,68,58,32,-1061,-27,117,1950,16,122,1,2,2
"2017-09-20 14:29:04.786",1505910544786,59,69,56,13,-1096,-42,126,2019,17,213,2,1,3
"2017-09-20 14:29:04.835",1505910544835,58,61,59,37,-1051,-35,129,1989,18,143,1,4,3
"2017-09-20 14:29:04.882",1505910544882,63,70,52,17,-1038,76,66,2160,19,211,2,1,1
"2017-09-20 14:29:04.941",1505910544941,42,48,62,15,-1075,12,117,2050,20,253,2,5,3
"2017-09-20 14:29:04.979",1505910544979,48,62,65,41,-1059,-27,109,2001,21,199,1,9,9
"2017-09-20 14:29:05.036",1505910545036,57,61,59,13,-1054,-38,117,2042,22,299,2,9,9
"2017-09-20 14:29:06.050",1505910546050,63,74,57,17,-1101,-22,92,2100,1,222,2,2,2
"2017-09-20 14:29:06.098",1505910546098,41,67,64,43,-1030,13,87,2084,2,131,1,3,1
"2017-09-20 14:29:06.151",1505910546151,55,60,63,21,-1088,-43,134,2003,3,241,2,4,1
"2017-09-20 14:29:06.201",1505910546201,52,54,64,17,-1075,6,114,2034,4,242,2,4,2
"2017-09-20 14:29:06.252",1505910546252,50,64,60,19,-1051,-42,116,28483,5,231,2,3,1
"2017-09-20 14:29:06.299",1505910546299,53,64,49,16,-1099,-59,94,1966,6,212,2,1,2
"2017-09-20 14:29:06.351",1505910546351,55,66,63,14,-1010,26,177,1985,7,233,2,3,3
"2017-09-20 14:29:06.403",1505910546403,54,62,51,18,-1094,-27,61,1957,8,221,2,2,1
"2017-09-20 14:29:06.452",1505910546452,50,60,45,32,-1026,38,90,2046,9,111,1,1,1
"2017-09-20 14:29:06.504",1505910546504,57,56,63,19,-1083,-63,93,2047,10,252,2,5,2
"2017-09-20 14:29:06.553",1505910546553,50,53,66,41,-1051,-50,78,2035,11,152,1,5,2
"2017-09-20 14:29:06.601",1505910546601,51,62,56,36,-1035,-18,66,2020,12,153,1,5,3
"2017-09-20 14:29:06.652",1505910546652,58,65,64,39,-1086,-34,93,2063,13,141,1,4,1
"2017-09-20 14:29:06.702",1505910546702,59,49,44,35,-1053,-51,60,1963,14,133,1,3,3
"2017-09-20 14:29:06.757",1505910546757,50,57,60,45,-1086,-33,113,2020,15,151,1,5,1
"2017-09-20 14:29:06.801",1505910546801,55,68,58,32,-1061,-25,121,1950,16,122,1,2,2
"2017-09-20 14:29:06.856",1505910546856,59,69,57,13,-1094,-41,133,1986,17,213,2,1,3
"2017-09-20 14:29:06.903",1505910546903,58,61,58,37,-1051,-34,130,1969,18,143,1,4,3
"2017-09-20 14:29:06.952",1505910546952,62,70,51,17,-1038,74,63,2154,19,211,2,1,1
"2017-09-20 14:29:07.012",1505910547012,42,50,62,15,-1072,5,119,2057,20,253,2,5,3
"2017-09-20 14:29:07.051",1505910547051,50,63,65,41,-1063,-23,108,2007,21,199,1,9,9
"2017-09-20 14:29:07.106",1505910547106,57,60,58,13,-1054,-38,117,2049,22,299,2,9,9
"2017-09-20 14:29:08.121",1505910548121,64,73,57,17,-1104,-14,97,2087,1,222,2,2,2
"2017-09-20 14:29:08.172",1505910548172,42,66,63,43,-1030,14,92,2103,2,131,1,3,1
"2017-09-20 14:29:08.223",1505910548223,55,61,62,21,-1091,-43,133,1984,3,241,2,4,1
"2017-09-20 14:29:08.272",1505910548272,52,55,64,17,-1071,10,122,2008,4,242,2,4,2
"2017-09-20 14:29:08.323",1505910548323,48,64,60,19,-1051,-42,108,28490,5,231,2,3,1
"2017-09-20 14:29:08.374",1505910548374,53,64,49,16,-1096,-59,93,1985,6,212,2,1,2
"2017-09-20 14:29:08.424",1505910548424,55,67,62,14,-1007,29,173,1972,7,233,2,3,3
"2017-09-20 14:29:08.474",1505910548474,55,62,51,18,-1091,-27,57,1937,8,221,2,2,1
"2017-09-20 14:29:08.521",1505910548521,51,61,44,32,-1032,39,89,2027,9,111,1,1,1
"2017-09-20 14:29:08.575",1505910548575,57,57,63,19,-1085,-59,101,2047,10,252,2,5,2
"2017-09-20 14:29:08.625",1505910548625,50,54,66,41,-1050,-51,78,2055,11,152,1,5,2
"2017-09-20 14:29:08.673",1505910548673,52,62,55,36,-1038,-22,66,2020,12,153,1,5,3
"2017-09-20 14:29:08.723",1505910548723,58,66,64,39,-1085,-38,93,2069,13,141,1,4,1
"2017-09-20 14:29:08.771",1505910548771,59,52,43,35,-1055,-51,60,1969,14,133,1,3,3
"2017-09-20 14:29:08.827",1505910548827,50,58,60,45,-1094,-28,106,2007,15,151,1,5,1
"2017-09-20 14:29:08.873",1505910548873,56,68,58,32,-1059,-31,124,1950,16,122,1,2,2
"2017-09-20 14:29:08.927",1505910548927,59,68,57,13,-1099,-44,130,1993,17,213,2,1,3
"2017-09-20 14:29:08.978",1505910548978,58,61,59,37,-1051,-34,125,1969,18,143,1,4,3
"2017-09-20 14:29:09.023",1505910549023,62,70,51,17,-1035,77,69,2141,19,211,2,1,1
"2017-09-20 14:29:09.081",1505910549081,42,49,61,15,-1071,9,117,2050,20,253,2,5,3
"2017-09-20 14:29:09.122",1505910549122,48,63,65,41,-1062,-27,110,2001,21,199,1,9,9
"2017-09-20 14:29:09.178",1505910549178,57,61,58,13,-1053,-38,117,2049,22,299,2,9,9
"2017-09-20 14:29:10.193",1505910550193,64,74,57,17,-1099,-15,94,2087,1,222,2,2,2
"2017-09-20 14:29:10.242",1505910550242,42,66,63,43,-1031,12,85,2103,2,131,1,3,1
"2017-09-20 14:29:10.292",1505910550292,54,61,63,21,-1086,-47,134,1984,3,241,2,4,1
"2017-09-20 14:29:10.344",1505910550344,52,54,64,17,-1072,10,114,2034,4,242,2,4,2
"2017-09-20 14:29:10.397",1505910550397,50,64,60,19,-1053,-42,109,28477,5,231,2,3,1
"2017-09-20 14:29:10.443",1505910550443,53,64,48,16,-1094,-59,93,1985,6,212,2,1,2
"2017-09-20 14:29:10.495",1505910550495,55,65,63,14,-1007,25,175,1985,7,233,2,3,3
"2017-09-20 14:29:10.546",1505910550546,55,62,52,18,-1088,-30,57,1950,8,221,2,2,1
"2017-09-20 14:29:10.595",1505910550595,50,61,44,32,-1031,44,92,2046,9,111,1,1,1
"2017-09-20 14:29:10.647",1505910550647,57,57,63,19,-1083,-66,93,2047,10,252,2,5,2
"2017-09-20 14:29:10.696",1505910550696,50,54,67,41,-1051,-51,82,2029,11,152,1,5,2
"2017-09-20 14:29:10.744",1505910550744,52,62,55,36,-1032,-18,69,2008,12,153,1,5,3
"2017-09-20 14:29:10.793",1505910550793,57,65,64,39,-1085,-38,93,2056,13,141,1,4,1
"2017-09-20 14:29:10.844",1505910550844,59,49,44,35,-1053,-50,50,1963,14,133,1,3,3
"2017-09-20 14:29:10.897",1505910550897,50,57,59,45,-1091,-28,114,2020,15,151,1,5,1
"2017-09-20 14:29:10.944",1505910550944,55,68,58,32,-1062,-27,121,1950,16,122,1,2,2
"2017-09-20 14:29:11.002",1505910551002,59,69,57,13,-1094,-42,130,2019,17,213,2,1,3
"2017-09-20 14:29:11.050",1505910551050,58,61,58,37,-1054,-34,130,1989,18,143,1,4,3
"2017-09-20 14:29:11.095",1505910551095,62,70,51,17,-1038,79,62,2160,19,211,2,1,1
"2017-09-20 14:29:11.154",1505910551154,42,49,62,15,-1074,10,125,2050,20,253,2,5,3
"2017-09-20 14:29:11.193",1505910551193,49,62,65,41,-1059,-27,105,2020,21,199,1,9,9
"2017-09-20 14:29:11.251",1505910551251,57,60,58,13,-1054,-38,117,2049,22,299,2,9,9
"2017-09-20 14:29:12.262",1505910552262,64,74,57,17,-1103,-18,102,2074,1,222,2,2,2
"2017-09-20 14:29:12.313",1505910552313,42,66,64,43,-1030,10,86,2110,2,131,1,3,1
"2017-09-20 14:29:12.362",1505910552362,55,60,63,21,-1088,-47,135,2003,3,241,2,4,1
"2017-09-20 14:29:12.413",1505910552413,52,55,64,17,-1074,10,116,2028,4,242,2,4,2
"2017-09-20 14:29:12.465",1505910552465,49,64,60,19,-1056,-43,114,28490,5,231,2,3,1
"2017-09-20 14:29:12.513",1505910552513,53,65,49,16,-1091,-57,100,1992,6,212,2,1,2
"2017-09-20 14:29:12.564",1505910552564,55,66,62,14,-1008,29,173,1992,7,233,2,3,3
"2017-09-20 14:29:12.618",1505910552618,55,62,52,18,-1091,-31,66,1937,8,221,2,2,1
"2017-09-20 14:29:12.663",1505910552663,51,61,45,32,-1031,42,87,2033,9,111,1,1,1
"2017-09-20 14:29:12.720",1505910552720,56,57,62,19,-1083,-65,102,2047,10,252,2,5,2
"2017-09-20 14:29:12.764",1505910552764,50,54,66,41,-1053,-49,78,2029,11,152,1,5,2
"2017-09-20 14:29:12.815",1505910552815,51,62,55,36,-1035,-18,70,2027,12,153,1,5,3
"2017-09-20 14:29:12.866",1505910552866,57,64,64,39,-1087,-42,98,2056,13,141,1,4,1
"2017-09-20 14:29:12.913",1505910552913,59,50,44,35,-1054,-52,57,1963,14,133,1,3,3
"2017-09-20 14:29:12.968",1505910552968,50,58,60,45,-1090,-30,109,2033,15,151,1,5,1
"2017-09-20 14:29:13.016",1505910553016,56,69,58,32,-1061,-20,124,1950,16,122,1,2,2
"2017-09-20 14:29:13.071",1505910553071,59,69,57,13,-1094,-43,129,1993,17,213,2,1,3
"2017-09-20 14:29:13.119",1505910553119,58,61,59,37,-1054,-36,130,1950,18,143,1,4,3
"2017-09-20 14:29:13.165",1505910553165,63,70,51,17,-1038,76,61,2160,19,211,2,1,1
"2017-09-20 14:29:13.224",1505910553224,42,49,61,15,-1072,7,114,2063,20,253,2,5,3
"2017-09-20 14:29:13.264",1505910553264,49,63,65,41,-1058,-27,110,2027,21,199,1,9,9
"2017-09-20 14:29:13.318",1505910553318,57,61,58,13,-1056,-41,119,2049,22,299,2,9,9
"2017-09-20 14:29:14.333",1505910554333,64,73,57,17,-1102,-18,100,2087,1,222,2,2,2
"2017-09-20 14:29:14.383",1505910554383,43,66,65,43,-1030,14,87,2110,2,131,1,3,1
"2017-09-20 14:29:14.434",1505910554434,55,61,63,21,-1090,-41,137,1997,3,241,2,4,1
"2017-09-20 14:29:14.484",1505910554484,51,55,64,17,-1077,10,116,2034,4,242,2,4,2
"2017-09-20 14:29:14.536",1505910554536,49,64,60,18,-1051,-44,114,28483,5,231,2,3,1
"2017-09-20 14:29:14.583",1505910554583,53,64,49,16,-1094,-59,98,1985,6,212,2,1,2
"2017-09-20 14:29:14.637",1505910554637,55,67,62,14,-1008,26,178,1972,7,233,2,3,3
"2017-09-20 14:29:14.686",1505910554686,55,62,52,18,-1094,-31,65,1950,8,221,2,2,1
"2017-09-20 14:29:14.735",1505910554735,51,60,45,32,-1030,42,92,2046,9,111,1,1,1
"2017-09-20 14:29:14.790",1505910554790,57,57,63,19,-1083,-63,98,2047,10,252,2,5,2
"2017-09-20 14:29:14.835",1505910554835,51,53,66,41,-1055,-49,74,2068,11,152,1,5,2
"2017-09-20 14:29:14.883",1505910554883,52,62,55,36,-1035,-20,66,2020,12,153,1,5,3
"2017-09-20 14:29:14.936",1505910554936,57,65,64,39,-1090,-33,86,2069,13,141,1,4,1
"2017-09-20 14:29:14.985",1505910554985,60,49,45,35,-1053,-54,54,1969,14,133,1,3,3
"2017-09-20 14:29:15.038",1505910555038,49,58,59,45,-1094,-34,110,2007,15,151,1,5,1
"2017-09-20 14:29:15.087",1505910555087,55,68,58,32,-1063,-20,125,1950,16,122,1,2,2
"2017-09-20 14:29:15.142",1505910555142,59,69,57,13,-1094,-42,130,1993,17,213,2,1,3
"2017-09-20 14:29:15.189",1505910555189,59,61,58,37,-1055,-35,130,1989,18,143,1,4,3
"2017-09-20 14:29:15.234",1505910555234,63,70,51,17,-1035,77,68,2141,19,211,2,1,1
"2017-09-20 14:29:15.292",1505910555292,42,50,62,15,-1071,10,121,2057,20,253,2,5,3
"2017-09-20 14:29:15.336",1505910555336,48,63,64,41,-1058,-26,110,2001,21,199,1,9,9
"2017-09-20 14:29:15.388",1505910555388,58,60,58,13,-1055,-42,119,2068,22,299,2,9,9
"2017-09-20 14:29:16.405",1505910556405,63,75,58,17,-1104,-17,98,2100,1,222,2,2,2
"2017-09-20 14:29:16.456",1505910556456,40,67,64,43,-1031,13,93,2110,2,131,1,3,1
"2017-09-20 14:29:16.505",1505910556505,54,61,63,21,-1086,-47,133,1997,3,241,2,4,1
"2017-09-20 14:29:16.556",1505910556556,52,55,65,17,-1072,5,110,2028,4,242,2,4,2
"2017-09-20 14:29:16.607",1505910556607,49,64,61,18,-1051,-44,110,28490,5,231,2,3,1
"2017-09-20 14:29:16.705",1505910556705,55,66,62,14,-1007,29,175,1985,7,233,2,3,3
"2017-09-20 14:29:16.757",1505910556757,55,62,52,18,-1091,-28,61,1931,8,221,2,2,1
"2017-09-20 14:29:16.859",1505910556859,57,56,63,19,-1090,-59,97,2021,10,252,2,5,2
"2017-09-20 14:29:16.905",1505910556905,50,54,67,41,-1047,-47,71,2048,11,152,1,5,2
"2017-09-20 14:29:17.007",1505910557007,57,65,64,39,-1083,-38,90,2050,13,141,1,4,1
"2017-09-20 14:29:17.055",1505910557055,60,50,44,35,-1054,-51,54,1963,14,133,1,3,3
"2017-09-20 14:29:17.157",1505910557157,55,68,58,32,-1062,-27,117,1950,16,122,1,2,2
"2017-09-20 14:29:17.212",1505910557212,59,69,57,13,-1094,-44,133,1993,17,213,2,1,3
"2017-09-20 14:29:17.305",1505910557305,62,70,51,17,-1032,71,66,2154,19,211,2,1,1
"2017-09-20 14:29:17.366",1505910557366,42,49,62,15,-1072,10,122,2050,20,253,2,5,3
"2017-09-20 14:29:17.461",1505910557461,57,61,58,13,-1054,-42,117,2049,22,299,2,9,9
