Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 14:52:55.019",1505911975019,56,69,58,103,-1056,-47,54,1969,14,122,1,2,2
"2017-09-20 14:52:55.072",1505911975072,53,64,63,120,-1088,-31,125,2033,15,141,1,4,1
"2017-09-20 14:52:55.120",1505911975120,57,59,58,86,-1058,-26,124,1943,16,143,1,4,3
"2017-09-20 14:52:55.174",1505911975174,54,56,51,87,-1096,-44,129,1986,17,133,1,3,3
"2017-09-20 14:52:55.222",1505911975222,67,64,36,88,-1056,-34,130,1976,18,112,1,1,2
"2017-09-20 14:52:55.267",1505911975267,47,67,64,97,-1038,76,78,2160,19,131,1,3,1
"2017-09-20 14:52:55.328",1505911975328,40,63,40,91,-1077,4,125,2057,20,111,1,1,1
"2017-09-20 14:52:55.367",1505911975367,51,60,63,113,-1063,-26,109,2059,21,199,1,9,9
"2017-09-20 14:52:55.421",1505911975421,57,65,58,34,-1051,-41,117,2068,22,299,2,9,9
"2017-09-20 14:52:56.438",1505911976438,46,51,66,45,-1099,-20,104,2074,1,253,2,5,3
"2017-09-20 14:52:56.489",1505911976489,53,52,66,55,-1032,10,87,2110,2,251,2,5,1
"2017-09-20 14:52:56.540",1505911976540,52,58,56,100,-1090,-52,133,1958,3,153,1,5,3
"2017-09-20 14:52:56.589",1505911976589,56,67,64,92,-1072,10,110,2008,4,132,1,3,2
"2017-09-20 14:52:56.639",1505911976639,55,60,63,51,-1050,-38,111,28490,5,241,2,4,1
"2017-09-20 14:52:56.689",1505911976689,61,68,46,46,-1095,-57,92,1998,6,211,2,1,1
"2017-09-20 14:52:56.739",1505911976739,62,73,59,41,-1010,22,169,2018,7,222,2,2,2
"2017-09-20 14:52:56.791",1505911976791,55,56,50,81,-1090,-27,61,1905,8,123,1,2,3
"2017-09-20 14:52:56.839",1505911976839,58,57,62,49,-1030,41,93,2072,9,252,2,5,2
"2017-09-20 14:52:56.894",1505911976894,54,55,64,40,-1088,-52,102,2021,10,243,2,4,3
"2017-09-20 14:52:56.938",1505911976938,57,65,64,39,-1050,-50,76,2035,11,233,2,3,3
"2017-09-20 14:52:56.987",1505911976987,52,66,61,52,-1037,-18,69,2073,12,231,2,3,1
"2017-09-20 14:52:57.040",1505911977040,54,53,64,45,-1090,-25,101,2056,13,242,2,4,2
"2017-09-20 14:52:57.088",1505911977088,57,69,60,103,-1055,-51,55,1969,14,122,1,2,2
"2017-09-20 14:52:57.144",1505911977144,53,64,63,120,-1090,-27,116,2039,15,141,1,4,1
"2017-09-20 14:52:57.191",1505911977191,57,59,58,86,-1062,-22,122,1937,16,143,1,4,3
"2017-09-20 14:52:57.247",1505911977247,55,57,50,87,-1099,-47,133,1993,17,133,1,3,3
"2017-09-20 14:52:57.295",1505911977295,67,64,37,88,-1054,-35,127,1976,18,112,1,1,2
"2017-09-20 14:52:57.338",1505911977338,47,67,64,97,-1037,74,69,2160,19,131,1,3,1
"2017-09-20 14:52:57.397",1505911977397,41,63,41,91,-1074,7,121,2050,20,111,1,1,1
"2017-09-20 14:52:57.439",1505911977439,50,60,63,113,-1061,-23,110,2046,21,199,1,9,9
"2017-09-20 14:52:57.495",1505911977495,57,65,59,34,-1053,-38,121,2068,22,299,2,9,9
"2017-09-20 14:52:58.507",1505911978507,46,53,66,45,-1102,-22,101,2074,1,253,2,5,3
"2017-09-20 14:52:58.559",1505911978559,53,52,65,55,-1032,12,86,2129,2,251,2,5,1
"2017-09-20 14:52:58.610",1505911978610,52,57,55,100,-1086,-54,141,1945,3,153,1,5,3
"2017-09-20 14:52:58.661",1505911978661,56,67,64,92,-1072,6,117,2015,4,132,1,3,2
"2017-09-20 14:52:58.714",1505911978714,55,61,64,51,-1051,-41,106,28496,5,241,2,4,1
"2017-09-20 14:52:58.759",1505911978759,60,68,47,46,-1099,-57,92,2011,6,211,2,1,1
"2017-09-20 14:52:58.810",1505911978810,62,73,59,41,-1007,23,180,2018,7,222,2,2,2
"2017-09-20 14:52:58.864",1505911978864,54,57,50,81,-1094,-27,69,1905,8,123,1,2,3
"2017-09-20 14:52:58.912",1505911978912,60,57,63,49,-1035,37,93,2033,9,252,2,5,2
"2017-09-20 14:52:58.963",1505911978963,55,55,64,40,-1086,-47,103,2041,10,243,2,4,3
"2017-09-20 14:52:59.011",1505911979011,58,65,64,39,-1051,-50,78,2068,11,233,2,3,3
"2017-09-20 14:52:59.060",1505911979060,52,66,62,52,-1034,-19,73,2060,12,231,2,3,1
"2017-09-20 14:52:59.108",1505911979108,54,53,64,45,-1085,-27,100,2056,13,242,2,4,2
"2017-09-20 14:52:59.161",1505911979161,56,68,59,103,-1056,-47,52,1976,14,122,1,2,2
"2017-09-20 14:52:59.215",1505911979215,53,64,62,120,-1093,-31,117,2033,15,141,1,4,1
"2017-09-20 14:52:59.261",1505911979261,57,60,58,86,-1059,-27,119,1943,16,143,1,4,3
"2017-09-20 14:52:59.318",1505911979318,55,57,50,87,-1095,-44,133,1986,17,133,1,3,3
"2017-09-20 14:52:59.365",1505911979365,66,63,37,88,-1054,-35,129,1989,18,112,1,1,2
"2017-09-20 14:52:59.411",1505911979411,47,67,63,97,-1038,74,71,2160,19,131,1,3,1
"2017-09-20 14:52:59.470",1505911979470,41,63,40,91,-1071,2,113,2050,20,111,1,1,1
"2017-09-20 14:52:59.509",1505911979509,50,61,63,113,-1058,-27,110,2027,21,199,1,9,9
"2017-09-20 14:52:59.564",1505911979564,57,65,59,34,-1054,-41,117,2075,22,299,2,9,9
"2017-09-20 14:53:00.581",1505911980581,46,53,66,45,-1102,-22,103,2093,1,253,2,5,3
"2017-09-20 14:53:00.630",1505911980630,53,52,66,55,-1037,13,92,2129,2,251,2,5,1
"2017-09-20 14:53:00.681",1505911980681,53,57,55,100,-1090,-51,134,1964,3,153,1,5,3
"2017-09-20 14:53:00.733",1505911980733,56,67,64,92,-1074,6,109,2034,4,132,1,3,2
"2017-09-20 14:53:00.782",1505911980782,55,60,63,51,-1047,-41,110,28509,5,241,2,4,1
"2017-09-20 14:53:00.831",1505911980831,60,68,46,46,-1099,-54,90,1998,6,211,2,1,1
"2017-09-20 14:53:00.883",1505911980883,63,73,59,41,-1007,23,181,2018,7,222,2,2,2
"2017-09-20 14:53:00.935",1505911980935,54,56,51,81,-1088,-28,62,1905,8,123,1,2,3
"2017-09-20 14:53:00.982",1505911980982,59,58,63,49,-1026,42,86,2066,9,252,2,5,2
"2017-09-20 14:53:01.033",1505911981033,55,55,64,40,-1090,-47,102,2041,10,243,2,4,3
"2017-09-20 14:53:01.083",1505911981083,57,65,63,39,-1048,-50,76,2055,11,233,2,3,3
"2017-09-20 14:53:01.133",1505911981133,52,66,62,52,-1035,-18,70,2073,12,231,2,3,1
"2017-09-20 14:53:01.181",1505911981181,54,53,64,45,-1085,-31,101,2069,13,242,2,4,2
"2017-09-20 14:53:01.231",1505911981231,57,69,59,103,-1054,-51,53,1995,14,122,1,2,2
"2017-09-20 14:53:01.285",1505911981285,53,64,63,120,-1090,-31,124,2033,15,141,1,4,1
"2017-09-20 14:53:01.334",1505911981334,57,59,58,86,-1062,-22,125,1937,16,143,1,4,3
"2017-09-20 14:53:01.386",1505911981386,54,57,50,87,-1096,-42,135,1986,17,133,1,3,3
"2017-09-20 14:53:01.434",1505911981434,67,63,36,88,-1053,-34,125,1989,18,112,1,1,2
"2017-09-20 14:53:01.482",1505911981482,46,68,64,97,-1035,77,73,2160,19,131,1,3,1
"2017-09-20 14:53:01.540",1505911981540,42,63,40,91,-1069,1,126,2050,20,111,1,1,1
"2017-09-20 14:53:01.583",1505911981583,50,61,63,113,-1059,-27,109,2040,21,199,1,9,9
"2017-09-20 14:53:01.637",1505911981637,57,65,59,34,-1054,-38,124,2068,22,299,2,9,9
"2017-09-20 14:53:02.652",1505911982652,46,52,66,45,-1103,-18,98,2093,1,253,2,5,3
"2017-09-20 14:53:02.702",1505911982702,54,52,66,55,-1038,6,89,2110,2,251,2,5,1
"2017-09-20 14:53:02.751",1505911982751,52,59,56,100,-1086,-51,134,1951,3,153,1,5,3
"2017-09-20 14:53:02.801",1505911982801,56,68,64,92,-1074,5,114,2034,4,132,1,3,2
"2017-09-20 14:53:02.852",1505911982852,55,60,63,51,-1054,-42,110,28509,5,241,2,4,1
"2017-09-20 14:53:02.902",1505911982902,61,68,47,46,-1102,-58,95,2031,6,211,2,1,1
"2017-09-20 14:53:02.952",1505911982952,63,73,59,41,-1007,29,173,2018,7,222,2,2,2
"2017-09-20 14:53:03.004",1505911983004,53,57,51,81,-1091,-27,61,1898,8,123,1,2,3
"2017-09-20 14:53:03.052",1505911983052,59,57,63,49,-1032,37,85,2053,9,252,2,5,2
"2017-09-20 14:53:03.108",1505911983108,55,55,63,40,-1086,-51,102,2047,10,243,2,4,3
"2017-09-20 14:53:03.152",1505911983152,57,65,63,39,-1051,-46,78,2074,11,233,2,3,3
"2017-09-20 14:53:03.201",1505911983201,52,67,62,52,-1034,-19,70,2086,12,231,2,3,1
"2017-09-20 14:53:03.251",1505911983251,53,53,64,45,-1087,-27,101,2050,13,242,2,4,2
"2017-09-20 14:53:03.301",1505911983301,57,68,59,103,-1054,-47,58,1969,14,122,1,2,2
"2017-09-20 14:53:03.355",1505911983355,53,65,63,120,-1091,-31,117,2039,15,141,1,4,1
"2017-09-20 14:53:03.405",1505911983405,57,59,59,86,-1060,-31,126,1943,16,143,1,4,3
"2017-09-20 14:53:03.460",1505911983460,55,57,50,87,-1099,-49,134,1999,17,133,1,3,3
"2017-09-20 14:53:03.507",1505911983507,67,64,36,88,-1050,-34,135,1989,18,112,1,1,2
"2017-09-20 14:53:03.552",1505911983552,48,67,64,97,-1038,76,76,2141,19,131,1,3,1
"2017-09-20 14:53:03.612",1505911983612,38,63,41,91,-1074,5,114,2050,20,111,1,1,1
"2017-09-20 14:53:03.651",1505911983651,50,60,63,113,-1059,-27,110,2040,21,199,1,9,9
"2017-09-20 14:53:03.707",1505911983707,57,65,58,34,-1053,-42,119,2075,22,299,2,9,9
"2017-09-20 14:53:04.722",1505911984722,46,53,66,45,-1104,-19,98,2093,1,253,2,5,3
"2017-09-20 14:53:04.771",1505911984771,53,52,65,55,-1031,14,86,2129,2,251,2,5,1
"2017-09-20 14:53:04.823",1505911984823,52,57,55,100,-1090,-49,135,1958,3,153,1,5,3
"2017-09-20 14:53:04.873",1505911984873,55,67,64,92,-1071,6,111,2015,4,132,1,3,2
"2017-09-20 14:53:04.923",1505911984923,54,60,63,51,-1051,-38,110,28516,5,241,2,4,1
"2017-09-20 14:53:04.974",1505911984974,60,68,47,46,-1102,-54,89,2044,6,211,2,1,1
"2017-09-20 14:53:05.022",1505911985022,62,72,59,41,-1007,26,174,2018,7,222,2,2,2
"2017-09-20 14:53:05.077",1505911985077,54,57,50,81,-1094,-25,69,1905,8,123,1,2,3
"2017-09-20 14:53:05.124",1505911985124,59,57,63,49,-1026,39,86,2046,9,252,2,5,2
"2017-09-20 14:53:05.176",1505911985176,55,55,64,40,-1086,-51,103,2041,10,243,2,4,3
"2017-09-20 14:53:05.224",1505911985224,57,65,63,39,-1051,-47,78,2055,11,233,2,3,3
"2017-09-20 14:53:05.272",1505911985272,52,66,62,52,-1032,-18,68,2060,12,231,2,3,1
"2017-09-20 14:53:05.322",1505911985322,54,52,64,45,-1087,-27,93,2063,13,242,2,4,2
"2017-09-20 14:53:05.373",1505911985373,56,69,59,103,-1054,-51,54,1976,14,122,1,2,2
"2017-09-20 14:53:05.427",1505911985427,53,64,63,120,-1090,-28,114,2039,15,141,1,4,1
"2017-09-20 14:53:05.473",1505911985473,57,58,58,86,-1056,-27,124,1943,16,143,1,4,3
"2017-09-20 14:53:05.529",1505911985529,54,57,51,87,-1094,-44,135,1993,17,133,1,3,3
"2017-09-20 14:53:05.577",1505911985577,66,64,37,88,-1051,-31,132,1995,18,112,1,1,2
"2017-09-20 14:53:05.624",1505911985624,47,67,64,97,-1034,69,74,2173,19,131,1,3,1
"2017-09-20 14:53:05.684",1505911985684,39,63,40,91,-1075,9,110,2050,20,111,1,1,1
"2017-09-20 14:53:05.723",1505911985723,51,60,63,113,-1058,-27,108,2059,21,199,1,9,9
"2017-09-20 14:53:05.778",1505911985778,57,65,58,34,-1054,-38,121,2068,22,299,2,9,9
"2017-09-20 14:53:06.792",1505911986792,47,53,66,45,-1102,-20,98,2113,1,253,2,5,3
"2017-09-20 14:53:06.843",1505911986843,53,52,66,55,-1035,13,89,2110,2,251,2,5,1
"2017-09-20 14:53:06.892",1505911986892,52,58,56,100,-1088,-54,137,1958,3,153,1,5,3
"2017-09-20 14:53:06.944",1505911986944,55,67,64,92,-1072,9,110,2028,4,132,1,3,2
"2017-09-20 14:53:06.997",1505911986997,55,60,63,51,-1048,-46,110,28496,5,241,2,4,1
"2017-09-20 14:53:07.044",1505911987044,60,68,47,46,-1099,-54,87,2037,6,211,2,1,1
"2017-09-20 14:53:07.094",1505911987094,62,72,59,41,-1007,22,181,2018,7,222,2,2,2
"2017-09-20 14:53:07.146",1505911987146,54,57,50,81,-1086,-31,66,1898,8,123,1,2,3
"2017-09-20 14:53:07.193",1505911987193,59,58,63,49,-1030,37,87,2046,9,252,2,5,2
"2017-09-20 14:53:07.248",1505911987248,54,55,64,40,-1087,-47,101,2047,10,243,2,4,3
"2017-09-20 14:53:07.295",1505911987295,57,65,63,39,-1047,-51,73,2055,11,233,2,3,3
"2017-09-20 14:53:07.342",1505911987342,52,66,62,52,-1035,-18,65,2073,12,231,2,3,1
"2017-09-20 14:53:07.393",1505911987393,55,53,64,45,-1086,-27,90,2089,13,242,2,4,2
"2017-09-20 14:53:07.445",1505911987445,57,68,59,103,-1054,-46,54,1976,14,122,1,2,2
"2017-09-20 14:53:07.499",1505911987499,53,64,62,120,-1087,-31,125,2026,15,141,1,4,1
"2017-09-20 14:53:07.544",1505911987544,57,59,58,86,-1063,-27,117,1943,16,143,1,4,3
"2017-09-20 14:53:07.599",1505911987599,55,57,51,87,-1094,-47,133,1993,17,133,1,3,3
"2017-09-20 14:53:07.649",1505911987649,66,63,36,88,-1054,-34,132,1989,18,112,1,1,2
"2017-09-20 14:53:07.695",1505911987695,48,68,64,97,-1039,76,60,2167,19,131,1,3,1
"2017-09-20 14:53:07.752",1505911987752,38,63,42,91,-1070,5,116,2057,20,111,1,1,1
"2017-09-20 14:53:07.795",1505911987795,51,60,63,113,-1063,-25,108,2046,21,199,1,9,9
"2017-09-20 14:53:07.848",1505911987848,57,65,58,34,-1054,-38,117,2068,22,299,2,9,9
"2017-09-20 14:53:08.862",1505911988862,46,53,67,45,-1104,-20,95,2100,1,253,2,5,3
"2017-09-20 14:53:08.916",1505911988916,53,52,65,55,-1035,6,85,2110,2,251,2,5,1
"2017-09-20 14:53:08.965",1505911988965,52,58,55,100,-1086,-52,133,1958,3,153,1,5,3
"2017-09-20 14:53:09.016",1505911989016,56,67,64,92,-1069,10,114,2034,4,132,1,3,2
"2017-09-20 14:53:09.065",1505911989065,54,61,63,51,-1051,-36,110,28490,5,241,2,4,1
"2017-09-20 14:53:09.113",1505911989113,60,68,47,46,-1098,-54,93,2011,6,211,2,1,1
"2017-09-20 14:53:09.166",1505911989166,62,73,59,41,-1007,22,178,2011,7,222,2,2,2
"2017-09-20 14:53:09.220",1505911989220,54,57,50,81,-1090,-27,69,1905,8,123,1,2,3
"2017-09-20 14:53:09.266",1505911989266,59,57,63,49,-1030,38,86,2046,9,252,2,5,2
"2017-09-20 14:53:09.319",1505911989319,55,55,64,40,-1086,-47,101,2047,10,243,2,4,3
"2017-09-20 14:53:09.367",1505911989367,57,65,63,39,-1053,-47,78,2068,11,233,2,3,3
"2017-09-20 14:53:09.414",1505911989414,52,66,62,52,-1032,-18,71,2086,12,231,2,3,1
"2017-09-20 14:53:09.465",1505911989465,54,53,65,45,-1087,-22,94,2069,13,242,2,4,2
"2017-09-20 14:53:09.513",1505911989513,56,69,59,103,-1054,-50,50,1976,14,122,1,2,2
"2017-09-20 14:53:09.570",1505911989570,52,65,63,120,-1096,-31,116,2033,15,141,1,4,1
"2017-09-20 14:53:09.619",1505911989619,57,59,58,86,-1062,-30,126,1956,16,143,1,4,3
"2017-09-20 14:53:09.673",1505911989673,55,57,51,87,-1094,-42,126,2012,17,133,1,3,3
"2017-09-20 14:53:09.717",1505911989717,67,64,36,88,-1054,-36,132,1976,18,112,1,1,2
"2017-09-20 14:53:09.765",1505911989765,48,67,63,97,-1038,78,71,2160,19,131,1,3,1
"2017-09-20 14:53:09.826",1505911989826,39,63,40,91,-1072,4,117,2050,20,111,1,1,1
"2017-09-20 14:53:09.866",1505911989866,50,61,63,113,-1058,-25,114,2046,21,199,1,9,9
"2017-09-20 14:53:09.920",1505911989920,57,66,58,34,-1053,-38,121,2049,22,299,2,9,9
"2017-09-20 14:53:10.934",1505911990934,46,54,66,45,-1103,-19,110,2100,1,253,2,5,3
"2017-09-20 14:53:10.985",1505911990985,53,51,65,55,-1031,10,87,2110,2,251,2,5,1
"2017-09-20 14:53:11.035",1505911991035,52,57,55,100,-1086,-51,138,1958,3,153,1,5,3
"2017-09-20 14:53:11.086",1505911991086,56,67,64,92,-1072,9,121,2015,4,132,1,3,2
"2017-09-20 14:53:11.138",1505911991138,55,60,63,51,-1054,-41,109,28509,5,241,2,4,1
"2017-09-20 14:53:11.207",1505911991207,60,68,47,46,-1096,-58,97,2011,6,211,2,1,1
"2017-09-20 14:53:11.238",1505911991238,62,73,59,41,-1008,28,178,2018,7,222,2,2,2
"2017-09-20 14:53:11.288",1505911991288,54,56,50,81,-1094,-27,61,1905,8,123,1,2,3
"2017-09-20 14:53:11.391",1505911991391,55,56,64,40,-1086,-47,98,2047,10,243,2,4,3
"2017-09-20 14:53:11.437",1505911991437,56,65,63,39,-1051,-47,78,2068,11,233,2,3,3
"2017-09-20 14:53:11.537",1505911991537,55,52,65,45,-1085,-26,94,2063,13,242,2,4,2
"2017-09-20 14:53:11.587",1505911991587,57,69,58,103,-1051,-47,54,1976,14,122,1,2,2
"2017-09-20 14:53:11.660",1505911991660,53,65,63,120,-1090,-28,125,2033,15,141,1,4,1
"2017-09-20 14:53:11.687",1505911991687,58,59,59,86,-1058,-25,121,1943,16,143,1,4,3
"2017-09-20 14:53:11.742",1505911991742,55,56,51,87,-1094,-47,134,1986,17,133,1,3,3
"2017-09-20 14:53:11.813",1505911991813,66,63,36,88,-1054,-31,126,1976,18,112,1,1,2
"2017-09-20 14:53:11.836",1505911991836,47,68,64,97,-1038,74,76,2160,19,131,1,3,1
"2017-09-20 14:53:11.895",1505911991895,39,63,40,91,-1071,1,122,2044,20,111,1,1,1
"2017-09-20 14:53:11.992",1505911991992,57,65,58,34,-1055,-42,121,2068,22,299,2,9,9
