Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 13:22:12.554",1505906532554,48,64,52,197,-1054,-52,60,28541,14,142,1,4,2
"2017-09-20 13:22:12.610",1505906532610,52,61,48,180,-1090,-31,116,1948,15,111,1,1,1
"2017-09-20 13:22:12.656",1505906532656,63,69,60,78,-1062,-34,117,1924,16,221,2,2,1
"2017-09-20 13:22:12.710",1505906532710,62,72,57,70,-1099,-47,132,1967,17,222,2,2,2
"2017-09-20 13:22:12.760",1505906532760,50,58,59,192,-1054,-34,129,1956,18,151,1,5,1
"2017-09-20 13:22:12.804",1505906532804,56,66,50,166,-1035,69,69,2108,19,121,1,2,1
"2017-09-20 13:22:12.866",1505906532866,54,63,43,69,-1074,7,114,1959,20,212,2,1,2
"2017-09-20 13:22:12.904",1505906532904,50,62,63,192,-1064,-23,109,1968,21,199,1,9,9
"2017-09-20 13:22:12.958",1505906532958,58,62,58,59,-1054,-36,116,2023,22,299,2,9,9
"2017-09-20 13:22:13.975",1505906533975,56,75,49,64,-1101,-19,95,2041,1,223,2,2,3
"2017-09-20 13:22:14.025",1505906534025,42,53,64,70,-1038,10,93,2025,2,253,2,5,3
"2017-09-20 13:22:14.077",1505906534077,55,59,64,94,-1088,-50,137,1945,3,241,2,4,1
"2017-09-20 13:22:14.125",1505906534125,52,65,63,162,-1071,4,114,1982,4,132,1,3,2
"2017-09-20 13:22:14.178",1505906534178,54,63,60,83,-1051,-44,113,28444,5,231,2,3,1
"2017-09-20 13:22:14.225",1505906534225,58,58,55,144,-1101,-52,98,1914,6,113,1,1,3
"2017-09-20 13:22:14.277",1505906534277,63,67,61,149,-1013,29,174,1953,7,123,1,2,3
"2017-09-20 13:22:14.327",1505906534327,52,48,55,83,-1090,-34,55,1879,8,252,2,5,2
"2017-09-20 13:22:14.375",1505906534375,55,69,60,156,-1030,41,89,1968,9,122,1,2,2
"2017-09-20 13:22:14.429",1505906534429,59,63,57,161,-1086,-57,101,2002,10,143,1,4,3
"2017-09-20 13:22:14.475",1505906534475,63,70,50,86,-1048,-47,76,2029,11,211,2,1,1
"2017-09-20 13:22:14.528",1505906534528,57,65,63,67,-1038,-11,76,1982,12,233,2,3,3
"2017-09-20 13:22:14.574",1505906534574,50,56,66,95,-1086,-35,92,2011,13,251,2,5,1
"2017-09-20 13:22:14.628",1505906534628,49,62,52,198,-1056,-54,55,1943,14,142,1,4,2
"2017-09-20 13:22:14.681",1505906534681,52,62,48,180,-1090,-27,121,1981,15,111,1,1,1
"2017-09-20 13:22:14.729",1505906534729,63,70,61,78,-1059,-36,121,1898,16,221,2,2,1
"2017-09-20 13:22:14.781",1505906534781,62,72,57,70,-1094,-42,137,1980,17,222,2,2,2
"2017-09-20 13:22:14.828",1505906534828,49,59,58,192,-1047,-38,127,1956,18,151,1,5,1
"2017-09-20 13:22:14.876",1505906534876,56,66,49,167,-1038,74,70,2082,19,121,1,2,1
"2017-09-20 13:22:14.935",1505906534935,54,64,44,69,-1074,5,117,1959,20,212,2,1,2
"2017-09-20 13:22:14.974",1505906534974,49,62,63,192,-1058,-25,110,1968,21,199,1,9,9
"2017-09-20 13:22:15.032",1505906535032,57,60,58,59,-1061,-42,111,2029,22,299,2,9,9
"2017-09-20 13:22:16.045",1505906536045,56,75,48,64,-1102,-18,102,2048,1,223,2,2,3
"2017-09-20 13:22:16.096",1505906536096,42,53,63,70,-1042,10,94,2044,2,253,2,5,3
"2017-09-20 13:22:16.145",1505906536145,54,59,64,94,-1091,-47,137,1945,3,241,2,4,1
"2017-09-20 13:22:16.196",1505906536196,51,65,63,162,-1069,9,109,1982,4,132,1,3,2
"2017-09-20 13:22:16.250",1505906536250,54,63,60,83,-1051,-42,110,28438,5,231,2,3,1
"2017-09-20 13:22:16.297",1505906536297,58,58,54,144,-1102,-52,95,1914,6,113,1,1,3
"2017-09-20 13:22:16.349",1505906536349,63,67,60,149,-1007,28,182,1933,7,123,1,2,3
"2017-09-20 13:22:16.398",1505906536398,52,48,55,83,-1093,-31,57,1879,8,252,2,5,2
"2017-09-20 13:22:16.448",1505906536448,54,69,60,156,-1030,42,92,1975,9,122,1,2,2
"2017-09-20 13:22:16.502",1505906536502,58,63,57,162,-1086,-59,101,1989,10,143,1,4,3
"2017-09-20 13:22:16.548",1505906536548,63,70,52,86,-1051,-47,73,2022,11,211,2,1,1
"2017-09-20 13:22:16.596",1505906536596,57,64,63,67,-1035,-15,68,2008,12,233,2,3,3
"2017-09-20 13:22:16.648",1505906536648,50,55,66,95,-1083,-36,90,2004,13,251,2,5,1
"2017-09-20 13:22:16.698",1505906536698,49,63,53,198,-1054,-52,55,1930,14,142,1,4,2
"2017-09-20 13:22:16.752",1505906536752,52,61,49,180,-1090,-25,117,1968,15,111,1,1,1
"2017-09-20 13:22:16.799",1505906536799,63,70,60,79,-1066,-26,125,1937,16,221,2,2,1
"2017-09-20 13:22:16.853",1505906536853,62,72,57,70,-1094,-41,135,1980,17,222,2,2,2
"2017-09-20 13:22:16.901",1505906536901,49,59,58,192,-1054,-34,127,1950,18,151,1,5,1
"2017-09-20 13:22:16.948",1505906536948,55,67,50,166,-1038,74,68,2082,19,121,1,2,1
"2017-09-20 13:22:17.007",1505906537007,55,65,42,69,-1072,5,121,1979,20,212,2,1,2
"2017-09-20 13:22:17.046",1505906537046,48,62,63,194,-1061,-27,113,1968,21,199,1,9,9
"2017-09-20 13:22:17.101",1505906537101,58,61,58,59,-1054,-42,124,2029,22,299,2,9,9
"2017-09-20 13:22:18.118",1505906538118,55,76,49,64,-1102,-18,102,2041,1,223,2,2,3
"2017-09-20 13:22:18.166",1505906538166,42,53,64,70,-1035,10,89,2032,2,253,2,5,3
"2017-09-20 13:22:18.219",1505906538219,53,59,63,94,-1087,-46,132,1925,3,241,2,4,1
"2017-09-20 13:22:18.268",1505906538268,52,65,63,162,-1074,5,110,1976,4,132,1,3,2
"2017-09-20 13:22:18.319",1505906538319,53,64,60,83,-1048,-42,113,28424,5,231,2,3,1
"2017-09-20 13:22:18.367",1505906538367,58,57,54,144,-1102,-58,100,1888,6,113,1,1,3
"2017-09-20 13:22:18.417",1505906538417,63,66,61,149,-1008,26,181,1940,7,123,1,2,3
"2017-09-20 13:22:18.469",1505906538469,52,49,55,83,-1093,-31,55,1879,8,252,2,5,2
"2017-09-20 13:22:18.520",1505906538520,54,69,60,156,-1029,38,92,1975,9,122,1,2,2
"2017-09-20 13:22:18.572",1505906538572,59,63,57,161,-1090,-58,102,1995,10,143,1,4,3
"2017-09-20 13:22:18.620",1505906538620,63,70,51,86,-1048,-50,74,2022,11,211,2,1,1
"2017-09-20 13:22:18.668",1505906538668,57,64,63,67,-1038,-18,69,1982,12,233,2,3,3
"2017-09-20 13:22:18.717",1505906538717,49,55,66,95,-1080,-38,89,2011,13,251,2,5,1
"2017-09-20 13:22:18.767",1505906538767,50,62,53,198,-1054,-54,52,28541,14,142,1,4,2
"2017-09-20 13:22:18.823",1505906538823,51,60,49,180,-1094,-27,124,1968,15,111,1,1,1
"2017-09-20 13:22:18.867",1505906538867,63,70,60,78,-1062,-35,125,1904,16,221,2,2,1
"2017-09-20 13:22:18.924",1505906538924,62,73,57,70,-1096,-46,134,1980,17,222,2,2,2
"2017-09-20 13:22:18.970",1505906538970,50,58,58,192,-1054,-34,126,1969,18,151,1,5,1
"2017-09-20 13:22:19.017",1505906539017,56,66,51,166,-1038,76,69,2115,19,121,1,2,1
"2017-09-20 13:22:19.077",1505906539077,55,64,44,69,-1072,5,124,1953,20,212,2,1,2
"2017-09-20 13:22:19.118",1505906539118,49,62,63,192,-1062,-22,110,1975,21,199,1,9,9
"2017-09-20 13:22:19.175",1505906539175,58,61,58,59,-1054,-38,114,2029,22,299,2,9,9
"2017-09-20 13:22:20.188",1505906540188,55,76,49,64,-1102,-17,103,2035,1,223,2,2,3
"2017-09-20 13:22:20.239",1505906540239,42,52,64,70,-1037,10,90,2012,2,253,2,5,3
"2017-09-20 13:22:20.290",1505906540290,53,59,63,94,-1087,-51,140,1925,3,241,2,4,1
"2017-09-20 13:22:20.340",1505906540340,52,65,63,162,-1072,7,110,1982,4,132,1,3,2
"2017-09-20 13:22:20.389",1505906540389,53,64,60,83,-1051,-42,117,28431,5,231,2,3,1
"2017-09-20 13:22:20.441",1505906540441,58,58,54,144,-1104,-52,101,1907,6,113,1,1,3
"2017-09-20 13:22:20.492",1505906540492,62,67,61,149,-1010,31,181,1940,7,123,1,2,3
"2017-09-20 13:22:20.542",1505906540542,52,48,55,83,-1086,-34,53,1879,8,252,2,5,2
"2017-09-20 13:22:20.590",1505906540590,54,69,61,156,-1031,38,87,1975,9,122,1,2,2
"2017-09-20 13:22:20.641",1505906540641,58,63,57,162,-1086,-59,94,2002,10,143,1,4,3
"2017-09-20 13:22:20.691",1505906540691,63,70,51,86,-1053,-47,78,2035,11,211,2,1,1
"2017-09-20 13:22:20.740",1505906540740,57,65,63,67,-1032,-19,73,1975,12,233,2,3,3
"2017-09-20 13:22:20.788",1505906540788,50,55,66,95,-1085,-34,93,2004,13,251,2,5,1
"2017-09-20 13:22:20.838",1505906540838,51,63,53,198,-1053,-51,52,1943,14,142,1,4,2
"2017-09-20 13:22:20.895",1505906540895,52,60,48,180,-1090,-31,121,1968,15,111,1,1,1
"2017-09-20 13:22:20.942",1505906540942,63,69,61,79,-1062,-31,116,1937,16,221,2,2,1
"2017-09-20 13:22:20.997",1505906540997,62,72,57,70,-1094,-42,141,1960,17,222,2,2,2
"2017-09-20 13:22:21.043",1505906541043,50,58,58,192,-1054,-33,124,1956,18,151,1,5,1
"2017-09-20 13:22:21.091",1505906541091,55,67,50,167,-1038,69,69,2115,19,121,1,2,1
"2017-09-20 13:22:21.150",1505906541150,55,64,43,69,-1071,5,124,1959,20,212,2,1,2
"2017-09-20 13:22:21.187",1505906541187,47,62,64,194,-1062,-22,109,1968,21,199,1,9,9
"2017-09-20 13:22:21.246",1505906541246,57,61,58,59,-1053,-42,114,2016,22,299,2,9,9
"2017-09-20 13:22:22.256",1505906542256,56,75,47,64,-1102,-15,105,2048,1,223,2,2,3
"2017-09-20 13:22:22.307",1505906542307,42,53,63,70,-1037,9,90,2025,2,253,2,5,3
"2017-09-20 13:22:22.358",1505906542358,53,59,63,94,-1087,-45,140,1951,3,241,2,4,1
"2017-09-20 13:22:22.411",1505906542411,51,66,63,162,-1071,10,114,1963,4,132,1,3,2
"2017-09-20 13:22:22.463",1505906542463,54,64,60,83,-1047,-47,105,28424,5,231,2,3,1
"2017-09-20 13:22:22.509",1505906542509,57,58,54,144,-1096,-55,102,1907,6,113,1,1,3
"2017-09-20 13:22:22.560",1505906542560,63,67,61,149,-1006,28,185,1940,7,123,1,2,3
"2017-09-20 13:22:22.614",1505906542614,51,48,55,83,-1091,-27,57,1879,8,252,2,5,2
"2017-09-20 13:22:22.658",1505906542658,54,69,60,156,-1027,38,89,1975,9,122,1,2,2
"2017-09-20 13:22:22.712",1505906542712,59,63,58,162,-1086,-59,102,1995,10,143,1,4,3
"2017-09-20 13:22:22.762",1505906542762,64,70,52,86,-1048,-46,77,2022,11,211,2,1,1
"2017-09-20 13:22:22.811",1505906542811,57,64,64,68,-1032,-17,73,1975,12,233,2,3,3
"2017-09-20 13:22:22.859",1505906542859,50,56,66,95,-1085,-36,94,2011,13,251,2,5,1
"2017-09-20 13:22:22.910",1505906542910,48,63,53,198,-1051,-49,61,1943,14,142,1,4,2
"2017-09-20 13:22:22.964",1505906542964,49,61,49,180,-1090,-23,117,1968,15,111,1,1,1
"2017-09-20 13:22:23.012",1505906543012,63,69,60,79,-1062,-35,124,1924,16,221,2,2,1
"2017-09-20 13:22:23.066",1505906543066,62,72,57,70,-1095,-38,130,1960,17,222,2,2,2
"2017-09-20 13:22:23.111",1505906543111,50,59,57,192,-1055,-34,126,1950,18,151,1,5,1
"2017-09-20 13:22:23.160",1505906543160,55,66,51,167,-1035,74,78,2102,19,121,1,2,1
"2017-09-20 13:22:23.217",1505906543217,55,63,44,69,-1071,6,120,1959,20,212,2,1,2
"2017-09-20 13:22:23.258",1505906543258,50,61,63,194,-1063,-25,111,1988,21,199,1,9,9
"2017-09-20 13:22:23.315",1505906543315,57,62,58,59,-1056,-42,121,2016,22,299,2,9,9
"2017-09-20 13:22:24.329",1505906544329,56,75,48,64,-1103,-17,105,2041,1,223,2,2,3
"2017-09-20 13:22:24.378",1505906544378,45,51,63,70,-1038,7,86,2032,2,253,2,5,3
"2017-09-20 13:22:24.431",1505906544431,54,58,63,94,-1088,-44,137,1925,3,241,2,4,1
"2017-09-20 13:22:24.482",1505906544482,52,65,63,162,-1069,7,111,1982,4,132,1,3,2
"2017-09-20 13:22:24.534",1505906544534,53,64,61,83,-1051,-42,110,28438,5,231,2,3,1
"2017-09-20 13:22:24.578",1505906544578,57,58,55,144,-1099,-54,100,1907,6,113,1,1,3
"2017-09-20 13:22:24.631",1505906544631,63,66,61,149,-1007,29,182,1953,7,123,1,2,3
"2017-09-20 13:22:24.683",1505906544683,52,48,55,83,-1093,-33,57,1872,8,252,2,5,2
"2017-09-20 13:22:24.732",1505906544732,54,69,61,156,-1024,37,85,1981,9,122,1,2,2
"2017-09-20 13:22:24.782",1505906544782,59,62,57,162,-1083,-60,95,1989,10,143,1,4,3
"2017-09-20 13:22:24.830",1505906544830,64,70,51,86,-1046,-50,77,2022,11,211,2,1,1
"2017-09-20 13:22:24.878",1505906544878,57,66,63,67,-1035,-17,73,1982,12,233,2,3,3
"2017-09-20 13:22:24.931",1505906544931,51,55,66,95,-1087,-41,93,2030,13,251,2,5,1
"2017-09-20 13:22:24.980",1505906544980,49,62,53,198,-1051,-54,57,1943,14,142,1,4,2
"2017-09-20 13:22:25.034",1505906545034,52,61,48,180,-1091,-27,111,1968,15,111,1,1,1
"2017-09-20 13:22:25.083",1505906545083,63,70,61,79,-1062,-28,122,1904,16,221,2,2,1
"2017-09-20 13:22:25.138",1505906545138,63,72,56,70,-1099,-43,133,1960,17,222,2,2,2
"2017-09-20 13:22:25.183",1505906545183,49,58,58,192,-1051,-31,127,1950,18,151,1,5,1
"2017-09-20 13:22:25.229",1505906545229,55,66,51,166,-1038,73,71,2102,19,121,1,2,1
"2017-09-20 13:22:25.291",1505906545291,54,63,44,69,-1070,2,117,1959,20,212,2,1,2
"2017-09-20 13:22:25.330",1505906545330,49,62,63,194,-1056,-27,106,1988,21,199,1,9,9
"2017-09-20 13:22:25.385",1505906545385,57,61,58,59,-1051,-41,117,2016,22,299,2,9,9
"2017-09-20 13:22:26.398",1505906546398,56,75,47,64,-1102,-12,101,2022,1,223,2,2,3
"2017-09-20 13:22:26.449",1505906546449,43,54,64,70,-1035,9,93,2012,2,253,2,5,3
"2017-09-20 13:22:26.502",1505906546502,54,58,63,94,-1090,-49,135,1951,3,241,2,4,1
"2017-09-20 13:22:26.553",1505906546553,50,66,63,162,-1070,5,114,1963,4,132,1,3,2
"2017-09-20 13:22:26.604",1505906546604,52,64,61,82,-1048,-43,110,28438,5,231,2,3,1
"2017-09-20 13:22:26.651",1505906546651,57,57,54,144,-1101,-54,102,1907,6,113,1,1,3
"2017-09-20 13:22:26.702",1505906546702,63,67,61,149,-1008,28,181,1940,7,123,1,2,3
"2017-09-20 13:22:26.755",1505906546755,51,48,55,83,-1093,-31,60,1898,8,252,2,5,2
"2017-09-20 13:22:26.801",1505906546801,55,69,60,156,-1030,38,94,1975,9,122,1,2,2
"2017-09-20 13:22:26.855",1505906546855,59,63,58,161,-1085,-59,102,2002,10,143,1,4,3
"2017-09-20 13:22:26.903",1505906546903,64,70,52,86,-1048,-44,77,2022,11,211,2,1,1
"2017-09-20 13:22:26.951",1505906546951,57,65,63,67,-1035,-18,66,1982,12,233,2,3,3
"2017-09-20 13:22:26.999",1505906546999,49,54,66,95,-1085,-38,89,1998,13,251,2,5,1
"2017-09-20 13:22:27.051",1505906547051,49,63,53,198,-1056,-52,50,28541,14,142,1,4,2
"2017-09-20 13:22:27.105",1505906547105,50,62,48,180,-1090,-31,113,1968,15,111,1,1,1
"2017-09-20 13:22:27.153",1505906547153,62,70,61,78,-1063,-34,116,1917,16,221,2,2,1
"2017-09-20 13:22:27.206",1505906547206,62,72,57,70,-1101,-47,135,1980,17,222,2,2,2
"2017-09-20 13:22:27.256",1505906547256,50,59,58,192,-1055,-34,125,1969,18,151,1,5,1
"2017-09-20 13:22:27.303",1505906547303,54,65,50,166,-1035,69,76,2082,19,121,1,2,1
"2017-09-20 13:22:27.360",1505906547360,55,64,41,69,-1071,5,117,1959,20,212,2,1,2
"2017-09-20 13:22:27.400",1505906547400,52,63,64,192,-1062,-22,105,1975,21,199,1,9,9
"2017-09-20 13:22:27.457",1505906547457,58,62,58,59,-1056,-38,117,2029,22,299,2,9,9
"2017-09-20 13:22:28.472",1505906548472,55,76,46,64,-1103,-18,98,2041,1,223,2,2,3
"2017-09-20 13:22:28.520",1505906548520,44,52,63,70,-1035,6,86,2012,2,253,2,5,3
"2017-09-20 13:22:28.571",1505906548571,53,58,63,94,-1087,-49,132,1945,3,241,2,4,1
"2017-09-20 13:22:28.623",1505906548623,50,65,63,162,-1072,9,121,1963,4,132,1,3,2
"2017-09-20 13:22:28.674",1505906548674,52,63,61,82,-1048,-47,111,28438,5,231,2,3,1
"2017-09-20 13:22:28.774",1505906548774,62,66,61,149,-1010,29,183,1933,7,123,1,2,3
"2017-09-20 13:22:28.823",1505906548823,52,49,55,83,-1093,-31,55,1879,8,252,2,5,2
"2017-09-20 13:22:28.927",1505906548927,58,63,57,161,-1088,-59,102,2002,10,143,1,4,3
"2017-09-20 13:22:28.974",1505906548974,64,69,51,86,-1050,-49,78,2022,11,211,2,1,1
"2017-09-20 13:22:29.072",1505906549072,49,55,66,95,-1083,-38,94,2011,13,251,2,5,1
"2017-09-20 13:22:29.123",1505906549123,49,62,53,197,-1058,-52,57,1930,14,142,1,4,2
"2017-09-20 13:22:29.224",1505906549224,63,71,60,78,-1062,-31,124,1924,16,221,2,2,1
"2017-09-20 13:22:29.278",1505906549278,63,72,57,70,-1096,-43,133,1980,17,222,2,2,2
"2017-09-20 13:22:29.370",1505906549370,55,66,51,166,-1038,77,77,2102,19,121,1,2,1
"2017-09-20 13:22:29.430",1505906549430,55,64,42,69,-1074,1,124,1972,20,212,2,1,2
"2017-09-20 13:22:29.528",1505906549528,57,62,58,59,-1054,-42,111,2016,22,299,2,9,9
