Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 13:36:30.467",1505907390467,53,59,66,86,-1040,79,63,2238,19,241,2,4,1
"2017-09-20 13:36:30.527",1505907390527,60,66,56,59,-1071,5,125,2252,20,213,2,1,3
"2017-09-20 13:36:30.570",1505907390570,53,63,63,192,-1062,-22,106,1968,21,199,1,9,9
"2017-09-20 13:36:30.624",1505907390624,57,60,57,59,-1054,-42,113,2016,22,299,2,9,9
"2017-09-20 13:36:31.638",1505907391638,66,68,59,154,-1103,-18,101,2119,1,123,1,2,3
"2017-09-20 13:36:31.689",1505907391689,65,72,58,78,-1039,7,92,2110,2,221,2,2,1
"2017-09-20 13:36:31.737",1505907391737,58,66,48,75,-1088,-47,137,1958,3,212,2,1,2
"2017-09-20 13:36:31.790",1505907391790,59,53,67,72,-1071,5,105,2028,4,232,2,3,2
"2017-09-20 13:36:31.839",1505907391839,57,62,57,155,-1051,-42,117,28424,5,143,1,4,3
"2017-09-20 13:36:31.890",1505907391890,52,52,44,155,-1099,-50,93,1985,6,133,1,3,3
"2017-09-20 13:36:31.941",1505907391941,53,54,66,96,-1007,26,177,1972,7,251,2,5,1
"2017-09-20 13:36:31.991",1505907391991,46,65,37,58,-1095,-31,62,1905,8,223,2,2,3
"2017-09-20 13:36:32.037",1505907392037,51,42,63,76,-1029,46,92,2014,9,242,2,4,2
"2017-09-20 13:36:32.095",1505907392095,50,49,64,190,-1086,-60,98,2047,10,152,1,5,2
"2017-09-20 13:36:32.142",1505907392142,61,57,64,92,-1054,-47,80,2029,11,252,2,5,2
"2017-09-20 13:36:32.191",1505907392191,49,60,54,176,-1035,-22,77,2027,12,153,1,5,3
"2017-09-20 13:36:32.241",1505907392241,62,72,61,70,-1090,-35,93,2030,13,222,2,2,2
"2017-09-20 13:36:32.291",1505907392291,43,67,64,197,-1053,-51,53,2002,14,131,1,3,1
"2017-09-20 13:36:32.343",1505907392343,66,58,16,174,-1093,-30,121,1981,15,112,1,1,2
"2017-09-20 13:36:32.393",1505907392393,45,55,59,185,-1062,-31,110,1976,16,151,1,5,1
"2017-09-20 13:36:32.445",1505907392445,52,55,63,66,-1096,-39,127,1999,17,243,2,4,3
"2017-09-20 13:36:32.492",1505907392492,58,64,63,164,-1051,-34,124,2041,18,132,1,3,2
"2017-09-20 13:36:32.540",1505907392540,53,59,65,86,-1045,78,60,2245,19,241,2,4,1
"2017-09-20 13:36:32.599",1505907392599,60,66,56,59,-1070,1,117,2252,20,213,2,1,3
"2017-09-20 13:36:32.638",1505907392638,54,63,64,192,-1061,-27,108,1975,21,199,1,9,9
"2017-09-20 13:36:32.695",1505907392695,58,60,57,59,-1056,-38,114,2016,22,299,2,9,9
"2017-09-20 13:36:33.710",1505907393710,66,68,59,154,-1104,-15,101,2126,1,123,1,2,3
"2017-09-20 13:36:33.758",1505907393758,65,73,58,78,-1040,7,90,2110,2,221,2,2,1
"2017-09-20 13:36:33.811",1505907393811,58,66,48,75,-1090,-49,142,1958,3,212,2,1,2
"2017-09-20 13:36:33.859",1505907393859,59,54,68,72,-1071,5,110,2015,4,232,2,3,2
"2017-09-20 13:36:33.913",1505907393913,57,62,57,155,-1054,-44,114,28424,5,143,1,4,3
"2017-09-20 13:36:33.962",1505907393962,52,52,44,155,-1094,-51,101,1979,6,133,1,3,3
"2017-09-20 13:36:34.011",1505907394011,53,55,66,96,-1008,26,174,1985,7,251,2,5,1
"2017-09-20 13:36:34.065",1505907394065,46,65,38,58,-1094,-31,66,1924,8,223,2,2,3
"2017-09-20 13:36:34.109",1505907394109,50,42,63,77,-1032,47,93,2001,9,242,2,4,2
"2017-09-20 13:36:34.163",1505907394163,51,50,64,190,-1083,-63,95,2047,10,152,1,5,2
"2017-09-20 13:36:34.213",1505907394213,61,57,64,92,-1051,-46,82,2022,11,252,2,5,2
"2017-09-20 13:36:34.262",1505907394262,49,60,54,176,-1038,-19,73,2020,12,153,1,5,3
"2017-09-20 13:36:34.311",1505907394311,63,73,61,70,-1080,-38,100,2050,13,222,2,2,2
"2017-09-20 13:36:34.361",1505907394361,45,67,64,197,-1054,-51,50,2002,14,131,1,3,1
"2017-09-20 13:36:34.416",1505907394416,66,58,19,174,-1086,-31,117,1987,15,112,1,1,2
"2017-09-20 13:36:34.463",1505907394463,42,54,58,185,-1062,-30,116,1995,16,151,1,5,1
"2017-09-20 13:36:34.516",1505907394516,52,56,63,66,-1098,-36,130,1999,17,243,2,4,3
"2017-09-20 13:36:34.564",1505907394564,58,64,63,164,-1055,-34,126,2041,18,132,1,3,2
"2017-09-20 13:36:34.611",1505907394611,52,59,65,86,-1040,76,69,2245,19,241,2,4,1
"2017-09-20 13:36:34.671",1505907394671,59,66,57,59,-1071,6,111,2232,20,213,2,1,3
"2017-09-20 13:36:34.712",1505907394712,53,63,64,192,-1062,-27,110,1968,21,199,1,9,9
"2017-09-20 13:36:34.764",1505907394764,57,60,57,59,-1054,-41,117,2029,22,299,2,9,9
"2017-09-20 13:36:35.778",1505907395778,66,68,59,154,-1103,-17,110,2119,1,123,1,2,3
"2017-09-20 13:36:35.830",1505907395830,65,72,58,79,-1038,9,89,2110,2,221,2,2,1
"2017-09-20 13:36:35.882",1505907395882,58,67,48,75,-1086,-51,137,1958,3,212,2,1,2
"2017-09-20 13:36:35.932",1505907395932,59,53,68,73,-1074,10,109,2034,4,232,2,3,2
"2017-09-20 13:36:35.982",1505907395982,58,62,57,156,-1047,-43,110,28412,5,143,1,4,3
"2017-09-20 13:36:36.032",1505907396032,52,52,44,155,-1096,-50,98,1985,6,133,1,3,3
"2017-09-20 13:36:36.082",1505907396082,53,55,67,97,-1013,29,174,1985,7,251,2,5,1
"2017-09-20 13:36:36.135",1505907396135,46,66,38,59,-1095,-27,65,1918,8,223,2,2,3
"2017-09-20 13:36:36.182",1505907396182,51,42,63,77,-1029,47,86,2020,9,242,2,4,2
"2017-09-20 13:36:36.236",1505907396236,51,50,64,191,-1086,-63,93,2028,10,152,1,5,2
"2017-09-20 13:36:36.284",1505907396284,62,57,64,92,-1053,-47,78,2035,11,252,2,5,2
"2017-09-20 13:36:36.330",1505907396330,49,60,54,176,-1035,-19,66,2027,12,153,1,5,3
"2017-09-20 13:36:36.379",1505907396379,62,72,61,70,-1087,-39,98,2017,13,222,2,2,2
"2017-09-20 13:36:36.432",1505907396432,43,67,64,200,-1054,-51,57,2015,14,131,1,3,1
"2017-09-20 13:36:36.485",1505907396485,67,58,17,174,-1093,-31,121,2007,15,112,1,1,2
"2017-09-20 13:36:36.531",1505907396531,46,55,58,185,-1059,-34,124,2002,16,151,1,5,1
"2017-09-20 13:36:36.586",1505907396586,52,56,64,66,-1095,-42,127,2038,17,243,2,4,3
"2017-09-20 13:36:36.633",1505907396633,58,64,63,165,-1054,-31,124,2028,18,132,1,3,2
"2017-09-20 13:36:36.680",1505907396680,54,59,65,87,-1037,77,61,2225,19,241,2,4,1
"2017-09-20 13:36:36.738",1505907396738,60,66,56,60,-1071,6,116,2252,20,213,2,1,3
"2017-09-20 13:36:36.782",1505907396782,54,63,64,194,-1056,-25,108,1968,21,199,1,9,9
"2017-09-20 13:36:36.838",1505907396838,58,60,56,60,-1053,-43,116,2042,22,299,2,9,9
"2017-09-20 13:36:37.851",1505907397851,66,68,59,154,-1106,-15,103,2119,1,123,1,2,3
"2017-09-20 13:36:37.900",1505907397900,65,71,58,79,-1039,10,93,2110,2,221,2,2,1
"2017-09-20 13:36:37.953",1505907397953,58,66,48,75,-1087,-51,146,1958,3,212,2,1,2
"2017-09-20 13:36:38.004",1505907398004,59,53,67,73,-1070,7,110,2028,4,232,2,3,2
"2017-09-20 13:36:38.055",1505907398055,57,62,57,157,-1048,-41,114,28431,5,143,1,4,3
"2017-09-20 13:36:38.102",1505907398102,53,52,44,155,-1101,-49,95,1966,6,133,1,3,3
"2017-09-20 13:36:38.154",1505907398154,53,55,67,97,-1007,26,174,1985,7,251,2,5,1
"2017-09-20 13:36:38.207",1505907398207,46,65,37,59,-1094,-27,65,1931,8,223,2,2,3
"2017-09-20 13:36:38.253",1505907398253,50,43,63,77,-1035,49,86,1981,9,242,2,4,2
"2017-09-20 13:36:38.306",1505907398306,51,50,63,191,-1086,-60,94,2041,10,152,1,5,2
"2017-09-20 13:36:38.353",1505907398353,61,58,64,92,-1051,-50,78,2035,11,252,2,5,2
"2017-09-20 13:36:38.403",1505907398403,49,60,54,176,-1035,-22,70,2020,12,153,1,5,3
"2017-09-20 13:36:38.452",1505907398452,62,72,61,70,-1085,-36,98,2030,13,222,2,2,2
"2017-09-20 13:36:38.501",1505907398501,44,67,64,200,-1053,-50,61,2002,14,131,1,3,1
"2017-09-20 13:36:38.555",1505907398555,67,58,19,174,-1090,-27,121,1981,15,112,1,1,2
"2017-09-20 13:36:38.605",1505907398605,43,55,58,187,-1062,-28,122,1995,16,151,1,5,1
"2017-09-20 13:36:38.658",1505907398658,52,55,64,66,-1099,-41,126,2032,17,243,2,4,3
"2017-09-20 13:36:38.707",1505907398707,58,64,63,165,-1054,-31,130,2028,18,132,1,3,2
"2017-09-20 13:36:38.752",1505907398752,53,60,65,87,-1038,77,61,2245,19,241,2,4,1
"2017-09-20 13:36:38.813",1505907398813,60,66,56,60,-1071,5,110,2232,20,213,2,1,3
"2017-09-20 13:36:38.851",1505907398851,53,62,64,194,-1062,-27,110,1968,21,199,1,9,9
"2017-09-20 13:36:38.906",1505907398906,58,60,57,60,-1054,-39,116,2049,22,299,2,9,9
"2017-09-20 13:36:39.922",1505907399922,66,68,59,154,-1104,-15,105,2126,1,123,1,2,3
"2017-09-20 13:36:39.972",1505907399972,65,71,58,79,-1032,7,93,2116,2,221,2,2,1
"2017-09-20 13:36:40.021",1505907400021,57,66,48,75,-1086,-54,148,1951,3,212,2,1,2
"2017-09-20 13:36:40.075",1505907400075,59,53,68,73,-1071,7,105,2028,4,232,2,3,2
"2017-09-20 13:36:40.123",1505907400123,58,62,57,157,-1047,-43,117,28431,5,143,1,4,3
"2017-09-20 13:36:40.174",1505907400174,52,52,44,155,-1102,-51,98,1966,6,133,1,3,3
"2017-09-20 13:36:40.224",1505907400224,53,55,66,97,-1008,29,178,1985,7,251,2,5,1
"2017-09-20 13:36:40.277",1505907400277,45,65,38,59,-1093,-30,69,1924,8,223,2,2,3
"2017-09-20 13:36:40.323",1505907400323,52,42,63,77,-1027,49,89,2014,9,242,2,4,2
"2017-09-20 13:36:40.377",1505907400377,50,49,63,191,-1085,-63,100,2047,10,152,1,5,2
"2017-09-20 13:36:40.425",1505907400425,62,57,64,92,-1051,-49,74,2022,11,252,2,5,2
"2017-09-20 13:36:40.471",1505907400471,49,60,54,177,-1037,-23,69,2027,12,153,1,5,3
"2017-09-20 13:36:40.521",1505907400521,61,72,61,70,-1086,-35,95,2030,13,222,2,2,2
"2017-09-20 13:36:40.573",1505907400573,44,67,64,200,-1056,-47,57,1982,14,131,1,3,1
"2017-09-20 13:36:40.629",1505907400629,66,58,24,174,-1093,-31,110,1981,15,112,1,1,2
"2017-09-20 13:36:40.676",1505907400676,46,55,58,187,-1058,-31,117,1989,16,151,1,5,1
"2017-09-20 13:36:40.729",1505907400729,53,57,63,66,-1091,-38,129,2019,17,243,2,4,3
"2017-09-20 13:36:40.776",1505907400776,58,65,63,165,-1054,-31,130,2008,18,132,1,3,2
"2017-09-20 13:36:40.824",1505907400824,53,59,65,87,-1038,82,61,2258,19,241,2,4,1
"2017-09-20 13:36:40.883",1505907400883,59,66,56,60,-1070,6,117,2232,20,213,2,1,3
"2017-09-20 13:36:40.923",1505907400923,55,63,64,194,-1059,-27,110,1975,21,199,1,9,9
"2017-09-20 13:36:40.979",1505907400979,58,60,57,60,-1055,-41,117,2023,22,299,2,9,9
"2017-09-20 13:36:41.990",1505907401990,65,68,59,154,-1101,-20,100,2119,1,123,1,2,3
"2017-09-20 13:36:42.042",1505907402042,65,71,59,79,-1035,9,90,2103,2,221,2,2,1
"2017-09-20 13:36:42.095",1505907402095,57,66,48,75,-1091,-52,143,1945,3,212,2,1,2
"2017-09-20 13:36:42.146",1505907402146,59,53,68,73,-1072,4,102,2015,4,232,2,3,2
"2017-09-20 13:36:42.196",1505907402196,58,62,57,156,-1051,-46,114,28431,5,143,1,4,3
"2017-09-20 13:36:42.243",1505907402243,53,52,43,155,-1098,-51,98,1979,6,133,1,3,3
"2017-09-20 13:36:42.297",1505907402297,53,55,66,97,-1010,25,175,1985,7,251,2,5,1
"2017-09-20 13:36:42.345",1505907402345,45,65,37,59,-1094,-26,61,1905,8,223,2,2,3
"2017-09-20 13:36:42.393",1505907402393,51,43,63,77,-1030,45,89,2020,9,242,2,4,2
"2017-09-20 13:36:42.447",1505907402447,51,50,63,191,-1086,-63,98,2041,10,152,1,5,2
"2017-09-20 13:36:42.495",1505907402495,61,58,64,92,-1050,-51,73,2022,11,252,2,5,2
"2017-09-20 13:36:42.543",1505907402543,50,60,54,176,-1035,-26,68,2020,12,153,1,5,3
"2017-09-20 13:36:42.594",1505907402594,62,72,61,70,-1087,-38,98,2030,13,222,2,2,2
"2017-09-20 13:36:42.643",1505907402643,44,68,63,200,-1054,-51,61,2015,14,131,1,3,1
"2017-09-20 13:36:42.698",1505907402698,67,58,23,174,-1091,-33,121,1987,15,112,1,1,2
"2017-09-20 13:36:42.746",1505907402746,43,55,59,185,-1059,-28,125,1969,16,151,1,5,1
"2017-09-20 13:36:42.802",1505907402802,52,56,64,66,-1099,-36,124,2019,17,243,2,4,3
"2017-09-20 13:36:42.848",1505907402848,58,64,63,165,-1051,-34,127,2028,18,132,1,3,2
"2017-09-20 13:36:42.895",1505907402895,53,59,65,87,-1038,78,65,2238,19,241,2,4,1
"2017-09-20 13:36:42.953",1505907402953,60,66,57,60,-1069,5,114,2213,20,213,2,1,3
"2017-09-20 13:36:42.994",1505907402994,53,63,64,194,-1062,-25,108,1988,21,199,1,9,9
"2017-09-20 13:36:43.050",1505907403050,57,60,57,60,-1054,-36,117,2016,22,299,2,9,9
"2017-09-20 13:36:44.064",1505907404064,66,68,59,154,-1103,-18,102,2119,1,123,1,2,3
"2017-09-20 13:36:44.113",1505907404113,65,71,58,78,-1037,4,93,2110,2,221,2,2,1
"2017-09-20 13:36:44.163",1505907404163,57,67,48,75,-1090,-52,138,1958,3,212,2,1,2
"2017-09-20 13:36:44.216",1505907404216,59,53,67,73,-1071,6,103,2028,4,232,2,3,2
"2017-09-20 13:36:44.265",1505907404265,57,62,57,156,-1048,-43,110,28431,5,143,1,4,3
"2017-09-20 13:36:44.315",1505907404315,52,52,44,155,-1096,-51,102,1979,6,133,1,3,3
"2017-09-20 13:36:44.364",1505907404364,53,54,66,97,-1007,28,169,1985,7,251,2,5,1
"2017-09-20 13:36:44.418",1505907404418,46,65,37,59,-1094,-26,61,1931,8,223,2,2,3
"2017-09-20 13:36:44.463",1505907404463,51,43,63,77,-1031,46,86,2020,9,242,2,4,2
"2017-09-20 13:36:44.518",1505907404518,51,49,64,191,-1086,-66,102,2047,10,152,1,5,2
"2017-09-20 13:36:44.565",1505907404565,61,58,64,92,-1054,-47,77,2022,11,252,2,5,2
"2017-09-20 13:36:44.616",1505907404616,49,61,54,176,-1037,-22,69,2027,12,153,1,5,3
"2017-09-20 13:36:44.663",1505907404663,62,72,61,70,-1083,-34,93,2030,13,222,2,2,2
"2017-09-20 13:36:44.716",1505907404716,42,68,64,200,-1054,-51,57,2002,14,131,1,3,1
"2017-09-20 13:36:44.768",1505907404768,67,58,23,174,-1093,-31,125,1981,15,112,1,1,2
"2017-09-20 13:36:44.815",1505907404815,45,54,58,185,-1062,-30,119,1989,16,151,1,5,1
"2017-09-20 13:36:44.871",1505907404871,53,56,63,66,-1095,-43,130,2019,17,243,2,4,3
"2017-09-20 13:36:44.918",1505907404918,58,64,63,164,-1051,-31,125,2047,18,132,1,3,2
"2017-09-20 13:36:44.962",1505907404962,54,59,65,86,-1038,79,69,2212,19,241,2,4,1
"2017-09-20 13:36:45.022",1505907405022,60,66,57,60,-1072,5,116,2239,20,213,2,1,3
"2017-09-20 13:36:45.063",1505907405063,55,63,64,192,-1062,-25,102,1988,21,199,1,9,9
"2017-09-20 13:36:45.120",1505907405120,58,60,56,60,-1054,-42,121,2016,22,299,2,9,9
"2017-09-20 13:36:46.132",1505907406132,66,68,59,154,-1106,-15,102,2126,1,123,1,2,3
"2017-09-20 13:36:46.183",1505907406183,65,71,59,78,-1032,10,93,2103,2,221,2,2,1
"2017-09-20 13:36:46.236",1505907406236,58,66,48,75,-1086,-51,141,1977,3,212,2,1,2
"2017-09-20 13:36:46.284",1505907406284,59,54,67,72,-1071,6,109,2008,4,232,2,3,2
"2017-09-20 13:36:46.336",1505907406336,57,62,57,156,-1051,-42,116,28431,5,143,1,4,3
"2017-09-20 13:36:46.437",1505907406437,53,55,67,97,-1007,26,178,1985,7,251,2,5,1
"2017-09-20 13:36:46.489",1505907406489,45,66,37,59,-1090,-27,68,1918,8,223,2,2,3
"2017-09-20 13:36:46.587",1505907406587,52,50,63,190,-1086,-59,97,2041,10,152,1,5,2
"2017-09-20 13:36:46.638",1505907406638,61,58,64,92,-1048,-49,82,2029,11,252,2,5,2
"2017-09-20 13:36:46.736",1505907406736,62,73,60,70,-1083,-34,102,2030,13,222,2,2,2
"2017-09-20 13:36:46.787",1505907406787,43,67,64,198,-1053,-47,52,2002,14,131,1,3,1
"2017-09-20 13:36:46.888",1505907406888,44,55,58,185,-1067,-27,117,1995,16,151,1,5,1
"2017-09-20 13:36:46.942",1505907406942,52,56,63,66,-1094,-36,132,2032,17,243,2,4,3
"2017-09-20 13:36:47.036",1505907407036,53,59,65,86,-1038,74,66,2225,19,241,2,4,1
"2017-09-20 13:36:47.095",1505907407095,59,65,56,59,-1067,1,124,2213,20,213,2,1,3
"2017-09-20 13:36:47.191",1505907407191,58,60,57,59,-1054,-36,121,2023,22,299,2,9,9
