Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:19:22.625",1505917162625,56,66,62,182,-1054,-51,46,2086,14,132,1,3,2
"2017-09-20 16:19:22.678",1505917162678,53,47,65,108,-1094,-34,117,2111,15,251,2,5,1
"2017-09-20 16:19:22.725",1505917162725,63,65,61,144,-1062,-19,127,2060,16,123,1,2,3
"2017-09-20 16:19:22.780",1505917162780,52,62,56,164,-1096,-51,130,2103,17,153,1,5,3
"2017-09-20 16:19:22.826",1505917162826,65,70,58,81,-1053,-38,127,2158,18,221,2,2,1
"2017-09-20 16:19:22.875",1505917162875,50,68,63,171,-1039,76,68,2245,19,131,1,3,1
"2017-09-20 16:19:22.934",1505917162934,41,54,61,188,-1071,5,117,2310,20,151,1,5,1
"2017-09-20 16:19:22.973",1505917162973,56,63,64,192,-1062,-27,111,2131,21,199,1,9,9
"2017-09-20 16:19:23.028",1505917163028,56,64,57,59,-1055,-44,117,2127,22,299,2,9,9
"2017-09-20 16:19:24.042",1505917164042,61,59,56,148,-1103,-19,110,2139,1,113,1,1,3
"2017-09-20 16:19:24.096",1505917164096,54,65,61,79,-1035,10,89,2266,2,231,2,3,1
"2017-09-20 16:19:24.146",1505917164146,49,53,65,194,-1094,-52,137,2088,3,152,1,5,2
"2017-09-20 16:19:24.194",1505917164194,54,68,59,166,-1071,-4,108,2171,4,121,1,2,1
"2017-09-20 16:19:24.248",1505917164248,53,74,44,59,-1054,-47,117,28542,5,223,2,2,3
"2017-09-20 16:19:24.293",1505917164293,48,53,62,78,-1095,-49,98,2096,6,242,2,4,2
"2017-09-20 16:19:24.348",1505917164348,62,72,59,70,-1010,22,173,2089,7,222,2,2,2
"2017-09-20 16:19:24.397",1505917164397,52,62,41,77,-1088,-31,54,2041,8,211,2,1,1
"2017-09-20 16:19:24.454",1505917164454,45,62,57,171,-1031,42,89,2118,9,142,1,4,2
"2017-09-20 16:19:24.501",1505917164501,56,50,50,157,-1088,-57,103,2125,10,133,1,3,3
"2017-09-20 16:19:24.546",1505917164546,57,66,64,197,-1054,-47,79,2159,11,141,1,4,1
"2017-09-20 16:19:24.596",1505917164596,59,58,66,78,-1035,-9,69,2157,12,232,2,3,2
"2017-09-20 16:19:24.644",1505917164644,67,63,48,153,-1086,-34,93,2141,13,112,1,1,2
"2017-09-20 16:19:24.696",1505917164696,56,67,62,182,-1055,-52,57,2106,14,132,1,3,2
"2017-09-20 16:19:24.748",1505917164748,53,48,65,108,-1095,-33,110,2091,15,251,2,5,1
"2017-09-20 16:19:24.797",1505917164797,63,64,60,144,-1062,-18,125,2060,16,123,1,2,3
"2017-09-20 16:19:24.850",1505917164850,52,60,56,164,-1095,-47,125,2123,17,153,1,5,3
"2017-09-20 16:19:24.900",1505917164900,65,70,58,81,-1054,-33,126,2158,18,221,2,2,1
"2017-09-20 16:19:24.946",1505917164946,48,68,63,171,-1038,77,74,2258,19,131,1,3,1
"2017-09-20 16:19:25.004",1505917165004,43,54,61,188,-1070,7,116,2291,20,151,1,5,1
"2017-09-20 16:19:25.045",1505917165045,56,63,65,192,-1062,-26,110,2131,21,199,1,9,9
"2017-09-20 16:19:25.100",1505917165100,56,64,57,59,-1054,-36,119,2133,22,299,2,9,9
"2017-09-20 16:19:26.116",1505917166116,62,60,57,148,-1099,-18,105,2139,1,113,1,1,3
"2017-09-20 16:19:26.167",1505917166167,54,66,61,79,-1038,13,93,2272,2,231,2,3,1
"2017-09-20 16:19:26.216",1505917166216,48,53,65,194,-1090,-57,142,2081,3,152,1,5,2
"2017-09-20 16:19:26.266",1505917166266,54,67,58,166,-1074,1,117,2171,4,121,1,2,1
"2017-09-20 16:19:26.318",1505917166318,53,74,42,59,-1051,-50,117,28542,5,223,2,2,3
"2017-09-20 16:19:26.364",1505917166364,48,53,61,78,-1094,-47,95,2096,6,242,2,4,2
"2017-09-20 16:19:26.416",1505917166416,63,72,60,70,-1007,29,185,2089,7,222,2,2,2
"2017-09-20 16:19:26.469",1505917166469,52,62,39,77,-1090,-25,61,2054,8,211,2,1,1
"2017-09-20 16:19:26.516",1505917166516,47,62,58,171,-1032,42,98,2131,9,142,1,4,2
"2017-09-20 16:19:26.572",1505917166572,56,52,49,157,-1085,-60,101,2119,10,133,1,3,3
"2017-09-20 16:19:26.619",1505917166619,57,67,64,197,-1051,-47,78,2178,11,141,1,4,1
"2017-09-20 16:19:26.667",1505917166667,59,59,66,78,-1035,-10,66,2157,12,232,2,3,2
"2017-09-20 16:19:26.715",1505917166715,66,63,48,153,-1083,-36,97,2121,13,112,1,1,2
"2017-09-20 16:19:26.767",1505917166767,57,66,63,182,-1054,-49,53,2125,14,132,1,3,2
"2017-09-20 16:19:26.821",1505917166821,53,48,65,108,-1094,-38,116,2111,15,251,2,5,1
"2017-09-20 16:19:26.867",1505917166867,63,65,61,144,-1062,-23,126,2073,16,123,1,2,3
"2017-09-20 16:19:26.921",1505917166921,51,61,57,164,-1096,-46,125,2090,17,153,1,5,3
"2017-09-20 16:19:26.970",1505917166970,65,71,59,81,-1054,-33,125,2184,18,221,2,2,1
"2017-09-20 16:19:27.017",1505917167017,49,68,63,171,-1038,69,76,2258,19,131,1,3,1
"2017-09-20 16:19:27.076",1505917167076,42,55,60,188,-1069,6,121,2304,20,151,1,5,1
"2017-09-20 16:19:27.115",1505917167115,56,63,64,192,-1058,-27,108,2105,21,199,1,9,9
"2017-09-20 16:19:27.170",1505917167170,56,65,57,59,-1058,-42,124,2133,22,299,2,9,9
"2017-09-20 16:19:28.184",1505917168184,62,58,56,148,-1104,-19,110,2139,1,113,1,1,3
"2017-09-20 16:19:28.236",1505917168236,54,66,61,80,-1037,7,92,2272,2,231,2,3,1
"2017-09-20 16:19:28.288",1505917168288,48,53,65,194,-1088,-52,135,2081,3,152,1,5,2
"2017-09-20 16:19:28.335",1505917168335,55,68,58,166,-1079,1,111,2151,4,121,1,2,1
"2017-09-20 16:19:28.391",1505917168391,53,74,45,59,-1051,-47,121,28548,5,223,2,2,3
"2017-09-20 16:19:28.437",1505917168437,48,53,63,78,-1096,-50,103,2096,6,242,2,4,2
"2017-09-20 16:19:28.489",1505917168489,63,73,60,70,-1010,26,180,2089,7,222,2,2,2
"2017-09-20 16:19:28.541",1505917168541,52,62,40,77,-1090,-28,58,2041,8,211,2,1,1
"2017-09-20 16:19:28.586",1505917168586,46,63,57,171,-1030,42,95,2124,9,142,1,4,2
"2017-09-20 16:19:28.639",1505917168639,56,51,50,157,-1087,-55,100,2125,10,133,1,3,3
"2017-09-20 16:19:28.688",1505917168688,56,67,63,197,-1051,-47,84,2159,11,141,1,4,1
"2017-09-20 16:19:28.737",1505917168737,60,58,66,78,-1035,-10,57,2131,12,232,2,3,2
"2017-09-20 16:19:28.788",1505917168788,66,63,48,153,-1086,-38,98,2121,13,112,1,1,2
"2017-09-20 16:19:28.837",1505917168837,55,67,63,182,-1053,-51,52,2099,14,132,1,3,2
"2017-09-20 16:19:28.892",1505917168892,53,47,65,108,-1094,-27,114,2124,15,251,2,5,1
"2017-09-20 16:19:28.937",1505917168937,63,66,60,144,-1059,-23,126,2073,16,123,1,2,3
"2017-09-20 16:19:28.993",1505917168993,51,61,56,164,-1099,-51,125,2097,17,153,1,5,3
"2017-09-20 16:19:29.041",1505917169041,65,70,59,81,-1054,-31,122,2158,18,221,2,2,1
"2017-09-20 16:19:29.087",1505917169087,49,68,64,171,-1037,71,69,2245,19,131,1,3,1
"2017-09-20 16:19:29.144",1505917169144,42,55,60,188,-1071,5,122,2265,20,151,1,5,1
"2017-09-20 16:19:29.189",1505917169189,55,63,64,192,-1062,-20,110,2105,21,199,1,9,9
"2017-09-20 16:19:29.240",1505917169240,57,65,57,59,-1054,-35,117,2133,22,299,2,9,9
"2017-09-20 16:19:30.256",1505917170256,62,59,56,148,-1102,-22,105,2145,1,113,1,1,3
"2017-09-20 16:19:30.307",1505917170307,53,66,61,80,-1035,12,89,2272,2,231,2,3,1
"2017-09-20 16:19:30.359",1505917170359,48,53,65,194,-1086,-58,141,2055,3,152,1,5,2
"2017-09-20 16:19:30.410",1505917170410,54,67,58,166,-1077,1,105,2171,4,121,1,2,1
"2017-09-20 16:19:30.459",1505917170459,53,74,44,59,-1054,-47,116,28542,5,223,2,2,3
"2017-09-20 16:19:30.506",1505917170506,50,53,62,78,-1099,-49,98,2096,6,242,2,4,2
"2017-09-20 16:19:30.558",1505917170558,63,73,59,70,-1007,22,178,2089,7,222,2,2,2
"2017-09-20 16:19:30.611",1505917170611,53,61,39,77,-1090,-27,61,2054,8,211,2,1,1
"2017-09-20 16:19:30.659",1505917170659,47,62,57,171,-1031,44,92,2118,9,142,1,4,2
"2017-09-20 16:19:30.711",1505917170711,56,50,50,157,-1090,-54,102,2145,10,133,1,3,3
"2017-09-20 16:19:30.760",1505917170760,57,67,64,197,-1048,-44,78,2159,11,141,1,4,1
"2017-09-20 16:19:30.807",1505917170807,59,57,66,78,-1032,-10,62,2144,12,232,2,3,2
"2017-09-20 16:19:30.857",1505917170857,67,63,47,153,-1085,-38,97,2115,13,112,1,1,2
"2017-09-20 16:19:30.909",1505917170909,55,67,63,182,-1055,-50,50,2086,14,132,1,3,2
"2017-09-20 16:19:30.963",1505917170963,53,47,66,108,-1094,-31,117,2091,15,251,2,5,1
"2017-09-20 16:19:31.010",1505917171010,63,65,60,144,-1062,-18,128,2054,16,123,1,2,3
"2017-09-20 16:19:31.064",1505917171064,52,60,56,164,-1094,-47,122,2103,17,153,1,5,3
"2017-09-20 16:19:31.112",1505917171112,64,70,58,81,-1054,-31,124,2158,18,221,2,2,1
"2017-09-20 16:19:31.159",1505917171159,49,68,63,171,-1038,77,70,2245,19,131,1,3,1
"2017-09-20 16:19:31.218",1505917171218,42,55,60,188,-1071,5,125,2291,20,151,1,5,1
"2017-09-20 16:19:31.258",1505917171258,56,63,64,192,-1062,-25,108,2124,21,199,1,9,9
"2017-09-20 16:19:31.311",1505917171311,56,65,58,59,-1050,-38,111,2127,22,299,2,9,9
"2017-09-20 16:19:32.328",1505917172328,62,60,56,148,-1103,-18,109,2139,1,113,1,1,3
"2017-09-20 16:19:32.378",1505917172378,54,67,61,80,-1030,7,92,2266,2,231,2,3,1
"2017-09-20 16:19:32.427",1505917172427,48,53,66,194,-1086,-52,137,2068,3,152,1,5,2
"2017-09-20 16:19:32.477",1505917172477,55,67,58,166,-1074,1,110,2171,4,121,1,2,1
"2017-09-20 16:19:32.529",1505917172529,53,74,45,59,-1054,-51,114,28542,5,223,2,2,3
"2017-09-20 16:19:32.578",1505917172578,48,54,62,78,-1095,-47,94,2083,6,242,2,4,2
"2017-09-20 16:19:32.630",1505917172630,63,72,59,70,-1010,23,185,2089,7,222,2,2,2
"2017-09-20 16:19:32.680",1505917172680,53,62,39,77,-1090,-31,54,2035,8,211,2,1,1
"2017-09-20 16:19:32.728",1505917172728,48,62,57,171,-1034,46,86,2105,9,142,1,4,2
"2017-09-20 16:19:32.784",1505917172784,57,51,50,156,-1083,-58,102,2112,10,133,1,3,3
"2017-09-20 16:19:32.831",1505917172831,57,67,64,197,-1047,-47,82,2159,11,141,1,4,1
"2017-09-20 16:19:32.877",1505917172877,58,58,66,78,-1038,-7,68,2138,12,232,2,3,2
"2017-09-20 16:19:32.927",1505917172927,67,64,47,153,-1088,-36,98,2154,13,112,1,1,2
"2017-09-20 16:19:32.980",1505917172980,55,66,63,182,-1051,-49,54,2099,14,132,1,3,2
"2017-09-20 16:19:33.034",1505917173034,53,47,65,108,-1094,-31,114,2111,15,251,2,5,1
"2017-09-20 16:19:33.081",1505917173081,63,65,60,144,-1062,-20,119,2054,16,123,1,2,3
"2017-09-20 16:19:33.136",1505917173136,51,62,55,164,-1101,-44,126,2097,17,153,1,5,3
"2017-09-20 16:19:33.180",1505917173180,65,71,59,81,-1054,-33,125,2151,18,221,2,2,1
"2017-09-20 16:19:33.228",1505917173228,50,68,63,171,-1039,71,78,2258,19,131,1,3,1
"2017-09-20 16:19:33.289",1505917173289,40,55,60,188,-1072,5,117,2291,20,151,1,5,1
"2017-09-20 16:19:33.328",1505917173328,56,64,64,192,-1061,-27,116,2131,21,199,1,9,9
"2017-09-20 16:19:33.383",1505917173383,56,64,58,59,-1054,-36,117,2146,22,299,2,9,9
"2017-09-20 16:19:34.400",1505917174400,61,59,56,148,-1104,-18,106,2139,1,113,1,1,3
"2017-09-20 16:19:34.449",1505917174449,54,66,60,80,-1032,10,87,2266,2,231,2,3,1
"2017-09-20 16:19:34.497",1505917174497,48,53,65,194,-1090,-57,137,2081,3,152,1,5,2
"2017-09-20 16:19:34.550",1505917174550,55,67,58,166,-1077,2,108,2171,4,121,1,2,1
"2017-09-20 16:19:34.602",1505917174602,54,74,44,59,-1051,-47,110,28542,5,223,2,2,3
"2017-09-20 16:19:34.651",1505917174651,49,53,61,78,-1094,-47,98,2102,6,242,2,4,2
"2017-09-20 16:19:34.700",1505917174700,63,72,60,70,-1014,25,180,2096,7,222,2,2,2
"2017-09-20 16:19:34.752",1505917174752,53,62,40,77,-1091,-27,57,2054,8,211,2,1,1
"2017-09-20 16:19:34.800",1505917174800,46,62,58,171,-1030,45,92,2118,9,142,1,4,2
"2017-09-20 16:19:34.853",1505917174853,56,49,50,157,-1086,-57,100,2125,10,133,1,3,3
"2017-09-20 16:19:34.902",1505917174902,57,67,64,197,-1052,-43,78,2171,11,141,1,4,1
"2017-09-20 16:19:34.950",1505917174950,60,58,66,78,-1035,-11,69,2157,12,232,2,3,2
"2017-09-20 16:19:35.001",1505917175001,66,63,47,153,-1087,-36,93,2108,13,112,1,1,2
"2017-09-20 16:19:35.049",1505917175049,55,66,62,182,-1053,-51,57,2106,14,132,1,3,2
"2017-09-20 16:19:35.104",1505917175104,52,47,65,108,-1093,-34,111,2111,15,251,2,5,1
"2017-09-20 16:19:35.152",1505917175152,63,66,60,144,-1059,-18,127,2073,16,123,1,2,3
"2017-09-20 16:19:35.204",1505917175204,51,60,56,164,-1098,-51,127,2097,17,153,1,5,3
"2017-09-20 16:19:35.252",1505917175252,66,70,59,81,-1053,-31,126,2158,18,221,2,2,1
"2017-09-20 16:19:35.301",1505917175301,48,68,63,171,-1038,69,69,2245,19,131,1,3,1
"2017-09-20 16:19:35.358",1505917175358,43,54,61,188,-1071,12,110,2271,20,151,1,5,1
"2017-09-20 16:19:35.401",1505917175401,57,63,64,192,-1062,-26,108,2111,21,199,1,9,9
"2017-09-20 16:19:35.455",1505917175455,57,65,58,59,-1054,-36,114,2127,22,299,2,9,9
"2017-09-20 16:19:36.470",1505917176470,62,60,56,148,-1106,-19,102,2145,1,113,1,1,3
"2017-09-20 16:19:36.521",1505917176521,54,66,60,80,-1032,13,98,2266,2,231,2,3,1
"2017-09-20 16:19:36.570",1505917176570,49,53,65,194,-1090,-52,137,2055,3,152,1,5,2
"2017-09-20 16:19:36.621",1505917176621,54,67,58,166,-1074,5,117,2151,4,121,1,2,1
"2017-09-20 16:19:36.671",1505917176671,53,74,44,59,-1047,-49,121,28568,5,223,2,2,3
"2017-09-20 16:19:36.720",1505917176720,48,53,61,78,-1096,-49,97,2096,6,242,2,4,2
"2017-09-20 16:19:36.773",1505917176773,62,72,60,70,-1007,22,185,2089,7,222,2,2,2
"2017-09-20 16:19:36.822",1505917176822,53,62,39,77,-1090,-28,60,2054,8,211,2,1,1
"2017-09-20 16:19:36.871",1505917176871,48,63,57,171,-1026,42,94,2131,9,142,1,4,2
"2017-09-20 16:19:36.925",1505917176925,57,52,50,157,-1088,-58,102,2112,10,133,1,3,3
"2017-09-20 16:19:36.973",1505917176973,57,67,64,197,-1051,-49,76,2159,11,141,1,4,1
"2017-09-20 16:19:37.020",1505917177020,59,58,67,78,-1038,-10,64,2144,12,232,2,3,2
"2017-09-20 16:19:37.070",1505917177070,67,63,48,153,-1087,-36,100,2154,13,112,1,1,2
"2017-09-20 16:19:37.119",1505917177119,56,66,63,182,-1054,-51,52,2106,14,132,1,3,2
"2017-09-20 16:19:37.173",1505917177173,53,47,65,108,-1094,-33,114,2111,15,251,2,5,1
"2017-09-20 16:19:37.224",1505917177224,63,65,60,144,-1058,-20,126,2060,16,123,1,2,3
"2017-09-20 16:19:37.275",1505917177275,51,61,57,164,-1098,-49,132,2103,17,153,1,5,3
"2017-09-20 16:19:37.324",1505917177324,65,70,59,81,-1053,-35,132,2164,18,221,2,2,1
"2017-09-20 16:19:37.370",1505917177370,50,67,63,171,-1038,70,73,2258,19,131,1,3,1
"2017-09-20 16:19:37.430",1505917177430,41,55,61,188,-1070,2,113,2258,20,151,1,5,1
"2017-09-20 16:19:37.469",1505917177469,56,63,64,192,-1062,-27,110,2131,21,199,1,9,9
"2017-09-20 16:19:37.524",1505917177524,56,65,58,59,-1054,-36,119,2153,22,299,2,9,9
"2017-09-20 16:19:38.539",1505917178539,62,59,57,148,-1106,-18,100,2126,1,113,1,1,3
"2017-09-20 16:19:38.591",1505917178591,55,66,61,80,-1030,9,89,2266,2,231,2,3,1
"2017-09-20 16:19:38.641",1505917178641,48,53,66,194,-1090,-54,142,2088,3,152,1,5,2
"2017-09-20 16:19:38.691",1505917178691,54,67,58,166,-1071,2,110,2184,4,121,1,2,1
"2017-09-20 16:19:38.743",1505917178743,53,73,44,59,-1050,-47,108,28548,5,223,2,2,3
"2017-09-20 16:19:38.792",1505917178792,48,53,62,78,-1099,-52,105,2083,6,242,2,4,2
"2017-09-20 16:19:38.892",1505917178892,53,61,40,77,-1090,-30,60,2054,8,211,2,1,1
"2017-09-20 16:19:38.941",1505917178941,46,63,57,171,-1030,42,93,2118,9,142,1,4,2
"2017-09-20 16:19:39.021",1505917179021,56,49,49,157,-1086,-57,102,2112,10,133,1,3,3
"2017-09-20 16:19:39.041",1505917179041,57,67,64,197,-1048,-47,78,2178,11,141,1,4,1
"2017-09-20 16:19:39.091",1505917179091,59,57,66,78,-1031,-10,69,2144,12,232,2,3,2
"2017-09-20 16:19:39.191",1505917179191,55,66,63,182,-1056,-50,55,2106,14,132,1,3,2
"2017-09-20 16:19:39.246",1505917179246,54,48,65,108,-1094,-33,113,2124,15,251,2,5,1
"2017-09-20 16:19:39.324",1505917179324,63,65,60,144,-1062,-18,116,2060,16,123,1,2,3
"2017-09-20 16:19:39.346",1505917179346,52,61,56,164,-1096,-49,125,2097,17,153,1,5,3
"2017-09-20 16:19:39.395",1505917179395,65,70,58,81,-1054,-33,125,2151,18,221,2,2,1
"2017-09-20 16:19:39.501",1505917179501,42,55,61,188,-1072,6,114,2284,20,151,1,5,1
"2017-09-20 16:19:39.541",1505917179541,56,63,64,192,-1059,-26,109,2111,21,199,1,9,9
"2017-09-20 16:19:39.623",1505917179623,56,65,57,59,-1054,-38,119,2133,22,299,2,9,9
