Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 15:32:41.868",1505914361868,59,61,65,5,-1054,-52,50,2002,14,232,2,3,2
"2017-09-20 15:32:41.922",1505914361922,54,54,64,5,-1091,-20,121,2033,15,242,2,4,2
"2017-09-20 15:32:41.971",1505914361971,52,63,61,3,-1062,-23,116,1969,16,233,2,3,3
"2017-09-20 15:32:42.022",1505914362022,59,66,53,4,-1095,-44,133,2045,17,212,2,1,2
"2017-09-20 15:32:42.071",1505914362071,51,58,60,9,-1047,-41,127,2041,18,151,1,5,1
"2017-09-20 15:32:42.118",1505914362118,66,61,42,7,-1031,73,76,2141,19,112,1,1,2
"2017-09-20 15:32:42.177",1505914362177,59,53,51,6,-1071,10,125,1998,20,113,1,1,3
"2017-09-20 15:32:42.217",1505914362217,52,61,63,9,-1062,-26,109,2046,21,199,1,9,9
"2017-09-20 15:32:42.272",1505914362272,58,63,58,3,-1056,-39,116,2075,22,299,2,9,9
"2017-09-20 15:32:43.287",1505914363287,63,74,61,4,-1103,-20,109,2093,1,222,2,2,2
"2017-09-20 15:32:43.337",1505914363337,49,66,59,5,-1031,7,87,2136,2,231,2,3,1
"2017-09-20 15:32:43.387",1505914363387,46,61,60,12,-1088,-50,142,1984,3,142,1,4,2
"2017-09-20 15:32:43.441",1505914363441,42,67,63,16,-1075,5,117,2067,4,131,1,3,1
"2017-09-20 15:32:43.491",1505914363491,48,63,49,8,-1051,-44,117,28509,5,111,1,1,1
"2017-09-20 15:32:43.538",1505914363538,53,75,28,3,-1096,-54,101,2011,6,223,2,2,3
"2017-09-20 15:32:43.590",1505914363590,54,55,66,4,-1010,33,173,2018,7,243,2,4,3
"2017-09-20 15:32:43.642",1505914363642,47,61,50,7,-1090,-27,61,1931,8,122,1,2,2
"2017-09-20 15:32:43.689",1505914363689,62,65,59,6,-1029,42,92,2020,9,123,1,2,3
"2017-09-20 15:32:43.742",1505914363742,55,65,63,8,-1085,-52,93,2047,10,132,1,3,2
"2017-09-20 15:32:43.790",1505914363790,54,67,63,10,-1055,-42,82,2100,11,141,1,4,1
"2017-09-20 15:32:43.840",1505914363840,59,57,63,5,-1032,-18,69,2060,12,252,2,5,2
"2017-09-20 15:32:43.888",1505914363888,55,59,65,5,-1090,-33,93,2089,13,241,2,4,1
"2017-09-20 15:32:43.939",1505914363939,59,61,65,5,-1054,-54,53,2015,14,232,2,3,2
"2017-09-20 15:32:43.991",1505914363991,54,54,64,5,-1093,-23,114,2039,15,242,2,4,2
"2017-09-20 15:32:44.041",1505914364041,52,63,61,3,-1062,-20,114,1969,16,233,2,3,3
"2017-09-20 15:32:44.097",1505914364097,59,66,53,4,-1095,-46,133,2032,17,212,2,1,2
"2017-09-20 15:32:44.141",1505914364141,51,59,61,9,-1051,-38,127,2047,18,151,1,5,1
"2017-09-20 15:32:44.189",1505914364189,67,61,44,7,-1038,69,69,2141,19,112,1,1,2
"2017-09-20 15:32:44.250",1505914364250,59,54,51,6,-1071,9,121,2011,20,113,1,1,3
"2017-09-20 15:32:44.288",1505914364288,50,61,64,9,-1059,-27,108,2046,21,199,1,9,9
"2017-09-20 15:32:44.342",1505914364342,57,63,58,3,-1054,-39,116,2094,22,299,2,9,9
"2017-09-20 15:32:45.360",1505914365360,62,74,61,4,-1102,-17,103,2093,1,222,2,2,2
"2017-09-20 15:32:45.411",1505914365411,48,66,59,5,-1038,6,89,2149,2,231,2,3,1
"2017-09-20 15:32:45.459",1505914365459,43,61,60,12,-1086,-52,142,1958,3,142,1,4,2
"2017-09-20 15:32:45.511",1505914365511,42,67,62,16,-1071,1,114,2067,4,131,1,3,1
"2017-09-20 15:32:45.560",1505914365560,48,62,48,8,-1051,-44,111,28490,5,111,1,1,1
"2017-09-20 15:32:45.611",1505914365611,53,73,27,3,-1095,-54,100,1992,6,223,2,2,3
"2017-09-20 15:32:45.661",1505914365661,55,56,67,4,-1007,36,174,2011,7,243,2,4,3
"2017-09-20 15:32:45.714",1505914365714,48,60,50,7,-1094,-27,63,1918,8,122,1,2,2
"2017-09-20 15:32:45.762",1505914365762,62,65,59,6,-1030,42,93,2027,9,123,1,2,3
"2017-09-20 15:32:45.815",1505914365815,55,66,63,8,-1087,-58,98,2047,10,132,1,3,2
"2017-09-20 15:32:45.861",1505914365861,53,66,63,10,-1054,-47,77,2087,11,141,1,4,1
"2017-09-20 15:32:45.910",1505914365910,58,57,64,5,-1035,-20,71,2053,12,252,2,5,2
"2017-09-20 15:32:45.960",1505914365960,56,60,65,5,-1087,-31,92,2102,13,241,2,4,1
"2017-09-20 15:32:46.012",1505914366012,61,61,65,5,-1053,-54,38,2015,14,232,2,3,2
"2017-09-20 15:32:46.065",1505914366065,54,53,64,5,-1095,-22,119,2052,15,242,2,4,2
"2017-09-20 15:32:46.114",1505914366114,53,63,61,3,-1059,-22,116,1956,16,233,2,3,3
"2017-09-20 15:32:46.167",1505914366167,59,67,52,4,-1099,-43,133,2045,17,212,2,1,2
"2017-09-20 15:32:46.213",1505914366213,52,58,60,9,-1054,-38,121,2041,18,151,1,5,1
"2017-09-20 15:32:46.258",1505914366258,67,61,42,7,-1038,70,70,2115,19,112,1,1,2
"2017-09-20 15:32:46.320",1505914366320,58,54,51,6,-1077,10,126,1998,20,113,1,1,3
"2017-09-20 15:32:46.359",1505914366359,52,61,64,9,-1061,-27,110,2059,21,199,1,9,9
"2017-09-20 15:32:46.414",1505914366414,57,62,58,3,-1053,-36,117,2081,22,299,2,9,9
"2017-09-20 15:32:47.428",1505914367428,63,74,61,4,-1103,-20,105,2106,1,222,2,2,2
"2017-09-20 15:32:47.479",1505914367479,49,67,61,5,-1038,10,93,2136,2,231,2,3,1
"2017-09-20 15:32:47.530",1505914367530,45,61,60,12,-1086,-54,142,1984,3,142,1,4,2
"2017-09-20 15:32:47.581",1505914367581,42,67,62,16,-1074,5,111,2067,4,131,1,3,1
"2017-09-20 15:32:47.633",1505914367633,48,62,49,8,-1053,-42,109,28496,5,111,1,1,1
"2017-09-20 15:32:47.679",1505914367679,53,74,32,3,-1099,-51,97,1998,6,223,2,2,3
"2017-09-20 15:32:47.733",1505914367733,55,54,67,4,-1010,33,180,2011,7,243,2,4,3
"2017-09-20 15:32:47.784",1505914367784,47,60,50,7,-1093,-28,61,1931,8,122,1,2,2
"2017-09-20 15:32:47.829",1505914367829,62,65,59,6,-1029,42,93,2027,9,123,1,2,3
"2017-09-20 15:32:47.883",1505914367883,55,66,63,8,-1088,-52,98,2054,10,132,1,3,2
"2017-09-20 15:32:47.934",1505914367934,53,67,63,10,-1047,-44,78,2100,11,141,1,4,1
"2017-09-20 15:32:47.981",1505914367981,58,57,63,5,-1038,-20,73,2060,12,252,2,5,2
"2017-09-20 15:32:48.030",1505914368030,55,60,65,5,-1086,-33,98,2102,13,241,2,4,1
"2017-09-20 15:32:48.081",1505914368081,59,61,65,5,-1054,-52,50,2002,14,232,2,3,2
"2017-09-20 15:32:48.133",1505914368133,54,54,64,5,-1087,-23,121,2026,15,242,2,4,2
"2017-09-20 15:32:48.183",1505914368183,52,63,61,3,-1063,-26,117,1956,16,233,2,3,3
"2017-09-20 15:32:48.236",1505914368236,61,65,53,4,-1098,-44,130,2038,17,212,2,1,2
"2017-09-20 15:32:48.284",1505914368284,51,58,61,9,-1055,-39,125,2047,18,151,1,5,1
"2017-09-20 15:32:48.330",1505914368330,67,61,43,7,-1035,69,71,2141,19,112,1,1,2
"2017-09-20 15:32:48.391",1505914368391,59,54,52,6,-1074,10,130,1998,20,113,1,1,3
"2017-09-20 15:32:48.430",1505914368430,50,61,64,9,-1059,-27,108,2046,21,199,1,9,9
"2017-09-20 15:32:48.487",1505914368487,57,62,57,3,-1054,-38,121,2088,22,299,2,9,9
"2017-09-20 15:32:49.499",1505914369499,62,74,61,4,-1103,-17,102,2100,1,222,2,2,2
"2017-09-20 15:32:49.551",1505914369551,48,66,60,5,-1032,7,89,2136,2,231,2,3,1
"2017-09-20 15:32:49.599",1505914369599,43,61,60,12,-1087,-55,141,1984,3,142,1,4,2
"2017-09-20 15:32:49.651",1505914369651,42,67,63,16,-1074,7,124,2086,4,131,1,3,1
"2017-09-20 15:32:49.705",1505914369705,47,62,48,8,-1051,-44,111,28490,5,111,1,1,1
"2017-09-20 15:32:49.752",1505914369752,54,73,27,3,-1096,-58,94,1992,6,223,2,2,3
"2017-09-20 15:32:49.802",1505914369802,54,55,67,4,-1010,37,180,2024,7,243,2,4,3
"2017-09-20 15:32:49.856",1505914369856,47,60,50,7,-1090,-31,61,1931,8,122,1,2,2
"2017-09-20 15:32:49.903",1505914369903,62,65,59,6,-1030,42,94,2027,9,123,1,2,3
"2017-09-20 15:32:49.954",1505914369954,55,65,63,8,-1086,-57,103,2047,10,132,1,3,2
"2017-09-20 15:32:50.001",1505914370001,53,67,63,10,-1048,-47,82,2100,11,141,1,4,1
"2017-09-20 15:32:50.051",1505914370051,58,57,63,5,-1037,-19,73,2053,12,252,2,5,2
"2017-09-20 15:32:50.101",1505914370101,56,60,65,5,-1085,-34,93,2108,13,241,2,4,1
"2017-09-20 15:32:50.150",1505914370150,60,61,65,5,-1054,-51,47,2015,14,232,2,3,2
"2017-09-20 15:32:50.206",1505914370206,54,54,64,5,-1094,-27,121,2026,15,242,2,4,2
"2017-09-20 15:32:50.254",1505914370254,53,63,61,3,-1058,-22,114,1956,16,233,2,3,3
"2017-09-20 15:32:50.310",1505914370310,59,66,53,4,-1101,-49,125,2038,17,212,2,1,2
"2017-09-20 15:32:50.354",1505914370354,52,58,60,9,-1056,-36,124,2047,18,151,1,5,1
"2017-09-20 15:32:50.402",1505914370402,67,60,43,7,-1037,69,69,2115,19,112,1,1,2
"2017-09-20 15:32:50.461",1505914370461,58,53,50,6,-1071,6,126,2011,20,113,1,1,3
"2017-09-20 15:32:50.501",1505914370501,52,61,63,9,-1058,-27,114,2046,21,199,1,9,9
"2017-09-20 15:32:50.556",1505914370556,58,62,58,3,-1053,-42,116,2068,22,299,2,9,9
"2017-09-20 15:32:51.573",1505914371573,62,74,61,4,-1103,-15,102,2106,1,222,2,2,2
"2017-09-20 15:32:51.623",1505914371623,49,67,60,5,-1038,5,92,2110,2,231,2,3,1
"2017-09-20 15:32:51.672",1505914371672,45,61,60,12,-1093,-50,140,1984,3,142,1,4,2
"2017-09-20 15:32:51.723",1505914371723,43,67,62,16,-1074,4,116,2080,4,131,1,3,1
"2017-09-20 15:32:51.776",1505914371776,48,62,48,8,-1055,-44,118,28509,5,111,1,1,1
"2017-09-20 15:32:51.823",1505914371823,54,73,32,3,-1100,-54,102,1985,6,223,2,2,3
"2017-09-20 15:32:51.875",1505914371875,54,55,67,4,-1007,36,169,2018,7,243,2,4,3
"2017-09-20 15:32:51.927",1505914371927,47,60,50,7,-1093,-26,68,1924,8,122,1,2,2
"2017-09-20 15:32:51.971",1505914371971,62,66,60,6,-1032,42,92,2027,9,123,1,2,3
"2017-09-20 15:32:52.026",1505914372026,54,66,63,8,-1086,-49,97,2047,10,132,1,3,2
"2017-09-20 15:32:52.073",1505914372073,53,67,63,10,-1051,-42,78,2107,11,141,1,4,1
"2017-09-20 15:32:52.122",1505914372122,58,57,63,5,-1038,-18,69,2079,12,252,2,5,2
"2017-09-20 15:32:52.174",1505914372174,55,60,65,5,-1086,-31,89,2089,13,241,2,4,1
"2017-09-20 15:32:52.222",1505914372222,59,62,66,5,-1054,-54,50,2015,14,232,2,3,2
"2017-09-20 15:32:52.276",1505914372276,54,54,64,5,-1093,-22,121,2052,15,242,2,4,2
"2017-09-20 15:32:52.326",1505914372326,52,64,61,3,-1059,-23,113,1956,16,233,2,3,3
"2017-09-20 15:32:52.380",1505914372380,60,66,53,4,-1096,-43,135,2038,17,212,2,1,2
"2017-09-20 15:32:52.427",1505914372427,52,58,61,9,-1053,-38,122,2047,18,151,1,5,1
"2017-09-20 15:32:52.474",1505914372474,67,61,44,7,-1032,70,78,2108,19,112,1,1,2
"2017-09-20 15:32:52.533",1505914372533,59,54,50,6,-1071,13,124,1998,20,113,1,1,3
"2017-09-20 15:32:52.574",1505914372574,50,61,64,9,-1056,-27,116,2059,21,199,1,9,9
"2017-09-20 15:32:52.628",1505914372628,57,61,57,3,-1051,-39,121,2081,22,299,2,9,9
"2017-09-20 15:32:53.643",1505914373643,62,74,61,4,-1106,-18,106,2119,1,222,2,2,2
"2017-09-20 15:32:53.691",1505914373691,48,66,59,5,-1038,13,90,2129,2,231,2,3,1
"2017-09-20 15:32:53.744",1505914373744,44,61,60,12,-1087,-52,137,1997,3,142,1,4,2
"2017-09-20 15:32:53.795",1505914373795,42,67,62,16,-1072,5,119,2080,4,131,1,3,1
"2017-09-20 15:32:53.845",1505914373845,48,62,49,8,-1051,-46,110,28509,5,111,1,1,1
"2017-09-20 15:32:53.893",1505914373893,53,73,27,3,-1099,-51,98,1985,6,223,2,2,3
"2017-09-20 15:32:53.944",1505914373944,55,57,66,4,-1008,33,173,2018,7,243,2,4,3
"2017-09-20 15:32:53.996",1505914373996,48,60,50,7,-1094,-23,60,1937,8,122,1,2,2
"2017-09-20 15:32:54.044",1505914374044,62,65,59,6,-1030,45,98,2014,9,123,1,2,3
"2017-09-20 15:32:54.096",1505914374096,55,66,63,8,-1087,-54,93,2047,10,132,1,3,2
"2017-09-20 15:32:54.146",1505914374146,54,67,63,10,-1051,-44,82,2100,11,141,1,4,1
"2017-09-20 15:32:54.194",1505914374194,58,57,63,5,-1032,-22,69,2053,12,252,2,5,2
"2017-09-20 15:32:54.245",1505914374245,55,59,65,5,-1088,-31,93,2089,13,241,2,4,1
"2017-09-20 15:32:54.293",1505914374293,60,61,66,5,-1054,-51,41,2002,14,232,2,3,2
"2017-09-20 15:32:54.347",1505914374347,55,53,64,5,-1090,-25,125,2033,15,242,2,4,2
"2017-09-20 15:32:54.395",1505914374395,52,63,61,3,-1062,-19,119,1989,16,233,2,3,3
"2017-09-20 15:32:54.451",1505914374451,59,66,53,4,-1095,-43,134,2038,17,212,2,1,2
"2017-09-20 15:32:54.496",1505914374496,52,58,61,9,-1050,-36,121,2047,18,151,1,5,1
"2017-09-20 15:32:54.544",1505914374544,67,61,43,7,-1038,70,78,2115,19,112,1,1,2
"2017-09-20 15:32:54.601",1505914374601,58,54,50,6,-1072,10,120,1998,20,113,1,1,3
"2017-09-20 15:32:54.643",1505914374643,52,61,64,9,-1061,-25,110,2072,21,199,1,9,9
"2017-09-20 15:32:54.697",1505914374697,57,62,57,3,-1054,-34,117,2068,22,299,2,9,9
"2017-09-20 15:32:55.715",1505914375715,62,75,61,4,-1106,-12,102,2100,1,222,2,2,2
"2017-09-20 15:32:55.762",1505914375762,48,67,59,5,-1035,12,92,2136,2,231,2,3,1
"2017-09-20 15:32:55.813",1505914375813,45,61,60,12,-1085,-51,135,1997,3,142,1,4,2
"2017-09-20 15:32:55.865",1505914375865,42,67,63,16,-1074,1,124,2067,4,131,1,3,1
"2017-09-20 15:32:55.917",1505914375917,48,62,48,8,-1051,-43,116,28516,5,111,1,1,1
"2017-09-20 15:32:55.966",1505914375966,53,74,29,3,-1099,-57,100,1992,6,223,2,2,3
"2017-09-20 15:32:56.016",1505914376016,54,55,67,4,-1013,37,174,2018,7,243,2,4,3
"2017-09-20 15:32:56.070",1505914376070,47,60,50,7,-1093,-26,68,1931,8,122,1,2,2
"2017-09-20 15:32:56.115",1505914376115,62,65,58,6,-1031,42,93,2020,9,123,1,2,3
"2017-09-20 15:32:56.168",1505914376168,55,66,63,8,-1086,-54,97,2047,10,132,1,3,2
"2017-09-20 15:32:56.215",1505914376215,53,67,63,10,-1051,-47,73,2120,11,141,1,4,1
"2017-09-20 15:32:56.264",1505914376264,59,57,62,5,-1032,-25,61,2079,12,252,2,5,2
"2017-09-20 15:32:56.317",1505914376317,55,59,65,5,-1090,-26,89,2089,13,241,2,4,1
"2017-09-20 15:32:56.366",1505914376366,60,62,65,5,-1056,-51,52,2015,14,232,2,3,2
"2017-09-20 15:32:56.419",1505914376419,54,54,64,5,-1091,-25,125,2020,15,242,2,4,2
"2017-09-20 15:32:56.468",1505914376468,52,64,61,3,-1062,-20,114,1969,16,233,2,3,3
"2017-09-20 15:32:56.523",1505914376523,60,65,54,4,-1094,-47,133,2032,17,212,2,1,2
"2017-09-20 15:32:56.568",1505914376568,52,58,60,9,-1054,-38,117,2047,18,151,1,5,1
"2017-09-20 15:32:56.616",1505914376616,68,61,44,7,-1035,74,69,2121,19,112,1,1,2
"2017-09-20 15:32:56.674",1505914376674,59,54,51,6,-1071,7,122,1992,20,113,1,1,3
"2017-09-20 15:32:56.716",1505914376716,51,61,64,9,-1059,-27,110,2053,21,199,1,9,9
"2017-09-20 15:32:56.769",1505914376769,57,62,58,3,-1054,-38,117,2094,22,299,2,9,9
"2017-09-20 15:32:57.784",1505914377784,62,74,61,4,-1103,-20,105,2100,1,222,2,2,2
"2017-09-20 15:32:57.834",1505914377834,48,66,59,5,-1032,10,85,2136,2,231,2,3,1
"2017-09-20 15:32:57.888",1505914377888,43,61,60,12,-1087,-54,135,1984,3,142,1,4,2
"2017-09-20 15:32:57.936",1505914377936,40,67,62,16,-1072,4,116,2067,4,131,1,3,1
"2017-09-20 15:32:57.990",1505914377990,48,62,49,8,-1050,-43,117,28509,5,111,1,1,1
"2017-09-20 15:32:58.038",1505914378038,53,74,30,3,-1098,-54,100,1992,6,223,2,2,3
"2017-09-20 15:32:58.114",1505914378114,54,56,67,4,-1008,34,169,2018,7,243,2,4,3
"2017-09-20 15:32:58.139",1505914378139,48,60,50,7,-1094,-27,69,1918,8,122,1,2,2
"2017-09-20 15:32:58.188",1505914378188,62,65,58,6,-1031,45,98,2020,9,123,1,2,3
"2017-09-20 15:32:58.268",1505914378268,55,66,63,8,-1083,-51,97,2047,10,132,1,3,2
"2017-09-20 15:32:58.286",1505914378286,53,67,63,10,-1054,-43,84,2100,11,141,1,4,1
"2017-09-20 15:32:58.335",1505914378335,58,56,63,5,-1038,-15,70,2053,12,252,2,5,2
"2017-09-20 15:32:58.438",1505914378438,59,61,65,5,-1055,-52,53,2021,14,232,2,3,2
"2017-09-20 15:32:58.491",1505914378491,54,53,65,5,-1090,-27,121,2052,15,242,2,4,2
"2017-09-20 15:32:58.595",1505914378595,60,66,53,4,-1099,-42,134,2064,17,212,2,1,2
"2017-09-20 15:32:58.640",1505914378640,52,58,60,9,-1058,-36,130,2028,18,151,1,5,1
"2017-09-20 15:32:58.747",1505914378747,58,53,50,6,-1071,12,125,1998,20,113,1,1,3
"2017-09-20 15:32:58.786",1505914378786,52,61,64,9,-1062,-25,110,2059,21,199,1,9,9
"2017-09-20 15:32:58.867",1505914378867,57,62,58,3,-1051,-38,114,2094,22,299,2,9,9
