Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 14:57:46.261",1505912266261,57,69,59,34,-1059,-51,53,1969,14,122,1,2,2
"2017-09-20 14:57:46.316",1505912266316,53,64,63,40,-1090,-28,121,2039,15,141,1,4,1
"2017-09-20 14:57:46.365",1505912266365,57,59,58,29,-1058,-28,125,1924,16,143,1,4,3
"2017-09-20 14:57:46.421",1505912266421,55,57,51,29,-1093,-47,133,1960,17,133,1,3,3
"2017-09-20 14:57:46.466",1505912266466,66,63,37,30,-1054,-33,132,1976,18,112,1,1,2
"2017-09-20 14:57:46.512",1505912266512,48,67,64,33,-1031,77,69,2154,19,131,1,3,1
"2017-09-20 14:57:46.572",1505912266572,37,63,42,30,-1074,5,111,2044,20,111,1,1,1
"2017-09-20 14:57:46.613",1505912266613,49,60,63,37,-1058,-25,108,2027,21,199,1,9,9
"2017-09-20 14:57:46.668",1505912266668,57,65,58,11,-1051,-42,119,2062,22,299,2,9,9
"2017-09-20 14:57:47.682",1505912267682,45,53,66,14,-1102,-18,98,2100,1,253,2,5,3
"2017-09-20 14:57:47.735",1505912267735,53,51,65,18,-1035,9,86,2097,2,251,2,5,1
"2017-09-20 14:57:47.782",1505912267782,52,58,55,33,-1088,-54,138,1945,3,153,1,5,3
"2017-09-20 14:57:47.836",1505912267836,55,67,64,31,-1071,6,111,2008,4,132,1,3,2
"2017-09-20 14:57:47.887",1505912267887,56,60,64,17,-1054,-38,110,28496,5,241,2,4,1
"2017-09-20 14:57:47.936",1505912267936,61,67,47,15,-1096,-55,98,2018,6,211,2,1,1
"2017-09-20 14:57:47.986",1505912267986,62,73,60,13,-1008,26,174,2011,7,222,2,2,2
"2017-09-20 14:57:48.037",1505912268037,54,57,51,27,-1093,-27,61,1905,8,123,1,2,3
"2017-09-20 14:57:48.083",1505912268083,60,57,63,16,-1026,37,86,2046,9,252,2,5,2
"2017-09-20 14:57:48.138",1505912268138,54,55,64,13,-1085,-47,106,2047,10,243,2,4,3
"2017-09-20 14:57:48.184",1505912268184,56,65,63,13,-1047,-49,76,2055,11,233,2,3,3
"2017-09-20 14:57:48.234",1505912268234,52,65,62,17,-1031,-18,74,2053,12,231,2,3,1
"2017-09-20 14:57:48.284",1505912268284,54,52,65,14,-1085,-27,93,2056,13,242,2,4,2
"2017-09-20 14:57:48.334",1505912268334,57,69,59,34,-1054,-51,54,1969,14,122,1,2,2
"2017-09-20 14:57:48.388",1505912268388,53,65,63,40,-1090,-27,114,2026,15,141,1,4,1
"2017-09-20 14:57:48.437",1505912268437,57,59,58,29,-1061,-30,121,1943,16,143,1,4,3
"2017-09-20 14:57:48.489",1505912268489,55,56,51,29,-1099,-42,134,1986,17,133,1,3,3
"2017-09-20 14:57:48.540",1505912268540,67,63,36,30,-1054,-35,127,1969,18,112,1,1,2
"2017-09-20 14:57:48.583",1505912268583,48,67,63,33,-1038,78,73,2154,19,131,1,3,1
"2017-09-20 14:57:48.642",1505912268642,37,63,41,30,-1072,10,117,2031,20,111,1,1,1
"2017-09-20 14:57:48.685",1505912268685,51,61,63,37,-1062,-23,113,2040,21,199,1,9,9
"2017-09-20 14:57:48.738",1505912268738,57,66,59,11,-1053,-41,125,2075,22,299,2,9,9
"2017-09-20 14:57:49.752",1505912269752,45,52,66,14,-1104,-17,103,2074,1,253,2,5,3
"2017-09-20 14:57:49.803",1505912269803,53,51,66,18,-1032,12,89,2110,2,251,2,5,1
"2017-09-20 14:57:49.853",1505912269853,52,58,56,33,-1086,-51,140,1945,3,153,1,5,3
"2017-09-20 14:57:49.905",1505912269905,57,67,64,31,-1075,7,111,2008,4,132,1,3,2
"2017-09-20 14:57:49.959",1505912269959,55,60,63,17,-1054,-39,110,28496,5,241,2,4,1
"2017-09-20 14:57:50.006",1505912270006,60,68,47,15,-1095,-54,98,2011,6,211,2,1,1
"2017-09-20 14:57:50.057",1505912270057,62,73,59,13,-1007,26,186,1985,7,222,2,2,2
"2017-09-20 14:57:50.108",1505912270108,54,57,50,27,-1091,-31,62,1918,8,123,1,2,3
"2017-09-20 14:57:50.157",1505912270157,59,57,62,16,-1026,37,82,2046,9,252,2,5,2
"2017-09-20 14:57:50.208",1505912270208,53,54,64,13,-1087,-49,101,2047,10,243,2,4,3
"2017-09-20 14:57:50.254",1505912270254,57,65,63,13,-1054,-43,78,2055,11,233,2,3,3
"2017-09-20 14:57:50.306",1505912270306,52,66,62,17,-1037,-18,73,2079,12,231,2,3,1
"2017-09-20 14:57:50.356",1505912270356,54,53,64,14,-1086,-27,94,2069,13,242,2,4,2
"2017-09-20 14:57:50.403",1505912270403,57,68,59,34,-1053,-51,60,1976,14,122,1,2,2
"2017-09-20 14:57:50.457",1505912270457,53,64,63,40,-1090,-33,105,2033,15,141,1,4,1
"2017-09-20 14:57:50.507",1505912270507,57,60,58,29,-1056,-31,121,1937,16,143,1,4,3
"2017-09-20 14:57:50.563",1505912270563,55,57,51,29,-1099,-42,132,1986,17,133,1,3,3
"2017-09-20 14:57:50.607",1505912270607,67,63,37,30,-1054,-34,130,1989,18,112,1,1,2
"2017-09-20 14:57:50.657",1505912270657,48,68,64,33,-1038,76,65,2141,19,131,1,3,1
"2017-09-20 14:57:50.715",1505912270715,37,63,41,30,-1070,-3,125,2050,20,111,1,1,1
"2017-09-20 14:57:50.755",1505912270755,49,61,64,37,-1062,-26,114,2046,21,199,1,9,9
"2017-09-20 14:57:50.810",1505912270810,57,65,59,11,-1058,-38,117,2068,22,299,2,9,9
"2017-09-20 14:57:51.824",1505912271824,46,53,66,14,-1106,-22,103,2074,1,253,2,5,3
"2017-09-20 14:57:51.874",1505912271874,53,51,66,18,-1035,7,87,2110,2,251,2,5,1
"2017-09-20 14:57:51.927",1505912271927,52,57,56,33,-1090,-54,137,1951,3,153,1,5,3
"2017-09-20 14:57:51.978",1505912271978,55,68,63,31,-1071,9,110,2015,4,132,1,3,2
"2017-09-20 14:57:52.029",1505912272029,55,60,63,17,-1055,-41,114,28496,5,241,2,4,1
"2017-09-20 14:57:52.075",1505912272075,60,68,47,15,-1095,-51,92,2011,6,211,2,1,1
"2017-09-20 14:57:52.126",1505912272126,62,73,59,13,-1010,26,173,2011,7,222,2,2,2
"2017-09-20 14:57:52.179",1505912272179,54,57,51,27,-1094,-22,69,1879,8,123,1,2,3
"2017-09-20 14:57:52.225",1505912272225,59,57,63,16,-1030,39,82,2046,9,252,2,5,2
"2017-09-20 14:57:52.281",1505912272281,55,55,63,13,-1086,-47,98,2047,10,243,2,4,3
"2017-09-20 14:57:52.328",1505912272328,57,64,63,13,-1051,-47,78,2055,11,233,2,3,3
"2017-09-20 14:57:52.375",1505912272375,52,66,62,17,-1037,-17,73,2073,12,231,2,3,1
"2017-09-20 14:57:52.425",1505912272425,53,53,64,14,-1080,-30,98,2056,13,242,2,4,2
"2017-09-20 14:57:52.477",1505912272477,57,69,59,34,-1053,-46,54,1982,14,122,1,2,2
"2017-09-20 14:57:52.532",1505912272532,53,64,63,40,-1094,-25,119,2033,15,141,1,4,1
"2017-09-20 14:57:52.576",1505912272576,57,59,58,29,-1062,-30,124,1924,16,143,1,4,3
"2017-09-20 14:57:52.634",1505912272634,55,56,52,29,-1094,-47,130,1986,17,133,1,3,3
"2017-09-20 14:57:52.680",1505912272680,67,63,36,30,-1053,-31,133,1976,18,112,1,1,2
"2017-09-20 14:57:52.725",1505912272725,48,67,63,33,-1038,77,77,2154,19,131,1,3,1
"2017-09-20 14:57:52.785",1505912272785,39,63,41,30,-1071,4,124,2044,20,111,1,1,1
"2017-09-20 14:57:52.827",1505912272827,50,61,63,37,-1062,-31,110,2040,21,199,1,9,9
"2017-09-20 14:57:52.881",1505912272881,57,66,58,11,-1053,-39,114,2068,22,299,2,9,9
"2017-09-20 14:57:53.895",1505912273895,45,53,66,14,-1106,-17,93,2074,1,253,2,5,3
"2017-09-20 14:57:53.945",1505912273945,53,52,65,18,-1034,9,86,2110,2,251,2,5,1
"2017-09-20 14:57:53.998",1505912273998,52,57,55,33,-1086,-51,137,1958,3,153,1,5,3
"2017-09-20 14:57:54.047",1505912274047,56,67,63,31,-1074,6,114,2028,4,132,1,3,2
"2017-09-20 14:57:54.097",1505912274097,55,61,63,17,-1051,-38,110,28496,5,241,2,4,1
"2017-09-20 14:57:54.148",1505912274148,60,68,46,15,-1098,-57,89,2011,6,211,2,1,1
"2017-09-20 14:57:54.198",1505912274198,62,73,59,13,-1013,28,174,2018,7,222,2,2,2
"2017-09-20 14:57:54.250",1505912274250,54,56,51,27,-1090,-31,66,1885,8,123,1,2,3
"2017-09-20 14:57:54.298",1505912274298,59,57,63,16,-1030,42,89,2033,9,252,2,5,2
"2017-09-20 14:57:54.349",1505912274349,55,55,64,13,-1086,-52,93,2047,10,243,2,4,3
"2017-09-20 14:57:54.396",1505912274396,57,65,63,13,-1051,-46,81,2035,11,233,2,3,3
"2017-09-20 14:57:54.448",1505912274448,52,66,63,17,-1040,-15,70,2073,12,231,2,3,1
"2017-09-20 14:57:54.497",1505912274497,54,53,64,14,-1083,-31,100,2056,13,242,2,4,2
"2017-09-20 14:57:54.547",1505912274547,57,68,59,34,-1051,-52,60,1969,14,122,1,2,2
"2017-09-20 14:57:54.602",1505912274602,53,64,63,40,-1093,-27,125,2033,15,141,1,4,1
"2017-09-20 14:57:54.648",1505912274648,57,59,58,29,-1061,-28,119,1937,16,143,1,4,3
"2017-09-20 14:57:54.705",1505912274705,55,57,52,29,-1096,-44,137,1986,17,133,1,3,3
"2017-09-20 14:57:54.751",1505912274751,66,63,36,30,-1053,-35,137,1995,18,112,1,1,2
"2017-09-20 14:57:54.797",1505912274797,48,67,64,33,-1035,77,70,2141,19,131,1,3,1
"2017-09-20 14:57:54.858",1505912274858,38,63,41,30,-1074,6,124,2044,20,111,1,1,1
"2017-09-20 14:57:54.898",1505912274898,50,61,63,37,-1058,-25,117,2027,21,199,1,9,9
"2017-09-20 14:57:54.951",1505912274951,57,65,58,11,-1055,-38,121,2075,22,299,2,9,9
"2017-09-20 14:57:55.968",1505912275968,46,52,66,14,-1101,-22,105,2093,1,253,2,5,3
"2017-09-20 14:57:56.018",1505912276018,53,52,65,18,-1035,10,89,2103,2,251,2,5,1
"2017-09-20 14:57:56.067",1505912276067,52,58,55,33,-1086,-50,140,1958,3,153,1,5,3
"2017-09-20 14:57:56.118",1505912276118,57,67,63,31,-1072,5,116,2008,4,132,1,3,2
"2017-09-20 14:57:56.169",1505912276169,55,60,63,17,-1054,-36,106,28496,5,241,2,4,1
"2017-09-20 14:57:56.219",1505912276219,60,69,47,15,-1099,-54,93,1998,6,211,2,1,1
"2017-09-20 14:57:56.271",1505912276271,63,72,60,13,-1007,22,178,2018,7,222,2,2,2
"2017-09-20 14:57:56.321",1505912276321,54,57,51,27,-1094,-26,62,1879,8,123,1,2,3
"2017-09-20 14:57:56.369",1505912276369,59,57,63,16,-1032,38,87,2033,9,252,2,5,2
"2017-09-20 14:57:56.422",1505912276422,54,55,64,13,-1086,-51,94,2047,10,243,2,4,3
"2017-09-20 14:57:56.471",1505912276471,57,65,63,13,-1053,-47,76,2055,11,233,2,3,3
"2017-09-20 14:57:56.517",1505912276517,52,66,62,17,-1035,-18,77,2053,12,231,2,3,1
"2017-09-20 14:57:56.570",1505912276570,53,53,64,14,-1086,-31,102,2082,13,242,2,4,2
"2017-09-20 14:57:56.620",1505912276620,57,69,59,34,-1053,-50,57,1963,14,122,1,2,2
"2017-09-20 14:57:56.675",1505912276675,53,64,63,40,-1090,-31,121,2033,15,141,1,4,1
"2017-09-20 14:57:56.722",1505912276722,57,59,58,29,-1061,-27,116,1937,16,143,1,4,3
"2017-09-20 14:57:56.776",1505912276776,55,57,51,29,-1094,-47,135,1986,17,133,1,3,3
"2017-09-20 14:57:56.824",1505912276824,67,63,35,30,-1051,-34,130,1969,18,112,1,1,2
"2017-09-20 14:57:56.868",1505912276868,49,67,64,33,-1038,73,66,2154,19,131,1,3,1
"2017-09-20 14:57:56.928",1505912276928,37,63,41,30,-1071,1,122,2044,20,111,1,1,1
"2017-09-20 14:57:56.969",1505912276969,49,61,63,37,-1063,-27,110,2046,21,199,1,9,9
"2017-09-20 14:57:57.024",1505912277024,57,65,58,11,-1054,-34,119,2068,22,299,2,9,9
"2017-09-20 14:57:58.038",1505912278038,45,53,66,14,-1104,-22,102,2087,1,253,2,5,3
"2017-09-20 14:57:58.089",1505912278089,53,51,65,18,-1038,13,89,2110,2,251,2,5,1
"2017-09-20 14:57:58.139",1505912278139,52,57,55,33,-1088,-51,127,1945,3,153,1,5,3
"2017-09-20 14:57:58.190",1505912278190,55,67,64,31,-1071,5,116,2028,4,132,1,3,2
"2017-09-20 14:57:58.239",1505912278239,55,61,63,17,-1048,-39,114,28509,5,241,2,4,1
"2017-09-20 14:57:58.287",1505912278287,60,68,46,15,-1094,-57,95,2011,6,211,2,1,1
"2017-09-20 14:57:58.340",1505912278340,62,73,60,13,-1008,26,181,2018,7,222,2,2,2
"2017-09-20 14:57:58.393",1505912278393,54,56,50,27,-1094,-22,68,1898,8,123,1,2,3
"2017-09-20 14:57:58.437",1505912278437,59,57,63,16,-1029,42,84,2027,9,252,2,5,2
"2017-09-20 14:57:58.492",1505912278492,55,55,64,13,-1086,-50,100,2047,10,243,2,4,3
"2017-09-20 14:57:58.538",1505912278538,57,65,63,13,-1051,-48,81,2035,11,233,2,3,3
"2017-09-20 14:57:58.590",1505912278590,52,66,62,17,-1035,-18,69,2060,12,231,2,3,1
"2017-09-20 14:57:58.637",1505912278637,55,53,65,14,-1085,-30,103,2069,13,242,2,4,2
"2017-09-20 14:57:58.688",1505912278688,57,69,59,34,-1054,-51,61,1969,14,122,1,2,2
"2017-09-20 14:57:58.744",1505912278744,54,64,63,40,-1094,-28,117,2026,15,141,1,4,1
"2017-09-20 14:57:58.789",1505912278789,57,59,58,29,-1061,-27,126,1924,16,143,1,4,3
"2017-09-20 14:57:58.847",1505912278847,55,56,51,29,-1094,-44,133,1986,17,133,1,3,3
"2017-09-20 14:57:58.894",1505912278894,67,63,35,30,-1054,-38,130,1995,18,112,1,1,2
"2017-09-20 14:57:58.939",1505912278939,48,67,64,33,-1038,77,78,2154,19,131,1,3,1
"2017-09-20 14:57:58.997",1505912278997,38,63,41,30,-1072,4,124,2024,20,111,1,1,1
"2017-09-20 14:57:59.038",1505912279038,50,61,63,37,-1061,-27,105,2046,21,199,1,9,9
"2017-09-20 14:57:59.095",1505912279095,58,65,58,11,-1053,-38,111,2062,22,299,2,9,9
"2017-09-20 14:58:00.108",1505912280108,44,52,66,14,-1104,-20,103,2087,1,253,2,5,3
"2017-09-20 14:58:00.160",1505912280160,52,52,66,18,-1037,7,87,2116,2,251,2,5,1
"2017-09-20 14:58:00.208",1505912280208,52,58,56,33,-1086,-54,133,1951,3,153,1,5,3
"2017-09-20 14:58:00.260",1505912280260,57,68,64,31,-1074,5,111,2008,4,132,1,3,2
"2017-09-20 14:58:00.311",1505912280311,55,61,63,17,-1054,-36,114,28502,5,241,2,4,1
"2017-09-20 14:58:00.360",1505912280360,60,67,47,15,-1096,-59,92,2011,6,211,2,1,1
"2017-09-20 14:58:00.412",1505912280412,63,72,60,13,-1008,26,180,2005,7,222,2,2,2
"2017-09-20 14:58:00.462",1505912280462,55,57,51,27,-1096,-27,61,1905,8,123,1,2,3
"2017-09-20 14:58:00.511",1505912280511,59,57,63,16,-1027,36,92,2046,9,252,2,5,2
"2017-09-20 14:58:00.562",1505912280562,54,55,64,13,-1088,-50,98,2047,10,243,2,4,3
"2017-09-20 14:58:00.609",1505912280609,57,66,63,13,-1048,-51,78,2048,11,233,2,3,3
"2017-09-20 14:58:00.658",1505912280658,52,66,62,17,-1037,-18,76,2073,12,231,2,3,1
"2017-09-20 14:58:00.711",1505912280711,54,53,64,14,-1086,-31,100,2056,13,242,2,4,2
"2017-09-20 14:58:00.758",1505912280758,57,69,60,34,-1054,-51,57,1969,14,122,1,2,2
"2017-09-20 14:58:00.814",1505912280814,53,65,63,40,-1088,-31,110,2033,15,141,1,4,1
"2017-09-20 14:58:00.861",1505912280861,57,59,58,29,-1063,-27,122,1943,16,143,1,4,3
"2017-09-20 14:58:00.914",1505912280914,55,56,51,29,-1096,-42,134,1986,17,133,1,3,3
"2017-09-20 14:58:00.965",1505912280965,67,63,37,30,-1056,-35,134,1989,18,112,1,1,2
"2017-09-20 14:58:01.008",1505912281008,48,68,64,33,-1035,76,77,2141,19,131,1,3,1
"2017-09-20 14:58:01.068",1505912281068,36,63,41,30,-1072,-1,105,2063,20,111,1,1,1
"2017-09-20 14:58:01.109",1505912281109,49,61,63,37,-1063,-26,110,2046,21,199,1,9,9
"2017-09-20 14:58:01.165",1505912281165,57,64,58,11,-1051,-38,114,2068,22,299,2,9,9
"2017-09-20 14:58:02.178",1505912282178,44,53,66,14,-1102,-20,102,2087,1,253,2,5,3
"2017-09-20 14:58:02.231",1505912282231,52,50,66,18,-1032,9,82,2110,2,251,2,5,1
"2017-09-20 14:58:02.279",1505912282279,53,57,56,33,-1086,-54,133,1945,3,153,1,5,3
"2017-09-20 14:58:02.332",1505912282332,56,67,63,31,-1072,5,114,2028,4,132,1,3,2
"2017-09-20 14:58:02.380",1505912282380,56,61,63,17,-1051,-41,114,28496,5,241,2,4,1
"2017-09-20 14:58:02.480",1505912282480,62,73,59,13,-1011,25,174,2018,7,222,2,2,2
"2017-09-20 14:58:02.532",1505912282532,55,56,51,27,-1095,-25,62,1918,8,123,1,2,3
"2017-09-20 14:58:02.636",1505912282636,54,55,64,13,-1085,-51,98,2047,10,243,2,4,3
"2017-09-20 14:58:02.682",1505912282682,57,66,63,13,-1050,-47,76,2055,11,233,2,3,3
"2017-09-20 14:58:02.780",1505912282780,53,53,65,14,-1086,-26,93,2056,13,242,2,4,2
"2017-09-20 14:58:02.830",1505912282830,57,69,59,34,-1055,-51,53,1963,14,122,1,2,2
"2017-09-20 14:58:02.904",1505912282904,53,64,63,40,-1090,-26,117,2033,15,141,1,4,1
"2017-09-20 14:58:02.931",1505912282931,57,59,58,29,-1062,-26,121,1924,16,143,1,4,3
"2017-09-20 14:58:02.988",1505912282988,55,56,51,29,-1096,-42,134,1986,17,133,1,3,3
"2017-09-20 14:58:03.059",1505912283059,66,63,37,30,-1051,-38,128,1969,18,112,1,1,2
"2017-09-20 14:58:03.081",1505912283081,48,67,64,33,-1038,77,73,2141,19,131,1,3,1
"2017-09-20 14:58:03.142",1505912283142,38,63,40,30,-1071,2,114,2044,20,111,1,1,1
"2017-09-20 14:58:03.235",1505912283235,57,65,58,11,-1054,-38,113,2068,22,299,2,9,9
