Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:21:50.552",1505917310552,56,66,62,37,-1054,-50,54,2080,14,132,1,3,2
"2017-09-20 16:21:50.604",1505917310604,53,48,65,22,-1094,-34,117,2111,15,251,2,5,1
"2017-09-20 16:21:50.653",1505917310653,62,65,60,28,-1062,-26,121,2008,16,123,1,2,3
"2017-09-20 16:21:50.706",1505917310706,52,61,56,33,-1097,-43,125,2097,17,153,1,5,3
"2017-09-20 16:21:50.755",1505917310755,65,70,58,17,-1056,-34,129,2125,18,221,2,2,1
"2017-09-20 16:21:50.799",1505917310799,51,67,63,40,-1038,76,68,2219,19,131,1,3,1
"2017-09-20 16:21:50.861",1505917310861,42,55,60,38,-1070,4,121,2187,20,151,1,5,1
"2017-09-20 16:21:50.902",1505917310902,57,63,64,39,-1062,-28,108,2124,21,199,1,9,9
"2017-09-20 16:21:50.957",1505917310957,56,64,58,12,-1053,-38,117,2127,22,299,2,9,9
"2017-09-20 16:21:51.968",1505917311968,62,59,57,30,-1106,-18,102,2119,1,113,1,1,3
"2017-09-20 16:21:52.021",1505917312021,56,66,61,17,-1032,9,86,2207,2,231,2,3,1
"2017-09-20 16:21:52.073",1505917312073,49,53,66,39,-1090,-54,142,2055,3,152,1,5,2
"2017-09-20 16:21:52.121",1505917312121,55,67,58,34,-1078,1,108,2145,4,121,1,2,1
"2017-09-20 16:21:52.174",1505917312174,53,74,43,12,-1051,-42,121,28542,5,223,2,2,3
"2017-09-20 16:21:52.221",1505917312221,48,53,61,16,-1094,-49,93,2083,6,242,2,4,2
"2017-09-20 16:21:52.271",1505917312271,62,72,60,15,-1010,28,182,2089,7,222,2,2,2
"2017-09-20 16:21:52.324",1505917312324,53,62,36,16,-1088,-27,55,2028,8,211,2,1,1
"2017-09-20 16:21:52.373",1505917312373,48,62,57,36,-1030,41,95,2105,9,142,1,4,2
"2017-09-20 16:21:52.425",1505917312425,57,51,50,31,-1085,-57,98,2106,10,133,1,3,3
"2017-09-20 16:21:52.472",1505917312472,57,67,65,40,-1048,-47,77,2178,11,141,1,4,1
"2017-09-20 16:21:52.524",1505917312524,58,57,67,16,-1038,-10,63,2125,12,232,2,3,2
"2017-09-20 16:21:52.573",1505917312573,67,64,48,31,-1087,-38,101,2115,13,112,1,1,2
"2017-09-20 16:21:52.623",1505917312623,57,67,62,36,-1053,-51,53,2080,14,132,1,3,2
"2017-09-20 16:21:52.675",1505917312675,53,48,65,22,-1091,-34,116,2104,15,251,2,5,1
"2017-09-20 16:21:52.725",1505917312725,63,66,61,28,-1060,-22,126,2028,16,123,1,2,3
"2017-09-20 16:21:52.779",1505917312779,52,62,56,33,-1099,-44,125,2097,17,153,1,5,3
"2017-09-20 16:21:52.824",1505917312824,65,71,59,17,-1054,-33,125,2132,18,221,2,2,1
"2017-09-20 16:21:52.870",1505917312870,51,67,63,39,-1038,74,73,2219,19,131,1,3,1
"2017-09-20 16:21:52.932",1505917312932,38,55,61,38,-1070,4,121,2187,20,151,1,5,1
"2017-09-20 16:21:52.973",1505917312973,56,62,64,39,-1058,-26,110,2111,21,199,1,9,9
"2017-09-20 16:21:53.026",1505917313026,55,64,58,12,-1054,-38,121,2133,22,299,2,9,9
"2017-09-20 16:21:54.043",1505917314043,62,59,56,29,-1102,-22,102,2100,1,113,1,1,3
"2017-09-20 16:21:54.091",1505917314091,56,66,61,17,-1038,12,93,2220,2,231,2,3,1
"2017-09-20 16:21:54.141",1505917314141,49,53,66,39,-1086,-55,133,2055,3,152,1,5,2
"2017-09-20 16:21:54.193",1505917314193,56,67,59,34,-1074,1,117,2138,4,121,1,2,1
"2017-09-20 16:21:54.244",1505917314244,53,74,44,12,-1047,-47,121,28542,5,223,2,2,3
"2017-09-20 16:21:54.295",1505917314295,48,53,62,16,-1091,-51,98,2083,6,242,2,4,2
"2017-09-20 16:21:54.343",1505917314343,62,73,60,15,-1011,28,180,2076,7,222,2,2,2
"2017-09-20 16:21:54.398",1505917314398,53,62,37,16,-1090,-27,57,2035,8,211,2,1,1
"2017-09-20 16:21:54.441",1505917314441,46,63,58,36,-1030,42,89,2105,9,142,1,4,2
"2017-09-20 16:21:54.497",1505917314497,56,49,50,31,-1086,-59,106,2099,10,133,1,3,3
"2017-09-20 16:21:54.543",1505917314543,56,66,64,40,-1054,-44,78,2159,11,141,1,4,1
"2017-09-20 16:21:54.594",1505917314594,58,57,67,16,-1038,-7,66,2131,12,232,2,3,2
"2017-09-20 16:21:54.644",1505917314644,67,64,48,31,-1086,-38,95,2115,13,112,1,1,2
"2017-09-20 16:21:54.693",1505917314693,55,66,63,36,-1056,-49,57,2073,14,132,1,3,2
"2017-09-20 16:21:54.747",1505917314747,53,48,65,22,-1095,-34,116,2104,15,251,2,5,1
"2017-09-20 16:21:54.793",1505917314793,63,65,60,28,-1062,-22,122,2028,16,123,1,2,3
"2017-09-20 16:21:54.847",1505917314847,52,61,56,32,-1094,-47,124,2084,17,153,1,5,3
"2017-09-20 16:21:54.898",1505917314898,65,70,58,17,-1047,-38,125,2132,18,221,2,2,1
"2017-09-20 16:21:54.942",1505917314942,51,67,64,39,-1038,76,73,2225,19,131,1,3,1
"2017-09-20 16:21:55.001",1505917315001,41,55,61,38,-1071,4,117,2167,20,151,1,5,1
"2017-09-20 16:21:55.042",1505917315042,57,63,64,39,-1061,-26,117,2111,21,199,1,9,9
"2017-09-20 16:21:55.100",1505917315100,56,65,57,12,-1054,-34,116,2133,22,299,2,9,9
"2017-09-20 16:21:56.110",1505917316110,62,59,57,29,-1106,-18,108,2119,1,113,1,1,3
"2017-09-20 16:21:56.163",1505917316163,56,66,60,16,-1032,10,89,2207,2,231,2,3,1
"2017-09-20 16:21:56.213",1505917316213,49,53,65,39,-1088,-54,137,2062,3,152,1,5,2
"2017-09-20 16:21:56.265",1505917316265,56,67,58,34,-1074,-3,110,2145,4,121,1,2,1
"2017-09-20 16:21:56.316",1505917316316,53,74,43,12,-1053,-47,111,28535,5,223,2,2,3
"2017-09-20 16:21:56.361",1505917316361,48,53,61,16,-1094,-47,94,2083,6,242,2,4,2
"2017-09-20 16:21:56.416",1505917316416,62,72,60,15,-1008,23,178,2070,7,222,2,2,2
"2017-09-20 16:21:56.467",1505917316467,53,62,37,16,-1093,-27,57,2028,8,211,2,1,1
"2017-09-20 16:21:56.513",1505917316513,47,63,57,36,-1029,37,90,2098,9,142,1,4,2
"2017-09-20 16:21:56.565",1505917316565,57,51,49,31,-1086,-54,102,2106,10,133,1,3,3
"2017-09-20 16:21:56.615",1505917316615,56,67,64,40,-1048,-49,79,2159,11,141,1,4,1
"2017-09-20 16:21:56.664",1505917316664,59,58,67,16,-1031,-9,66,2138,12,232,2,3,2
"2017-09-20 16:21:56.714",1505917316714,67,63,48,31,-1086,-42,93,2115,13,112,1,1,2
"2017-09-20 16:21:56.763",1505917316763,56,66,63,36,-1055,-50,54,2080,14,132,1,3,2
"2017-09-20 16:21:56.817",1505917316817,53,48,65,22,-1094,-34,122,2111,15,251,2,5,1
"2017-09-20 16:21:56.864",1505917316864,63,65,60,28,-1064,-20,126,2028,16,123,1,2,3
"2017-09-20 16:21:56.919",1505917316919,52,62,57,32,-1099,-50,125,2064,17,153,1,5,3
"2017-09-20 16:21:56.964",1505917316964,65,70,58,17,-1055,-31,125,2132,18,221,2,2,1
"2017-09-20 16:21:57.012",1505917317012,51,67,63,39,-1037,70,76,2238,19,131,1,3,1
"2017-09-20 16:21:57.070",1505917317070,41,56,61,38,-1072,6,124,2187,20,151,1,5,1
"2017-09-20 16:21:57.113",1505917317113,56,63,64,39,-1062,-26,110,2111,21,199,1,9,9
"2017-09-20 16:21:57.166",1505917317166,56,65,58,12,-1051,-38,125,2127,22,299,2,9,9
"2017-09-20 16:21:58.181",1505917318181,62,59,56,29,-1102,-20,105,2106,1,113,1,1,3
"2017-09-20 16:21:58.235",1505917318235,56,66,61,16,-1035,10,97,2207,2,231,2,3,1
"2017-09-20 16:21:58.282",1505917318282,50,53,66,38,-1093,-52,133,2055,3,152,1,5,2
"2017-09-20 16:21:58.335",1505917318335,55,67,58,34,-1072,6,113,2132,4,121,1,2,1
"2017-09-20 16:21:58.388",1505917318388,53,74,43,12,-1051,-47,121,28542,5,223,2,2,3
"2017-09-20 16:21:58.434",1505917318434,49,52,62,16,-1096,-44,102,2083,6,242,2,4,2
"2017-09-20 16:21:58.486",1505917318486,62,73,61,14,-1007,22,182,2076,7,222,2,2,2
"2017-09-20 16:21:58.536",1505917318536,53,62,38,16,-1091,-28,53,2028,8,211,2,1,1
"2017-09-20 16:21:58.583",1505917318583,46,63,57,36,-1031,39,93,2105,9,142,1,4,2
"2017-09-20 16:21:58.638",1505917318638,55,51,50,31,-1085,-63,102,2106,10,133,1,3,3
"2017-09-20 16:21:58.687",1505917318687,57,66,64,40,-1051,-47,78,2159,11,141,1,4,1
"2017-09-20 16:21:58.736",1505917318736,59,57,67,16,-1035,-10,70,2131,12,232,2,3,2
"2017-09-20 16:21:58.785",1505917318785,66,64,48,30,-1086,-35,93,2108,13,112,1,1,2
"2017-09-20 16:21:58.833",1505917318833,56,67,63,36,-1054,-51,57,2073,14,132,1,3,2
"2017-09-20 16:21:58.889",1505917318889,53,48,65,22,-1094,-34,117,2111,15,251,2,5,1
"2017-09-20 16:21:58.934",1505917318934,63,65,60,28,-1066,-22,127,2041,16,123,1,2,3
"2017-09-20 16:21:58.991",1505917318991,52,61,57,32,-1095,-51,117,2064,17,153,1,5,3
"2017-09-20 16:21:59.038",1505917319038,65,70,58,17,-1051,-33,125,2132,18,221,2,2,1
"2017-09-20 16:21:59.083",1505917319083,50,67,63,39,-1035,74,69,2219,19,131,1,3,1
"2017-09-20 16:21:59.145",1505917319145,41,56,60,38,-1067,2,117,2187,20,151,1,5,1
"2017-09-20 16:21:59.185",1505917319185,57,63,64,39,-1067,-27,106,2105,21,199,1,9,9
"2017-09-20 16:21:59.238",1505917319238,56,64,57,12,-1053,-41,113,2153,22,299,2,9,9
"2017-09-20 16:22:00.254",1505917320254,62,60,57,29,-1106,-18,106,2106,1,113,1,1,3
"2017-09-20 16:22:00.303",1505917320303,56,66,61,16,-1035,10,97,2233,2,231,2,3,1
"2017-09-20 16:22:00.353",1505917320353,49,53,65,38,-1086,-54,134,2055,3,152,1,5,2
"2017-09-20 16:22:00.405",1505917320405,55,67,58,33,-1072,1,112,2138,4,121,1,2,1
"2017-09-20 16:22:00.458",1505917320458,53,73,42,12,-1054,-47,116,28542,5,223,2,2,3
"2017-09-20 16:22:00.505",1505917320505,48,53,61,16,-1094,-49,95,2070,6,242,2,4,2
"2017-09-20 16:22:00.558",1505917320558,63,72,60,14,-1008,26,183,2070,7,222,2,2,2
"2017-09-20 16:22:00.609",1505917320609,53,62,37,16,-1090,-30,57,2028,8,211,2,1,1
"2017-09-20 16:22:00.655",1505917320655,48,62,57,36,-1031,41,86,2105,9,142,1,4,2
"2017-09-20 16:22:00.710",1505917320710,56,52,49,31,-1088,-57,106,2106,10,133,1,3,3
"2017-09-20 16:22:00.754",1505917320754,56,67,64,40,-1054,-47,73,2159,11,141,1,4,1
"2017-09-20 16:22:00.807",1505917320807,59,58,67,16,-1036,-6,61,2131,12,232,2,3,2
"2017-09-20 16:22:00.854",1505917320854,67,64,48,30,-1085,-34,102,2115,13,112,1,1,2
"2017-09-20 16:22:00.903",1505917320903,56,66,62,36,-1053,-49,58,2080,14,132,1,3,2
"2017-09-20 16:22:00.958",1505917320958,53,48,66,22,-1094,-31,110,2111,15,251,2,5,1
"2017-09-20 16:22:01.005",1505917321005,63,65,60,28,-1061,-23,124,2021,16,123,1,2,3
"2017-09-20 16:22:01.059",1505917321059,52,62,56,32,-1099,-47,125,2084,17,153,1,5,3
"2017-09-20 16:22:01.110",1505917321110,65,70,58,17,-1058,-34,127,2125,18,221,2,2,1
"2017-09-20 16:22:01.154",1505917321154,51,67,64,38,-1038,79,73,2225,19,131,1,3,1
"2017-09-20 16:22:01.215",1505917321215,41,55,62,38,-1072,5,114,2167,20,151,1,5,1
"2017-09-20 16:22:01.255",1505917321255,57,62,64,39,-1060,-28,108,2111,21,199,1,9,9
"2017-09-20 16:22:01.311",1505917321311,55,64,58,12,-1054,-38,116,2127,22,299,2,9,9
"2017-09-20 16:22:02.322",1505917322322,62,60,57,29,-1102,-22,105,2100,1,113,1,1,3
"2017-09-20 16:22:02.380",1505917322380,56,66,60,16,-1035,14,92,2207,2,231,2,3,1
"2017-09-20 16:22:02.424",1505917322424,50,52,65,38,-1093,-51,135,2055,3,152,1,5,2
"2017-09-20 16:22:02.474",1505917322474,55,67,58,34,-1074,4,117,2138,4,121,1,2,1
"2017-09-20 16:22:02.528",1505917322528,54,74,43,12,-1051,-49,111,28529,5,223,2,2,3
"2017-09-20 16:22:02.577",1505917322577,49,52,61,16,-1095,-47,98,2070,6,242,2,4,2
"2017-09-20 16:22:02.628",1505917322628,63,73,60,14,-1007,23,177,2076,7,222,2,2,2
"2017-09-20 16:22:02.677",1505917322677,53,62,38,16,-1090,-27,53,2022,8,211,2,1,1
"2017-09-20 16:22:02.723",1505917322723,46,62,57,36,-1030,39,86,2118,9,142,1,4,2
"2017-09-20 16:22:02.778",1505917322778,56,50,50,31,-1086,-54,102,2106,10,133,1,3,3
"2017-09-20 16:22:02.827",1505917322827,57,67,64,40,-1051,-50,74,2171,11,141,1,4,1
"2017-09-20 16:22:02.876",1505917322876,59,57,67,16,-1032,-14,69,2131,12,232,2,3,2
"2017-09-20 16:22:02.926",1505917322926,67,64,47,30,-1090,-38,98,2108,13,112,1,1,2
"2017-09-20 16:22:02.976",1505917322976,55,66,63,36,-1054,-47,57,2073,14,132,1,3,2
"2017-09-20 16:22:03.028",1505917323028,53,48,65,22,-1094,-34,121,2104,15,251,2,5,1
"2017-09-20 16:22:03.077",1505917323077,62,65,60,28,-1063,-23,124,2028,16,123,1,2,3
"2017-09-20 16:22:03.132",1505917323132,52,61,56,32,-1099,-44,125,2090,17,153,1,5,3
"2017-09-20 16:22:03.178",1505917323178,65,70,58,17,-1055,-34,125,2132,18,221,2,2,1
"2017-09-20 16:22:03.223",1505917323223,51,67,63,38,-1040,77,63,2212,19,131,1,3,1
"2017-09-20 16:22:03.286",1505917323286,42,55,61,38,-1074,7,117,2167,20,151,1,5,1
"2017-09-20 16:22:03.326",1505917323326,57,63,64,39,-1062,-27,111,2098,21,199,1,9,9
"2017-09-20 16:22:03.382",1505917323382,56,64,58,12,-1051,-38,110,2120,22,299,2,9,9
"2017-09-20 16:22:04.396",1505917324396,62,59,57,29,-1102,-19,108,2100,1,113,1,1,3
"2017-09-20 16:22:04.443",1505917324443,56,66,61,16,-1035,13,92,2214,2,231,2,3,1
"2017-09-20 16:22:04.494",1505917324494,49,54,65,38,-1087,-52,138,2055,3,152,1,5,2
"2017-09-20 16:22:04.546",1505917324546,55,67,58,34,-1072,1,110,2145,4,121,1,2,1
"2017-09-20 16:22:04.599",1505917324599,53,73,42,12,-1054,-42,114,28542,5,223,2,2,3
"2017-09-20 16:22:04.645",1505917324645,48,52,61,16,-1099,-51,100,2070,6,242,2,4,2
"2017-09-20 16:22:04.696",1505917324696,63,73,60,14,-1010,25,178,2070,7,222,2,2,2
"2017-09-20 16:22:04.748",1505917324748,53,62,37,16,-1093,-27,60,2022,8,211,2,1,1
"2017-09-20 16:22:04.794",1505917324794,47,63,57,36,-1031,42,92,2085,9,142,1,4,2
"2017-09-20 16:22:04.850",1505917324850,57,52,49,31,-1086,-58,106,2093,10,133,1,3,3
"2017-09-20 16:22:04.898",1505917324898,57,67,64,40,-1048,-44,86,2171,11,141,1,4,1
"2017-09-20 16:22:04.947",1505917324947,59,58,67,16,-1038,-9,63,2131,12,232,2,3,2
"2017-09-20 16:22:04.994",1505917324994,67,65,48,30,-1085,-38,98,2121,13,112,1,1,2
"2017-09-20 16:22:05.044",1505917325044,56,66,62,36,-1055,-51,53,2080,14,132,1,3,2
"2017-09-20 16:22:05.098",1505917325098,53,48,65,22,-1091,-36,125,2104,15,251,2,5,1
"2017-09-20 16:22:05.148",1505917325148,63,65,60,28,-1062,-22,117,2034,16,123,1,2,3
"2017-09-20 16:22:05.204",1505917325204,52,62,56,32,-1094,-47,125,2084,17,153,1,5,3
"2017-09-20 16:22:05.249",1505917325249,65,70,58,17,-1058,-31,126,2132,18,221,2,2,1
"2017-09-20 16:22:05.296",1505917325296,52,67,63,39,-1038,74,71,2238,19,131,1,3,1
"2017-09-20 16:22:05.357",1505917325357,39,55,61,38,-1070,6,113,2187,20,151,1,5,1
"2017-09-20 16:22:05.396",1505917325396,57,63,64,39,-1058,-30,108,2131,21,199,1,9,9
"2017-09-20 16:22:05.452",1505917325452,56,64,58,12,-1051,-41,121,2127,22,299,2,9,9
"2017-09-20 16:22:06.466",1505917326466,63,59,56,29,-1104,-15,101,2100,1,113,1,1,3
"2017-09-20 16:22:06.516",1505917326516,56,66,60,16,-1035,13,95,2207,2,231,2,3,1
"2017-09-20 16:22:06.566",1505917326566,50,52,65,39,-1090,-54,134,2049,3,152,1,5,2
"2017-09-20 16:22:06.615",1505917326615,56,67,59,34,-1078,5,105,2132,4,121,1,2,1
"2017-09-20 16:22:06.669",1505917326669,53,74,43,12,-1053,-47,116,28535,5,223,2,2,3
"2017-09-20 16:22:06.717",1505917326717,48,52,62,16,-1099,-49,94,2089,6,242,2,4,2
"2017-09-20 16:22:06.794",1505917326794,62,73,61,15,-1008,26,178,2076,7,222,2,2,2
"2017-09-20 16:22:06.820",1505917326820,53,62,38,16,-1090,-31,55,2041,8,211,2,1,1
"2017-09-20 16:22:06.868",1505917326868,46,62,58,36,-1032,42,86,2105,9,142,1,4,2
"2017-09-20 16:22:06.946",1505917326946,56,50,50,31,-1086,-57,105,2093,10,133,1,3,3
"2017-09-20 16:22:06.966",1505917326966,56,66,63,40,-1051,-47,70,2159,11,141,1,4,1
"2017-09-20 16:22:07.017",1505917327017,60,57,66,16,-1037,-10,70,2131,12,232,2,3,2
"2017-09-20 16:22:07.115",1505917327115,56,66,62,36,-1054,-51,53,2080,14,132,1,3,2
"2017-09-20 16:22:07.172",1505917327172,53,48,65,22,-1094,-33,121,2091,15,251,2,5,1
"2017-09-20 16:22:07.273",1505917327273,52,61,56,32,-1094,-51,129,2071,17,153,1,5,3
"2017-09-20 16:22:07.321",1505917327321,65,70,58,17,-1053,-33,132,2106,18,221,2,2,1
"2017-09-20 16:22:07.427",1505917327427,40,56,60,38,-1069,7,117,2167,20,151,1,5,1
"2017-09-20 16:22:07.467",1505917327467,57,63,64,39,-1064,-25,105,2111,21,199,1,9,9
"2017-09-20 16:22:07.551",1505917327551,56,65,58,12,-1054,-39,124,2127,22,299,2,9,9
