Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 13:56:45.065",1505908605065,42,63,49,180,-1054,-50,53,1969,14,111,1,1,1
"2017-09-20 13:56:45.121",1505908605121,58,68,57,68,-1094,-27,110,1974,15,213,2,1,3
"2017-09-20 13:56:45.165",1505908605165,54,67,63,160,-1063,-30,121,1904,16,132,1,3,2
"2017-09-20 13:56:45.221",1505908605221,66,60,39,154,-1094,-44,130,1960,17,112,1,1,2
"2017-09-20 13:56:45.270",1505908605270,46,63,62,187,-1051,-17,134,1969,18,141,1,4,1
"2017-09-20 13:56:45.316",1505908605316,49,52,66,95,-1038,69,69,2115,19,251,2,5,1
"2017-09-20 13:56:45.373",1505908605373,59,54,51,142,-1071,7,125,1972,20,113,1,1,3
"2017-09-20 13:56:45.414",1505908605414,51,61,64,194,-1059,-27,110,1988,21,199,1,9,9
"2017-09-20 13:56:45.469",1505908605469,58,59,57,60,-1051,-42,117,2029,22,299,2,9,9
"2017-09-20 13:56:46.484",1505908606484,56,55,63,71,-1106,-10,98,2054,1,243,2,4,3
"2017-09-20 13:56:46.536",1505908606536,57,69,59,155,-1037,10,89,2051,2,122,1,2,2
"2017-09-20 13:56:46.585",1505908606585,58,61,57,169,-1086,-51,140,1912,3,143,1,4,3
"2017-09-20 13:56:46.635",1505908606635,52,62,55,164,-1074,1,108,1963,4,153,1,5,3
"2017-09-20 13:56:46.688",1505908606688,51,57,60,191,-1054,-50,113,28444,5,151,1,5,1
"2017-09-20 13:56:46.735",1505908606735,42,61,56,182,-1099,-54,100,1946,6,142,1,4,2
"2017-09-20 13:56:46.785",1505908606785,63,73,61,72,-1010,29,174,1992,7,222,2,2,2
"2017-09-20 13:56:46.841",1505908606841,44,51,55,86,-1090,-20,63,1905,8,241,2,4,1
"2017-09-20 13:56:46.885",1505908606885,35,66,61,177,-1030,45,93,2027,9,131,1,3,1
"2017-09-20 13:56:46.942",1505908606942,58,64,53,74,-1086,-58,100,2002,10,212,2,1,2
"2017-09-20 13:56:46.987",1505908606987,44,54,66,198,-1048,-47,77,2015,11,152,1,5,2
"2017-09-20 13:56:47.036",1505908607036,51,75,48,66,-1035,-20,77,1988,12,223,2,2,3
"2017-09-20 13:56:47.085",1505908607085,61,57,64,85,-1086,-36,93,2011,13,252,2,5,2
"2017-09-20 13:56:47.135",1505908607135,42,63,49,181,-1054,-52,50,1963,14,111,1,1,1
"2017-09-20 13:56:47.190",1505908607190,59,68,57,69,-1094,-27,116,1974,15,213,2,1,3
"2017-09-20 13:56:47.238",1505908607238,52,67,62,161,-1062,-28,114,1924,16,132,1,3,2
"2017-09-20 13:56:47.293",1505908607293,66,60,40,154,-1095,-47,135,1967,17,112,1,1,2
"2017-09-20 13:56:47.338",1505908607338,48,63,62,187,-1054,-22,130,1976,18,141,1,4,1
"2017-09-20 13:56:47.388",1505908607388,48,52,66,95,-1038,69,65,2102,19,251,2,5,1
"2017-09-20 13:56:47.444",1505908607444,60,55,52,142,-1070,10,125,1959,20,113,1,1,3
"2017-09-20 13:56:47.487",1505908607487,52,61,63,194,-1061,-26,110,2001,21,199,1,9,9
"2017-09-20 13:56:47.542",1505908607542,58,60,58,60,-1054,-41,117,2023,22,299,2,9,9
"2017-09-20 13:56:48.554",1505908608554,56,55,63,71,-1104,-10,98,2048,1,243,2,4,3
"2017-09-20 13:56:48.607",1505908608607,58,69,59,155,-1035,7,89,2032,2,122,1,2,2
"2017-09-20 13:56:48.657",1505908608657,58,61,58,169,-1086,-54,142,1906,3,143,1,4,3
"2017-09-20 13:56:48.709",1505908608709,52,62,55,164,-1071,1,109,1982,4,153,1,5,3
"2017-09-20 13:56:48.759",1505908608759,50,56,60,191,-1054,-44,114,28464,5,151,1,5,1
"2017-09-20 13:56:48.807",1505908608807,43,61,56,182,-1095,-59,94,1933,6,142,1,4,2
"2017-09-20 13:56:48.857",1505908608857,63,73,61,72,-1008,25,172,1966,7,222,2,2,2
"2017-09-20 13:56:48.910",1505908608910,44,52,55,86,-1091,-22,63,1905,8,241,2,4,1
"2017-09-20 13:56:48.958",1505908608958,37,66,62,177,-1032,42,86,2027,9,131,1,3,1
"2017-09-20 13:56:49.013",1505908609013,60,65,53,74,-1086,-59,94,2008,10,212,2,1,2
"2017-09-20 13:56:49.059",1505908609059,46,54,66,198,-1050,-51,78,2022,11,152,1,5,2
"2017-09-20 13:56:49.109",1505908609109,52,75,48,66,-1034,-25,78,2008,12,223,2,2,3
"2017-09-20 13:56:49.157",1505908609157,61,57,65,85,-1086,-34,93,2030,13,252,2,5,2
"2017-09-20 13:56:49.208",1505908609208,42,64,49,181,-1050,-54,60,1963,14,111,1,1,1
"2017-09-20 13:56:49.261",1505908609261,60,68,57,69,-1091,-28,114,1948,15,213,2,1,3
"2017-09-20 13:56:49.308",1505908609308,53,66,63,161,-1058,-25,117,1891,16,132,1,3,2
"2017-09-20 13:56:49.362",1505908609362,67,60,40,154,-1099,-47,137,1980,17,112,1,1,2
"2017-09-20 13:56:49.412",1505908609412,46,63,62,187,-1055,-20,121,1976,18,141,1,4,1
"2017-09-20 13:56:49.459",1505908609459,49,51,66,95,-1037,70,68,2115,19,251,2,5,1
"2017-09-20 13:56:49.517",1505908609517,59,55,52,142,-1070,10,121,1979,20,113,1,1,3
"2017-09-20 13:56:49.557",1505908609557,50,62,64,194,-1055,-27,108,1994,21,199,1,9,9
"2017-09-20 13:56:49.610",1505908609610,57,59,58,60,-1056,-38,122,2016,22,299,2,9,9
"2017-09-20 13:56:50.625",1505908610625,57,55,63,71,-1102,-11,95,2035,1,243,2,4,3
"2017-09-20 13:56:50.677",1505908610677,58,69,59,154,-1035,7,89,2044,2,122,1,2,2
"2017-09-20 13:56:50.727",1505908610727,58,61,58,169,-1086,-51,140,1906,3,143,1,4,3
"2017-09-20 13:56:50.778",1505908610778,52,63,55,163,-1071,4,110,1963,4,153,1,5,3
"2017-09-20 13:56:50.829",1505908610829,51,56,60,190,-1053,-47,114,28464,5,151,1,5,1
"2017-09-20 13:56:50.877",1505908610877,43,61,57,181,-1099,-54,93,1946,6,142,1,4,2
"2017-09-20 13:56:50.929",1505908610929,62,73,61,72,-1005,28,178,1985,7,222,2,2,2
"2017-09-20 13:56:50.980",1505908610980,44,52,55,86,-1094,-18,53,1905,8,241,2,4,1
"2017-09-20 13:56:51.028",1505908611028,31,65,61,175,-1026,41,100,2033,9,131,1,3,1
"2017-09-20 13:56:51.083",1505908611083,58,65,53,73,-1086,-55,95,2008,10,212,2,1,2
"2017-09-20 13:56:51.130",1505908611130,44,53,66,198,-1047,-47,77,2022,11,152,1,5,2
"2017-09-20 13:56:51.179",1505908611179,52,75,48,65,-1035,-22,76,1982,12,223,2,2,3
"2017-09-20 13:56:51.229",1505908611229,61,57,65,85,-1083,-34,97,2004,13,252,2,5,2
"2017-09-20 13:56:51.278",1505908611278,42,63,50,180,-1055,-47,49,1969,14,111,1,1,1
"2017-09-20 13:56:51.332",1505908611332,58,68,56,68,-1087,-28,117,1974,15,213,2,1,3
"2017-09-20 13:56:51.379",1505908611379,54,66,62,160,-1062,-22,117,1917,16,132,1,3,2
"2017-09-20 13:56:51.435",1505908611435,66,61,40,154,-1095,-49,133,1967,17,112,1,1,2
"2017-09-20 13:56:51.483",1505908611483,47,63,62,187,-1051,-25,132,1989,18,141,1,4,1
"2017-09-20 13:56:51.526",1505908611526,49,51,66,95,-1035,70,61,2115,19,251,2,5,1
"2017-09-20 13:56:51.587",1505908611587,59,55,52,142,-1074,9,125,1972,20,113,1,1,3
"2017-09-20 13:56:51.628",1505908611628,52,61,63,194,-1054,-27,108,2001,21,199,1,9,9
"2017-09-20 13:56:51.684",1505908611684,57,59,57,60,-1054,-38,110,2016,22,299,2,9,9
"2017-09-20 13:56:52.696",1505908612696,57,55,63,70,-1101,-9,97,2048,1,243,2,4,3
"2017-09-20 13:56:52.747",1505908612747,57,69,60,154,-1038,13,92,2032,2,122,1,2,2
"2017-09-20 13:56:52.797",1505908612797,58,61,58,168,-1087,-47,142,1912,3,143,1,4,3
"2017-09-20 13:56:52.849",1505908612849,51,63,55,162,-1071,1,105,1963,4,153,1,5,3
"2017-09-20 13:56:52.899",1505908612899,51,56,61,190,-1051,-47,103,28444,5,151,1,5,1
"2017-09-20 13:56:52.948",1505908612948,42,61,56,181,-1100,-55,92,1946,6,142,1,4,2
"2017-09-20 13:56:53.001",1505908613001,63,73,61,72,-1008,22,178,1966,7,222,2,2,2
"2017-09-20 13:56:53.052",1505908613052,43,51,55,86,-1093,-18,61,1905,8,241,2,4,1
"2017-09-20 13:56:53.097",1505908613097,37,65,61,174,-1032,42,93,2020,9,131,1,3,1
"2017-09-20 13:56:53.151",1505908613151,58,65,54,73,-1079,-59,98,2008,10,212,2,1,2
"2017-09-20 13:56:53.201",1505908613201,45,55,66,197,-1051,-51,78,2022,11,152,1,5,2
"2017-09-20 13:56:53.249",1505908613249,52,75,48,65,-1035,-20,73,2001,12,223,2,2,3
"2017-09-20 13:56:53.300",1505908613300,61,57,64,84,-1085,-38,93,2030,13,252,2,5,2
"2017-09-20 13:56:53.348",1505908613348,41,63,49,180,-1051,-50,53,1969,14,111,1,1,1
"2017-09-20 13:56:53.402",1505908613402,59,68,57,68,-1090,-28,116,1968,15,213,2,1,3
"2017-09-20 13:56:53.452",1505908613452,53,66,63,160,-1061,-22,108,1924,16,132,1,3,2
"2017-09-20 13:56:53.503",1505908613503,67,60,40,153,-1098,-43,138,1993,17,112,1,1,2
"2017-09-20 13:56:53.553",1505908613553,46,63,63,185,-1053,-20,117,1989,18,141,1,4,1
"2017-09-20 13:56:53.600",1505908613600,48,51,67,95,-1037,69,76,2121,19,251,2,5,1
"2017-09-20 13:56:53.659",1505908613659,59,55,52,142,-1074,10,124,1959,20,113,1,1,3
"2017-09-20 13:56:53.697",1505908613697,50,61,64,192,-1063,-25,111,1988,21,199,1,9,9
"2017-09-20 13:56:53.754",1505908613754,58,59,58,59,-1054,-38,111,2029,22,299,2,9,9
"2017-09-20 13:56:54.771",1505908614771,57,55,64,70,-1104,-15,98,2048,1,243,2,4,3
"2017-09-20 13:56:54.819",1505908614819,57,69,59,154,-1038,13,85,2044,2,122,1,2,2
"2017-09-20 13:56:54.869",1505908614869,58,61,58,167,-1086,-51,145,1925,3,143,1,4,3
"2017-09-20 13:56:54.922",1505908614922,52,63,56,162,-1074,-1,108,1963,4,153,1,5,3
"2017-09-20 13:56:54.972",1505908614972,51,56,60,190,-1050,-46,103,28464,5,151,1,5,1
"2017-09-20 13:56:55.019",1505908615019,43,62,56,180,-1101,-54,100,1940,6,142,1,4,2
"2017-09-20 13:56:55.073",1505908615073,62,73,61,72,-1007,21,180,1966,7,222,2,2,2
"2017-09-20 13:56:55.121",1505908615121,44,52,55,86,-1094,-17,60,1924,8,241,2,4,1
"2017-09-20 13:56:55.169",1505908615169,36,66,61,174,-1031,42,89,2020,9,131,1,3,1
"2017-09-20 13:56:55.226",1505908615226,59,64,52,73,-1090,-59,102,2008,10,212,2,1,2
"2017-09-20 13:56:55.272",1505908615272,46,54,66,197,-1051,-51,74,2022,11,152,1,5,2
"2017-09-20 13:56:55.319",1505908615319,51,75,48,65,-1035,-20,76,2008,12,223,2,2,3
"2017-09-20 13:56:55.371",1505908615371,60,56,64,84,-1086,-35,93,2030,13,252,2,5,2
"2017-09-20 13:56:55.420",1505908615420,42,63,49,180,-1058,-50,46,1950,14,111,1,1,1
"2017-09-20 13:56:55.476",1505908615476,59,68,57,68,-1090,-28,117,1968,15,213,2,1,3
"2017-09-20 13:56:55.521",1505908615521,53,66,63,160,-1059,-27,121,1924,16,132,1,3,2
"2017-09-20 13:56:55.577",1505908615577,67,61,40,153,-1094,-44,133,1967,17,112,1,1,2
"2017-09-20 13:56:55.624",1505908615624,46,63,63,185,-1051,-25,130,1995,18,141,1,4,1
"2017-09-20 13:56:55.670",1505908615670,49,52,66,95,-1037,71,68,2134,19,251,2,5,1
"2017-09-20 13:56:55.731",1505908615731,59,54,52,142,-1072,7,130,1959,20,113,1,1,3
"2017-09-20 13:56:55.771",1505908615771,51,61,64,192,-1062,-25,111,2001,21,199,1,9,9
"2017-09-20 13:56:55.825",1505908615825,58,59,58,59,-1054,-38,119,2016,22,299,2,9,9
"2017-09-20 13:56:56.841",1505908616841,57,55,63,70,-1104,-10,97,2041,1,243,2,4,3
"2017-09-20 13:56:56.888",1505908616888,57,69,59,154,-1032,6,86,2044,2,122,1,2,2
"2017-09-20 13:56:56.939",1505908616939,58,61,58,168,-1085,-51,142,1906,3,143,1,4,3
"2017-09-20 13:56:56.991",1505908616991,52,62,55,163,-1071,2,106,1963,4,153,1,5,3
"2017-09-20 13:56:57.042",1505908617042,51,57,60,190,-1051,-50,121,28477,5,151,1,5,1
"2017-09-20 13:56:57.091",1505908617091,42,61,56,181,-1099,-57,93,1933,6,142,1,4,2
"2017-09-20 13:56:57.143",1505908617143,63,73,61,72,-1010,29,175,1966,7,222,2,2,2
"2017-09-20 13:56:57.196",1505908617196,44,52,55,86,-1090,-18,54,1918,8,241,2,4,1
"2017-09-20 13:56:57.240",1505908617240,35,66,61,175,-1029,42,98,2027,9,131,1,3,1
"2017-09-20 13:56:57.297",1505908617297,59,65,53,73,-1086,-57,94,2021,10,212,2,1,2
"2017-09-20 13:56:57.340",1505908617340,45,54,66,198,-1047,-51,82,2022,11,152,1,5,2
"2017-09-20 13:56:57.390",1505908617390,51,75,48,65,-1032,-25,74,1982,12,223,2,2,3
"2017-09-20 13:56:57.441",1505908617441,60,57,64,84,-1083,-36,87,2011,13,252,2,5,2
"2017-09-20 13:56:57.491",1505908617491,42,63,50,180,-1053,-51,53,1969,14,111,1,1,1
"2017-09-20 13:56:57.546",1505908617546,59,68,57,68,-1090,-25,114,1955,15,213,2,1,3
"2017-09-20 13:56:57.593",1505908617593,53,66,62,160,-1066,-22,124,1891,16,132,1,3,2
"2017-09-20 13:56:57.647",1505908617647,67,60,41,153,-1099,-42,135,1986,17,112,1,1,2
"2017-09-20 13:56:57.695",1505908617695,47,64,62,187,-1053,-22,124,1969,18,141,1,4,1
"2017-09-20 13:56:57.739",1505908617739,48,52,67,95,-1037,69,66,2141,19,251,2,5,1
"2017-09-20 13:56:57.800",1505908617800,59,55,53,142,-1075,9,127,1979,20,113,1,1,3
"2017-09-20 13:56:57.842",1505908617842,51,61,63,194,-1059,-27,114,2007,21,199,1,9,9
"2017-09-20 13:56:57.898",1505908617898,57,59,58,59,-1054,-38,114,2023,22,299,2,9,9
"2017-09-20 13:56:58.910",1505908618910,56,55,63,70,-1103,-10,97,2035,1,243,2,4,3
"2017-09-20 13:56:58.960",1505908618960,57,69,59,154,-1035,10,84,2044,2,122,1,2,2
"2017-09-20 13:56:59.009",1505908619009,57,61,58,168,-1090,-52,145,1925,3,143,1,4,3
"2017-09-20 13:56:59.062",1505908619062,52,62,55,163,-1071,-1,114,1976,4,153,1,5,3
"2017-09-20 13:56:59.113",1505908619113,52,56,60,190,-1051,-44,114,28444,5,151,1,5,1
"2017-09-20 13:56:59.162",1505908619162,42,61,56,181,-1098,-52,98,1940,6,142,1,4,2
"2017-09-20 13:56:59.214",1505908619214,63,73,61,72,-1007,29,174,1985,7,222,2,2,2
"2017-09-20 13:56:59.264",1505908619264,44,51,55,86,-1090,-15,57,1918,8,241,2,4,1
"2017-09-20 13:56:59.313",1505908619313,37,66,61,175,-1031,46,90,2020,9,131,1,3,1
"2017-09-20 13:56:59.366",1505908619366,59,65,52,73,-1086,-54,98,2021,10,212,2,1,2
"2017-09-20 13:56:59.415",1505908619415,46,54,66,198,-1050,-49,78,2029,11,152,1,5,2
"2017-09-20 13:56:59.463",1505908619463,52,75,48,65,-1035,-25,73,2008,12,223,2,2,3
"2017-09-20 13:56:59.511",1505908619511,61,57,64,85,-1085,-36,93,2011,13,252,2,5,2
"2017-09-20 13:56:59.561",1505908619561,42,63,49,180,-1051,-51,52,1963,14,111,1,1,1
"2017-09-20 13:56:59.615",1505908619615,59,68,56,68,-1088,-31,117,1961,15,213,2,1,3
"2017-09-20 13:56:59.663",1505908619663,53,66,62,160,-1062,-27,117,1904,16,132,1,3,2
"2017-09-20 13:56:59.718",1505908619718,67,60,40,154,-1096,-47,133,1960,17,112,1,1,2
"2017-09-20 13:56:59.766",1505908619766,47,63,63,185,-1051,-23,127,1969,18,141,1,4,1
"2017-09-20 13:56:59.813",1505908619813,49,51,67,95,-1038,69,63,2115,19,251,2,5,1
"2017-09-20 13:56:59.871",1505908619871,59,55,52,142,-1074,6,129,1992,20,113,1,1,3
"2017-09-20 13:56:59.913",1505908619913,50,61,64,194,-1063,-27,110,2001,21,199,1,9,9
"2017-09-20 13:56:59.968",1505908619968,58,59,58,60,-1054,-38,117,2029,22,299,2,9,9
"2017-09-20 13:57:00.983",1505908620983,57,56,63,70,-1102,-14,103,2048,1,243,2,4,3
"2017-09-20 13:57:01.032",1505908621032,58,69,59,154,-1035,7,92,2051,2,122,1,2,2
"2017-09-20 13:57:01.083",1505908621083,58,60,58,167,-1087,-51,138,1925,3,143,1,4,3
"2017-09-20 13:57:01.134",1505908621134,52,63,56,162,-1071,5,111,1982,4,153,1,5,3
"2017-09-20 13:57:01.183",1505908621183,51,56,60,190,-1051,-47,110,28464,5,151,1,5,1
"2017-09-20 13:57:01.285",1505908621285,63,73,61,72,-1010,29,174,1966,7,222,2,2,2
"2017-09-20 13:57:01.336",1505908621336,44,52,56,86,-1093,-25,61,1905,8,241,2,4,1
"2017-09-20 13:57:01.438",1505908621438,58,65,53,73,-1086,-55,98,2021,10,212,2,1,2
"2017-09-20 13:57:01.484",1505908621484,44,53,67,197,-1051,-50,82,2022,11,152,1,5,2
"2017-09-20 13:57:01.582",1505908621582,61,56,64,84,-1087,-36,92,2030,13,252,2,5,2
"2017-09-20 13:57:01.631",1505908621631,42,63,50,180,-1053,-47,46,1969,14,111,1,1,1
"2017-09-20 13:57:01.709",1505908621709,59,68,57,68,-1091,-30,116,1948,15,213,2,1,3
"2017-09-20 13:57:01.735",1505908621735,52,66,63,160,-1059,-20,121,1904,16,132,1,3,2
"2017-09-20 13:57:01.787",1505908621787,67,60,40,153,-1094,-38,130,1960,17,112,1,1,2
"2017-09-20 13:57:01.881",1505908621881,48,52,66,95,-1038,65,70,2115,19,251,2,5,1
"2017-09-20 13:57:01.941",1505908621941,59,54,52,142,-1074,7,121,1979,20,113,1,1,3
"2017-09-20 13:57:02.039",1505908622039,58,60,58,59,-1051,-43,116,2016,22,299,2,9,9
