Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:31:00.025",1505917860025,55,68,59,69,-1054,-51,55,2086,14,213,2,1,3
"2017-09-20 16:31:00.078",1505917860078,49,74,48,69,-1089,-31,122,2085,15,223,2,2,3
"2017-09-20 16:31:00.127",1505917860127,63,64,59,144,-1061,-23,125,2080,16,123,1,2,3
"2017-09-20 16:31:00.184",1505917860184,49,68,62,180,-1098,-50,137,2142,17,131,1,3,1
"2017-09-20 16:31:00.230",1505917860230,49,63,59,180,-1051,-31,117,2177,18,142,1,4,2
"2017-09-20 16:31:00.276",1505917860276,52,66,64,182,-1042,73,68,2271,19,141,1,4,1
"2017-09-20 16:31:00.336",1505917860336,58,53,65,73,-1072,14,116,2356,20,232,2,3,2
"2017-09-20 16:31:00.376",1505917860376,52,62,63,194,-1061,-22,110,2144,21,199,1,9,9
"2017-09-20 16:31:00.432",1505917860432,56,64,57,60,-1053,-38,116,2153,22,299,2,9,9
"2017-09-20 16:31:01.444",1505917861444,49,57,68,195,-1102,-19,97,2178,1,152,1,5,2
"2017-09-20 16:31:01.497",1505917861497,61,56,66,83,-1029,6,86,2214,2,252,2,5,2
"2017-09-20 16:31:01.547",1505917861547,53,61,64,95,-1090,-50,137,2088,3,241,2,4,1
"2017-09-20 16:31:01.596",1505917861596,62,70,51,79,-1074,-3,105,2171,4,211,2,1,1
"2017-09-20 16:31:01.650",1505917861650,42,48,64,72,-1054,-46,117,28542,5,253,2,5,3
"2017-09-20 16:31:01.698",1505917861698,58,54,53,145,-1095,-52,101,2089,6,113,1,1,3
"2017-09-20 16:31:01.749",1505917861749,57,46,52,156,-1010,29,181,2070,7,133,1,3,3
"2017-09-20 16:31:01.800",1505917861800,57,53,40,149,-1094,-27,61,2028,8,112,1,1,2
"2017-09-20 16:31:01.855",1505917861855,46,57,60,187,-1035,44,86,2170,9,151,1,5,1
"2017-09-20 16:31:01.899",1505917861899,54,67,54,175,-1086,-57,102,2158,10,121,1,2,1
"2017-09-20 16:31:01.947",1505917861947,58,63,59,172,-1051,-47,89,2133,11,143,1,4,3
"2017-09-20 16:31:01.997",1505917861997,50,51,67,105,-1035,-23,70,2183,12,251,2,5,1
"2017-09-20 16:31:02.045",1505917862045,61,72,60,70,-1083,-39,102,2134,13,222,2,2,2
"2017-09-20 16:31:02.098",1505917862098,54,69,58,69,-1055,-52,52,2106,14,213,2,1,3
"2017-09-20 16:31:02.152",1505917862152,50,74,48,69,-1088,-33,121,2072,15,223,2,2,3
"2017-09-20 16:31:02.199",1505917862199,63,64,60,144,-1067,-19,121,2073,16,123,1,2,3
"2017-09-20 16:31:02.253",1505917862253,48,68,63,180,-1102,-47,137,2149,17,131,1,3,1
"2017-09-20 16:31:02.299",1505917862299,48,63,58,180,-1054,-26,117,2177,18,142,1,4,2
"2017-09-20 16:31:02.348",1505917862348,52,65,64,182,-1039,69,68,2271,19,141,1,4,1
"2017-09-20 16:31:02.404",1505917862404,59,52,65,73,-1072,20,114,2323,20,232,2,3,2
"2017-09-20 16:31:02.447",1505917862447,53,62,63,194,-1055,-27,117,2131,21,199,1,9,9
"2017-09-20 16:31:02.500",1505917862500,57,63,57,60,-1054,-34,119,2133,22,299,2,9,9
"2017-09-20 16:31:03.518",1505917863518,49,57,68,195,-1101,-27,98,2152,1,152,1,5,2
"2017-09-20 16:31:03.567",1505917863567,61,57,65,83,-1035,10,95,2207,2,252,2,5,2
"2017-09-20 16:31:03.618",1505917863618,53,61,63,95,-1090,-46,140,2088,3,241,2,4,1
"2017-09-20 16:31:03.669",1505917863669,63,70,51,79,-1071,-3,114,2151,4,211,2,1,1
"2017-09-20 16:31:03.720",1505917863720,43,47,64,72,-1054,-47,117,28548,5,253,2,5,3
"2017-09-20 16:31:03.766",1505917863766,59,54,53,145,-1099,-49,109,2096,6,113,1,1,3
"2017-09-20 16:31:03.821",1505917863821,57,47,52,156,-1008,26,177,2070,7,133,1,3,3
"2017-09-20 16:31:03.872",1505917863872,57,53,40,149,-1090,-27,61,2041,8,112,1,1,2
"2017-09-20 16:31:03.916",1505917863916,46,56,61,187,-1031,44,84,2150,9,151,1,5,1
"2017-09-20 16:31:03.972",1505917863972,54,67,54,175,-1086,-59,102,2158,10,121,1,2,1
"2017-09-20 16:31:04.018",1505917864018,58,63,60,171,-1053,-50,85,2133,11,143,1,4,3
"2017-09-20 16:31:04.066",1505917864066,49,50,66,105,-1035,-22,68,2183,12,251,2,5,1
"2017-09-20 16:31:04.116",1505917864116,61,72,60,71,-1086,-41,90,2141,13,222,2,2,2
"2017-09-20 16:31:04.169",1505917864169,54,69,59,69,-1056,-49,49,2106,14,213,2,1,3
"2017-09-20 16:31:04.222",1505917864222,50,75,48,69,-1091,-30,122,2091,15,223,2,2,3
"2017-09-20 16:31:04.268",1505917864268,63,64,60,144,-1063,-18,117,2073,16,123,1,2,3
"2017-09-20 16:31:04.323",1505917864323,48,69,63,180,-1099,-47,132,2142,17,131,1,3,1
"2017-09-20 16:31:04.372",1505917864372,48,63,58,180,-1054,-27,130,2177,18,142,1,4,2
"2017-09-20 16:31:04.418",1505917864418,52,66,64,182,-1039,69,63,2271,19,141,1,4,1
"2017-09-20 16:31:04.477",1505917864477,58,52,65,73,-1067,17,113,2336,20,232,2,3,2
"2017-09-20 16:31:04.516",1505917864516,52,62,64,194,-1061,-22,110,2131,21,199,1,9,9
"2017-09-20 16:31:04.572",1505917864572,57,63,57,60,-1055,-39,126,2127,22,299,2,9,9
"2017-09-20 16:31:05.587",1505917865587,49,57,68,195,-1102,-25,98,2171,1,152,1,5,2
"2017-09-20 16:31:05.639",1505917865639,62,57,66,83,-1035,10,90,2207,2,252,2,5,2
"2017-09-20 16:31:05.689",1505917865689,54,61,63,95,-1090,-43,142,2088,3,241,2,4,1
"2017-09-20 16:31:05.739",1505917865739,62,70,52,79,-1074,-1,108,2151,4,211,2,1,1
"2017-09-20 16:31:05.789",1505917865789,42,48,64,72,-1048,-47,114,28542,5,253,2,5,3
"2017-09-20 16:31:05.840",1505917865840,60,54,53,145,-1094,-54,103,2070,6,113,1,1,3
"2017-09-20 16:31:05.890",1505917865890,57,45,52,156,-1008,23,181,2070,7,133,1,3,3
"2017-09-20 16:31:05.942",1505917865942,58,53,40,149,-1094,-25,63,2028,8,112,1,1,2
"2017-09-20 16:31:05.988",1505917865988,46,57,61,187,-1031,42,92,2150,9,151,1,5,1
"2017-09-20 16:31:06.044",1505917866044,54,68,54,175,-1086,-57,106,2184,10,121,1,2,1
"2017-09-20 16:31:06.089",1505917866089,59,63,59,171,-1051,-49,82,2133,11,143,1,4,3
"2017-09-20 16:31:06.138",1505917866138,49,52,66,105,-1038,-25,69,2177,12,251,2,5,1
"2017-09-20 16:31:06.189",1505917866189,61,73,60,71,-1086,-41,101,2141,13,222,2,2,2
"2017-09-20 16:31:06.239",1505917866239,54,69,59,69,-1055,-51,55,2099,14,213,2,1,3
"2017-09-20 16:31:06.292",1505917866292,50,74,48,69,-1089,-31,116,2085,15,223,2,2,3
"2017-09-20 16:31:06.339",1505917866339,63,65,60,144,-1059,-23,124,2080,16,123,1,2,3
"2017-09-20 16:31:06.393",1505917866393,47,68,63,180,-1096,-47,132,2142,17,131,1,3,1
"2017-09-20 16:31:06.441",1505917866441,47,62,59,180,-1056,-27,130,2158,18,142,1,4,2
"2017-09-20 16:31:06.490",1505917866490,52,65,65,182,-1038,70,68,2271,19,141,1,4,1
"2017-09-20 16:31:06.548",1505917866548,59,52,66,73,-1074,22,109,2323,20,232,2,3,2
"2017-09-20 16:31:06.589",1505917866589,53,63,64,194,-1061,-26,106,2131,21,199,1,9,9
"2017-09-20 16:31:06.643",1505917866643,57,63,57,60,-1054,-34,117,2153,22,299,2,9,9
"2017-09-20 16:31:07.658",1505917867658,50,57,68,195,-1106,-22,100,2152,1,152,1,5,2
"2017-09-20 16:31:07.708",1505917867708,61,57,66,83,-1037,7,87,2214,2,252,2,5,2
"2017-09-20 16:31:07.759",1505917867759,52,61,63,95,-1090,-46,134,2101,3,241,2,4,1
"2017-09-20 16:31:07.812",1505917867812,62,70,51,79,-1077,1,105,2151,4,211,2,1,1
"2017-09-20 16:31:07.862",1505917867862,42,46,64,72,-1051,-47,114,28542,5,253,2,5,3
"2017-09-20 16:31:07.911",1505917867911,59,54,53,145,-1098,-50,105,2083,6,113,1,1,3
"2017-09-20 16:31:07.961",1505917867961,58,48,51,156,-1010,26,178,2076,7,133,1,3,3
"2017-09-20 16:31:08.014",1505917868014,57,53,41,149,-1092,-23,61,2028,8,112,1,1,2
"2017-09-20 16:31:08.058",1505917868058,45,56,61,187,-1030,42,89,2137,9,151,1,5,1
"2017-09-20 16:31:08.115",1505917868115,54,67,53,175,-1087,-58,103,2184,10,121,1,2,1
"2017-09-20 16:31:08.162",1505917868162,58,63,60,171,-1047,-50,84,2139,11,143,1,4,3
"2017-09-20 16:31:08.209",1505917868209,49,50,66,105,-1035,-26,69,2183,12,251,2,5,1
"2017-09-20 16:31:08.261",1505917868261,61,73,61,71,-1086,-41,95,2134,13,222,2,2,2
"2017-09-20 16:31:08.309",1505917868309,54,69,59,69,-1047,-54,57,2086,14,213,2,1,3
"2017-09-20 16:31:08.364",1505917868364,49,74,48,69,-1088,-30,119,2111,15,223,2,2,3
"2017-09-20 16:31:08.411",1505917868411,63,64,60,144,-1064,-18,122,2093,16,123,1,2,3
"2017-09-20 16:31:08.464",1505917868464,48,68,63,180,-1096,-46,133,2142,17,131,1,3,1
"2017-09-20 16:31:08.514",1505917868514,48,63,59,180,-1051,-23,127,2164,18,142,1,4,2
"2017-09-20 16:31:08.560",1505917868560,52,66,64,182,-1038,70,62,2271,19,141,1,4,1
"2017-09-20 16:31:08.620",1505917868620,58,53,65,73,-1070,15,111,2323,20,232,2,3,2
"2017-09-20 16:31:08.660",1505917868660,52,62,64,194,-1062,-25,110,2124,21,199,1,9,9
"2017-09-20 16:31:08.715",1505917868715,57,63,57,60,-1053,-38,126,2153,22,299,2,9,9
"2017-09-20 16:31:09.728",1505917869728,50,57,67,195,-1102,-23,102,2152,1,152,1,5,2
"2017-09-20 16:31:09.779",1505917869779,61,57,65,83,-1037,11,86,2207,2,252,2,5,2
"2017-09-20 16:31:09.831",1505917869831,53,61,64,95,-1090,-44,134,2107,3,241,2,4,1
"2017-09-20 16:31:09.881",1505917869881,62,70,53,79,-1074,2,108,2171,4,211,2,1,1
"2017-09-20 16:31:09.931",1505917869931,42,48,64,72,-1054,-44,117,28542,5,253,2,5,3
"2017-09-20 16:31:09.979",1505917869979,59,54,53,145,-1101,-52,103,2070,6,113,1,1,3
"2017-09-20 16:31:10.031",1505917870031,57,46,51,156,-1011,25,182,2070,7,133,1,3,3
"2017-09-20 16:31:10.085",1505917870085,57,53,40,149,-1090,-27,61,2028,8,112,1,1,2
"2017-09-20 16:31:10.129",1505917870129,46,57,60,187,-1030,44,93,2150,9,151,1,5,1
"2017-09-20 16:31:10.184",1505917870184,54,67,54,175,-1088,-57,105,2184,10,121,1,2,1
"2017-09-20 16:31:10.232",1505917870232,58,62,59,171,-1048,-47,82,2159,11,143,1,4,3
"2017-09-20 16:31:10.282",1505917870282,49,52,66,105,-1035,-26,73,2177,12,251,2,5,1
"2017-09-20 16:31:10.329",1505917870329,60,72,60,70,-1085,-41,101,2134,13,222,2,2,2
"2017-09-20 16:31:10.381",1505917870381,53,69,58,69,-1053,-52,50,2106,14,213,2,1,3
"2017-09-20 16:31:10.434",1505917870434,50,74,48,69,-1091,-30,117,2085,15,223,2,2,3
"2017-09-20 16:31:10.480",1505917870480,63,66,60,144,-1062,-22,121,2073,16,123,1,2,3
"2017-09-20 16:31:10.536",1505917870536,47,68,63,180,-1099,-47,133,2142,17,131,1,3,1
"2017-09-20 16:31:10.583",1505917870583,48,62,59,180,-1058,-22,126,2177,18,142,1,4,2
"2017-09-20 16:31:10.628",1505917870628,51,67,64,182,-1039,71,57,2271,19,141,1,4,1
"2017-09-20 16:31:10.689",1505917870689,58,52,65,73,-1071,13,116,2323,20,232,2,3,2
"2017-09-20 16:31:10.729",1505917870729,53,63,63,194,-1056,-30,113,2131,21,199,1,9,9
"2017-09-20 16:31:10.783",1505917870783,57,63,57,60,-1051,-42,117,2153,22,299,2,9,9
"2017-09-20 16:31:11.801",1505917871801,50,57,68,195,-1106,-23,96,2178,1,152,1,5,2
"2017-09-20 16:31:11.849",1505917871849,61,57,65,83,-1040,5,82,2214,2,252,2,5,2
"2017-09-20 16:31:11.900",1505917871900,53,62,63,95,-1090,-47,141,2107,3,241,2,4,1
"2017-09-20 16:31:11.950",1505917871950,63,70,52,79,-1072,-4,105,2171,4,211,2,1,1
"2017-09-20 16:31:12.005",1505917872005,42,47,64,72,-1051,-46,114,28542,5,253,2,5,3
"2017-09-20 16:31:12.052",1505917872052,59,54,54,145,-1094,-50,100,2070,6,113,1,1,3
"2017-09-20 16:31:12.103",1505917872103,57,48,52,156,-1010,29,180,2089,7,133,1,3,3
"2017-09-20 16:31:12.152",1505917872152,57,53,41,149,-1086,-26,65,2028,8,112,1,1,2
"2017-09-20 16:31:12.203",1505917872203,45,57,61,187,-1030,41,92,2157,9,151,1,5,1
"2017-09-20 16:31:12.255",1505917872255,54,67,54,175,-1090,-55,105,2184,10,121,1,2,1
"2017-09-20 16:31:12.301",1505917872301,58,63,60,171,-1048,-47,81,2120,11,143,1,4,3
"2017-09-20 16:31:12.351",1505917872351,50,51,67,105,-1031,-22,66,2177,12,251,2,5,1
"2017-09-20 16:31:12.401",1505917872401,61,72,60,70,-1085,-36,97,2154,13,222,2,2,2
"2017-09-20 16:31:12.452",1505917872452,54,68,58,69,-1051,-47,50,2086,14,213,2,1,3
"2017-09-20 16:31:12.506",1505917872506,49,74,48,69,-1093,-27,122,2091,15,223,2,2,3
"2017-09-20 16:31:12.551",1505917872551,63,64,60,144,-1062,-20,130,2054,16,123,1,2,3
"2017-09-20 16:31:12.609",1505917872609,48,67,63,180,-1095,-47,135,2136,17,131,1,3,1
"2017-09-20 16:31:12.656",1505917872656,48,63,58,180,-1056,-27,125,2177,18,142,1,4,2
"2017-09-20 16:31:12.702",1505917872702,51,66,64,182,-1038,70,62,2277,19,141,1,4,1
"2017-09-20 16:31:12.760",1505917872760,58,53,65,73,-1069,15,111,2317,20,232,2,3,2
"2017-09-20 16:31:12.803",1505917872803,52,61,63,194,-1059,-25,114,2105,21,199,1,9,9
"2017-09-20 16:31:12.854",1505917872854,56,63,58,60,-1054,-38,117,2153,22,299,2,9,9
"2017-09-20 16:31:13.870",1505917873870,51,57,68,195,-1104,-18,98,2171,1,152,1,5,2
"2017-09-20 16:31:13.922",1505917873922,61,56,65,83,-1037,10,92,2207,2,252,2,5,2
"2017-09-20 16:31:13.971",1505917873971,52,61,64,95,-1091,-47,135,2088,3,241,2,4,1
"2017-09-20 16:31:14.021",1505917874021,62,70,52,79,-1071,-3,108,2171,4,211,2,1,1
"2017-09-20 16:31:14.075",1505917874075,42,48,64,72,-1051,-47,114,28548,5,253,2,5,3
"2017-09-20 16:31:14.121",1505917874121,59,53,53,145,-1099,-54,102,2089,6,113,1,1,3
"2017-09-20 16:31:14.173",1505917874173,57,47,52,156,-1010,29,175,2070,7,133,1,3,3
"2017-09-20 16:31:14.227",1505917874227,57,53,40,149,-1090,-27,73,2041,8,112,1,1,2
"2017-09-20 16:31:14.273",1505917874273,46,57,60,187,-1035,44,86,2150,9,151,1,5,1
"2017-09-20 16:31:14.325",1505917874325,53,67,54,175,-1085,-59,109,2177,10,121,1,2,1
"2017-09-20 16:31:14.374",1505917874374,58,63,60,171,-1048,-44,79,2133,11,143,1,4,3
"2017-09-20 16:31:14.422",1505917874422,50,51,67,105,-1038,-19,74,2183,12,251,2,5,1
"2017-09-20 16:31:14.470",1505917874470,61,72,60,71,-1083,-39,94,2134,13,222,2,2,2
"2017-09-20 16:31:14.522",1505917874522,54,68,58,69,-1051,-51,54,2086,14,213,2,1,3
"2017-09-20 16:31:14.575",1505917874575,50,74,48,69,-1094,-33,122,2085,15,223,2,2,3
"2017-09-20 16:31:14.623",1505917874623,63,64,61,144,-1067,-20,124,2080,16,123,1,2,3
"2017-09-20 16:31:14.677",1505917874677,48,67,63,180,-1099,-47,133,2149,17,131,1,3,1
"2017-09-20 16:31:14.725",1505917874725,48,63,59,180,-1053,-27,121,2177,18,142,1,4,2
"2017-09-20 16:31:14.771",1505917874771,51,65,64,182,-1039,74,69,2271,19,141,1,4,1
"2017-09-20 16:31:14.830",1505917874830,58,53,66,73,-1070,17,117,2317,20,232,2,3,2
"2017-09-20 16:31:14.871",1505917874871,53,63,64,194,-1061,-27,109,2124,21,199,1,9,9
"2017-09-20 16:31:14.928",1505917874928,57,63,57,60,-1051,-38,119,2153,22,299,2,9,9
"2017-09-20 16:31:15.940",1505917875940,50,57,68,195,-1106,-25,95,2158,1,152,1,5,2
"2017-09-20 16:31:15.991",1505917875991,61,57,65,83,-1040,12,87,2207,2,252,2,5,2
"2017-09-20 16:31:16.043",1505917876043,53,61,63,95,-1088,-50,143,2088,3,241,2,4,1
"2017-09-20 16:31:16.091",1505917876091,63,71,51,79,-1077,1,108,2164,4,211,2,1,1
"2017-09-20 16:31:16.143",1505917876143,42,47,64,72,-1051,-47,117,28548,5,253,2,5,3
"2017-09-20 16:31:16.192",1505917876192,58,54,54,145,-1095,-58,101,2070,6,113,1,1,3
"2017-09-20 16:31:16.297",1505917876297,57,54,41,149,-1088,-27,61,2028,8,112,1,1,2
"2017-09-20 16:31:16.344",1505917876344,46,57,60,187,-1029,41,92,2150,9,151,1,5,1
"2017-09-20 16:31:16.424",1505917876424,53,67,54,175,-1085,-59,100,2158,10,121,1,2,1
"2017-09-20 16:31:16.445",1505917876445,58,63,59,172,-1051,-46,86,2133,11,143,1,4,3
"2017-09-20 16:31:16.493",1505917876493,50,51,66,105,-1037,-20,68,2183,12,251,2,5,1
"2017-09-20 16:31:16.593",1505917876593,53,69,58,69,-1051,-54,50,2106,14,213,2,1,3
"2017-09-20 16:31:16.649",1505917876649,50,74,48,69,-1088,-27,117,2072,15,223,2,2,3
"2017-09-20 16:31:16.750",1505917876750,47,68,62,180,-1099,-50,133,2123,17,131,1,3,1
"2017-09-20 16:31:16.796",1505917876796,47,63,58,180,-1056,-23,121,2164,18,142,1,4,2
"2017-09-20 16:31:16.903",1505917876903,59,53,66,73,-1072,20,110,2317,20,232,2,3,2
"2017-09-20 16:31:16.942",1505917876942,53,62,63,194,-1056,-26,114,2131,21,199,1,9,9
"2017-09-20 16:31:17.025",1505917877025,57,63,57,60,-1056,-41,114,2153,22,299,2,9,9
