Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 14:08:48.248",1505909328248,46,64,63,13,-1054,-20,116,1969,18,141,1,4,1
"2017-09-20 14:08:48.293",1505909328293,48,52,66,6,-1035,69,65,2115,19,251,2,5,1
"2017-09-20 14:08:48.355",1505909328355,59,55,52,8,-1071,5,121,1940,20,113,1,1,3
"2017-09-20 14:08:48.395",1505909328395,52,61,65,12,-1061,-25,106,2001,21,199,1,9,9
"2017-09-20 14:08:48.447",1505909328447,57,59,58,4,-1054,-38,117,2049,22,299,2,9,9
"2017-09-20 14:08:49.464",1505909329464,57,55,63,5,-1102,-10,102,2048,1,243,2,4,3
"2017-09-20 14:08:49.514",1505909329514,57,69,59,9,-1035,10,86,2032,2,122,1,2,2
"2017-09-20 14:08:49.566",1505909329566,58,61,58,15,-1086,-51,138,1912,3,143,1,4,3
"2017-09-20 14:08:49.615",1505909329615,51,62,55,9,-1072,-3,110,1963,4,153,1,5,3
"2017-09-20 14:08:49.668",1505909329668,51,56,60,12,-1051,-44,105,28464,5,151,1,5,1
"2017-09-20 14:08:49.716",1505909329716,43,61,56,14,-1098,-57,98,1933,6,142,1,4,2
"2017-09-20 14:08:49.765",1505909329765,63,73,61,5,-1008,26,174,1966,7,222,2,2,2
"2017-09-20 14:08:49.818",1505909329818,44,51,55,6,-1096,-19,53,1918,8,241,2,4,1
"2017-09-20 14:08:49.864",1505909329864,37,66,61,19,-1031,46,93,2014,9,131,1,3,1
"2017-09-20 14:08:49.919",1505909329919,60,65,53,5,-1086,-59,101,2002,10,212,2,1,2
"2017-09-20 14:08:49.965",1505909329965,45,54,66,12,-1048,-50,82,2003,11,152,1,5,2
"2017-09-20 14:08:50.015",1505909330015,52,75,48,5,-1035,-23,77,1982,12,223,2,2,3
"2017-09-20 14:08:50.065",1505909330065,61,57,64,6,-1085,-38,93,2030,13,252,2,5,2
"2017-09-20 14:08:50.115",1505909330115,41,63,50,12,-1051,-51,61,1969,14,111,1,1,1
"2017-09-20 14:08:50.168",1505909330168,59,68,56,5,-1085,-28,117,1968,15,213,2,1,3
"2017-09-20 14:08:50.219",1505909330219,52,66,63,10,-1063,-27,124,1898,16,132,1,3,2
"2017-09-20 14:08:50.272",1505909330272,67,60,40,9,-1091,-47,141,1980,17,112,1,1,2
"2017-09-20 14:08:50.319",1505909330319,47,63,63,13,-1051,-26,122,1976,18,141,1,4,1
"2017-09-20 14:08:50.364",1505909330364,48,51,66,6,-1037,69,62,2115,19,251,2,5,1
"2017-09-20 14:08:50.426",1505909330426,59,54,52,8,-1072,5,125,1953,20,113,1,1,3
"2017-09-20 14:08:50.467",1505909330467,52,61,64,12,-1062,-27,111,2007,21,199,1,9,9
"2017-09-20 14:08:50.520",1505909330520,57,59,58,4,-1051,-38,116,2029,22,299,2,9,9
"2017-09-20 14:08:51.537",1505909331537,57,54,63,5,-1101,-11,98,2035,1,243,2,4,3
"2017-09-20 14:08:51.586",1505909331586,58,70,59,9,-1035,10,87,2044,2,122,1,2,2
"2017-09-20 14:08:51.636",1505909331636,57,61,58,14,-1088,-51,143,1925,3,143,1,4,3
"2017-09-20 14:08:51.685",1505909331685,51,62,55,9,-1071,-2,110,1963,4,153,1,5,3
"2017-09-20 14:08:51.740",1505909331740,50,57,60,12,-1054,-44,117,28464,5,151,1,5,1
"2017-09-20 14:08:51.788",1505909331788,43,61,56,14,-1099,-58,93,1933,6,142,1,4,2
"2017-09-20 14:08:51.839",1505909331839,63,73,62,5,-1011,26,181,1972,7,222,2,2,2
"2017-09-20 14:08:51.889",1505909331889,44,52,54,6,-1088,-22,60,1885,8,241,2,4,1
"2017-09-20 14:08:51.938",1505909331938,39,66,61,19,-1031,42,93,2020,9,131,1,3,1
"2017-09-20 14:08:51.991",1505909331991,59,65,53,5,-1087,-58,98,2008,10,212,2,1,2
"2017-09-20 14:08:52.036",1505909332036,46,55,66,12,-1048,-47,81,2015,11,152,1,5,2
"2017-09-20 14:08:52.085",1505909332085,51,75,48,5,-1035,-22,78,1982,12,223,2,2,3
"2017-09-20 14:08:52.134",1505909332134,61,56,65,6,-1086,-38,94,2004,13,252,2,5,2
"2017-09-20 14:08:52.187",1505909332187,42,63,50,12,-1054,-50,47,1963,14,111,1,1,1
"2017-09-20 14:08:52.239",1505909332239,59,68,56,5,-1088,-27,114,1948,15,213,2,1,3
"2017-09-20 14:08:52.290",1505909332290,53,66,63,10,-1061,-27,125,1891,16,132,1,3,2
"2017-09-20 14:08:52.343",1505909332343,66,60,41,9,-1091,-49,133,1960,17,112,1,1,2
"2017-09-20 14:08:52.388",1505909332388,46,64,62,13,-1054,-18,132,1969,18,141,1,4,1
"2017-09-20 14:08:52.435",1505909332435,48,52,66,6,-1038,66,66,2115,19,251,2,5,1
"2017-09-20 14:08:52.495",1505909332495,60,54,52,8,-1074,7,125,1940,20,113,1,1,3
"2017-09-20 14:08:52.535",1505909332535,50,61,64,12,-1061,-23,116,2001,21,199,1,9,9
"2017-09-20 14:08:52.590",1505909332590,57,59,58,4,-1056,-42,117,2016,22,299,2,9,9
"2017-09-20 14:08:53.605",1505909333605,56,55,63,5,-1101,-10,93,2035,1,243,2,4,3
"2017-09-20 14:08:53.657",1505909333657,58,70,59,9,-1035,9,87,2032,2,122,1,2,2
"2017-09-20 14:08:53.705",1505909333705,59,61,58,14,-1087,-54,145,1899,3,143,1,4,3
"2017-09-20 14:08:53.758",1505909333758,52,62,54,9,-1069,-1,105,1976,4,153,1,5,3
"2017-09-20 14:08:53.808",1505909333808,51,56,61,12,-1053,-47,105,28464,5,151,1,5,1
"2017-09-20 14:08:53.855",1505909333855,43,61,56,14,-1102,-58,93,1933,6,142,1,4,2
"2017-09-20 14:08:53.908",1505909333908,63,73,62,5,-1008,26,178,1966,7,222,2,2,2
"2017-09-20 14:08:53.959",1505909333959,44,52,55,6,-1091,-22,54,1918,8,241,2,4,1
"2017-09-20 14:08:54.008",1505909334008,37,66,61,19,-1030,45,93,2027,9,131,1,3,1
"2017-09-20 14:08:54.062",1505909334062,60,66,54,5,-1087,-59,98,2002,10,212,2,1,2
"2017-09-20 14:08:54.107",1505909334107,45,54,66,12,-1051,-51,81,2015,11,152,1,5,2
"2017-09-20 14:08:54.158",1505909334158,51,75,48,5,-1032,-22,76,1988,12,223,2,2,3
"2017-09-20 14:08:54.206",1505909334206,61,57,64,6,-1086,-34,102,2030,13,252,2,5,2
"2017-09-20 14:08:54.257",1505909334257,41,63,50,12,-1053,-51,53,1969,14,111,1,1,1
"2017-09-20 14:08:54.312",1505909334312,58,68,57,5,-1090,-27,109,1974,15,213,2,1,3
"2017-09-20 14:08:54.360",1505909334360,53,66,62,10,-1063,-26,113,1924,16,132,1,3,2
"2017-09-20 14:08:54.414",1505909334414,67,60,40,9,-1098,-43,137,1967,17,112,1,1,2
"2017-09-20 14:08:54.462",1505909334462,48,63,63,13,-1054,-20,132,1989,18,141,1,4,1
"2017-09-20 14:08:54.505",1505909334505,48,51,67,6,-1038,69,61,2108,19,251,2,5,1
"2017-09-20 14:08:54.566",1505909334566,59,55,51,8,-1072,13,126,1953,20,113,1,1,3
"2017-09-20 14:08:54.607",1505909334607,52,61,64,12,-1059,-27,111,2001,21,199,1,9,9
"2017-09-20 14:08:54.664",1505909334664,57,59,58,4,-1054,-38,117,2016,22,299,2,9,9
"2017-09-20 14:08:55.676",1505909335676,56,55,63,5,-1098,-15,102,2041,1,243,2,4,3
"2017-09-20 14:08:55.726",1505909335726,58,69,60,9,-1035,10,86,2032,2,122,1,2,2
"2017-09-20 14:08:55.779",1505909335779,58,61,58,14,-1086,-52,134,1925,3,143,1,4,3
"2017-09-20 14:08:55.827",1505909335827,51,62,55,9,-1074,5,105,1937,4,153,1,5,3
"2017-09-20 14:08:55.882",1505909335882,50,56,60,12,-1051,-47,110,28464,5,151,1,5,1
"2017-09-20 14:08:55.929",1505909335929,43,61,57,14,-1101,-51,87,1933,6,142,1,4,2
"2017-09-20 14:08:55.981",1505909335981,63,73,61,5,-1008,26,185,1972,7,222,2,2,2
"2017-09-20 14:08:56.029",1505909336029,43,51,55,6,-1090,-18,61,1905,8,241,2,4,1
"2017-09-20 14:08:56.080",1505909336080,40,66,61,18,-1030,42,98,2027,9,131,1,3,1
"2017-09-20 14:08:56.130",1505909336130,60,65,53,5,-1086,-59,101,2008,10,212,2,1,2
"2017-09-20 14:08:56.181",1505909336181,46,54,66,12,-1051,-49,79,2022,11,152,1,5,2
"2017-09-20 14:08:56.228",1505909336228,52,75,48,5,-1035,-19,78,1982,12,223,2,2,3
"2017-09-20 14:08:56.277",1505909336277,61,57,64,6,-1080,-41,92,2030,13,252,2,5,2
"2017-09-20 14:08:56.328",1505909336328,41,63,50,12,-1051,-51,52,1976,14,111,1,1,1
"2017-09-20 14:08:56.383",1505909336383,59,68,56,5,-1088,-28,121,1948,15,213,2,1,3
"2017-09-20 14:08:56.430",1505909336430,53,66,62,10,-1062,-27,117,1891,16,132,1,3,2
"2017-09-20 14:08:56.485",1505909336485,67,60,40,9,-1094,-44,133,1960,17,112,1,1,2
"2017-09-20 14:08:56.533",1505909336533,47,63,63,13,-1058,-17,128,1969,18,141,1,4,1
"2017-09-20 14:08:56.579",1505909336579,48,51,66,6,-1032,69,69,2108,19,251,2,5,1
"2017-09-20 14:08:56.639",1505909336639,59,55,53,8,-1072,10,130,1953,20,113,1,1,3
"2017-09-20 14:08:56.679",1505909336679,51,62,64,12,-1059,-23,114,1994,21,199,1,9,9
"2017-09-20 14:08:56.733",1505909336733,57,59,58,4,-1054,-42,117,2049,22,299,2,9,9
"2017-09-20 14:08:57.747",1505909337747,56,54,63,5,-1102,-11,102,2048,1,243,2,4,3
"2017-09-20 14:08:57.800",1505909337800,58,69,59,9,-1035,7,87,2051,2,122,1,2,2
"2017-09-20 14:08:57.848",1505909337848,57,61,58,14,-1086,-51,140,1906,3,143,1,4,3
"2017-09-20 14:08:57.900",1505909337900,51,62,55,9,-1071,1,110,1956,4,153,1,5,3
"2017-09-20 14:08:57.950",1505909337950,51,56,60,12,-1048,-49,111,28477,5,151,1,5,1
"2017-09-20 14:08:58.001",1505909338001,43,61,56,14,-1099,-57,98,1946,6,142,1,4,2
"2017-09-20 14:08:58.050",1505909338050,63,73,61,5,-1010,29,180,1966,7,222,2,2,2
"2017-09-20 14:08:58.102",1505909338102,44,52,55,6,-1093,-18,61,1918,8,241,2,4,1
"2017-09-20 14:08:58.151",1505909338151,38,66,61,18,-1029,41,92,2027,9,131,1,3,1
"2017-09-20 14:08:58.202",1505909338202,59,65,53,5,-1087,-59,101,2008,10,212,2,1,2
"2017-09-20 14:08:58.252",1505909338252,45,54,66,12,-1051,-47,85,2022,11,152,1,5,2
"2017-09-20 14:08:58.300",1505909338300,52,75,48,5,-1038,-22,70,1982,12,223,2,2,3
"2017-09-20 14:08:58.350",1505909338350,61,57,64,6,-1086,-34,93,2030,13,252,2,5,2
"2017-09-20 14:08:58.401",1505909338401,41,62,51,12,-1055,-47,45,1969,14,111,1,1,1
"2017-09-20 14:08:58.452",1505909338452,59,69,56,5,-1091,-27,108,1955,15,213,2,1,3
"2017-09-20 14:08:58.500",1505909338500,53,66,63,10,-1067,-18,116,1904,16,132,1,3,2
"2017-09-20 14:08:58.557",1505909338557,67,61,40,9,-1090,-42,129,1980,17,112,1,1,2
"2017-09-20 14:08:58.603",1505909338603,47,63,62,13,-1054,-26,127,1956,18,141,1,4,1
"2017-09-20 14:08:58.651",1505909338651,48,52,66,6,-1032,70,66,2115,19,251,2,5,1
"2017-09-20 14:08:58.708",1505909338708,58,54,52,8,-1072,5,130,1953,20,113,1,1,3
"2017-09-20 14:08:58.750",1505909338750,53,61,64,12,-1062,-27,121,2001,21,199,1,9,9
"2017-09-20 14:08:58.804",1505909338804,57,60,58,4,-1053,-41,114,2029,22,299,2,9,9
"2017-09-20 14:08:59.820",1505909339820,56,54,63,5,-1103,-10,105,2041,1,243,2,4,3
"2017-09-20 14:08:59.869",1505909339869,58,69,59,9,-1030,10,82,2012,2,122,1,2,2
"2017-09-20 14:08:59.920",1505909339920,58,61,58,14,-1086,-50,143,1906,3,143,1,4,3
"2017-09-20 14:08:59.971",1505909339971,51,62,55,9,-1074,4,117,1963,4,153,1,5,3
"2017-09-20 14:09:00.021",1505909340021,50,56,61,12,-1051,-47,111,28464,5,151,1,5,1
"2017-09-20 14:09:00.068",1505909340068,43,61,57,14,-1096,-54,100,1933,6,142,1,4,2
"2017-09-20 14:09:00.122",1505909340122,63,73,61,5,-1006,29,177,1966,7,222,2,2,2
"2017-09-20 14:09:00.172",1505909340172,43,52,54,6,-1094,-18,50,1918,8,241,2,4,1
"2017-09-20 14:09:00.219",1505909340219,39,66,61,18,-1031,46,89,2027,9,131,1,3,1
"2017-09-20 14:09:00.274",1505909340274,59,65,53,5,-1090,-57,102,2002,10,212,2,1,2
"2017-09-20 14:09:00.323",1505909340323,46,54,66,12,-1056,-49,74,2022,11,152,1,5,2
"2017-09-20 14:09:00.370",1505909340370,52,75,48,5,-1035,-20,78,2001,12,223,2,2,3
"2017-09-20 14:09:00.419",1505909340419,61,56,65,6,-1080,-34,93,2017,13,252,2,5,2
"2017-09-20 14:09:00.469",1505909340469,41,63,50,12,-1056,-51,49,1963,14,111,1,1,1
"2017-09-20 14:09:00.523",1505909340523,59,68,56,5,-1083,-31,114,1968,15,213,2,1,3
"2017-09-20 14:09:00.573",1505909340573,53,66,62,10,-1059,-20,114,1924,16,132,1,3,2
"2017-09-20 14:09:00.628",1505909340628,67,61,42,9,-1096,-42,130,1960,17,112,1,1,2
"2017-09-20 14:09:00.674",1505909340674,47,64,62,13,-1054,-22,126,1969,18,141,1,4,1
"2017-09-20 14:09:00.719",1505909340719,48,51,66,6,-1038,69,66,2115,19,251,2,5,1
"2017-09-20 14:09:00.781",1505909340781,59,55,52,8,-1072,10,125,1953,20,113,1,1,3
"2017-09-20 14:09:00.820",1505909340820,50,61,64,12,-1062,-28,110,2001,21,199,1,9,9
"2017-09-20 14:09:00.873",1505909340873,57,59,58,4,-1055,-36,121,2062,22,299,2,9,9
"2017-09-20 14:09:01.891",1505909341891,57,55,63,5,-1102,-10,102,2048,1,243,2,4,3
"2017-09-20 14:09:01.939",1505909341939,59,69,59,9,-1034,6,84,2032,2,122,1,2,2
"2017-09-20 14:09:01.989",1505909341989,58,61,58,14,-1088,-49,142,1912,3,143,1,4,3
"2017-09-20 14:09:02.041",1505909342041,51,62,55,9,-1071,1,105,1963,4,153,1,5,3
"2017-09-20 14:09:02.092",1505909342092,51,56,60,12,-1051,-44,110,28464,5,151,1,5,1
"2017-09-20 14:09:02.142",1505909342142,43,62,57,14,-1096,-58,90,1933,6,142,1,4,2
"2017-09-20 14:09:02.191",1505909342191,63,73,61,5,-1010,22,174,1966,7,222,2,2,2
"2017-09-20 14:09:02.245",1505909342245,44,51,55,6,-1087,-22,54,1924,8,241,2,4,1
"2017-09-20 14:09:02.291",1505909342291,36,66,61,18,-1030,45,92,2027,9,131,1,3,1
"2017-09-20 14:09:02.345",1505909342345,59,65,53,5,-1090,-58,100,2002,10,212,2,1,2
"2017-09-20 14:09:02.392",1505909342392,45,53,66,12,-1048,-47,78,2029,11,152,1,5,2
"2017-09-20 14:09:02.441",1505909342441,52,75,48,5,-1034,-18,69,1982,12,223,2,2,3
"2017-09-20 14:09:02.490",1505909342490,61,57,65,6,-1086,-38,90,2024,13,252,2,5,2
"2017-09-20 14:09:02.540",1505909342540,42,63,50,12,-1054,-50,50,1969,14,111,1,1,1
"2017-09-20 14:09:02.594",1505909342594,58,68,57,5,-1086,-26,121,1968,15,213,2,1,3
"2017-09-20 14:09:02.641",1505909342641,52,66,63,10,-1058,-27,121,1891,16,132,1,3,2
"2017-09-20 14:09:02.696",1505909342696,66,60,41,9,-1090,-44,133,1980,17,112,1,1,2
"2017-09-20 14:09:02.746",1505909342746,46,64,62,13,-1054,-25,126,1995,18,141,1,4,1
"2017-09-20 14:09:02.789",1505909342789,48,51,66,6,-1037,70,68,2115,19,251,2,5,1
"2017-09-20 14:09:02.851",1505909342851,58,54,53,8,-1071,5,121,1946,20,113,1,1,3
"2017-09-20 14:09:02.891",1505909342891,52,61,64,12,-1059,-27,113,1994,21,199,1,9,9
"2017-09-20 14:09:02.947",1505909342947,58,59,58,4,-1054,-41,121,2049,22,299,2,9,9
"2017-09-20 14:09:03.961",1505909343961,56,55,63,5,-1099,-10,102,2041,1,243,2,4,3
"2017-09-20 14:09:04.012",1505909344012,58,69,59,9,-1037,12,93,2032,2,122,1,2,2
"2017-09-20 14:09:04.060",1505909344060,58,61,59,14,-1087,-52,142,1899,3,143,1,4,3
"2017-09-20 14:09:04.113",1505909344113,52,62,55,9,-1075,1,109,1976,4,153,1,5,3
"2017-09-20 14:09:04.163",1505909344163,51,57,60,12,-1054,-46,108,28464,5,151,1,5,1
"2017-09-20 14:09:04.264",1505909344264,63,73,61,5,-1007,25,177,1966,7,222,2,2,2
"2017-09-20 14:09:04.316",1505909344316,44,52,55,6,-1094,-18,54,1905,8,241,2,4,1
"2017-09-20 14:09:04.417",1505909344417,59,65,53,5,-1083,-57,94,2021,10,212,2,1,2
"2017-09-20 14:09:04.462",1505909344462,46,55,66,12,-1053,-44,74,2022,11,152,1,5,2
"2017-09-20 14:09:04.562",1505909344562,61,56,64,5,-1083,-34,92,2011,13,252,2,5,2
"2017-09-20 14:09:04.612",1505909344612,41,63,50,12,-1055,-52,61,1963,14,111,1,1,1
"2017-09-20 14:09:04.687",1505909344687,59,68,57,5,-1087,-23,110,1955,15,213,2,1,3
"2017-09-20 14:09:04.715",1505909344715,53,66,63,10,-1063,-27,124,1904,16,132,1,3,2
"2017-09-20 14:09:04.768",1505909344768,67,61,42,9,-1099,-43,137,1960,17,112,1,1,2
"2017-09-20 14:09:04.861",1505909344861,48,50,66,6,-1031,69,61,2121,19,251,2,5,1
"2017-09-20 14:09:04.921",1505909344921,59,55,52,8,-1072,10,125,1953,20,113,1,1,3
"2017-09-20 14:09:05.018",1505909345018,57,59,58,4,-1051,-38,125,2049,22,299,2,9,9
