Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:10:24.760",1505916624760,48,55,61,41,-1056,-57,52,2080,14,151,1,5,1
"2017-09-20 16:10:24.816",1505916624816,43,53,63,16,-1093,-27,117,2059,15,253,2,5,3
"2017-09-20 16:10:24.860",1505916624860,53,60,63,17,-1059,-17,116,2060,16,241,2,4,1
"2017-09-20 16:10:24.918",1505916624918,62,69,49,15,-1099,-47,126,2103,17,211,2,1,1
"2017-09-20 16:10:24.964",1505916624964,48,66,62,36,-1055,-38,125,2080,18,131,1,3,1
"2017-09-20 16:10:25.010",1505916625010,57,66,64,35,-1037,68,66,2212,19,141,1,4,1
"2017-09-20 16:10:25.068",1505916625068,57,69,59,31,-1072,7,116,2076,20,122,1,2,2
"2017-09-20 16:10:25.110",1505916625110,54,63,63,38,-1059,-33,110,2111,21,199,1,9,9
"2017-09-20 16:10:25.166",1505916625166,56,62,58,11,-1054,-38,117,2101,22,299,2,9,9
"2017-09-20 16:10:26.180",1505916626180,52,54,66,16,-1103,-17,98,2145,1,242,2,4,2
"2017-09-20 16:10:26.229",1505916626229,55,70,57,11,-1034,13,86,2116,2,213,2,1,3
"2017-09-20 16:10:26.282",1505916626282,48,55,66,37,-1086,-51,140,2049,3,152,1,5,2
"2017-09-20 16:10:26.330",1505916626330,65,71,60,15,-1072,-3,113,2099,4,221,2,2,1
"2017-09-20 16:10:26.382",1505916626382,53,51,66,18,-1051,-50,110,28548,5,251,2,5,1
"2017-09-20 16:10:26.482",1505916626482,60,58,56,28,-1010,26,178,2024,7,113,1,1,3
"2017-09-20 16:10:26.532",1505916626532,41,58,53,30,-1094,-25,54,1976,8,132,1,3,2
"2017-09-20 16:10:26.582",1505916626582,62,71,58,13,-1030,38,89,2085,9,222,2,2,2
"2017-09-20 16:10:26.636",1505916626636,57,62,58,32,-1083,-57,102,2060,10,143,1,4,3
"2017-09-20 16:10:26.681",1505916626681,55,75,53,12,-1051,-52,87,2100,11,223,2,2,3
"2017-09-20 16:10:26.730",1505916626730,52,63,56,34,-1035,-15,71,2086,12,153,1,5,3
"2017-09-20 16:10:26.782",1505916626782,53,67,52,32,-1085,-42,89,2134,13,121,1,2,1
"2017-09-20 16:10:26.829",1505916626829,48,55,61,41,-1054,-50,50,2080,14,151,1,5,1
"2017-09-20 16:10:26.885",1505916626885,43,52,63,16,-1093,-31,125,2039,15,253,2,5,3
"2017-09-20 16:10:26.932",1505916626932,53,61,63,17,-1062,-15,117,2054,16,241,2,4,1
"2017-09-20 16:10:26.986",1505916626986,62,69,48,15,-1095,-51,130,2097,17,211,2,1,1
"2017-09-20 16:10:27.035",1505916627035,48,66,63,36,-1056,-34,133,2080,18,131,1,3,1
"2017-09-20 16:10:27.079",1505916627079,56,66,64,35,-1035,69,63,2219,19,141,1,4,1
"2017-09-20 16:10:27.139",1505916627139,57,69,59,31,-1071,5,121,2063,20,122,1,2,2
"2017-09-20 16:10:27.179",1505916627179,54,62,64,38,-1061,-25,105,2105,21,199,1,9,9
"2017-09-20 16:10:27.237",1505916627237,56,63,58,11,-1059,-38,119,2127,22,299,2,9,9
"2017-09-20 16:10:28.251",1505916628251,52,55,65,16,-1103,-12,97,2152,1,242,2,4,2
"2017-09-20 16:10:28.302",1505916628302,55,70,56,11,-1037,10,92,2136,2,213,2,1,3
"2017-09-20 16:10:28.352",1505916628352,47,54,66,37,-1087,-52,135,2055,3,152,1,5,2
"2017-09-20 16:10:28.404",1505916628404,64,70,60,15,-1071,2,114,2093,4,221,2,2,1
"2017-09-20 16:10:28.456",1505916628456,53,52,66,18,-1054,-51,116,28568,5,251,2,5,1
"2017-09-20 16:10:28.503",1505916628503,32,62,57,35,-1099,-54,102,2044,6,142,1,4,2
"2017-09-20 16:10:28.553",1505916628553,61,58,55,28,-1010,30,185,2018,7,113,1,1,3
"2017-09-20 16:10:28.606",1505916628606,40,59,53,30,-1094,-26,54,1976,8,132,1,3,2
"2017-09-20 16:10:28.650",1505916628650,62,71,59,13,-1032,42,86,2098,9,222,2,2,2
"2017-09-20 16:10:28.706",1505916628706,57,62,58,32,-1090,-57,105,2060,10,143,1,4,3
"2017-09-20 16:10:28.753",1505916628753,55,75,53,12,-1051,-50,84,2100,11,223,2,2,3
"2017-09-20 16:10:28.803",1505916628803,51,62,55,34,-1035,-20,62,2079,12,153,1,5,3
"2017-09-20 16:10:28.853",1505916628853,52,67,52,32,-1087,-34,93,2121,13,121,1,2,1
"2017-09-20 16:10:28.900",1505916628900,48,56,61,41,-1054,-54,52,2080,14,151,1,5,1
"2017-09-20 16:10:28.955",1505916628955,42,53,63,16,-1094,-27,121,2072,15,253,2,5,3
"2017-09-20 16:10:29.002",1505916629002,53,61,63,17,-1059,-15,117,2054,16,241,2,4,1
"2017-09-20 16:10:29.057",1505916629057,63,69,49,15,-1099,-49,132,2097,17,211,2,1,1
"2017-09-20 16:10:29.107",1505916629107,48,66,62,36,-1054,-37,132,2099,18,131,1,3,1
"2017-09-20 16:10:29.153",1505916629153,56,67,64,35,-1035,69,69,2212,19,141,1,4,1
"2017-09-20 16:10:29.211",1505916629211,57,69,58,31,-1071,5,121,2063,20,122,1,2,2
"2017-09-20 16:10:29.252",1505916629252,55,62,64,38,-1062,-27,103,2098,21,199,1,9,9
"2017-09-20 16:10:29.306",1505916629306,57,63,58,11,-1056,-34,117,2120,22,299,2,9,9
"2017-09-20 16:10:30.323",1505916630323,52,54,65,16,-1107,-15,102,2145,1,242,2,4,2
"2017-09-20 16:10:30.373",1505916630373,55,69,57,11,-1035,10,90,2129,2,213,2,1,3
"2017-09-20 16:10:30.423",1505916630423,48,55,65,37,-1086,-52,137,2055,3,152,1,5,2
"2017-09-20 16:10:30.472",1505916630472,65,71,60,15,-1075,1,111,2112,4,221,2,2,1
"2017-09-20 16:10:30.526",1505916630526,52,51,65,18,-1051,-47,113,28561,5,251,2,5,1
"2017-09-20 16:10:30.626",1505916630626,61,58,56,28,-1010,31,182,2011,7,113,1,1,3
"2017-09-20 16:10:30.674",1505916630674,41,58,53,30,-1094,-27,61,1976,8,132,1,3,2
"2017-09-20 16:10:30.724",1505916630724,62,71,59,13,-1034,42,89,2085,9,222,2,2,2
"2017-09-20 16:10:30.776",1505916630776,57,63,58,32,-1087,-52,102,2047,10,143,1,4,3
"2017-09-20 16:10:30.826",1505916630826,55,75,53,12,-1050,-51,89,2087,11,223,2,2,3
"2017-09-20 16:10:30.871",1505916630871,51,62,56,34,-1037,-15,66,2073,12,153,1,5,3
"2017-09-20 16:10:30.922",1505916630922,53,67,52,32,-1087,-34,94,2134,13,121,1,2,1
"2017-09-20 16:10:30.974",1505916630974,48,55,61,41,-1053,-57,50,2080,14,151,1,5,1
"2017-09-20 16:10:31.028",1505916631028,44,52,64,16,-1090,-31,117,2039,15,253,2,5,3
"2017-09-20 16:10:31.074",1505916631074,53,61,62,17,-1064,-10,117,2047,16,241,2,4,1
"2017-09-20 16:10:31.129",1505916631129,62,69,49,15,-1103,-47,133,2103,17,211,2,1,1
"2017-09-20 16:10:31.178",1505916631178,48,66,62,36,-1054,-38,133,2073,18,131,1,3,1
"2017-09-20 16:10:31.223",1505916631223,57,67,63,35,-1038,65,68,2186,19,141,1,4,1
"2017-09-20 16:10:31.282",1505916631282,57,70,59,31,-1075,6,125,2063,20,122,1,2,2
"2017-09-20 16:10:31.322",1505916631322,54,62,64,38,-1055,-28,111,2098,21,199,1,9,9
"2017-09-20 16:10:31.376",1505916631376,56,62,58,11,-1056,-42,124,2127,22,299,2,9,9
"2017-09-20 16:10:32.393",1505916632393,52,55,65,16,-1102,-15,102,2139,1,242,2,4,2
"2017-09-20 16:10:32.445",1505916632445,54,69,57,11,-1031,12,85,2136,2,213,2,1,3
"2017-09-20 16:10:32.494",1505916632494,48,54,66,37,-1088,-51,134,2055,3,152,1,5,2
"2017-09-20 16:10:32.545",1505916632545,65,70,61,15,-1072,4,117,2138,4,221,2,2,1
"2017-09-20 16:10:32.598",1505916632598,52,52,65,18,-1053,-42,111,28568,5,251,2,5,1
"2017-09-20 16:10:32.643",1505916632643,33,62,57,35,-1095,-57,87,2031,6,142,1,4,2
"2017-09-20 16:10:32.696",1505916632696,61,58,56,28,-1009,28,175,2005,7,113,1,1,3
"2017-09-20 16:10:32.747",1505916632747,40,58,53,30,-1093,-22,60,1970,8,132,1,3,2
"2017-09-20 16:10:32.793",1505916632793,62,71,58,13,-1032,44,98,2079,9,222,2,2,2
"2017-09-20 16:10:32.848",1505916632848,57,62,58,32,-1083,-54,98,2073,10,143,1,4,3
"2017-09-20 16:10:32.896",1505916632896,55,75,54,12,-1051,-50,84,2100,11,223,2,2,3
"2017-09-20 16:10:32.944",1505916632944,51,61,54,34,-1039,-18,69,2053,12,153,1,5,3
"2017-09-20 16:10:32.996",1505916632996,53,67,52,32,-1086,-35,100,2141,13,121,1,2,1
"2017-09-20 16:10:33.046",1505916633046,48,56,61,41,-1054,-52,49,2080,14,151,1,5,1
"2017-09-20 16:10:33.097",1505916633097,43,53,63,16,-1093,-31,121,2039,15,253,2,5,3
"2017-09-20 16:10:33.145",1505916633145,53,61,63,17,-1062,-11,120,2060,16,241,2,4,1
"2017-09-20 16:10:33.201",1505916633201,62,69,49,15,-1099,-51,125,2103,17,211,2,1,1
"2017-09-20 16:10:33.249",1505916633249,48,66,62,35,-1051,-38,130,2093,18,131,1,3,1
"2017-09-20 16:10:33.295",1505916633295,57,66,64,35,-1038,71,73,2212,19,141,1,4,1
"2017-09-20 16:10:33.355",1505916633355,57,70,59,31,-1071,5,119,2057,20,122,1,2,2
"2017-09-20 16:10:33.394",1505916633394,55,62,64,38,-1062,-25,108,2111,21,199,1,9,9
"2017-09-20 16:10:33.448",1505916633448,56,61,58,11,-1056,-42,117,2127,22,299,2,9,9
"2017-09-20 16:10:34.462",1505916634462,52,55,65,16,-1103,-17,105,2145,1,242,2,4,2
"2017-09-20 16:10:34.513",1505916634513,56,69,57,11,-1038,12,85,2136,2,213,2,1,3
"2017-09-20 16:10:34.565",1505916634565,48,54,65,37,-1087,-52,137,2055,3,152,1,5,2
"2017-09-20 16:10:34.616",1505916634616,64,71,60,15,-1074,-3,110,2132,4,221,2,2,1
"2017-09-20 16:10:34.668",1505916634668,53,52,66,18,-1051,-50,117,28568,5,251,2,5,1
"2017-09-20 16:10:34.715",1505916634715,40,63,57,35,-1096,-54,98,2037,6,142,1,4,2
"2017-09-20 16:10:34.767",1505916634767,60,58,56,28,-1014,28,188,2018,7,113,1,1,3
"2017-09-20 16:10:34.818",1505916634818,40,58,54,30,-1091,-27,65,1970,8,132,1,3,2
"2017-09-20 16:10:34.863",1505916634863,62,71,58,13,-1030,41,89,2124,9,222,2,2,2
"2017-09-20 16:10:34.919",1505916634919,58,63,58,32,-1087,-54,98,2073,10,143,1,4,3
"2017-09-20 16:10:34.965",1505916634965,54,75,53,12,-1055,-47,82,2087,11,223,2,2,3
"2017-09-20 16:10:35.014",1505916635014,51,62,55,34,-1037,-11,66,2060,12,153,1,5,3
"2017-09-20 16:10:35.062",1505916635062,53,67,51,32,-1087,-38,94,2134,13,121,1,2,1
"2017-09-20 16:10:35.113",1505916635113,48,57,61,41,-1054,-54,54,2080,14,151,1,5,1
"2017-09-20 16:10:35.169",1505916635169,44,52,63,16,-1090,-33,121,2039,15,253,2,5,3
"2017-09-20 16:10:35.216",1505916635216,54,60,64,17,-1062,-15,122,2054,16,241,2,4,1
"2017-09-20 16:10:35.269",1505916635269,63,70,48,15,-1096,-50,127,2116,17,211,2,1,1
"2017-09-20 16:10:35.319",1505916635319,47,66,63,35,-1056,-36,133,2093,18,131,1,3,1
"2017-09-20 16:10:35.362",1505916635362,55,66,65,35,-1042,71,71,2186,19,141,1,4,1
"2017-09-20 16:10:35.424",1505916635424,58,70,59,31,-1074,7,121,2057,20,122,1,2,2
"2017-09-20 16:10:35.464",1505916635464,54,63,65,37,-1061,-23,110,2098,21,199,1,9,9
"2017-09-20 16:10:35.519",1505916635519,57,62,58,11,-1051,-38,110,2127,22,299,2,9,9
"2017-09-20 16:10:36.533",1505916636533,53,53,65,16,-1101,-10,105,2145,1,242,2,4,2
"2017-09-20 16:10:36.584",1505916636584,55,69,56,11,-1035,7,94,2136,2,213,2,1,3
"2017-09-20 16:10:36.635",1505916636635,51,54,65,37,-1090,-51,138,2062,3,152,1,5,2
"2017-09-20 16:10:36.686",1505916636686,64,71,60,15,-1072,1,117,2099,4,221,2,2,1
"2017-09-20 16:10:36.735",1505916636735,54,51,65,18,-1051,-47,108,28548,5,251,2,5,1
"2017-09-20 16:10:36.784",1505916636784,37,62,58,35,-1096,-58,95,2037,6,142,1,4,2
"2017-09-20 16:10:36.834",1505916636834,61,58,57,28,-1010,29,180,2018,7,113,1,1,3
"2017-09-20 16:10:36.888",1505916636888,39,58,53,30,-1090,-25,61,1976,8,132,1,3,2
"2017-09-20 16:10:36.933",1505916636933,62,71,58,13,-1031,41,94,2085,9,222,2,2,2
"2017-09-20 16:10:36.987",1505916636987,58,62,58,32,-1090,-59,106,2054,10,143,1,4,3
"2017-09-20 16:10:37.037",1505916637037,54,75,53,12,-1054,-51,78,2100,11,223,2,2,3
"2017-09-20 16:10:37.086",1505916637086,51,62,55,34,-1034,-15,62,2073,12,153,1,5,3
"2017-09-20 16:10:37.134",1505916637134,54,66,51,32,-1086,-38,95,2134,13,121,1,2,1
"2017-09-20 16:10:37.185",1505916637185,47,55,62,41,-1054,-52,53,2099,14,151,1,5,1
"2017-09-20 16:10:37.240",1505916637240,43,53,63,16,-1094,-30,117,2052,15,253,2,5,3
"2017-09-20 16:10:37.284",1505916637284,54,60,63,17,-1062,-14,114,2047,16,241,2,4,1
"2017-09-20 16:10:37.339",1505916637339,62,70,49,15,-1096,-51,129,2116,17,211,2,1,1
"2017-09-20 16:10:37.389",1505916637389,47,66,63,35,-1051,-36,130,2093,18,131,1,3,1
"2017-09-20 16:10:37.435",1505916637435,54,67,64,35,-1032,68,70,2219,19,141,1,4,1
"2017-09-20 16:10:37.494",1505916637494,58,70,59,31,-1071,4,130,2050,20,122,1,2,2
"2017-09-20 16:10:37.535",1505916637535,56,63,63,38,-1058,-27,111,2105,21,199,1,9,9
"2017-09-20 16:10:37.589",1505916637589,56,61,57,11,-1051,-39,117,2127,22,299,2,9,9
"2017-09-20 16:10:38.605",1505916638605,51,54,65,16,-1106,-14,100,2145,1,242,2,4,2
"2017-09-20 16:10:38.653",1505916638653,53,69,57,11,-1038,14,90,2136,2,213,2,1,3
"2017-09-20 16:10:38.706",1505916638706,49,53,65,37,-1091,-51,133,2055,3,152,1,5,2
"2017-09-20 16:10:38.754",1505916638754,65,71,61,15,-1074,1,116,2138,4,221,2,2,1
"2017-09-20 16:10:38.809",1505916638809,51,52,65,18,-1051,-50,117,28568,5,251,2,5,1
"2017-09-20 16:10:38.855",1505916638855,38,62,57,35,-1094,-58,98,2044,6,142,1,4,2
"2017-09-20 16:10:38.905",1505916638905,60,58,56,28,-1008,29,181,2018,7,113,1,1,3
"2017-09-20 16:10:38.958",1505916638958,40,57,53,30,-1093,-25,54,1976,8,132,1,3,2
"2017-09-20 16:10:39.004",1505916639004,62,71,58,13,-1035,42,94,2105,9,222,2,2,2
"2017-09-20 16:10:39.059",1505916639059,57,62,58,32,-1083,-54,98,2047,10,143,1,4,3
"2017-09-20 16:10:39.105",1505916639105,55,75,54,12,-1051,-49,79,2100,11,223,2,2,3
"2017-09-20 16:10:39.157",1505916639157,51,62,55,34,-1032,-19,60,2073,12,153,1,5,3
"2017-09-20 16:10:39.204",1505916639204,53,67,50,32,-1088,-35,88,2121,13,121,1,2,1
"2017-09-20 16:10:39.253",1505916639253,48,55,61,41,-1056,-52,50,2080,14,151,1,5,1
"2017-09-20 16:10:39.310",1505916639310,46,51,63,16,-1091,-34,119,2072,15,253,2,5,3
"2017-09-20 16:10:39.357",1505916639357,54,60,63,17,-1061,-15,117,2041,16,241,2,4,1
"2017-09-20 16:10:39.413",1505916639413,62,69,47,15,-1102,-47,132,2097,17,211,2,1,1
"2017-09-20 16:10:39.460",1505916639460,48,66,62,35,-1054,-34,132,2073,18,131,1,3,1
"2017-09-20 16:10:39.506",1505916639506,56,67,64,35,-1038,71,62,2186,19,141,1,4,1
"2017-09-20 16:10:39.564",1505916639564,57,69,59,31,-1075,13,125,2057,20,122,1,2,2
"2017-09-20 16:10:39.604",1505916639604,53,62,64,38,-1059,-30,102,2098,21,199,1,9,9
"2017-09-20 16:10:39.660",1505916639660,56,62,57,11,-1053,-42,117,2127,22,299,2,9,9
"2017-09-20 16:10:40.677",1505916640677,52,54,65,16,-1106,-11,98,2145,1,242,2,4,2
"2017-09-20 16:10:40.726",1505916640726,55,69,57,11,-1035,13,90,2116,2,213,2,1,3
"2017-09-20 16:10:40.776",1505916640776,49,52,65,37,-1090,-54,140,2055,3,152,1,5,2
"2017-09-20 16:10:40.829",1505916640829,65,71,60,15,-1071,-1,121,2112,4,221,2,2,1
"2017-09-20 16:10:40.877",1505916640877,52,53,66,18,-1047,-47,110,28561,5,251,2,5,1
"2017-09-20 16:10:40.929",1505916640929,37,63,58,35,-1096,-59,98,2037,6,142,1,4,2
"2017-09-20 16:10:41.006",1505916641006,60,57,56,28,-1010,31,188,2011,7,113,1,1,3
"2017-09-20 16:10:41.031",1505916641031,40,58,53,30,-1091,-26,55,1976,8,132,1,3,2
"2017-09-20 16:10:41.077",1505916641077,61,72,57,13,-1027,37,89,2098,9,222,2,2,2
"2017-09-20 16:10:41.156",1505916641156,57,62,58,32,-1086,-54,103,2080,10,143,1,4,3
"2017-09-20 16:10:41.178",1505916641178,56,75,53,12,-1048,-50,85,2100,11,223,2,2,3
"2017-09-20 16:10:41.227",1505916641227,49,62,55,34,-1035,-18,69,2053,12,153,1,5,3
"2017-09-20 16:10:41.308",1505916641308,53,67,50,32,-1088,-36,100,2134,13,121,1,2,1
"2017-09-20 16:10:41.325",1505916641325,47,54,61,41,-1054,-55,54,2080,14,151,1,5,1
"2017-09-20 16:10:41.382",1505916641382,48,52,63,16,-1088,-33,127,2039,15,253,2,5,3
"2017-09-20 16:10:41.483",1505916641483,62,70,49,15,-1099,-47,130,2097,17,211,2,1,1
"2017-09-20 16:10:41.532",1505916641532,49,67,62,35,-1054,-35,129,2099,18,131,1,3,1
"2017-09-20 16:10:41.635",1505916641635,57,70,59,31,-1074,5,117,2076,20,122,1,2,2
"2017-09-20 16:10:41.679",1505916641679,53,62,63,38,-1058,-25,109,2098,21,199,1,9,9
"2017-09-20 16:10:41.760",1505916641760,56,62,58,11,-1055,-42,111,2127,22,299,2,9,9
