Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 11:26:58.146",1506072418146,59,71,62,35,-1054,-49,50,28515,14,122,1,2,2
"2017-09-22 11:26:58.200",1506072418200,59,55,54,31,-1088,-31,105,1922,15,113,1,1,3
"2017-09-22 11:26:58.247",1506072418247,57,59,57,31,-1062,-31,116,1852,16,143,1,4,3
"2017-09-22 11:26:58.303",1506072418303,63,65,61,29,-1094,-36,126,1934,17,123,1,2,3
"2017-09-22 11:26:58.349",1506072418349,55,66,64,37,-1047,-31,124,1943,18,141,1,4,1
"2017-09-22 11:26:58.396",1506072418396,54,75,46,12,-1035,70,53,2056,19,223,2,2,3
"2017-09-22 11:26:58.456",1506072418456,55,67,63,32,-1071,4,110,1946,20,132,1,3,2
"2017-09-22 11:26:58.498",1506072418498,49,61,63,38,-1061,-27,95,1955,21,199,1,9,9
"2017-09-22 11:26:58.552",1506072418552,56,62,59,12,-1054,-47,117,2029,22,299,2,9,9
"2017-09-22 11:26:59.565",1506072419565,62,74,60,15,-1106,-19,95,2015,1,222,2,2,2
"2017-09-22 11:26:59.615",1506072419615,55,59,57,31,-1039,10,78,1973,2,153,1,5,3
"2017-09-22 11:26:59.665",1506072419665,44,67,63,39,-1087,-51,133,1906,3,131,1,3,1
"2017-09-22 11:26:59.716",1506072419716,39,53,64,14,-1072,1,105,1943,4,253,2,5,3
"2017-09-22 11:26:59.768",1506072419768,53,69,56,12,-1051,-47,106,28392,5,213,2,1,3
"2017-09-22 11:26:59.817",1506072419817,51,64,59,17,-1099,-52,93,1946,6,231,2,3,1
"2017-09-22 11:26:59.868",1506072419868,55,50,67,19,-1008,23,156,1966,7,251,2,5,1
"2017-09-22 11:26:59.920",1506072419920,57,54,43,29,-1094,-28,57,1846,8,242,2,4,2
"2017-09-22 11:26:59.966",1506072419966,53,53,61,15,-1030,47,98,1975,9,112,1,1,2
"2017-09-22 11:27:00.020",1506072420020,60,57,64,18,-1088,-66,81,1995,10,252,2,5,2
"2017-09-22 11:27:00.070",1506072420070,62,70,51,17,-1051,-51,70,2022,11,211,2,1,1
"2017-09-22 11:27:00.118",1506072420118,57,65,63,13,-1035,-18,45,1975,12,233,2,3,3
"2017-09-22 11:27:00.167",1506072420167,54,68,53,33,-1086,-30,87,1985,13,121,1,2,1
"2017-09-22 11:27:00.217",1506072420217,59,70,62,35,-1050,-51,49,28522,14,122,1,2,2
"2017-09-22 11:27:00.271",1506072420271,60,56,55,31,-1090,-28,117,1916,15,113,1,1,3
"2017-09-22 11:27:00.320",1506072420320,57,59,57,31,-1060,-31,114,1865,16,143,1,4,3
"2017-09-22 11:27:00.372",1506072420372,62,65,61,29,-1095,-36,117,1928,17,123,1,2,3
"2017-09-22 11:27:00.420",1506072420420,54,66,65,37,-1054,-33,116,1937,18,141,1,4,1
"2017-09-22 11:27:00.467",1506072420467,53,75,45,12,-1038,69,57,2050,19,223,2,2,3
"2017-09-22 11:27:00.528",1506072420528,56,67,63,32,-1071,5,114,1940,20,132,1,3,2
"2017-09-22 11:27:00.567",1506072420567,48,61,63,38,-1058,-31,90,1968,21,199,1,9,9
"2017-09-22 11:27:00.623",1506072420623,56,62,58,12,-1055,-47,124,2016,22,299,2,9,9
"2017-09-22 11:27:01.637",1506072421637,62,74,60,15,-1099,-18,89,1996,1,222,2,2,2
"2017-09-22 11:27:01.689",1506072421689,55,60,57,31,-1035,5,78,1999,2,153,1,5,3
"2017-09-22 11:27:01.740",1506072421740,42,67,63,39,-1088,-51,135,1945,3,131,1,3,1
"2017-09-22 11:27:01.788",1506072421788,37,53,64,14,-1072,6,113,1943,4,253,2,5,3
"2017-09-22 11:27:01.840",1506072421840,53,70,56,12,-1051,-42,110,28386,5,213,2,1,3
"2017-09-22 11:27:01.886",1506072421886,51,63,59,17,-1102,-50,95,1933,6,231,2,3,1
"2017-09-22 11:27:01.938",1506072421938,55,50,66,19,-1005,23,164,1966,7,251,2,5,1
"2017-09-22 11:27:01.992",1506072421992,58,54,42,29,-1095,-27,61,1846,8,242,2,4,2
"2017-09-22 11:27:02.040",1506072422040,54,53,61,15,-1030,47,89,1975,9,112,1,1,2
"2017-09-22 11:27:02.092",1506072422092,60,56,64,18,-1086,-59,81,1976,10,252,2,5,2
"2017-09-22 11:27:02.138",1506072422138,62,70,51,17,-1053,-47,74,2015,11,211,2,1,1
"2017-09-22 11:27:02.187",1506072422187,57,66,63,13,-1038,-18,47,1969,12,233,2,3,3
"2017-09-22 11:27:02.237",1506072422237,54,68,53,33,-1086,-34,82,2004,13,121,1,2,1
"2017-09-22 11:27:02.287",1506072422287,59,71,62,35,-1054,-51,45,28522,14,122,1,2,2
"2017-09-22 11:27:02.345",1506072422345,60,55,55,31,-1090,-31,109,1922,15,113,1,1,3
"2017-09-22 11:27:02.389",1506072422389,57,59,56,31,-1062,-31,116,1846,16,143,1,4,3
"2017-09-22 11:27:02.445",1506072422445,63,65,62,29,-1094,-39,133,1934,17,123,1,2,3
"2017-09-22 11:27:02.493",1506072422493,55,67,64,37,-1048,-34,117,1937,18,141,1,4,1
"2017-09-22 11:27:02.538",1506072422538,54,75,45,12,-1038,66,53,2056,19,223,2,2,3
"2017-09-22 11:27:02.599",1506072422599,56,67,62,32,-1077,5,116,1920,20,132,1,3,2
"2017-09-22 11:27:02.637",1506072422637,50,61,63,38,-1058,-25,95,1968,21,199,1,9,9
"2017-09-22 11:27:02.694",1506072422694,56,62,58,12,-1050,-49,122,2023,22,299,2,9,9
"2017-09-22 11:27:03.709",1506072423709,62,74,60,15,-1106,-18,102,2015,1,222,2,2,2
"2017-09-22 11:27:03.759",1506072423759,55,59,57,31,-1038,6,82,1980,2,153,1,5,3
"2017-09-22 11:27:03.809",1506072423809,44,66,63,39,-1086,-49,132,1925,3,131,1,3,1
"2017-09-22 11:27:03.859",1506072423859,40,52,65,14,-1075,4,102,1963,4,253,2,5,3
"2017-09-22 11:27:03.912",1506072423912,53,69,56,12,-1051,-44,105,28386,5,213,2,1,3
"2017-09-22 11:27:03.957",1506072423957,51,64,59,17,-1102,-50,93,1966,6,231,2,3,1
"2017-09-22 11:27:04.009",1506072424009,54,50,66,19,-1008,25,156,1966,7,251,2,5,1
"2017-09-22 11:27:04.064",1506072424064,58,54,43,29,-1098,-31,54,1846,8,242,2,4,2
"2017-09-22 11:27:04.110",1506072424110,53,54,61,15,-1026,46,89,1975,9,112,1,1,2
"2017-09-22 11:27:04.162",1506072424162,60,57,63,18,-1088,-63,82,1989,10,252,2,5,2
"2017-09-22 11:27:04.210",1506072424210,62,71,51,17,-1053,-46,82,2022,11,211,2,1,1
"2017-09-22 11:27:04.259",1506072424259,57,66,63,13,-1037,-18,50,1975,12,233,2,3,3
"2017-09-22 11:27:04.311",1506072424311,54,68,53,33,-1085,-33,78,1998,13,121,1,2,1
"2017-09-22 11:27:04.359",1506072424359,59,71,62,35,-1058,-51,46,28522,14,122,1,2,2
"2017-09-22 11:27:04.416",1506072424416,60,55,54,31,-1090,-26,110,1916,15,113,1,1,3
"2017-09-22 11:27:04.459",1506072424459,57,59,56,31,-1063,-27,114,1865,16,143,1,4,3
"2017-09-22 11:27:04.517",1506072424517,63,65,61,29,-1094,-38,132,1934,17,123,1,2,3
"2017-09-22 11:27:04.562",1506072424562,54,66,64,37,-1053,-35,110,1943,18,141,1,4,1
"2017-09-22 11:27:04.611",1506072424611,54,75,46,12,-1035,65,53,2050,19,223,2,2,3
"2017-09-22 11:27:04.670",1506072424670,56,66,62,32,-1074,5,110,1946,20,132,1,3,2
"2017-09-22 11:27:04.710",1506072424710,48,61,63,38,-1059,-27,94,1968,21,199,1,9,9
"2017-09-22 11:27:04.763",1506072424763,56,61,59,12,-1046,-46,121,2023,22,299,2,9,9
"2017-09-22 11:27:05.781",1506072425781,62,75,60,15,-1103,-19,100,2002,1,222,2,2,2
"2017-09-22 11:27:05.828",1506072425828,55,59,57,31,-1038,7,76,1999,2,153,1,5,3
"2017-09-22 11:27:05.881",1506072425881,42,66,63,39,-1091,-49,126,1912,3,131,1,3,1
"2017-09-22 11:27:05.932",1506072425932,37,53,64,14,-1072,-1,109,1976,4,253,2,5,3
"2017-09-22 11:27:05.985",1506072425985,53,69,56,12,-1053,-43,110,28412,5,213,2,1,3
"2017-09-22 11:27:06.029",1506072426029,52,63,59,17,-1096,-49,92,1940,6,231,2,3,1
"2017-09-22 11:27:06.083",1506072426083,54,50,67,19,-1011,26,157,1959,7,251,2,5,1
"2017-09-22 11:27:06.133",1506072426133,57,54,42,29,-1094,-28,53,1833,8,242,2,4,2
"2017-09-22 11:27:06.182",1506072426182,53,52,61,15,-1030,46,98,1975,9,112,1,1,2
"2017-09-22 11:27:06.235",1506072426235,60,56,63,18,-1090,-65,82,1976,10,252,2,5,2
"2017-09-22 11:27:06.283",1506072426283,61,70,52,17,-1054,-49,73,2015,11,211,2,1,1
"2017-09-22 11:27:06.330",1506072426330,57,65,63,13,-1040,-18,53,1988,12,233,2,3,3
"2017-09-22 11:27:06.380",1506072426380,54,68,53,33,-1085,-35,82,1985,13,121,1,2,1
"2017-09-22 11:27:06.431",1506072426431,60,71,62,35,-1058,-47,50,28522,14,122,1,2,2
"2017-09-22 11:27:06.485",1506072426485,59,55,55,31,-1090,-31,109,1922,15,113,1,1,3
"2017-09-22 11:27:06.533",1506072426533,57,59,57,31,-1062,-27,117,1852,16,143,1,4,3
"2017-09-22 11:27:06.587",1506072426587,63,66,62,29,-1096,-41,133,1915,17,123,1,2,3
"2017-09-22 11:27:06.635",1506072426635,55,67,64,37,-1054,-33,110,1950,18,141,1,4,1
"2017-09-22 11:27:06.682",1506072426682,54,75,45,12,-1035,68,52,2056,19,223,2,2,3
"2017-09-22 11:27:06.743",1506072426743,55,67,63,32,-1072,4,109,1927,20,132,1,3,2
"2017-09-22 11:27:06.780",1506072426780,49,61,63,38,-1062,-31,100,1968,21,199,1,9,9
"2017-09-22 11:27:06.835",1506072426835,56,62,59,12,-1051,-47,114,2016,22,299,2,9,9
"2017-09-22 11:27:07.849",1506072427849,62,74,60,15,-1104,-19,94,2015,1,222,2,2,2
"2017-09-22 11:27:07.903",1506072427903,55,60,57,31,-1038,7,77,1999,2,153,1,5,3
"2017-09-22 11:27:07.953",1506072427953,45,67,63,39,-1087,-51,137,1906,3,131,1,3,1
"2017-09-22 11:27:08.001",1506072428001,40,52,64,14,-1074,-3,102,1943,4,253,2,5,3
"2017-09-22 11:27:08.055",1506072428055,53,69,57,12,-1051,-43,110,28405,5,213,2,1,3
"2017-09-22 11:27:08.104",1506072428104,51,64,59,17,-1101,-49,93,1914,6,231,2,3,1
"2017-09-22 11:27:08.155",1506072428155,54,50,66,19,-1010,22,164,1966,7,251,2,5,1
"2017-09-22 11:27:08.205",1506072428205,57,54,42,29,-1094,-28,60,1846,8,242,2,4,2
"2017-09-22 11:27:08.254",1506072428254,53,53,61,15,-1026,45,98,1975,9,112,1,1,2
"2017-09-22 11:27:08.307",1506072428307,61,57,63,18,-1085,-66,89,1989,10,252,2,5,2
"2017-09-22 11:27:08.355",1506072428355,62,70,51,17,-1048,-51,79,2015,11,211,2,1,1
"2017-09-22 11:27:08.402",1506072428402,57,66,63,13,-1038,-22,52,1969,12,233,2,3,3
"2017-09-22 11:27:08.451",1506072428451,55,67,53,33,-1083,-34,82,1998,13,121,1,2,1
"2017-09-22 11:27:08.503",1506072428503,59,71,63,35,-1054,-49,52,28502,14,122,1,2,2
"2017-09-22 11:27:08.557",1506072428557,60,55,55,31,-1090,-31,102,1903,15,113,1,1,3
"2017-09-22 11:27:08.603",1506072428603,57,59,57,31,-1063,-30,110,1852,16,143,1,4,3
"2017-09-22 11:27:08.658",1506072428658,63,65,63,29,-1093,-36,133,1895,17,123,1,2,3
"2017-09-22 11:27:08.705",1506072428705,55,66,64,37,-1053,-30,119,1950,18,141,1,4,1
"2017-09-22 11:27:08.751",1506072428751,53,75,44,12,-1037,69,53,2056,19,223,2,2,3
"2017-09-22 11:27:08.811",1506072428811,56,68,63,32,-1075,5,111,1920,20,132,1,3,2
"2017-09-22 11:27:08.854",1506072428854,48,61,63,38,-1062,-27,94,1968,21,199,1,9,9
"2017-09-22 11:27:08.906",1506072428906,56,61,58,12,-1054,-49,125,2016,22,299,2,9,9
"2017-09-22 11:27:09.921",1506072429921,62,75,61,15,-1103,-19,89,2015,1,222,2,2,2
"2017-09-22 11:27:09.969",1506072429969,55,59,57,31,-1042,7,84,1993,2,153,1,5,3
"2017-09-22 11:27:10.023",1506072430023,43,66,62,39,-1086,-51,133,1925,3,131,1,3,1
"2017-09-22 11:27:10.072",1506072430072,38,54,64,14,-1074,1,102,1963,4,253,2,5,3
"2017-09-22 11:27:10.124",1506072430124,53,70,57,12,-1053,-41,106,28405,5,213,2,1,3
"2017-09-22 11:27:10.172",1506072430172,52,63,59,17,-1099,-51,93,1946,6,231,2,3,1
"2017-09-22 11:27:10.221",1506072430221,54,50,66,19,-1010,26,162,1966,7,251,2,5,1
"2017-09-22 11:27:10.274",1506072430274,58,54,42,29,-1094,-27,62,1846,8,242,2,4,2
"2017-09-22 11:27:10.323",1506072430323,54,53,61,15,-1029,46,89,1975,9,112,1,1,2
"2017-09-22 11:27:10.378",1506072430378,60,57,63,18,-1087,-62,85,1976,10,252,2,5,2
"2017-09-22 11:27:10.424",1506072430424,61,70,51,17,-1048,-51,78,2022,11,211,2,1,1
"2017-09-22 11:27:10.471",1506072430471,57,65,63,13,-1034,-18,50,1975,12,233,2,3,3
"2017-09-22 11:27:10.524",1506072430524,55,68,53,33,-1086,-35,78,1985,13,121,1,2,1
"2017-09-22 11:27:10.573",1506072430573,59,70,62,35,-1053,-51,50,28522,14,122,1,2,2
"2017-09-22 11:27:10.624",1506072430624,60,55,55,31,-1091,-27,113,1903,15,113,1,1,3
"2017-09-22 11:27:10.675",1506072430675,57,59,57,31,-1059,-28,114,1852,16,143,1,4,3
"2017-09-22 11:27:10.728",1506072430728,62,65,61,29,-1096,-38,126,1908,17,123,1,2,3
"2017-09-22 11:27:10.777",1506072430777,55,66,64,37,-1054,-31,121,1943,18,141,1,4,1
"2017-09-22 11:27:10.824",1506072430824,54,75,45,12,-1035,70,50,2056,19,223,2,2,3
"2017-09-22 11:27:10.883",1506072430883,55,67,63,32,-1071,5,105,1946,20,132,1,3,2
"2017-09-22 11:27:10.924",1506072430924,49,61,63,38,-1062,-26,97,1955,21,199,1,9,9
"2017-09-22 11:27:10.977",1506072430977,57,62,58,12,-1054,-50,117,2016,22,299,2,9,9
"2017-09-22 11:27:11.991",1506072431991,62,74,60,15,-1106,-18,97,2015,1,222,2,2,2
"2017-09-22 11:27:12.044",1506072432044,55,59,57,31,-1038,7,78,1980,2,153,1,5,3
"2017-09-22 11:27:12.093",1506072432093,45,66,62,39,-1086,-49,134,1906,3,131,1,3,1
"2017-09-22 11:27:12.145",1506072432145,40,52,64,14,-1071,5,100,1963,4,253,2,5,3
"2017-09-22 11:27:12.194",1506072432194,53,69,56,12,-1053,-47,108,28405,5,213,2,1,3
"2017-09-22 11:27:12.245",1506072432245,52,63,60,17,-1096,-51,95,1940,6,231,2,3,1
"2017-09-22 11:27:12.295",1506072432295,54,50,66,19,-1010,25,159,1966,7,251,2,5,1
"2017-09-22 11:27:12.345",1506072432345,58,54,42,29,-1087,-31,57,1846,8,242,2,4,2
"2017-09-22 11:27:12.395",1506072432395,53,53,61,15,-1032,46,93,1975,9,112,1,1,2
"2017-09-22 11:27:12.445",1506072432445,60,57,64,18,-1083,-63,85,1976,10,252,2,5,2
"2017-09-22 11:27:12.494",1506072432494,62,70,50,17,-1048,-50,79,2003,11,211,2,1,1
"2017-09-22 11:27:12.545",1506072432545,57,66,64,13,-1032,-18,52,1982,12,233,2,3,3
"2017-09-22 11:27:12.594",1506072432594,54,68,54,33,-1086,-33,85,1978,13,121,1,2,1
"2017-09-22 11:27:12.642",1506072432642,60,71,63,35,-1055,-54,50,28541,14,122,1,2,2
"2017-09-22 11:27:12.696",1506072432696,60,55,55,31,-1090,-31,108,1929,15,113,1,1,3
"2017-09-22 11:27:12.745",1506072432745,57,59,57,31,-1063,-27,114,1865,16,143,1,4,3
"2017-09-22 11:27:12.798",1506072432798,63,65,61,29,-1095,-38,127,1915,17,123,1,2,3
"2017-09-22 11:27:12.848",1506072432848,55,66,64,37,-1055,-27,117,1950,18,141,1,4,1
"2017-09-22 11:27:12.894",1506072432894,54,75,45,12,-1035,69,50,2056,19,223,2,2,3
"2017-09-22 11:27:12.954",1506072432954,55,67,62,32,-1074,7,110,1927,20,132,1,3,2
"2017-09-22 11:27:12.994",1506072432994,48,61,63,38,-1058,-28,94,1968,21,199,1,9,9
"2017-09-22 11:27:13.049",1506072433049,56,62,58,12,-1051,-46,121,2016,22,299,2,9,9
"2017-09-22 11:27:14.063",1506072434063,62,74,60,15,-1104,-19,93,2022,1,222,2,2,2
"2017-09-22 11:27:14.113",1506072434113,55,58,57,31,-1042,6,81,1999,2,153,1,5,3
"2017-09-22 11:27:14.163",1506072434163,42,67,63,39,-1087,-51,130,1925,3,131,1,3,1
"2017-09-22 11:27:14.212",1506072434212,39,53,64,14,-1071,5,110,1982,4,253,2,5,3
"2017-09-22 11:27:14.266",1506072434266,53,69,56,12,-1051,-41,103,28392,5,213,2,1,3
"2017-09-22 11:27:14.313",1506072434313,52,63,58,17,-1102,-51,95,1946,6,231,2,3,1
"2017-09-22 11:27:14.395",1506072434395,53,50,66,19,-1007,22,157,1972,7,251,2,5,1
"2017-09-22 11:27:14.418",1506072434418,57,54,42,29,-1090,-28,62,1833,8,242,2,4,2
"2017-09-22 11:27:14.466",1506072434466,54,53,61,15,-1030,47,93,1975,9,112,1,1,2
"2017-09-22 11:27:14.546",1506072434546,60,57,64,18,-1090,-60,82,2002,10,252,2,5,2
"2017-09-22 11:27:14.566",1506072434566,61,71,51,17,-1050,-47,79,2022,11,211,2,1,1
"2017-09-22 11:27:14.614",1506072434614,57,65,63,13,-1035,-18,46,1949,12,233,2,3,3
"2017-09-22 11:27:14.714",1506072434714,60,70,62,35,-1053,-51,47,28522,14,122,1,2,2
"2017-09-22 11:27:14.769",1506072434769,60,54,56,31,-1086,-33,114,1922,15,113,1,1,3
"2017-09-22 11:27:14.868",1506072434868,62,66,61,29,-1094,-39,129,1915,17,123,1,2,3
"2017-09-22 11:27:14.918",1506072434918,55,66,64,37,-1053,-35,116,1950,18,141,1,4,1
"2017-09-22 11:27:15.023",1506072435023,55,67,63,32,-1074,5,102,1940,20,132,1,3,2
"2017-09-22 11:27:15.065",1506072435065,50,61,63,38,-1055,-31,92,1949,21,199,1,9,9
"2017-09-22 11:27:15.145",1506072435145,57,62,58,12,-1051,-51,114,2016,22,299,2,9,9
