Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:12:57.008",1505916777008,48,56,61,8,-1056,-54,57,2080,14,151,1,5,1
"2017-09-20 16:12:57.061",1505916777061,45,53,64,3,-1095,-28,121,2052,15,253,2,5,3
"2017-09-20 16:12:57.109",1505916777109,53,60,63,3,-1062,-13,121,2041,16,241,2,4,1
"2017-09-20 16:12:57.161",1505916777161,63,70,48,3,-1099,-49,124,2097,17,211,2,1,1
"2017-09-20 16:12:57.211",1505916777211,48,66,63,8,-1054,-38,124,2093,18,131,1,3,1
"2017-09-20 16:12:57.257",1505916777257,56,66,64,7,-1035,74,63,2206,19,141,1,4,1
"2017-09-20 16:12:57.316",1505916777316,58,70,59,6,-1072,6,124,2050,20,122,1,2,2
"2017-09-20 16:12:57.356",1505916777356,54,62,64,7,-1063,-31,110,2105,21,199,1,9,9
"2017-09-20 16:12:57.412",1505916777412,55,62,57,2,-1051,-41,114,2127,22,299,2,9,9
"2017-09-20 16:12:58.427",1505916778427,51,54,66,3,-1106,-18,102,2145,1,242,2,4,2
"2017-09-20 16:12:58.475",1505916778475,55,69,57,2,-1035,12,86,2116,2,213,2,1,3
"2017-09-20 16:12:58.528",1505916778528,49,54,66,7,-1093,-49,142,2055,3,152,1,5,2
"2017-09-20 16:12:58.577",1505916778577,65,71,60,3,-1075,1,113,2112,4,221,2,2,1
"2017-09-20 16:12:58.631",1505916778631,53,52,65,3,-1051,-49,116,28568,5,251,2,5,1
"2017-09-20 16:12:58.678",1505916778678,38,62,58,7,-1101,-57,98,2044,6,142,1,4,2
"2017-09-20 16:12:58.727",1505916778727,60,58,57,5,-1013,29,182,2018,7,113,1,1,3
"2017-09-20 16:12:58.779",1505916778779,41,58,53,5,-1090,-20,60,1976,8,132,1,3,2
"2017-09-20 16:12:58.826",1505916778826,62,71,58,2,-1034,39,89,2105,9,222,2,2,2
"2017-09-20 16:12:58.882",1505916778882,58,62,59,6,-1087,-55,102,2047,10,143,1,4,3
"2017-09-20 16:12:58.927",1505916778927,54,74,53,2,-1051,-51,82,2100,11,223,2,2,3
"2017-09-20 16:12:58.979",1505916778979,51,62,55,6,-1038,-18,62,2060,12,153,1,5,3
"2017-09-20 16:12:59.025",1505916779025,53,67,52,6,-1085,-39,98,2134,13,121,1,2,1
"2017-09-20 16:12:59.078",1505916779078,47,56,61,8,-1055,-57,52,2073,14,151,1,5,1
"2017-09-20 16:12:59.130",1505916779130,44,52,63,3,-1090,-31,125,2072,15,253,2,5,3
"2017-09-20 16:12:59.180",1505916779180,53,60,63,3,-1062,-15,114,2041,16,241,2,4,1
"2017-09-20 16:12:59.232",1505916779232,62,70,48,3,-1098,-44,130,2116,17,211,2,1,1
"2017-09-20 16:12:59.282",1505916779282,48,66,62,8,-1054,-38,127,2073,18,131,1,3,1
"2017-09-20 16:12:59.327",1505916779327,56,67,64,7,-1038,69,68,2186,19,141,1,4,1
"2017-09-20 16:12:59.387",1505916779387,59,69,59,6,-1073,5,125,2076,20,122,1,2,2
"2017-09-20 16:12:59.428",1505916779428,54,62,64,7,-1062,-25,116,2098,21,199,1,9,9
"2017-09-20 16:12:59.483",1505916779483,55,62,57,2,-1054,-42,117,2120,22,299,2,9,9
"2017-09-20 16:13:00.497",1505916780497,52,53,65,3,-1102,-14,101,2145,1,242,2,4,2
"2017-09-20 16:13:00.549",1505916780549,54,69,57,2,-1037,13,92,2110,2,213,2,1,3
"2017-09-20 16:13:00.598",1505916780598,48,53,66,7,-1086,-54,134,2055,3,152,1,5,2
"2017-09-20 16:13:00.648",1505916780648,65,71,61,3,-1074,1,117,2112,4,221,2,2,1
"2017-09-20 16:13:00.701",1505916780701,52,53,66,3,-1051,-49,108,28580,5,251,2,5,1
"2017-09-20 16:13:00.748",1505916780748,30,62,58,7,-1099,-59,98,2050,6,142,1,4,2
"2017-09-20 16:13:00.800",1505916780800,61,57,56,5,-1008,29,185,2044,7,113,1,1,3
"2017-09-20 16:13:00.852",1505916780852,40,58,54,5,-1094,-25,62,1976,8,132,1,3,2
"2017-09-20 16:13:00.898",1505916780898,62,72,58,2,-1030,42,89,2105,9,222,2,2,2
"2017-09-20 16:13:00.951",1505916780951,58,63,58,6,-1083,-55,103,2047,10,143,1,4,3
"2017-09-20 16:13:01.000",1505916781000,54,74,54,2,-1053,-50,85,2081,11,223,2,2,3
"2017-09-20 16:13:01.050",1505916781050,51,62,55,6,-1035,-15,70,2053,12,153,1,5,3
"2017-09-20 16:13:01.096",1505916781096,54,67,51,6,-1086,-38,93,2160,13,121,1,2,1
"2017-09-20 16:13:01.148",1505916781148,48,55,61,8,-1054,-54,53,2080,14,151,1,5,1
"2017-09-20 16:13:01.202",1505916781202,44,53,63,3,-1094,-33,121,2052,15,253,2,5,3
"2017-09-20 16:13:01.250",1505916781250,53,60,63,3,-1058,-12,121,2047,16,241,2,4,1
"2017-09-20 16:13:01.305",1505916781305,63,70,48,3,-1099,-50,129,2116,17,211,2,1,1
"2017-09-20 16:13:01.351",1505916781351,47,66,63,8,-1055,-38,133,2099,18,131,1,3,1
"2017-09-20 16:13:01.398",1505916781398,56,66,64,7,-1040,71,66,2206,19,141,1,4,1
"2017-09-20 16:13:01.456",1505916781456,58,70,59,6,-1072,5,125,2063,20,122,1,2,2
"2017-09-20 16:13:01.499",1505916781499,53,63,64,7,-1061,-28,114,2105,21,199,1,9,9
"2017-09-20 16:13:01.552",1505916781552,56,62,57,2,-1051,-38,117,2127,22,299,2,9,9
"2017-09-20 16:13:02.569",1505916782569,51,54,65,3,-1102,-11,103,2145,1,242,2,4,2
"2017-09-20 16:13:02.619",1505916782619,54,69,57,2,-1035,13,86,2149,2,213,2,1,3
"2017-09-20 16:13:02.669",1505916782669,48,53,66,7,-1090,-52,134,2049,3,152,1,5,2
"2017-09-20 16:13:02.719",1505916782719,65,71,60,3,-1074,-3,110,2119,4,221,2,2,1
"2017-09-20 16:13:02.770",1505916782770,53,53,65,3,-1054,-49,114,28568,5,251,2,5,1
"2017-09-20 16:13:02.820",1505916782820,35,63,58,7,-1095,-54,101,2031,6,142,1,4,2
"2017-09-20 16:13:02.871",1505916782871,61,58,56,5,-1014,31,182,2018,7,113,1,1,3
"2017-09-20 16:13:02.920",1505916782920,41,57,54,5,-1090,-27,53,1976,8,132,1,3,2
"2017-09-20 16:13:02.970",1505916782970,61,72,58,2,-1030,44,92,2118,9,222,2,2,2
"2017-09-20 16:13:03.024",1505916783024,59,62,58,6,-1093,-59,100,2047,10,143,1,4,3
"2017-09-20 16:13:03.071",1505916783071,55,74,54,2,-1053,-49,84,2100,11,223,2,2,3
"2017-09-20 16:13:03.120",1505916783120,52,62,55,6,-1035,-20,70,2060,12,153,1,5,3
"2017-09-20 16:13:03.169",1505916783169,54,67,52,6,-1085,-35,98,2121,13,121,1,2,1
"2017-09-20 16:13:03.217",1505916783217,48,56,62,8,-1053,-57,53,2080,14,151,1,5,1
"2017-09-20 16:13:03.272",1505916783272,44,52,63,3,-1090,-31,122,2052,15,253,2,5,3
"2017-09-20 16:13:03.319",1505916783319,53,61,63,3,-1061,-10,114,2047,16,241,2,4,1
"2017-09-20 16:13:03.376",1505916783376,62,70,48,3,-1095,-50,126,2103,17,211,2,1,1
"2017-09-20 16:13:03.421",1505916783421,48,66,62,8,-1053,-38,127,2047,18,131,1,3,1
"2017-09-20 16:13:03.469",1505916783469,56,66,64,7,-1040,69,66,2186,19,141,1,4,1
"2017-09-20 16:13:03.528",1505916783528,58,70,59,6,-1071,5,122,2063,20,122,1,2,2
"2017-09-20 16:13:03.567",1505916783567,53,62,64,7,-1063,-25,108,2111,21,199,1,9,9
"2017-09-20 16:13:03.624",1505916783624,55,62,58,2,-1048,-36,117,2120,22,299,2,9,9
"2017-09-20 16:13:04.637",1505916784637,52,53,66,3,-1102,-15,102,2145,1,242,2,4,2
"2017-09-20 16:13:04.688",1505916784688,54,69,57,2,-1037,13,85,2116,2,213,2,1,3
"2017-09-20 16:13:04.738",1505916784738,49,53,66,7,-1083,-55,134,2055,3,152,1,5,2
"2017-09-20 16:13:04.791",1505916784791,64,71,60,3,-1075,1,121,2119,4,221,2,2,1
"2017-09-20 16:13:04.843",1505916784843,52,52,65,3,-1054,-43,110,28580,5,251,2,5,1
"2017-09-20 16:13:04.890",1505916784890,28,62,58,7,-1096,-59,102,2037,6,142,1,4,2
"2017-09-20 16:13:04.942",1505916784942,60,57,56,5,-1008,31,182,2011,7,113,1,1,3
"2017-09-20 16:13:04.993",1505916784993,40,58,53,5,-1094,-27,58,1976,8,132,1,3,2
"2017-09-20 16:13:05.041",1505916785041,61,71,58,2,-1030,39,93,2079,9,222,2,2,2
"2017-09-20 16:13:05.096",1505916785096,57,63,58,6,-1090,-54,102,2047,10,143,1,4,3
"2017-09-20 16:13:05.140",1505916785140,54,75,53,2,-1051,-49,82,2120,11,223,2,2,3
"2017-09-20 16:13:05.190",1505916785190,51,62,55,6,-1035,-15,69,2053,12,153,1,5,3
"2017-09-20 16:13:05.240",1505916785240,54,67,52,6,-1086,-35,101,2134,13,121,1,2,1
"2017-09-20 16:13:05.290",1505916785290,48,55,62,8,-1054,-54,54,2080,14,151,1,5,1
"2017-09-20 16:13:05.345",1505916785345,44,53,63,3,-1090,-31,124,2046,15,253,2,5,3
"2017-09-20 16:13:05.390",1505916785390,54,60,63,3,-1066,-9,114,2047,16,241,2,4,1
"2017-09-20 16:13:05.445",1505916785445,62,70,49,3,-1102,-49,125,2103,17,211,2,1,1
"2017-09-20 16:13:05.492",1505916785492,48,67,63,8,-1055,-38,132,2093,18,131,1,3,1
"2017-09-20 16:13:05.541",1505916785541,56,67,64,7,-1035,65,69,2186,19,141,1,4,1
"2017-09-20 16:13:05.598",1505916785598,58,70,59,6,-1072,7,129,2050,20,122,1,2,2
"2017-09-20 16:13:05.641",1505916785641,54,62,64,7,-1062,-27,110,2124,21,199,1,9,9
"2017-09-20 16:13:05.696",1505916785696,55,62,57,2,-1054,-39,116,2094,22,299,2,9,9
"2017-09-20 16:13:06.708",1505916786708,51,54,65,3,-1106,-18,94,2139,1,242,2,4,2
"2017-09-20 16:13:06.758",1505916786758,54,68,57,2,-1034,7,89,2110,2,213,2,1,3
"2017-09-20 16:13:06.812",1505916786812,48,53,66,7,-1085,-51,129,2049,3,152,1,5,2
"2017-09-20 16:13:06.859",1505916786859,65,71,61,3,-1072,1,110,2112,4,221,2,2,1
"2017-09-20 16:13:06.913",1505916786913,53,53,65,3,-1051,-47,114,28587,5,251,2,5,1
"2017-09-20 16:13:06.961",1505916786961,37,62,57,7,-1101,-52,93,2018,6,142,1,4,2
"2017-09-20 16:13:07.012",1505916787012,60,58,57,5,-1007,28,182,2011,7,113,1,1,3
"2017-09-20 16:13:07.063",1505916787063,41,57,53,5,-1090,-25,53,1976,8,132,1,3,2
"2017-09-20 16:13:07.112",1505916787112,61,71,58,2,-1030,39,98,2105,9,222,2,2,2
"2017-09-20 16:13:07.164",1505916787164,58,62,58,6,-1090,-59,98,2060,10,143,1,4,3
"2017-09-20 16:13:07.211",1505916787211,54,75,53,2,-1050,-50,81,2100,11,223,2,2,3
"2017-09-20 16:13:07.259",1505916787259,51,62,55,6,-1032,-15,66,2053,12,153,1,5,3
"2017-09-20 16:13:07.310",1505916787310,53,67,52,6,-1082,-42,94,2134,13,121,1,2,1
"2017-09-20 16:13:07.360",1505916787360,47,55,61,8,-1054,-52,55,2080,14,151,1,5,1
"2017-09-20 16:13:07.413",1505916787413,43,51,63,3,-1090,-28,124,2033,15,253,2,5,3
"2017-09-20 16:13:07.464",1505916787464,53,61,63,3,-1062,-11,121,2047,16,241,2,4,1
"2017-09-20 16:13:07.516",1505916787516,62,70,48,3,-1102,-43,127,2103,17,211,2,1,1
"2017-09-20 16:13:07.563",1505916787563,48,66,62,8,-1054,-41,133,2093,18,131,1,3,1
"2017-09-20 16:13:07.611",1505916787611,56,66,64,7,-1040,70,63,2212,19,141,1,4,1
"2017-09-20 16:13:07.671",1505916787671,58,70,59,6,-1070,7,125,2063,20,122,1,2,2
"2017-09-20 16:13:07.712",1505916787712,54,63,64,7,-1062,-23,110,2092,21,199,1,9,9
"2017-09-20 16:13:07.765",1505916787765,56,62,57,2,-1055,-38,124,2114,22,299,2,9,9
"2017-09-20 16:13:08.780",1505916788780,52,54,65,3,-1102,-11,94,2145,1,242,2,4,2
"2017-09-20 16:13:08.832",1505916788832,54,69,57,2,-1038,10,87,2129,2,213,2,1,3
"2017-09-20 16:13:08.881",1505916788881,48,53,66,7,-1086,-52,137,2055,3,152,1,5,2
"2017-09-20 16:13:08.932",1505916788932,65,71,60,3,-1075,-3,114,2132,4,221,2,2,1
"2017-09-20 16:13:08.983",1505916788983,53,52,66,3,-1047,-50,109,28568,5,251,2,5,1
"2017-09-20 16:13:09.030",1505916789030,31,62,58,7,-1099,-52,101,2044,6,142,1,4,2
"2017-09-20 16:13:09.081",1505916789081,60,58,56,5,-1008,28,182,2018,7,113,1,1,3
"2017-09-20 16:13:09.136",1505916789136,40,58,54,5,-1090,-25,60,1976,8,132,1,3,2
"2017-09-20 16:13:09.180",1505916789180,61,71,58,2,-1030,42,94,2098,9,222,2,2,2
"2017-09-20 16:13:09.234",1505916789234,57,62,58,6,-1090,-59,100,2060,10,143,1,4,3
"2017-09-20 16:13:09.282",1505916789282,55,75,53,2,-1047,-50,85,2087,11,223,2,2,3
"2017-09-20 16:13:09.332",1505916789332,51,62,56,6,-1032,-17,69,2053,12,153,1,5,3
"2017-09-20 16:13:09.380",1505916789380,53,67,52,6,-1083,-38,100,2121,13,121,1,2,1
"2017-09-20 16:13:09.431",1505916789431,47,57,61,8,-1051,-54,52,2073,14,151,1,5,1
"2017-09-20 16:13:09.484",1505916789484,43,53,63,3,-1094,-31,124,2059,15,253,2,5,3
"2017-09-20 16:13:09.534",1505916789534,54,61,63,3,-1058,-12,116,2054,16,241,2,4,1
"2017-09-20 16:13:09.589",1505916789589,62,70,49,3,-1095,-50,125,2123,17,211,2,1,1
"2017-09-20 16:13:09.635",1505916789635,48,66,63,8,-1050,-38,134,2093,18,131,1,3,1
"2017-09-20 16:13:09.681",1505916789681,56,66,64,7,-1038,74,63,2212,19,141,1,4,1
"2017-09-20 16:13:09.741",1505916789741,57,70,59,6,-1071,4,125,2083,20,122,1,2,2
"2017-09-20 16:13:09.783",1505916789783,54,63,64,7,-1062,-22,117,2098,21,199,1,9,9
"2017-09-20 16:13:09.836",1505916789836,56,62,57,2,-1054,-42,117,2127,22,299,2,9,9
"2017-09-20 16:13:10.850",1505916790850,52,53,65,3,-1104,-15,102,2145,1,242,2,4,2
"2017-09-20 16:13:10.901",1505916790901,54,69,57,2,-1035,10,86,2116,2,213,2,1,3
"2017-09-20 16:13:10.950",1505916790950,48,54,66,7,-1087,-58,134,2029,3,152,1,5,2
"2017-09-20 16:13:11.004",1505916791004,65,71,60,3,-1071,-4,110,2112,4,221,2,2,1
"2017-09-20 16:13:11.055",1505916791055,53,53,65,3,-1051,-46,105,28587,5,251,2,5,1
"2017-09-20 16:13:11.103",1505916791103,34,62,57,7,-1094,-56,105,2044,6,142,1,4,2
"2017-09-20 16:13:11.155",1505916791155,61,58,57,5,-1007,25,177,2018,7,113,1,1,3
"2017-09-20 16:13:11.206",1505916791206,40,58,54,5,-1094,-25,66,1976,8,132,1,3,2
"2017-09-20 16:13:11.254",1505916791254,61,71,58,2,-1030,42,93,2105,9,222,2,2,2
"2017-09-20 16:13:11.307",1505916791307,58,62,58,6,-1086,-58,98,2047,10,143,1,4,3
"2017-09-20 16:13:11.356",1505916791356,54,75,53,2,-1048,-50,82,2107,11,223,2,2,3
"2017-09-20 16:13:11.401",1505916791401,51,62,56,6,-1035,-17,66,2073,12,153,1,5,3
"2017-09-20 16:13:11.454",1505916791454,53,67,51,6,-1083,-42,98,2121,13,121,1,2,1
"2017-09-20 16:13:11.504",1505916791504,47,55,61,8,-1058,-51,49,2067,14,151,1,5,1
"2017-09-20 16:13:11.555",1505916791555,43,52,63,3,-1094,-27,121,2039,15,253,2,5,3
"2017-09-20 16:13:11.606",1505916791606,53,60,63,3,-1062,-14,124,2054,16,241,2,4,1
"2017-09-20 16:13:11.660",1505916791660,62,70,48,3,-1096,-51,129,2097,17,211,2,1,1
"2017-09-20 16:13:11.708",1505916791708,48,66,63,8,-1054,-35,127,2093,18,131,1,3,1
"2017-09-20 16:13:11.754",1505916791754,56,66,64,7,-1038,69,69,2186,19,141,1,4,1
"2017-09-20 16:13:11.813",1505916791813,58,69,59,6,-1071,7,117,2063,20,122,1,2,2
"2017-09-20 16:13:11.855",1505916791855,54,62,64,7,-1059,-25,110,2072,21,199,1,9,9
"2017-09-20 16:13:11.909",1505916791909,56,62,57,2,-1054,-35,119,2114,22,299,2,9,9
"2017-09-20 16:13:12.920",1505916792920,52,53,65,3,-1102,-10,98,2145,1,242,2,4,2
"2017-09-20 16:13:12.972",1505916792972,53,69,57,2,-1031,10,90,2129,2,213,2,1,3
"2017-09-20 16:13:13.023",1505916793023,48,53,65,7,-1088,-51,137,2036,3,152,1,5,2
"2017-09-20 16:13:13.074",1505916793074,65,71,61,3,-1071,1,121,2138,4,221,2,2,1
"2017-09-20 16:13:13.125",1505916793125,53,53,66,3,-1054,-43,116,28568,5,251,2,5,1
"2017-09-20 16:13:13.175",1505916793175,36,62,57,7,-1099,-59,100,2044,6,142,1,4,2
"2017-09-20 16:13:13.251",1505916793251,60,58,57,5,-1013,29,188,2011,7,113,1,1,3
"2017-09-20 16:13:13.277",1505916793277,41,58,53,5,-1090,-26,57,1976,8,132,1,3,2
"2017-09-20 16:13:13.324",1505916793324,62,71,58,2,-1029,39,92,2105,9,222,2,2,2
"2017-09-20 16:13:13.402",1505916793402,57,62,58,6,-1085,-59,106,2080,10,143,1,4,3
"2017-09-20 16:13:13.426",1505916793426,54,74,53,2,-1051,-47,89,2074,11,223,2,2,3
"2017-09-20 16:13:13.472",1505916793472,50,62,55,6,-1035,-18,69,2079,12,153,1,5,3
"2017-09-20 16:13:13.573",1505916793573,47,56,61,8,-1050,-54,50,2080,14,151,1,5,1
"2017-09-20 16:13:13.629",1505916793629,44,53,63,3,-1087,-34,125,2039,15,253,2,5,3
"2017-09-20 16:13:13.728",1505916793728,62,70,49,3,-1096,-47,127,2103,17,211,2,1,1
"2017-09-20 16:13:13.777",1505916793777,48,66,63,8,-1051,-36,134,2073,18,131,1,3,1
"2017-09-20 16:13:13.882",1505916793882,58,70,59,6,-1071,7,121,2050,20,122,1,2,2
"2017-09-20 16:13:13.923",1505916793923,55,63,64,7,-1062,-28,110,2098,21,199,1,9,9
"2017-09-20 16:13:14.003",1505916794003,56,62,57,2,-1051,-36,121,2127,22,299,2,9,9
