Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 15:29:48.157",1505914188157,59,62,66,18,-1053,-52,50,2021,14,232,2,3,2
"2017-09-20 15:29:48.209",1505914188209,54,53,64,19,-1094,-27,117,2039,15,242,2,4,2
"2017-09-20 15:29:48.260",1505914188260,52,63,61,13,-1058,-20,110,1969,16,233,2,3,3
"2017-09-20 15:29:48.313",1505914188313,60,66,54,15,-1101,-43,132,2038,17,212,2,1,2
"2017-09-20 15:29:48.361",1505914188361,51,59,61,39,-1051,-36,117,2028,18,151,1,5,1
"2017-09-20 15:29:48.409",1505914188409,67,61,43,31,-1038,70,66,2115,19,112,1,1,2
"2017-09-20 15:29:48.468",1505914188468,59,55,51,29,-1071,14,127,1998,20,113,1,1,3
"2017-09-20 15:29:48.509",1505914188509,50,61,64,40,-1059,-27,113,2046,21,199,1,9,9
"2017-09-20 15:29:48.560",1505914188560,57,62,58,12,-1054,-35,116,2081,22,299,2,9,9
"2017-09-20 15:29:49.575",1505914189575,62,74,60,16,-1106,-22,102,2093,1,222,2,2,2
"2017-09-20 15:29:49.629",1505914189629,49,66,59,17,-1035,10,89,2116,2,231,2,3,1
"2017-09-20 15:29:49.676",1505914189676,43,61,61,41,-1087,-52,137,1997,3,142,1,4,2
"2017-09-20 15:29:49.730",1505914189730,42,67,63,42,-1071,4,116,2067,4,131,1,3,1
"2017-09-20 15:29:49.781",1505914189781,48,62,48,33,-1055,-42,114,28509,5,111,1,1,1
"2017-09-20 15:29:49.827",1505914189827,53,74,30,13,-1102,-51,102,1985,6,223,2,2,3
"2017-09-20 15:29:49.879",1505914189879,55,56,66,14,-1008,30,173,2011,7,243,2,4,3
"2017-09-20 15:29:49.930",1505914189930,47,60,51,31,-1087,-27,62,1931,8,122,1,2,2
"2017-09-20 15:29:49.977",1505914189977,62,65,58,29,-1030,41,93,2020,9,123,1,2,3
"2017-09-20 15:29:50.032",1505914190032,55,66,63,35,-1087,-51,98,2047,10,132,1,3,2
"2017-09-20 15:29:50.077",1505914190077,53,67,63,41,-1053,-47,86,2081,11,141,1,4,1
"2017-09-20 15:29:50.128",1505914190128,58,57,63,19,-1038,-18,73,2073,12,252,2,5,2
"2017-09-20 15:29:50.178",1505914190178,57,60,66,18,-1086,-31,98,2108,13,241,2,4,1
"2017-09-20 15:29:50.226",1505914190226,60,61,65,18,-1056,-51,46,2015,14,232,2,3,2
"2017-09-20 15:29:50.283",1505914190283,55,54,65,19,-1093,-25,124,2033,15,242,2,4,2
"2017-09-20 15:29:50.329",1505914190329,53,63,61,13,-1066,-22,110,1969,16,233,2,3,3
"2017-09-20 15:29:50.386",1505914190386,59,66,53,15,-1098,-46,129,2038,17,212,2,1,2
"2017-09-20 15:29:50.433",1505914190433,52,59,61,39,-1055,-34,125,2041,18,151,1,5,1
"2017-09-20 15:29:50.478",1505914190478,67,60,43,31,-1035,69,66,2115,19,112,1,1,2
"2017-09-20 15:29:50.536",1505914190536,59,54,50,29,-1074,10,125,1998,20,113,1,1,3
"2017-09-20 15:29:50.576",1505914190576,52,61,64,40,-1062,-27,111,2059,21,199,1,9,9
"2017-09-20 15:29:50.634",1505914190634,58,63,58,12,-1054,-36,119,2081,22,299,2,9,9
"2017-09-20 15:29:51.649",1505914191649,62,74,61,16,-1103,-18,102,2087,1,222,2,2,2
"2017-09-20 15:29:51.698",1505914191698,50,66,60,17,-1035,7,92,2129,2,231,2,3,1
"2017-09-20 15:29:51.748",1505914191748,45,61,60,41,-1086,-58,140,1977,3,142,1,4,2
"2017-09-20 15:29:51.798",1505914191798,42,67,62,42,-1072,5,121,2060,4,131,1,3,1
"2017-09-20 15:29:51.850",1505914191850,49,62,48,33,-1054,-42,110,28509,5,111,1,1,1
"2017-09-20 15:29:51.897",1505914191897,53,74,34,13,-1094,-59,98,1992,6,223,2,2,3
"2017-09-20 15:29:51.952",1505914191952,54,55,67,14,-1007,37,172,2018,7,243,2,4,3
"2017-09-20 15:29:52.002",1505914192002,48,60,50,31,-1094,-26,57,1924,8,122,1,2,2
"2017-09-20 15:29:52.049",1505914192049,62,65,59,29,-1031,42,94,2027,9,123,1,2,3
"2017-09-20 15:29:52.104",1505914192104,55,65,64,35,-1088,-51,98,2047,10,132,1,3,2
"2017-09-20 15:29:52.151",1505914192151,53,67,63,41,-1047,-42,79,2107,11,141,1,4,1
"2017-09-20 15:29:52.200",1505914192200,58,58,63,19,-1035,-18,70,2073,12,252,2,5,2
"2017-09-20 15:29:52.247",1505914192247,55,60,65,18,-1086,-27,93,2089,13,241,2,4,1
"2017-09-20 15:29:52.298",1505914192298,59,62,65,18,-1054,-51,45,2002,14,232,2,3,2
"2017-09-20 15:29:52.354",1505914192354,55,53,64,19,-1090,-23,119,2039,15,242,2,4,2
"2017-09-20 15:29:52.401",1505914192401,52,63,62,13,-1062,-20,117,1976,16,233,2,3,3
"2017-09-20 15:29:52.457",1505914192457,59,66,54,15,-1102,-43,130,2051,17,212,2,1,2
"2017-09-20 15:29:52.501",1505914192501,52,58,61,39,-1054,-36,121,2028,18,151,1,5,1
"2017-09-20 15:29:52.547",1505914192547,67,60,45,31,-1035,71,69,2141,19,112,1,1,2
"2017-09-20 15:29:52.608",1505914192608,58,55,51,29,-1074,13,126,2011,20,113,1,1,3
"2017-09-20 15:29:52.649",1505914192649,50,62,64,40,-1062,-27,111,2046,21,199,1,9,9
"2017-09-20 15:29:52.702",1505914192702,58,62,59,12,-1053,-39,121,2081,22,299,2,9,9
"2017-09-20 15:29:53.717",1505914193717,62,74,61,16,-1102,-17,100,2093,1,222,2,2,2
"2017-09-20 15:29:53.770",1505914193770,49,66,60,17,-1035,10,82,2136,2,231,2,3,1
"2017-09-20 15:29:53.818",1505914193818,45,61,61,41,-1090,-55,143,1997,3,142,1,4,2
"2017-09-20 15:29:53.869",1505914193869,43,67,62,42,-1072,5,114,2067,4,131,1,3,1
"2017-09-20 15:29:53.922",1505914193922,48,62,48,33,-1051,-42,114,28509,5,111,1,1,1
"2017-09-20 15:29:53.968",1505914193968,53,73,30,13,-1098,-51,98,1998,6,223,2,2,3
"2017-09-20 15:29:54.019",1505914194019,55,55,67,14,-1007,30,178,2018,7,243,2,4,3
"2017-09-20 15:29:54.073",1505914194073,47,60,50,31,-1090,-26,66,1937,8,122,1,2,2
"2017-09-20 15:29:54.118",1505914194118,62,65,59,29,-1027,37,93,2027,9,123,1,2,3
"2017-09-20 15:29:54.173",1505914194173,55,66,63,35,-1086,-54,102,2047,10,132,1,3,2
"2017-09-20 15:29:54.221",1505914194221,54,67,63,41,-1051,-42,82,2100,11,141,1,4,1
"2017-09-20 15:29:54.268",1505914194268,58,58,64,19,-1034,-20,66,2060,12,252,2,5,2
"2017-09-20 15:29:54.318",1505914194318,56,60,65,18,-1083,-30,92,2102,13,241,2,4,1
"2017-09-20 15:29:54.369",1505914194369,60,61,65,18,-1051,-54,45,2002,14,232,2,3,2
"2017-09-20 15:29:54.423",1505914194423,55,53,66,19,-1090,-25,117,2052,15,242,2,4,2
"2017-09-20 15:29:54.470",1505914194470,52,64,61,13,-1062,-20,124,1950,16,233,2,3,3
"2017-09-20 15:29:54.525",1505914194525,61,66,53,15,-1096,-47,129,2038,17,212,2,1,2
"2017-09-20 15:29:54.573",1505914194573,51,58,60,39,-1051,-38,125,2047,18,151,1,5,1
"2017-09-20 15:29:54.621",1505914194621,67,60,43,31,-1037,69,69,2141,19,112,1,1,2
"2017-09-20 15:29:54.678",1505914194678,58,54,50,29,-1072,10,125,1998,20,113,1,1,3
"2017-09-20 15:29:54.719",1505914194719,51,62,64,40,-1058,-22,111,2053,21,199,1,9,9
"2017-09-20 15:29:54.774",1505914194774,57,62,58,12,-1051,-36,119,2101,22,299,2,9,9
"2017-09-20 15:29:55.789",1505914195789,62,75,61,16,-1102,-18,100,2106,1,222,2,2,2
"2017-09-20 15:29:55.840",1505914195840,48,66,60,17,-1033,10,86,2116,2,231,2,3,1
"2017-09-20 15:29:55.890",1505914195890,43,61,60,41,-1090,-51,137,1964,3,142,1,4,2
"2017-09-20 15:29:55.941",1505914195941,43,67,62,42,-1072,4,111,2067,4,131,1,3,1
"2017-09-20 15:29:55.991",1505914195991,48,62,48,33,-1050,-44,108,28496,5,111,1,1,1
"2017-09-20 15:29:56.041",1505914196041,54,74,32,13,-1099,-51,102,1985,6,223,2,2,3
"2017-09-20 15:29:56.091",1505914196091,54,56,67,14,-1013,33,173,2018,7,243,2,4,3
"2017-09-20 15:29:56.145",1505914196145,47,61,50,31,-1090,-26,66,1924,8,122,1,2,2
"2017-09-20 15:29:56.190",1505914196190,62,65,59,29,-1026,42,98,2020,9,123,1,2,3
"2017-09-20 15:29:56.245",1505914196245,55,66,63,35,-1088,-54,98,2047,10,132,1,3,2
"2017-09-20 15:29:56.292",1505914196292,53,67,63,41,-1051,-46,78,2100,11,141,1,4,1
"2017-09-20 15:29:56.342",1505914196342,58,57,63,19,-1032,-18,71,2060,12,252,2,5,2
"2017-09-20 15:29:56.391",1505914196391,56,60,64,18,-1088,-27,93,2108,13,241,2,4,1
"2017-09-20 15:29:56.442",1505914196442,60,61,65,18,-1055,-51,50,2015,14,232,2,3,2
"2017-09-20 15:29:56.494",1505914196494,55,53,64,19,-1090,-18,125,2033,15,242,2,4,2
"2017-09-20 15:29:56.541",1505914196541,52,63,61,13,-1063,-18,110,1950,16,233,2,3,3
"2017-09-20 15:29:56.597",1505914196597,59,66,54,15,-1099,-43,132,2038,17,212,2,1,2
"2017-09-20 15:29:56.645",1505914196645,52,59,61,39,-1051,-42,125,2028,18,151,1,5,1
"2017-09-20 15:29:56.691",1505914196691,67,61,43,31,-1038,70,77,2121,19,112,1,1,2
"2017-09-20 15:29:56.751",1505914196751,58,53,51,29,-1072,12,122,1998,20,113,1,1,3
"2017-09-20 15:29:56.791",1505914196791,52,62,65,40,-1062,-23,110,2059,21,199,1,9,9
"2017-09-20 15:29:56.844",1505914196844,57,62,58,12,-1053,-42,117,2081,22,299,2,9,9
"2017-09-20 15:29:57.858",1505914197858,62,73,61,16,-1102,-18,109,2106,1,222,2,2,2
"2017-09-20 15:29:57.911",1505914197911,49,66,60,17,-1032,7,89,2136,2,231,2,3,1
"2017-09-20 15:29:57.962",1505914197962,45,61,60,41,-1086,-52,133,1977,3,142,1,4,2
"2017-09-20 15:29:58.010",1505914198010,43,67,63,42,-1074,5,117,2080,4,131,1,3,1
"2017-09-20 15:29:58.065",1505914198065,49,62,48,33,-1054,-43,114,28509,5,111,1,1,1
"2017-09-20 15:29:58.110",1505914198110,53,74,30,13,-1095,-51,98,1985,6,223,2,2,3
"2017-09-20 15:29:58.162",1505914198162,54,55,67,14,-1008,33,177,2011,7,243,2,4,3
"2017-09-20 15:29:58.216",1505914198216,48,60,50,31,-1094,-27,57,1931,8,122,1,2,2
"2017-09-20 15:29:58.261",1505914198261,63,65,59,29,-1029,39,89,2014,9,123,1,2,3
"2017-09-20 15:29:58.316",1505914198316,55,66,63,35,-1087,-51,101,2060,10,132,1,3,2
"2017-09-20 15:29:58.362",1505914198362,53,67,63,41,-1050,-46,78,2100,11,141,1,4,1
"2017-09-20 15:29:58.411",1505914198411,58,57,63,19,-1038,-19,63,2073,12,252,2,5,2
"2017-09-20 15:29:58.461",1505914198461,55,60,65,18,-1086,-31,89,2089,13,241,2,4,1
"2017-09-20 15:29:58.511",1505914198511,60,62,65,18,-1056,-54,46,2002,14,232,2,3,2
"2017-09-20 15:29:58.567",1505914198567,54,53,65,19,-1091,-26,124,2052,15,242,2,4,2
"2017-09-20 15:29:58.614",1505914198614,52,63,61,13,-1062,-22,110,1969,16,233,2,3,3
"2017-09-20 15:29:58.669",1505914198669,60,66,53,15,-1098,-50,126,2051,17,212,2,1,2
"2017-09-20 15:29:58.714",1505914198714,52,58,60,39,-1053,-34,125,2041,18,151,1,5,1
"2017-09-20 15:29:58.760",1505914198760,67,60,43,31,-1035,71,76,2134,19,112,1,1,2
"2017-09-20 15:29:58.821",1505914198821,59,54,50,29,-1071,10,125,1992,20,113,1,1,3
"2017-09-20 15:29:58.861",1505914198861,50,62,64,40,-1060,-27,116,2046,21,199,1,9,9
"2017-09-20 15:29:58.916",1505914198916,57,63,57,12,-1053,-36,117,2081,22,299,2,9,9
"2017-09-20 15:29:59.933",1505914199933,61,74,61,16,-1102,-19,102,2100,1,222,2,2,2
"2017-09-20 15:29:59.981",1505914199981,48,66,59,17,-1037,9,79,2116,2,231,2,3,1
"2017-09-20 15:30:00.032",1505914200032,44,61,60,41,-1083,-52,137,1964,3,142,1,4,2
"2017-09-20 15:30:00.084",1505914200084,42,67,62,42,-1078,5,114,2067,4,131,1,3,1
"2017-09-20 15:30:00.134",1505914200134,48,62,49,33,-1050,-47,114,28509,5,111,1,1,1
"2017-09-20 15:30:00.182",1505914200182,54,73,29,13,-1094,-52,98,1998,6,223,2,2,3
"2017-09-20 15:30:00.235",1505914200235,55,56,67,14,-1008,29,178,2018,7,243,2,4,3
"2017-09-20 15:30:00.284",1505914200284,47,60,50,31,-1091,-30,61,1931,8,122,1,2,2
"2017-09-20 15:30:00.333",1505914200333,62,65,58,29,-1030,45,97,2020,9,123,1,2,3
"2017-09-20 15:30:00.385",1505914200385,55,66,63,35,-1087,-51,98,2047,10,132,1,3,2
"2017-09-20 15:30:00.435",1505914200435,53,66,64,41,-1051,-42,76,2100,11,141,1,4,1
"2017-09-20 15:30:00.481",1505914200481,58,57,63,19,-1038,-20,70,2053,12,252,2,5,2
"2017-09-20 15:30:00.533",1505914200533,55,60,65,18,-1086,-31,95,2108,13,241,2,4,1
"2017-09-20 15:30:00.581",1505914200581,60,61,65,18,-1054,-54,47,2015,14,232,2,3,2
"2017-09-20 15:30:00.634",1505914200634,55,53,64,19,-1094,-23,124,2033,15,242,2,4,2
"2017-09-20 15:30:00.684",1505914200684,53,63,61,13,-1062,-20,112,1976,16,233,2,3,3
"2017-09-20 15:30:00.738",1505914200738,60,66,54,15,-1096,-44,132,2038,17,212,2,1,2
"2017-09-20 15:30:00.786",1505914200786,52,58,61,39,-1054,-31,121,2028,18,151,1,5,1
"2017-09-20 15:30:00.832",1505914200832,67,60,42,31,-1039,69,70,2141,19,112,1,1,2
"2017-09-20 15:30:00.892",1505914200892,58,54,50,29,-1070,10,127,1998,20,113,1,1,3
"2017-09-20 15:30:00.931",1505914200931,53,61,64,40,-1062,-27,110,2072,21,199,1,9,9
"2017-09-20 15:30:00.989",1505914200989,58,63,58,12,-1056,-36,117,2081,22,299,2,9,9
"2017-09-20 15:30:02.001",1505914202001,63,74,61,16,-1104,-17,101,2100,1,222,2,2,2
"2017-09-20 15:30:02.054",1505914202054,49,66,60,17,-1039,15,86,2136,2,231,2,3,1
"2017-09-20 15:30:02.103",1505914202103,46,61,60,41,-1086,-51,146,1977,3,142,1,4,2
"2017-09-20 15:30:02.155",1505914202155,44,67,62,42,-1074,7,124,2080,4,131,1,3,1
"2017-09-20 15:30:02.205",1505914202205,48,62,48,33,-1054,-46,110,28509,5,111,1,1,1
"2017-09-20 15:30:02.255",1505914202255,53,74,33,13,-1099,-54,101,2011,6,223,2,2,3
"2017-09-20 15:30:02.305",1505914202305,55,54,67,14,-1011,37,178,2018,7,243,2,4,3
"2017-09-20 15:30:02.357",1505914202357,48,60,51,31,-1090,-27,66,1931,8,122,1,2,2
"2017-09-20 15:30:02.402",1505914202402,62,65,59,29,-1030,42,98,2020,9,123,1,2,3
"2017-09-20 15:30:02.457",1505914202457,55,66,63,35,-1087,-51,106,2047,10,132,1,3,2
"2017-09-20 15:30:02.503",1505914202503,53,67,63,41,-1053,-47,82,2087,11,141,1,4,1
"2017-09-20 15:30:02.555",1505914202555,59,57,63,19,-1037,-17,69,2040,12,252,2,5,2
"2017-09-20 15:30:02.602",1505914202602,55,60,66,18,-1083,-34,93,2102,13,241,2,4,1
"2017-09-20 15:30:02.655",1505914202655,59,62,65,18,-1054,-51,54,2015,14,232,2,3,2
"2017-09-20 15:30:02.709",1505914202709,54,54,65,19,-1094,-22,124,2026,15,242,2,4,2
"2017-09-20 15:30:02.754",1505914202754,52,63,61,13,-1062,-22,116,1969,16,233,2,3,3
"2017-09-20 15:30:02.810",1505914202810,60,66,53,15,-1094,-47,134,2038,17,212,2,1,2
"2017-09-20 15:30:02.858",1505914202858,52,58,61,39,-1054,-38,125,2041,18,151,1,5,1
"2017-09-20 15:30:02.902",1505914202902,67,61,44,31,-1035,69,73,2115,19,112,1,1,2
"2017-09-20 15:30:02.964",1505914202964,59,55,51,29,-1072,6,122,1998,20,113,1,1,3
"2017-09-20 15:30:03.004",1505914203004,50,61,65,40,-1062,-26,110,2059,21,199,1,9,9
"2017-09-20 15:30:03.059",1505914203059,57,62,59,12,-1053,-42,121,2075,22,299,2,9,9
"2017-09-20 15:30:04.074",1505914204074,63,74,61,16,-1102,-17,105,2100,1,222,2,2,2
"2017-09-20 15:30:04.124",1505914204124,49,66,59,17,-1034,10,90,2136,2,231,2,3,1
"2017-09-20 15:30:04.175",1505914204175,45,61,61,41,-1086,-54,145,1997,3,142,1,4,2
"2017-09-20 15:30:04.225",1505914204225,45,68,62,42,-1072,1,119,2041,4,131,1,3,1
"2017-09-20 15:30:04.277",1505914204277,48,62,48,33,-1053,-42,117,28509,5,111,1,1,1
"2017-09-20 15:30:04.323",1505914204323,53,74,33,13,-1096,-54,98,1992,6,223,2,2,3
"2017-09-20 15:30:04.403",1505914204403,54,56,67,14,-1010,33,173,2018,7,243,2,4,3
"2017-09-20 15:30:04.427",1505914204427,47,61,50,31,-1091,-25,66,1924,8,122,1,2,2
"2017-09-20 15:30:04.474",1505914204474,62,65,59,29,-1030,38,92,2014,9,123,1,2,3
"2017-09-20 15:30:04.553",1505914204553,54,66,63,35,-1087,-54,95,2041,10,132,1,3,2
"2017-09-20 15:30:04.575",1505914204575,53,67,63,41,-1051,-47,92,2107,11,141,1,4,1
"2017-09-20 15:30:04.625",1505914204625,58,57,63,19,-1035,-19,74,2053,12,252,2,5,2
"2017-09-20 15:30:04.726",1505914204726,60,61,65,18,-1054,-52,46,2002,14,232,2,3,2
"2017-09-20 15:30:04.780",1505914204780,55,53,64,19,-1090,-23,124,2020,15,242,2,4,2
"2017-09-20 15:30:04.882",1505914204882,60,66,53,15,-1095,-47,127,2045,17,212,2,1,2
"2017-09-20 15:30:04.930",1505914204930,52,59,60,39,-1054,-41,126,2047,18,151,1,5,1
"2017-09-20 15:30:05.034",1505914205034,59,54,51,29,-1071,13,126,1998,20,113,1,1,3
"2017-09-20 15:30:05.074",1505914205074,52,62,64,40,-1062,-27,111,2072,21,199,1,9,9
"2017-09-20 15:30:05.155",1505914205155,58,62,58,12,-1055,-36,117,2081,22,299,2,9,9
