Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 15:40:32.151",1505914832151,56,66,62,185,-1054,-52,47,2067,14,232,2,3,2
"2017-09-20 15:40:32.207",1505914832207,53,48,65,110,-1091,-38,121,2085,15,242,2,4,2
"2017-09-20 15:40:32.256",1505914832256,63,65,59,145,-1062,-25,121,2047,16,233,2,3,3
"2017-09-20 15:40:32.309",1505914832309,52,61,56,167,-1099,-51,117,2136,17,212,2,1,2
"2017-09-20 15:40:32.358",1505914832358,65,71,59,83,-1054,-33,125,2158,18,151,1,5,1
"2017-09-20 15:40:32.401",1505914832401,48,67,63,178,-1038,78,69,2362,19,112,1,1,2
"2017-09-20 15:40:32.463",1505914832463,42,54,60,191,-1077,7,117,2336,20,113,1,1,3
"2017-09-20 15:40:32.503",1505914832503,56,64,64,195,-1062,-27,105,2072,21,199,1,9,9
"2017-09-20 15:40:32.556",1505914832556,57,65,57,60,-1055,-36,117,2101,22,299,2,9,9
"2017-09-20 15:40:33.573",1505914833573,61,59,57,150,-1104,-22,106,2204,1,222,2,2,2
"2017-09-20 15:40:33.624",1505914833624,55,66,61,82,-1034,10,98,2266,2,231,2,3,1
"2017-09-20 15:40:33.673",1505914833673,50,53,66,197,-1083,-55,137,2081,3,142,1,4,2
"2017-09-20 15:40:33.725",1505914833725,55,67,59,168,-1072,-1,114,2145,4,131,1,3,1
"2017-09-20 15:40:33.776",1505914833776,53,73,42,61,-1054,-36,117,28535,5,111,1,1,1
"2017-09-20 15:40:33.822",1505914833822,48,53,62,80,-1094,-42,98,2050,6,223,2,2,3
"2017-09-20 15:40:33.876",1505914833876,63,72,60,73,-1008,31,178,2070,7,243,2,4,3
"2017-09-20 15:40:33.927",1505914833927,54,62,37,79,-1094,-25,61,2022,8,122,1,2,2
"2017-09-20 15:40:33.973",1505914833973,48,63,57,176,-1030,46,89,2118,9,123,1,2,3
"2017-09-20 15:40:34.027",1505914834027,57,52,50,159,-1083,-57,105,2106,10,132,1,3,2
"2017-09-20 15:40:34.073",1505914834073,57,67,64,200,-1048,-50,79,2159,11,141,1,4,1
"2017-09-20 15:40:34.123",1505914834123,59,58,66,80,-1037,-6,70,2131,12,252,2,5,2
"2017-09-20 15:40:34.174",1505914834174,67,63,49,156,-1086,-38,98,2108,13,241,2,4,1
"2017-09-20 15:40:34.222",1505914834222,56,66,62,185,-1054,-55,54,2080,14,232,2,3,2
"2017-09-20 15:40:34.278",1505914834278,53,48,65,110,-1090,-35,117,2091,15,242,2,4,2
"2017-09-20 15:40:34.323",1505914834323,63,65,59,145,-1062,-22,121,2041,16,233,2,3,3
"2017-09-20 15:40:34.379",1505914834379,51,61,56,167,-1095,-54,121,2116,17,212,2,1,2
"2017-09-20 15:40:34.427",1505914834427,66,70,58,83,-1051,-33,130,2151,18,151,1,5,1
"2017-09-20 15:40:34.471",1505914834471,48,68,63,178,-1039,74,63,2349,19,112,1,1,2
"2017-09-20 15:40:34.532",1505914834532,41,54,60,191,-1071,12,116,2317,20,113,1,1,3
"2017-09-20 15:40:34.573",1505914834573,55,64,64,195,-1062,-23,109,2098,21,199,1,9,9
"2017-09-20 15:40:34.628",1505914834628,56,64,58,60,-1047,-36,116,2120,22,299,2,9,9
"2017-09-20 15:40:35.646",1505914835646,61,59,56,150,-1106,-22,105,2204,1,222,2,2,2
"2017-09-20 15:40:35.694",1505914835694,54,66,60,82,-1035,10,89,2266,2,231,2,3,1
"2017-09-20 15:40:35.747",1505914835747,50,52,66,197,-1091,-51,137,2068,3,142,1,4,2
"2017-09-20 15:40:35.796",1505914835796,55,67,59,168,-1078,2,111,2145,4,131,1,3,1
"2017-09-20 15:40:35.846",1505914835846,53,73,41,61,-1048,-36,114,28535,5,111,1,1,1
"2017-09-20 15:40:35.895",1505914835895,49,53,62,80,-1098,-44,101,2063,6,223,2,2,3
"2017-09-20 15:40:35.947",1505914835947,62,72,59,73,-1010,28,181,2070,7,243,2,4,3
"2017-09-20 15:40:35.997",1505914835997,53,62,37,79,-1091,-30,57,2009,8,122,1,2,2
"2017-09-20 15:40:36.047",1505914836047,45,63,58,176,-1035,47,93,2105,9,123,1,2,3
"2017-09-20 15:40:36.101",1505914836101,57,51,51,159,-1086,-55,98,2093,10,132,1,3,2
"2017-09-20 15:40:36.147",1505914836147,57,66,64,200,-1047,-57,82,2159,11,141,1,4,1
"2017-09-20 15:40:36.196",1505914836196,60,58,66,80,-1035,-10,68,2131,12,252,2,5,2
"2017-09-20 15:40:36.244",1505914836244,66,63,48,155,-1086,-41,98,2108,13,241,2,4,1
"2017-09-20 15:40:36.295",1505914836295,55,66,62,185,-1056,-51,53,2080,14,232,2,3,2
"2017-09-20 15:40:36.349",1505914836349,53,48,65,110,-1093,-33,114,2091,15,242,2,4,2
"2017-09-20 15:40:36.395",1505914836395,63,65,59,145,-1056,-22,124,2028,16,233,2,3,3
"2017-09-20 15:40:36.451",1505914836451,52,60,56,167,-1101,-49,119,2116,17,212,2,1,2
"2017-09-20 15:40:36.498",1505914836498,66,70,58,83,-1054,-34,130,2151,18,151,1,5,1
"2017-09-20 15:40:36.544",1505914836544,48,68,63,178,-1042,78,69,2323,19,112,1,1,2
"2017-09-20 15:40:36.604",1505914836604,42,55,61,191,-1071,7,121,2323,20,113,1,1,3
"2017-09-20 15:40:36.644",1505914836644,56,63,64,195,-1063,-27,103,2072,21,199,1,9,9
"2017-09-20 15:40:36.699",1505914836699,56,65,58,60,-1048,-36,111,2114,22,299,2,9,9
"2017-09-20 15:40:37.712",1505914837712,61,60,57,150,-1101,-25,103,2204,1,222,2,2,2
"2017-09-20 15:40:37.766",1505914837766,55,67,61,82,-1035,7,93,2253,2,231,2,3,1
"2017-09-20 15:40:37.815",1505914837815,50,53,65,197,-1087,-57,140,2088,3,142,1,4,2
"2017-09-20 15:40:37.866",1505914837866,55,67,60,168,-1071,-2,110,2145,4,131,1,3,1
"2017-09-20 15:40:37.919",1505914837919,53,74,41,61,-1051,-42,121,28535,5,111,1,1,1
"2017-09-20 15:40:37.967",1505914837967,48,53,62,80,-1099,-44,100,2070,6,223,2,2,3
"2017-09-20 15:40:38.015",1505914838015,63,72,59,73,-1008,31,177,2070,7,243,2,4,3
"2017-09-20 15:40:38.068",1505914838068,53,62,36,79,-1090,-28,62,2022,8,122,1,2,2
"2017-09-20 15:40:38.116",1505914838116,48,63,57,176,-1030,42,95,2105,9,123,1,2,3
"2017-09-20 15:40:38.168",1505914838168,56,51,50,159,-1086,-51,98,2093,10,132,1,3,2
"2017-09-20 15:40:38.217",1505914838217,57,67,63,200,-1051,-47,76,2159,11,141,1,4,1
"2017-09-20 15:40:38.266",1505914838266,60,59,66,80,-1037,-6,66,2131,12,252,2,5,2
"2017-09-20 15:40:38.314",1505914838314,67,63,48,155,-1083,-44,101,2108,13,241,2,4,1
"2017-09-20 15:40:38.364",1505914838364,56,66,62,185,-1054,-52,53,2067,14,232,2,3,2
"2017-09-20 15:40:38.419",1505914838419,53,48,65,110,-1090,-31,119,2091,15,242,2,4,2
"2017-09-20 15:40:38.467",1505914838467,63,66,60,145,-1062,-18,125,2041,16,233,2,3,3
"2017-09-20 15:40:38.520",1505914838520,52,61,56,167,-1099,-47,121,2123,17,212,2,1,2
"2017-09-20 15:40:38.571",1505914838571,65,70,58,83,-1051,-33,125,2164,18,151,1,5,1
"2017-09-20 15:40:38.616",1505914838616,49,67,63,178,-1037,78,68,2349,19,112,1,1,2
"2017-09-20 15:40:38.675",1505914838675,41,54,61,191,-1070,5,114,2323,20,113,1,1,3
"2017-09-20 15:40:38.714",1505914838714,55,63,64,195,-1059,-27,117,2079,21,199,1,9,9
"2017-09-20 15:40:38.771",1505914838771,56,64,58,60,-1056,-39,124,2120,22,299,2,9,9
"2017-09-20 15:40:39.784",1505914839784,61,60,56,150,-1102,-22,108,2204,1,222,2,2,2
"2017-09-20 15:40:39.836",1505914839836,55,67,61,82,-1032,10,93,2259,2,231,2,3,1
"2017-09-20 15:40:39.885",1505914839885,49,53,66,197,-1086,-58,140,2081,3,142,1,4,2
"2017-09-20 15:40:39.937",1505914839937,55,68,59,168,-1074,4,110,2112,4,131,1,3,1
"2017-09-20 15:40:39.988",1505914839988,53,73,42,61,-1050,-36,114,28542,5,111,1,1,1
"2017-09-20 15:40:40.037",1505914840037,48,53,62,80,-1095,-44,98,2083,6,223,2,2,3
"2017-09-20 15:40:40.087",1505914840087,62,73,60,73,-1014,29,178,2070,7,243,2,4,3
"2017-09-20 15:40:40.139",1505914840139,53,61,37,79,-1088,-27,53,2022,8,122,1,2,2
"2017-09-20 15:40:40.187",1505914840187,45,62,57,176,-1030,42,86,2105,9,123,1,2,3
"2017-09-20 15:40:40.242",1505914840242,56,51,51,159,-1083,-55,103,2080,10,132,1,3,2
"2017-09-20 15:40:40.288",1505914840288,57,66,64,200,-1055,-50,82,2159,11,141,1,4,1
"2017-09-20 15:40:40.338",1505914840338,60,58,66,80,-1035,-10,65,2131,12,252,2,5,2
"2017-09-20 15:40:40.385",1505914840385,67,63,48,156,-1086,-41,101,2121,13,241,2,4,1
"2017-09-20 15:40:40.436",1505914840436,55,67,62,185,-1051,-51,47,2080,14,232,2,3,2
"2017-09-20 15:40:40.491",1505914840491,53,49,65,110,-1094,-33,114,2085,15,242,2,4,2
"2017-09-20 15:40:40.537",1505914840537,63,66,60,145,-1063,-22,129,2041,16,233,2,3,3
"2017-09-20 15:40:40.592",1505914840592,52,60,56,167,-1095,-51,121,2142,17,212,2,1,2
"2017-09-20 15:40:40.641",1505914840641,65,70,58,83,-1054,-28,125,2158,18,151,1,5,1
"2017-09-20 15:40:40.685",1505914840685,48,67,63,178,-1039,77,73,2323,19,112,1,1,2
"2017-09-20 15:40:40.746",1505914840746,42,54,60,191,-1069,5,121,2323,20,113,1,1,3
"2017-09-20 15:40:40.785",1505914840785,57,63,64,195,-1062,-25,110,2092,21,199,1,9,9
"2017-09-20 15:40:40.842",1505914840842,57,65,58,60,-1053,-41,114,2114,22,299,2,9,9
"2017-09-20 15:40:41.856",1505914841856,62,59,57,150,-1103,-20,105,2204,1,222,2,2,2
"2017-09-20 15:40:41.905",1505914841905,54,66,61,82,-1035,6,92,2240,2,231,2,3,1
"2017-09-20 15:40:41.955",1505914841955,50,53,66,197,-1093,-52,142,2055,3,142,1,4,2
"2017-09-20 15:40:42.009",1505914842009,55,68,59,168,-1077,1,113,2138,4,131,1,3,1
"2017-09-20 15:40:42.058",1505914842058,52,74,42,61,-1054,-36,117,28535,5,111,1,1,1
"2017-09-20 15:40:42.107",1505914842107,48,53,62,80,-1095,-47,95,2083,6,223,2,2,3
"2017-09-20 15:40:42.159",1505914842159,62,72,59,73,-1011,28,178,2070,7,243,2,4,3
"2017-09-20 15:40:42.210",1505914842210,53,62,37,79,-1093,-25,58,2002,8,122,1,2,2
"2017-09-20 15:40:42.255",1505914842255,47,62,58,176,-1030,46,95,2105,9,123,1,2,3
"2017-09-20 15:40:42.310",1505914842310,56,52,51,159,-1086,-52,103,2080,10,132,1,3,2
"2017-09-20 15:40:42.357",1505914842357,57,67,63,200,-1051,-50,84,2152,11,141,1,4,1
"2017-09-20 15:40:42.408",1505914842408,59,58,66,80,-1030,-9,61,2112,12,252,2,5,2
"2017-09-20 15:40:42.457",1505914842457,67,63,48,155,-1088,-38,102,2108,13,241,2,4,1
"2017-09-20 15:40:42.506",1505914842506,55,66,62,185,-1051,-57,53,2054,14,232,2,3,2
"2017-09-20 15:40:42.562",1505914842562,53,49,66,110,-1091,-34,117,2085,15,242,2,4,2
"2017-09-20 15:40:42.608",1505914842608,63,65,59,145,-1059,-22,126,2028,16,233,2,3,3
"2017-09-20 15:40:42.664",1505914842664,52,61,56,167,-1096,-51,127,2116,17,212,2,1,2
"2017-09-20 15:40:42.711",1505914842711,66,70,58,83,-1055,-34,130,2151,18,151,1,5,1
"2017-09-20 15:40:42.757",1505914842757,48,67,63,178,-1040,77,76,2342,19,112,1,1,2
"2017-09-20 15:40:42.818",1505914842818,41,55,61,191,-1074,4,116,2317,20,113,1,1,3
"2017-09-20 15:40:42.859",1505914842859,55,63,64,195,-1056,-26,111,2079,21,199,1,9,9
"2017-09-20 15:40:42.913",1505914842913,56,64,58,60,-1054,-38,124,2101,22,299,2,9,9
"2017-09-20 15:40:43.928",1505914843928,61,59,57,150,-1106,-19,109,2204,1,222,2,2,2
"2017-09-20 15:40:43.980",1505914843980,55,66,61,82,-1039,13,86,2266,2,231,2,3,1
"2017-09-20 15:40:44.030",1505914844030,50,52,66,197,-1086,-54,137,2062,3,142,1,4,2
"2017-09-20 15:40:44.080",1505914844080,55,67,59,168,-1074,-1,121,2138,4,131,1,3,1
"2017-09-20 15:40:44.132",1505914844132,53,73,42,61,-1054,-34,119,28542,5,111,1,1,1
"2017-09-20 15:40:44.180",1505914844180,49,54,62,80,-1096,-42,101,2070,6,223,2,2,3
"2017-09-20 15:40:44.230",1505914844230,62,72,59,73,-1015,29,178,2070,7,243,2,4,3
"2017-09-20 15:40:44.281",1505914844281,53,62,38,79,-1088,-22,52,2022,8,122,1,2,2
"2017-09-20 15:40:44.327",1505914844327,46,63,57,176,-1032,46,89,2118,9,123,1,2,3
"2017-09-20 15:40:44.383",1505914844383,56,51,50,159,-1088,-50,95,2093,10,132,1,3,2
"2017-09-20 15:40:44.432",1505914844432,56,66,64,200,-1051,-51,81,2139,11,141,1,4,1
"2017-09-20 15:40:44.480",1505914844480,59,59,66,80,-1038,-7,65,2125,12,252,2,5,2
"2017-09-20 15:40:44.529",1505914844529,67,64,48,155,-1086,-42,98,2102,13,241,2,4,1
"2017-09-20 15:40:44.580",1505914844580,55,66,62,185,-1054,-54,50,2073,14,232,2,3,2
"2017-09-20 15:40:44.635",1505914844635,53,48,65,110,-1094,-34,116,2111,15,242,2,4,2
"2017-09-20 15:40:44.679",1505914844679,63,65,60,145,-1061,-20,132,2047,16,233,2,3,3
"2017-09-20 15:40:44.734",1505914844734,52,61,55,167,-1099,-51,125,2116,17,212,2,1,2
"2017-09-20 15:40:44.782",1505914844782,65,70,58,83,-1054,-34,127,2132,18,151,1,5,1
"2017-09-20 15:40:44.829",1505914844829,47,68,63,178,-1038,79,73,2342,19,112,1,1,2
"2017-09-20 15:40:44.888",1505914844888,43,55,61,191,-1071,7,114,2310,20,113,1,1,3
"2017-09-20 15:40:44.927",1505914844927,57,63,64,195,-1061,-27,110,2092,21,199,1,9,9
"2017-09-20 15:40:44.983",1505914844983,57,65,57,60,-1050,-42,114,2120,22,299,2,9,9
"2017-09-20 15:40:45.998",1505914845998,62,59,57,150,-1103,-20,108,2204,1,222,2,2,2
"2017-09-20 15:40:46.047",1505914846047,54,66,61,82,-1031,10,93,2240,2,231,2,3,1
"2017-09-20 15:40:46.097",1505914846097,50,53,66,197,-1086,-59,140,2088,3,142,1,4,2
"2017-09-20 15:40:46.151",1505914846151,55,67,59,168,-1075,4,117,2119,4,131,1,3,1
"2017-09-20 15:40:46.200",1505914846200,52,74,41,61,-1051,-38,117,28535,5,111,1,1,1
"2017-09-20 15:40:46.249",1505914846249,49,53,62,80,-1099,-43,95,2063,6,223,2,2,3
"2017-09-20 15:40:46.302",1505914846302,62,72,59,73,-1010,33,178,2089,7,243,2,4,3
"2017-09-20 15:40:46.354",1505914846354,53,62,38,79,-1090,-26,57,2009,8,122,1,2,2
"2017-09-20 15:40:46.399",1505914846399,47,62,58,176,-1027,46,87,2085,9,123,1,2,3
"2017-09-20 15:40:46.455",1505914846455,57,52,50,159,-1086,-54,102,2106,10,132,1,3,2
"2017-09-20 15:40:46.500",1505914846500,57,67,64,200,-1048,-51,82,2159,11,141,1,4,1
"2017-09-20 15:40:46.548",1505914846548,59,58,66,80,-1034,-10,63,2131,12,252,2,5,2
"2017-09-20 15:40:46.600",1505914846600,67,63,49,155,-1085,-35,98,2108,13,241,2,4,1
"2017-09-20 15:40:46.649",1505914846649,56,66,62,185,-1053,-58,52,2080,14,232,2,3,2
"2017-09-20 15:40:46.704",1505914846704,53,48,65,110,-1091,-38,117,2085,15,242,2,4,2
"2017-09-20 15:40:46.752",1505914846752,62,65,59,145,-1063,-25,117,2028,16,233,2,3,3
"2017-09-20 15:40:46.805",1505914846805,52,61,56,167,-1099,-50,125,2116,17,212,2,1,2
"2017-09-20 15:40:46.853",1505914846853,65,70,58,83,-1051,-34,132,2151,18,151,1,5,1
"2017-09-20 15:40:46.899",1505914846899,49,68,63,179,-1035,76,70,2329,19,112,1,1,2
"2017-09-20 15:40:46.959",1505914846959,42,54,61,191,-1074,6,124,2310,20,113,1,1,3
"2017-09-20 15:40:46.998",1505914846998,55,63,64,195,-1058,-27,108,2079,21,199,1,9,9
"2017-09-20 15:40:47.053",1505914847053,56,64,58,60,-1053,-41,116,2094,22,299,2,9,9
"2017-09-20 15:40:48.069",1505914848069,61,59,57,150,-1104,-22,103,2204,1,222,2,2,2
"2017-09-20 15:40:48.119",1505914848119,54,66,61,82,-1034,6,89,2220,2,231,2,3,1
"2017-09-20 15:40:48.170",1505914848170,50,52,66,197,-1086,-58,143,2068,3,142,1,4,2
"2017-09-20 15:40:48.220",1505914848220,54,68,59,168,-1077,4,106,2138,4,131,1,3,1
"2017-09-20 15:40:48.273",1505914848273,53,73,41,61,-1051,-38,117,28529,5,111,1,1,1
"2017-09-20 15:40:48.319",1505914848319,48,54,62,80,-1096,-44,102,2070,6,223,2,2,3
"2017-09-20 15:40:48.400",1505914848400,62,73,59,73,-1008,26,180,2089,7,243,2,4,3
"2017-09-20 15:40:48.425",1505914848425,53,63,37,79,-1094,-25,53,2009,8,122,1,2,2
"2017-09-20 15:40:48.469",1505914848469,45,63,57,176,-1030,45,98,2105,9,123,1,2,3
"2017-09-20 15:40:48.553",1505914848553,56,51,50,159,-1088,-54,102,2106,10,132,1,3,2
"2017-09-20 15:40:48.570",1505914848570,57,67,64,200,-1051,-47,81,2139,11,141,1,4,1
"2017-09-20 15:40:48.619",1505914848619,59,58,66,80,-1034,-10,66,2131,12,252,2,5,2
"2017-09-20 15:40:48.719",1505914848719,55,66,62,185,-1054,-51,53,2080,14,232,2,3,2
"2017-09-20 15:40:48.775",1505914848775,52,48,65,110,-1095,-35,114,2085,15,242,2,4,2
"2017-09-20 15:40:48.878",1505914848878,52,60,56,167,-1096,-47,129,2116,17,212,2,1,2
"2017-09-20 15:40:48.922",1505914848922,65,70,57,83,-1053,-36,130,2145,18,151,1,5,1
"2017-09-20 15:40:49.029",1505914849029,44,55,60,191,-1070,6,117,2304,20,113,1,1,3
"2017-09-20 15:40:49.069",1505914849069,56,63,64,195,-1056,-25,113,2072,21,199,1,9,9
"2017-09-20 15:40:49.155",1505914849155,57,65,57,60,-1051,-41,119,2120,22,299,2,9,9
