Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 15:43:23.390",1505915003390,56,66,61,37,-1051,-59,57,2047,14,232,2,3,2
"2017-09-20 15:43:23.445",1505915003445,53,48,66,23,-1090,-38,116,2078,15,242,2,4,2
"2017-09-20 15:43:23.492",1505915003492,63,65,59,29,-1063,-25,119,1995,16,233,2,3,3
"2017-09-20 15:43:23.547",1505915003547,50,61,56,33,-1099,-47,129,2064,17,212,2,1,2
"2017-09-20 15:43:23.594",1505915003594,65,70,58,18,-1054,-28,130,2099,18,151,1,5,1
"2017-09-20 15:43:23.643",1505915003643,47,68,63,42,-1040,78,70,2219,19,112,1,1,2
"2017-09-20 15:43:23.700",1505915003700,43,55,61,39,-1074,6,108,2167,20,113,1,1,3
"2017-09-20 15:43:23.743",1505915003743,55,63,65,40,-1062,-27,108,2092,21,199,1,9,9
"2017-09-20 15:43:23.797",1505915003797,56,64,57,12,-1054,-36,116,2075,22,299,2,9,9
"2017-09-20 15:43:24.812",1505915004812,62,58,56,30,-1102,-22,110,2139,1,222,2,2,2
"2017-09-20 15:43:24.861",1505915004861,54,66,61,17,-1037,7,92,2201,2,231,2,3,1
"2017-09-20 15:43:24.911",1505915004911,48,52,66,39,-1094,-57,137,2055,3,142,1,4,2
"2017-09-20 15:43:24.962",1505915004962,54,68,59,34,-1074,1,110,2119,4,131,1,3,1
"2017-09-20 15:43:25.013",1505915005013,53,73,43,13,-1054,-35,111,28496,5,111,1,1,1
"2017-09-20 15:43:25.061",1505915005061,48,52,61,17,-1095,-47,100,2031,6,223,2,2,3
"2017-09-20 15:43:25.114",1505915005114,63,72,60,15,-1010,28,174,2057,7,243,2,4,3
"2017-09-20 15:43:25.167",1505915005167,53,62,36,17,-1094,-27,61,1989,8,122,1,2,2
"2017-09-20 15:43:25.212",1505915005212,48,62,57,38,-1032,44,90,2079,9,123,1,2,3
"2017-09-20 15:43:25.267",1505915005267,57,52,50,31,-1086,-52,105,2073,10,132,1,3,2
"2017-09-20 15:43:25.312",1505915005312,57,67,64,41,-1051,-52,82,2133,11,141,1,4,1
"2017-09-20 15:43:25.362",1505915005362,59,58,66,17,-1035,-10,62,2086,12,252,2,5,2
"2017-09-20 15:43:25.414",1505915005414,67,63,48,31,-1083,-42,103,2102,13,241,2,4,1
"2017-09-20 15:43:25.463",1505915005463,55,66,61,37,-1053,-54,57,2034,14,232,2,3,2
"2017-09-20 15:43:25.517",1505915005517,53,47,65,23,-1095,-35,120,2078,15,242,2,4,2
"2017-09-20 15:43:25.565",1505915005565,62,65,59,29,-1062,-22,122,1976,16,233,2,3,3
"2017-09-20 15:43:25.618",1505915005618,51,62,56,33,-1095,-51,121,2064,17,212,2,1,2
"2017-09-20 15:43:25.666",1505915005666,65,70,58,18,-1058,-31,132,2080,18,151,1,5,1
"2017-09-20 15:43:25.713",1505915005713,48,67,63,42,-1038,77,68,2225,19,112,1,1,2
"2017-09-20 15:43:25.770",1505915005770,42,55,61,39,-1072,5,116,2161,20,113,1,1,3
"2017-09-20 15:43:25.812",1505915005812,55,63,64,40,-1059,-27,114,2072,21,199,1,9,9
"2017-09-20 15:43:25.865",1505915005865,55,65,58,12,-1056,-41,121,2114,22,299,2,9,9
"2017-09-20 15:43:26.881",1505915006881,62,58,56,30,-1106,-22,103,2139,1,222,2,2,2
"2017-09-20 15:43:26.932",1505915006932,54,66,60,17,-1035,6,93,2207,2,231,2,3,1
"2017-09-20 15:43:26.982",1505915006982,48,52,65,39,-1088,-58,148,2055,3,142,1,4,2
"2017-09-20 15:43:27.032",1505915007032,54,67,59,34,-1071,1,117,2086,4,131,1,3,1
"2017-09-20 15:43:27.084",1505915007084,53,73,44,13,-1051,-41,116,28509,5,111,1,1,1
"2017-09-20 15:43:27.135",1505915007135,48,51,62,17,-1094,-47,100,2050,6,223,2,2,3
"2017-09-20 15:43:27.185",1505915007185,62,72,60,15,-1010,28,178,2063,7,243,2,4,3
"2017-09-20 15:43:27.237",1505915007237,53,62,38,17,-1091,-25,55,2009,8,122,1,2,2
"2017-09-20 15:43:27.282",1505915007282,47,63,57,38,-1035,42,89,2085,9,123,1,2,3
"2017-09-20 15:43:27.337",1505915007337,57,51,51,31,-1086,-51,105,2054,10,132,1,3,2
"2017-09-20 15:43:27.384",1505915007384,57,67,64,41,-1051,-58,78,2133,11,141,1,4,1
"2017-09-20 15:43:27.435",1505915007435,60,57,67,17,-1038,-6,66,2086,12,252,2,5,2
"2017-09-20 15:43:27.482",1505915007482,67,64,48,31,-1087,-41,93,2108,13,241,2,4,1
"2017-09-20 15:43:27.532",1505915007532,55,66,62,37,-1055,-54,53,2047,14,232,2,3,2
"2017-09-20 15:43:27.585",1505915007585,52,48,65,23,-1086,-35,114,2078,15,242,2,4,2
"2017-09-20 15:43:27.634",1505915007634,63,65,59,29,-1063,-19,125,1969,16,233,2,3,3
"2017-09-20 15:43:27.691",1505915007691,51,61,56,33,-1099,-47,132,2071,17,212,2,1,2
"2017-09-20 15:43:27.738",1505915007738,65,70,58,18,-1053,-28,125,2099,18,151,1,5,1
"2017-09-20 15:43:27.785",1505915007785,47,69,63,42,-1038,77,76,2219,19,112,1,1,2
"2017-09-20 15:43:27.843",1505915007843,43,55,61,39,-1077,5,116,2161,20,113,1,1,3
"2017-09-20 15:43:27.882",1505915007882,55,63,64,40,-1062,-27,110,2072,21,199,1,9,9
"2017-09-20 15:43:27.937",1505915007937,56,64,58,12,-1054,-38,121,2101,22,299,2,9,9
"2017-09-20 15:43:28.955",1505915008955,62,58,57,30,-1103,-20,100,2119,1,222,2,2,2
"2017-09-20 15:43:29.003",1505915009003,54,66,61,17,-1038,10,93,2181,2,231,2,3,1
"2017-09-20 15:43:29.052",1505915009052,49,52,65,39,-1086,-51,134,2055,3,142,1,4,2
"2017-09-20 15:43:29.104",1505915009104,55,68,59,34,-1072,-3,109,2099,4,131,1,3,1
"2017-09-20 15:43:29.158",1505915009158,53,74,42,13,-1051,-35,110,28509,5,111,1,1,1
"2017-09-20 15:43:29.203",1505915009203,47,53,61,17,-1096,-47,103,2044,6,223,2,2,3
"2017-09-20 15:43:29.255",1505915009255,63,72,60,15,-1008,28,175,2044,7,243,2,4,3
"2017-09-20 15:43:29.306",1505915009306,53,61,37,17,-1094,-27,55,2009,8,122,1,2,2
"2017-09-20 15:43:29.353",1505915009353,48,63,58,38,-1030,44,86,2085,9,123,1,2,3
"2017-09-20 15:43:29.407",1505915009407,57,54,50,31,-1086,-54,106,2060,10,132,1,3,2
"2017-09-20 15:43:29.455",1505915009455,56,67,63,41,-1050,-54,79,2133,11,141,1,4,1
"2017-09-20 15:43:29.504",1505915009504,59,58,67,17,-1035,-11,66,2086,12,252,2,5,2
"2017-09-20 15:43:29.555",1505915009555,67,64,49,31,-1083,-41,92,2102,13,241,2,4,1
"2017-09-20 15:43:29.606",1505915009606,56,66,62,37,-1053,-54,52,2047,14,232,2,3,2
"2017-09-20 15:43:29.658",1505915009658,53,48,65,23,-1090,-34,119,2078,15,242,2,4,2
"2017-09-20 15:43:29.706",1505915009706,63,66,59,29,-1062,-25,125,2002,16,233,2,3,3
"2017-09-20 15:43:29.762",1505915009762,51,62,57,33,-1102,-50,127,2064,17,212,2,1,2
"2017-09-20 15:43:29.807",1505915009807,65,70,58,18,-1054,-31,121,2080,18,151,1,5,1
"2017-09-20 15:43:29.856",1505915009856,48,68,63,42,-1039,77,69,2225,19,112,1,1,2
"2017-09-20 15:43:29.913",1505915009913,41,55,61,39,-1070,7,114,2161,20,113,1,1,3
"2017-09-20 15:43:29.954",1505915009954,54,63,64,40,-1062,-27,110,2092,21,199,1,9,9
"2017-09-20 15:43:30.009",1505915010009,55,64,58,12,-1054,-38,117,2094,22,299,2,9,9
"2017-09-20 15:43:31.025",1505915011025,61,58,57,30,-1102,-22,105,2119,1,222,2,2,2
"2017-09-20 15:43:31.074",1505915011074,55,66,61,17,-1035,10,89,2207,2,231,2,3,1
"2017-09-20 15:43:31.127",1505915011127,49,51,66,39,-1086,-59,137,2036,3,142,1,4,2
"2017-09-20 15:43:31.176",1505915011176,54,67,59,34,-1075,5,117,2112,4,131,1,3,1
"2017-09-20 15:43:31.228",1505915011228,53,73,43,13,-1051,-34,121,28509,5,111,1,1,1
"2017-09-20 15:43:31.275",1505915011275,48,52,61,17,-1095,-42,100,2044,6,223,2,2,3
"2017-09-20 15:43:31.325",1505915011325,63,72,60,15,-1010,29,175,2070,7,243,2,4,3
"2017-09-20 15:43:31.378",1505915011378,53,62,37,17,-1094,-30,60,2009,8,122,1,2,2
"2017-09-20 15:43:31.427",1505915011427,46,63,57,38,-1030,46,93,2079,9,123,1,2,3
"2017-09-20 15:43:31.480",1505915011480,57,52,51,31,-1083,-51,102,2093,10,132,1,3,2
"2017-09-20 15:43:31.528",1505915011528,57,67,64,41,-1051,-51,79,2133,11,141,1,4,1
"2017-09-20 15:43:31.576",1505915011576,59,57,67,17,-1038,-9,66,2112,12,252,2,5,2
"2017-09-20 15:43:31.624",1505915011624,67,64,49,31,-1083,-42,93,2102,13,241,2,4,1
"2017-09-20 15:43:31.677",1505915011677,55,66,62,37,-1055,-51,57,2021,14,232,2,3,2
"2017-09-20 15:43:31.727",1505915011727,53,47,65,23,-1090,-34,117,2078,15,242,2,4,2
"2017-09-20 15:43:31.777",1505915011777,63,65,59,29,-1062,-22,129,1995,16,233,2,3,3
"2017-09-20 15:43:31.833",1505915011833,52,61,56,33,-1099,-44,125,2064,17,212,2,1,2
"2017-09-20 15:43:31.880",1505915011880,65,70,58,18,-1054,-31,130,2073,18,151,1,5,1
"2017-09-20 15:43:31.925",1505915011925,47,68,63,42,-1037,77,73,2238,19,112,1,1,2
"2017-09-20 15:43:31.985",1505915011985,42,55,61,39,-1074,5,109,2161,20,113,1,1,3
"2017-09-20 15:43:32.024",1505915012024,55,63,64,40,-1061,-27,110,2059,21,199,1,9,9
"2017-09-20 15:43:32.080",1505915012080,56,65,58,12,-1051,-39,117,2094,22,299,2,9,9
"2017-09-20 15:43:33.095",1505915013095,62,59,56,30,-1102,-19,102,2139,1,222,2,2,2
"2017-09-20 15:43:33.146",1505915013146,56,65,60,17,-1037,10,89,2181,2,231,2,3,1
"2017-09-20 15:43:33.197",1505915013197,50,53,65,39,-1090,-54,140,2049,3,142,1,4,2
"2017-09-20 15:43:33.244",1505915013244,55,68,59,34,-1077,1,111,2112,4,131,1,3,1
"2017-09-20 15:43:33.299",1505915013299,53,74,42,13,-1051,-39,114,28509,5,111,1,1,1
"2017-09-20 15:43:33.346",1505915013346,47,51,61,17,-1099,-42,98,2044,6,223,2,2,3
"2017-09-20 15:43:33.396",1505915013396,63,72,60,15,-1007,31,175,2057,7,243,2,4,3
"2017-09-20 15:43:33.447",1505915013447,53,62,37,17,-1091,-25,61,2009,8,122,1,2,2
"2017-09-20 15:43:33.496",1505915013496,48,62,57,38,-1030,44,92,2072,9,123,1,2,3
"2017-09-20 15:43:33.550",1505915013550,57,52,50,31,-1086,-51,98,2054,10,132,1,3,2
"2017-09-20 15:43:33.598",1505915013598,57,67,65,41,-1051,-54,73,2126,11,141,1,4,1
"2017-09-20 15:43:33.647",1505915013647,59,58,66,17,-1032,-7,66,2086,12,252,2,5,2
"2017-09-20 15:43:33.696",1505915013696,67,63,49,31,-1086,-42,93,2069,13,241,2,4,1
"2017-09-20 15:43:33.744",1505915013744,55,65,62,37,-1054,-54,53,2034,14,232,2,3,2
"2017-09-20 15:43:33.802",1505915013802,53,46,65,23,-1091,-35,116,2072,15,242,2,4,2
"2017-09-20 15:43:33.849",1505915013849,63,65,59,29,-1062,-20,121,2002,16,233,2,3,3
"2017-09-20 15:43:33.903",1505915013903,52,61,56,33,-1099,-51,125,2064,17,212,2,1,2
"2017-09-20 15:43:33.949",1505915013949,65,71,59,18,-1054,-34,129,2093,18,151,1,5,1
"2017-09-20 15:43:33.998",1505915013998,49,67,63,42,-1039,77,70,2245,19,112,1,1,2
"2017-09-20 15:43:34.057",1505915014057,39,54,61,39,-1072,5,110,2148,20,113,1,1,3
"2017-09-20 15:43:34.097",1505915014097,55,63,63,40,-1061,-26,110,2079,21,199,1,9,9
"2017-09-20 15:43:34.153",1505915014153,56,64,57,12,-1058,-38,121,2120,22,299,2,9,9
"2017-09-20 15:43:35.164",1505915015164,62,59,57,30,-1106,-22,109,2119,1,222,2,2,2
"2017-09-20 15:43:35.218",1505915015218,55,66,60,17,-1038,10,93,2168,2,231,2,3,1
"2017-09-20 15:43:35.265",1505915015265,52,52,65,39,-1087,-54,133,2029,3,142,1,4,2
"2017-09-20 15:43:35.317",1505915015317,55,67,60,34,-1071,4,114,2099,4,131,1,3,1
"2017-09-20 15:43:35.369",1505915015369,53,74,41,13,-1054,-38,116,28509,5,111,1,1,1
"2017-09-20 15:43:35.416",1505915015416,48,52,63,17,-1096,-47,101,2044,6,223,2,2,3
"2017-09-20 15:43:35.466",1505915015466,62,72,60,15,-1010,29,178,2044,7,243,2,4,3
"2017-09-20 15:43:35.521",1505915015521,53,62,38,17,-1090,-27,54,2002,8,122,1,2,2
"2017-09-20 15:43:35.567",1505915015567,46,63,58,38,-1032,39,93,2079,9,123,1,2,3
"2017-09-20 15:43:35.621",1505915015621,57,51,51,31,-1087,-51,102,2047,10,132,1,3,2
"2017-09-20 15:43:35.666",1505915015666,56,67,64,41,-1053,-54,81,2133,11,141,1,4,1
"2017-09-20 15:43:35.719",1505915015719,60,57,66,17,-1032,-9,66,2092,12,252,2,5,2
"2017-09-20 15:43:35.767",1505915015767,67,64,51,31,-1090,-38,97,2102,13,241,2,4,1
"2017-09-20 15:43:35.817",1505915015817,57,66,61,37,-1051,-57,52,2034,14,232,2,3,2
"2017-09-20 15:43:35.870",1505915015870,53,44,65,23,-1088,-38,117,2078,15,242,2,4,2
"2017-09-20 15:43:35.919",1505915015919,62,65,60,29,-1059,-19,125,1995,16,233,2,3,3
"2017-09-20 15:43:35.972",1505915015972,52,61,56,33,-1095,-47,130,2064,17,212,2,1,2
"2017-09-20 15:43:36.019",1505915016019,65,70,57,18,-1054,-34,133,2093,18,151,1,5,1
"2017-09-20 15:43:36.067",1505915016067,48,67,63,42,-1038,77,69,2245,19,112,1,1,2
"2017-09-20 15:43:36.124",1505915016124,42,55,61,39,-1071,5,122,2161,20,113,1,1,3
"2017-09-20 15:43:36.165",1505915016165,55,63,64,40,-1059,-23,102,2072,21,199,1,9,9
"2017-09-20 15:43:36.222",1505915016222,56,64,58,12,-1056,-36,114,2094,22,299,2,9,9
"2017-09-20 15:43:37.237",1505915017237,61,59,57,30,-1098,-25,105,2126,1,222,2,2,2
"2017-09-20 15:43:37.285",1505915017285,54,67,60,17,-1038,10,86,2188,2,231,2,3,1
"2017-09-20 15:43:37.338",1505915017338,52,53,65,39,-1086,-54,141,2036,3,142,1,4,2
"2017-09-20 15:43:37.388",1505915017388,55,67,58,34,-1074,5,114,2093,4,131,1,3,1
"2017-09-20 15:43:37.441",1505915017441,52,74,41,13,-1053,-39,114,28509,5,111,1,1,1
"2017-09-20 15:43:37.486",1505915017486,48,53,61,17,-1095,-49,93,2011,6,223,2,2,3
"2017-09-20 15:43:37.539",1505915017539,63,73,59,15,-1007,29,182,2063,7,243,2,4,3
"2017-09-20 15:43:37.591",1505915017591,53,61,39,17,-1091,-26,57,1989,8,122,1,2,2
"2017-09-20 15:43:37.637",1505915017637,48,62,57,38,-1030,42,98,2079,9,123,1,2,3
"2017-09-20 15:43:37.693",1505915017693,57,52,50,31,-1086,-58,100,2060,10,132,1,3,2
"2017-09-20 15:43:37.738",1505915017738,57,67,64,41,-1051,-51,82,2133,11,141,1,4,1
"2017-09-20 15:43:37.788",1505915017788,59,59,66,17,-1037,-6,62,2092,12,252,2,5,2
"2017-09-20 15:43:37.837",1505915017837,67,64,50,31,-1083,-42,98,2089,13,241,2,4,1
"2017-09-20 15:43:37.887",1505915017887,57,67,61,37,-1054,-54,53,2047,14,232,2,3,2
"2017-09-20 15:43:37.941",1505915017941,54,45,66,23,-1094,-35,119,2072,15,242,2,4,2
"2017-09-20 15:43:37.989",1505915017989,63,65,60,29,-1067,-18,122,1995,16,233,2,3,3
"2017-09-20 15:43:38.043",1505915018043,52,61,56,33,-1096,-51,127,2064,17,212,2,1,2
"2017-09-20 15:43:38.092",1505915018092,66,70,58,18,-1051,-35,129,2099,18,151,1,5,1
"2017-09-20 15:43:38.136",1505915018136,48,67,63,42,-1042,77,69,2245,19,112,1,1,2
"2017-09-20 15:43:38.196",1505915018196,38,55,61,39,-1071,5,121,2161,20,113,1,1,3
"2017-09-20 15:43:38.239",1505915018239,55,63,64,40,-1062,-25,105,2079,21,199,1,9,9
"2017-09-20 15:43:38.294",1505915018294,56,64,58,12,-1054,-39,121,2094,22,299,2,9,9
"2017-09-20 15:43:39.308",1505915019308,61,59,56,30,-1106,-23,102,2139,1,222,2,2,2
"2017-09-20 15:43:39.360",1505915019360,56,65,60,17,-1037,12,93,2181,2,231,2,3,1
"2017-09-20 15:43:39.407",1505915019407,49,52,65,39,-1090,-52,140,2029,3,142,1,4,2
"2017-09-20 15:43:39.459",1505915019459,54,67,59,34,-1073,5,106,2099,4,131,1,3,1
"2017-09-20 15:43:39.512",1505915019512,52,73,42,13,-1053,-36,110,28516,5,111,1,1,1
"2017-09-20 15:43:39.560",1505915019560,48,52,62,17,-1101,-46,100,2044,6,223,2,2,3
"2017-09-20 15:43:39.637",1505915019637,63,73,60,15,-1007,31,178,2063,7,243,2,4,3
"2017-09-20 15:43:39.663",1505915019663,53,62,37,17,-1093,-22,62,2002,8,122,1,2,2
"2017-09-20 15:43:39.709",1505915019709,45,63,57,38,-1031,42,92,2098,9,123,1,2,3
"2017-09-20 15:43:39.787",1505915019787,55,49,49,31,-1086,-50,102,2073,10,132,1,3,2
"2017-09-20 15:43:39.809",1505915019809,57,67,64,41,-1051,-51,74,2126,11,141,1,4,1
"2017-09-20 15:43:39.857",1505915019857,59,58,67,17,-1037,-9,66,2086,12,252,2,5,2
"2017-09-20 15:43:39.958",1505915019958,55,66,61,37,-1053,-51,52,2054,14,232,2,3,2
"2017-09-20 15:43:40.013",1505915020013,53,48,65,23,-1094,-34,122,2078,15,242,2,4,2
"2017-09-20 15:43:40.090",1505915020090,63,65,59,29,-1059,-22,119,1995,16,233,2,3,3
"2017-09-20 15:43:40.117",1505915020117,52,61,56,33,-1094,-54,122,2064,17,212,2,1,2
"2017-09-20 15:43:40.164",1505915020164,65,70,57,18,-1054,-34,126,2093,18,151,1,5,1
"2017-09-20 15:43:40.270",1505915020270,43,55,60,39,-1075,5,117,2167,20,113,1,1,3
"2017-09-20 15:43:40.309",1505915020309,57,63,64,40,-1059,-27,109,2092,21,199,1,9,9
"2017-09-20 15:43:40.392",1505915020392,56,65,57,12,-1054,-42,117,2114,22,299,2,9,9
