Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:24:15.733",1505917455733,56,66,63,7,-1054,-51,53,2067,14,132,1,3,2
"2017-09-20 16:24:15.788",1505917455788,53,47,65,5,-1094,-33,111,2091,15,251,2,5,1
"2017-09-20 16:24:15.833",1505917455833,62,65,60,5,-1057,-18,122,2002,16,123,1,2,3
"2017-09-20 16:24:15.889",1505917455889,51,62,56,6,-1099,-47,126,2051,17,153,1,5,3
"2017-09-20 16:24:15.937",1505917455937,65,71,57,4,-1053,-31,126,2112,18,221,2,2,1
"2017-09-20 16:24:15.985",1505917455985,50,67,63,10,-1035,73,71,2212,19,131,1,3,1
"2017-09-20 16:24:16.043",1505917456043,41,55,61,8,-1071,6,114,2154,20,151,1,5,1
"2017-09-20 16:24:16.085",1505917456085,56,63,64,8,-1061,-27,108,2105,21,199,1,9,9
"2017-09-20 16:24:16.139",1505917456139,56,64,58,2,-1055,-42,110,2133,22,299,2,9,9
"2017-09-20 16:24:17.152",1505917457152,61,59,56,6,-1102,-22,105,2100,1,113,1,1,3
"2017-09-20 16:24:17.205",1505917457205,54,66,60,4,-1034,6,89,2188,2,231,2,3,1
"2017-09-20 16:24:17.254",1505917457254,48,52,65,8,-1088,-54,141,2055,3,152,1,5,2
"2017-09-20 16:24:17.303",1505917457303,55,68,59,7,-1074,1,110,2112,4,121,1,2,1
"2017-09-20 16:24:17.357",1505917457357,53,74,43,3,-1047,-50,119,28529,5,223,2,2,3
"2017-09-20 16:24:17.406",1505917457406,48,52,61,3,-1095,-54,101,2063,6,242,2,4,2
"2017-09-20 16:24:17.456",1505917457456,62,72,59,3,-1010,29,180,2076,7,222,2,2,2
"2017-09-20 16:24:17.506",1505917457506,52,62,40,3,-1090,-27,61,2028,8,211,2,1,1
"2017-09-20 16:24:17.562",1505917457562,45,63,57,8,-1031,41,90,2105,9,142,1,4,2
"2017-09-20 16:24:17.609",1505917457609,56,51,50,6,-1086,-59,102,2093,10,133,1,3,3
"2017-09-20 16:24:17.655",1505917457655,57,66,64,8,-1054,-44,82,2139,11,141,1,4,1
"2017-09-20 16:24:17.705",1505917457705,60,58,67,4,-1038,-6,69,2125,12,232,2,3,2
"2017-09-20 16:24:17.753",1505917457753,67,63,47,6,-1083,-38,105,2115,13,112,1,1,2
"2017-09-20 16:24:17.803",1505917457803,55,67,63,7,-1053,-50,53,2047,14,132,1,3,2
"2017-09-20 16:24:17.857",1505917457857,53,48,65,5,-1090,-31,116,2130,15,251,2,5,1
"2017-09-20 16:24:17.906",1505917457906,63,65,60,5,-1056,-22,122,2002,16,123,1,2,3
"2017-09-20 16:24:17.961",1505917457961,52,61,56,6,-1094,-44,130,2051,17,153,1,5,3
"2017-09-20 16:24:18.008",1505917458008,66,70,58,4,-1055,-36,124,2106,18,221,2,2,1
"2017-09-20 16:24:18.055",1505917458055,50,68,63,10,-1038,74,69,2212,19,131,1,3,1
"2017-09-20 16:24:18.115",1505917458115,42,55,61,8,-1071,6,117,2161,20,151,1,5,1
"2017-09-20 16:24:18.154",1505917458154,56,64,64,8,-1058,-30,111,2111,21,199,1,9,9
"2017-09-20 16:24:18.210",1505917458210,56,65,58,2,-1054,-38,117,2127,22,299,2,9,9
"2017-09-20 16:24:19.223",1505917459223,62,60,56,6,-1099,-18,110,2119,1,113,1,1,3
"2017-09-20 16:24:19.276",1505917459276,54,66,61,4,-1038,12,93,2201,2,231,2,3,1
"2017-09-20 16:24:19.324",1505917459324,48,53,66,8,-1087,-55,142,2055,3,152,1,5,2
"2017-09-20 16:24:19.377",1505917459377,55,67,59,7,-1074,1,116,2119,4,121,1,2,1
"2017-09-20 16:24:19.427",1505917459427,53,74,43,3,-1053,-47,121,28535,5,223,2,2,3
"2017-09-20 16:24:19.478",1505917459478,48,52,62,3,-1094,-47,102,2083,6,242,2,4,2
"2017-09-20 16:24:19.526",1505917459526,63,72,60,3,-1007,22,178,2070,7,222,2,2,2
"2017-09-20 16:24:19.580",1505917459580,53,62,39,3,-1087,-28,60,2028,8,211,2,1,1
"2017-09-20 16:24:19.626",1505917459626,46,63,57,8,-1032,38,90,2105,9,142,1,4,2
"2017-09-20 16:24:19.681",1505917459681,57,52,50,6,-1079,-59,101,2093,10,133,1,3,3
"2017-09-20 16:24:19.726",1505917459726,57,66,64,8,-1053,-47,78,2152,11,141,1,4,1
"2017-09-20 16:24:19.777",1505917459777,59,59,66,4,-1038,-9,66,2131,12,232,2,3,2
"2017-09-20 16:24:19.825",1505917459825,67,63,48,6,-1083,-38,95,2102,13,112,1,1,2
"2017-09-20 16:24:19.877",1505917459877,56,66,62,7,-1055,-52,53,2047,14,132,1,3,2
"2017-09-20 16:24:19.931",1505917459931,53,47,65,5,-1090,-34,113,2111,15,251,2,5,1
"2017-09-20 16:24:19.979",1505917459979,63,65,60,5,-1062,-19,121,2002,16,123,1,2,3
"2017-09-20 16:24:20.030",1505917460030,52,61,57,6,-1096,-44,126,2064,17,153,1,5,3
"2017-09-20 16:24:20.081",1505917460081,65,70,58,4,-1053,-28,126,2106,18,221,2,2,1
"2017-09-20 16:24:20.127",1505917460127,51,68,63,10,-1039,74,73,2212,19,131,1,3,1
"2017-09-20 16:24:20.186",1505917460186,42,55,61,8,-1071,9,119,2161,20,151,1,5,1
"2017-09-20 16:24:20.228",1505917460228,56,63,64,8,-1058,-23,111,2111,21,199,1,9,9
"2017-09-20 16:24:20.281",1505917460281,56,64,58,2,-1054,-36,116,2127,22,299,2,9,9
"2017-09-20 16:24:21.295",1505917461295,61,59,56,6,-1102,-18,102,2119,1,113,1,1,3
"2017-09-20 16:24:21.346",1505917461346,54,66,61,4,-1037,10,98,2207,2,231,2,3,1
"2017-09-20 16:24:21.396",1505917461396,49,52,66,8,-1090,-51,134,2055,3,152,1,5,2
"2017-09-20 16:24:21.447",1505917461447,55,67,59,7,-1074,7,108,2138,4,121,1,2,1
"2017-09-20 16:24:21.497",1505917461497,53,74,43,3,-1051,-51,116,28535,5,223,2,2,3
"2017-09-20 16:24:21.547",1505917461547,48,54,63,3,-1101,-47,98,2083,6,242,2,4,2
"2017-09-20 16:24:21.599",1505917461599,63,73,60,3,-1010,26,180,2070,7,222,2,2,2
"2017-09-20 16:24:21.650",1505917461650,54,62,39,3,-1094,-31,53,2028,8,211,2,1,1
"2017-09-20 16:24:21.699",1505917461699,44,62,57,8,-1030,42,89,2105,9,142,1,4,2
"2017-09-20 16:24:21.751",1505917461751,57,51,50,6,-1085,-59,105,2080,10,133,1,3,3
"2017-09-20 16:24:21.799",1505917461799,57,66,65,9,-1051,-47,82,2139,11,141,1,4,1
"2017-09-20 16:24:21.848",1505917461848,59,58,66,4,-1039,-10,68,2131,12,232,2,3,2
"2017-09-20 16:24:21.897",1505917461897,67,63,48,6,-1083,-34,94,2108,13,112,1,1,2
"2017-09-20 16:24:21.945",1505917461945,55,66,63,7,-1054,-50,54,2067,14,132,1,3,2
"2017-09-20 16:24:22.002",1505917462002,52,47,65,5,-1094,-35,114,2111,15,251,2,5,1
"2017-09-20 16:24:22.050",1505917462050,63,66,60,5,-1062,-19,125,2002,16,123,1,2,3
"2017-09-20 16:24:22.104",1505917462104,52,61,56,6,-1096,-43,130,2051,17,153,1,5,3
"2017-09-20 16:24:22.150",1505917462150,65,70,58,4,-1054,-31,126,2099,18,221,2,2,1
"2017-09-20 16:24:22.199",1505917462199,49,67,63,11,-1037,73,68,2212,19,131,1,3,1
"2017-09-20 16:24:22.259",1505917462259,42,55,60,8,-1072,10,122,2161,20,151,1,5,1
"2017-09-20 16:24:22.296",1505917462296,57,64,64,8,-1059,-27,110,2124,21,199,1,9,9
"2017-09-20 16:24:22.351",1505917462351,56,64,58,2,-1055,-38,126,2127,22,299,2,9,9
"2017-09-20 16:24:23.366",1505917463366,61,59,56,6,-1101,-18,108,2106,1,113,1,1,3
"2017-09-20 16:24:23.418",1505917463418,54,66,61,4,-1035,13,86,2188,2,231,2,3,1
"2017-09-20 16:24:23.469",1505917463469,48,53,66,8,-1086,-51,137,2055,3,152,1,5,2
"2017-09-20 16:24:23.519",1505917463519,55,68,58,7,-1072,-3,111,2119,4,121,1,2,1
"2017-09-20 16:24:23.569",1505917463569,53,74,42,3,-1051,-44,124,28516,5,223,2,2,3
"2017-09-20 16:24:23.616",1505917463616,48,53,61,3,-1098,-44,100,2070,6,242,2,4,2
"2017-09-20 16:24:23.669",1505917463669,63,72,60,3,-1010,28,174,2070,7,222,2,2,2
"2017-09-20 16:24:23.720",1505917463720,53,62,38,4,-1091,-27,65,2035,8,211,2,1,1
"2017-09-20 16:24:23.767",1505917463767,46,62,57,8,-1031,42,92,2105,9,142,1,4,2
"2017-09-20 16:24:23.820",1505917463820,56,52,49,6,-1087,-59,98,2080,10,133,1,3,3
"2017-09-20 16:24:23.869",1505917463869,58,67,64,9,-1051,-46,73,2139,11,141,1,4,1
"2017-09-20 16:24:23.917",1505917463917,59,58,67,4,-1031,-10,71,2125,12,232,2,3,2
"2017-09-20 16:24:23.966",1505917463966,67,63,48,6,-1094,-35,90,2121,13,112,1,1,2
"2017-09-20 16:24:24.019",1505917464019,56,67,63,7,-1053,-52,57,2080,14,132,1,3,2
"2017-09-20 16:24:24.073",1505917464073,53,48,65,5,-1091,-33,116,2111,15,251,2,5,1
"2017-09-20 16:24:24.117",1505917464117,62,64,60,5,-1059,-19,119,2002,16,123,1,2,3
"2017-09-20 16:24:24.172",1505917464172,52,61,56,6,-1096,-43,125,2045,17,153,1,5,3
"2017-09-20 16:24:24.220",1505917464220,65,70,58,4,-1051,-35,121,2106,18,221,2,2,1
"2017-09-20 16:24:24.269",1505917464269,51,68,64,11,-1035,76,70,2212,19,131,1,3,1
"2017-09-20 16:24:24.329",1505917464329,42,55,61,8,-1069,6,117,2161,20,151,1,5,1
"2017-09-20 16:24:24.367",1505917464367,56,63,64,8,-1058,-27,114,2111,21,199,1,9,9
"2017-09-20 16:24:24.422",1505917464422,56,64,58,2,-1051,-42,121,2133,22,299,2,9,9
"2017-09-20 16:24:25.438",1505917465438,61,59,56,6,-1099,-20,105,2119,1,113,1,1,3
"2017-09-20 16:24:25.487",1505917465487,54,66,61,4,-1031,10,97,2207,2,231,2,3,1
"2017-09-20 16:24:25.537",1505917465537,48,52,65,8,-1086,-57,140,2055,3,152,1,5,2
"2017-09-20 16:24:25.590",1505917465590,55,68,59,7,-1075,-2,110,2119,4,121,1,2,1
"2017-09-20 16:24:25.639",1505917465639,53,74,43,3,-1053,-47,116,28542,5,223,2,2,3
"2017-09-20 16:24:25.689",1505917465689,48,53,62,4,-1098,-51,92,2083,6,242,2,4,2
"2017-09-20 16:24:25.741",1505917465741,63,73,60,3,-1011,25,181,2070,7,222,2,2,2
"2017-09-20 16:24:25.790",1505917465790,53,63,40,4,-1090,-28,54,2028,8,211,2,1,1
"2017-09-20 16:24:25.837",1505917465837,44,62,57,9,-1030,38,87,2085,9,142,1,4,2
"2017-09-20 16:24:25.892",1505917465892,56,51,50,6,-1087,-58,102,2099,10,133,1,3,3
"2017-09-20 16:24:25.938",1505917465938,57,66,64,9,-1054,-43,82,2152,11,141,1,4,1
"2017-09-20 16:24:25.989",1505917465989,60,57,67,4,-1037,-12,68,2125,12,232,2,3,2
"2017-09-20 16:24:26.040",1505917466040,67,63,47,6,-1086,-35,97,2108,13,112,1,1,2
"2017-09-20 16:24:26.090",1505917466090,56,66,63,7,-1054,-47,55,2047,14,132,1,3,2
"2017-09-20 16:24:26.144",1505917466144,53,47,65,5,-1096,-30,121,2104,15,251,2,5,1
"2017-09-20 16:24:26.189",1505917466189,62,65,61,5,-1067,-19,125,2002,16,123,1,2,3
"2017-09-20 16:24:26.245",1505917466245,51,61,56,6,-1096,-47,125,2064,17,153,1,5,3
"2017-09-20 16:24:26.291",1505917466291,65,70,58,4,-1055,-30,127,2112,18,221,2,2,1
"2017-09-20 16:24:26.339",1505917466339,49,68,63,11,-1039,71,69,2238,19,131,1,3,1
"2017-09-20 16:24:26.399",1505917466399,42,56,61,8,-1069,9,121,2154,20,151,1,5,1
"2017-09-20 16:24:26.437",1505917466437,57,63,65,8,-1061,-27,110,2124,21,199,1,9,9
"2017-09-20 16:24:26.493",1505917466493,57,64,58,2,-1051,-38,116,2120,22,299,2,9,9
"2017-09-20 16:24:27.506",1505917467506,61,59,57,6,-1104,-17,102,2106,1,113,1,1,3
"2017-09-20 16:24:27.556",1505917467556,54,66,61,4,-1035,13,89,2207,2,231,2,3,1
"2017-09-20 16:24:27.610",1505917467610,48,53,65,8,-1090,-52,134,2062,3,152,1,5,2
"2017-09-20 16:24:27.661",1505917467661,57,68,59,7,-1074,4,117,2138,4,121,1,2,1
"2017-09-20 16:24:27.711",1505917467711,53,74,42,3,-1051,-47,117,28529,5,223,2,2,3
"2017-09-20 16:24:27.760",1505917467760,48,53,62,4,-1099,-46,94,2063,6,242,2,4,2
"2017-09-20 16:24:27.812",1505917467812,62,72,59,3,-1010,26,175,2076,7,222,2,2,2
"2017-09-20 16:24:27.861",1505917467861,53,62,38,4,-1094,-26,61,2035,8,211,2,1,1
"2017-09-20 16:24:27.909",1505917467909,46,63,57,9,-1031,37,84,2098,9,142,1,4,2
"2017-09-20 16:24:27.965",1505917467965,56,52,49,6,-1088,-58,102,2080,10,133,1,3,3
"2017-09-20 16:24:28.008",1505917468008,57,67,63,9,-1053,-47,81,2152,11,141,1,4,1
"2017-09-20 16:24:28.061",1505917468061,60,58,66,4,-1035,-10,63,2131,12,232,2,3,2
"2017-09-20 16:24:28.110",1505917468110,68,63,48,6,-1086,-38,102,2108,13,112,1,1,2
"2017-09-20 16:24:28.158",1505917468158,56,66,62,7,-1054,-47,54,2047,14,132,1,3,2
"2017-09-20 16:24:28.213",1505917468213,54,48,66,5,-1094,-34,117,2091,15,251,2,5,1
"2017-09-20 16:24:28.259",1505917468259,62,65,60,5,-1056,-18,130,2008,16,123,1,2,3
"2017-09-20 16:24:28.314",1505917468314,52,61,56,6,-1101,-47,119,2071,17,153,1,5,3
"2017-09-20 16:24:28.363",1505917468363,65,70,58,4,-1058,-30,124,2112,18,221,2,2,1
"2017-09-20 16:24:28.411",1505917468411,51,67,64,11,-1039,74,69,2212,19,131,1,3,1
"2017-09-20 16:24:28.468",1505917468468,42,55,61,8,-1072,5,119,2148,20,151,1,5,1
"2017-09-20 16:24:28.509",1505917468509,55,63,64,8,-1058,-27,116,2124,21,199,1,9,9
"2017-09-20 16:24:28.563",1505917468563,56,65,58,2,-1053,-39,111,2114,22,299,2,9,9
"2017-09-20 16:24:29.578",1505917469578,61,59,57,6,-1102,-18,102,2119,1,113,1,1,3
"2017-09-20 16:24:29.629",1505917469629,55,66,60,4,-1035,10,93,2201,2,231,2,3,1
"2017-09-20 16:24:29.680",1505917469680,48,52,65,8,-1090,-54,135,2055,3,152,1,5,2
"2017-09-20 16:24:29.730",1505917469730,55,67,58,7,-1075,5,111,2138,4,121,1,2,1
"2017-09-20 16:24:29.783",1505917469783,54,74,43,3,-1053,-46,121,28509,5,223,2,2,3
"2017-09-20 16:24:29.830",1505917469830,48,53,62,4,-1099,-47,100,2083,6,242,2,4,2
"2017-09-20 16:24:29.881",1505917469881,63,72,60,3,-1010,28,175,2089,7,222,2,2,2
"2017-09-20 16:24:29.933",1505917469933,53,62,39,4,-1094,-27,52,2035,8,211,2,1,1
"2017-09-20 16:24:29.979",1505917469979,45,62,57,9,-1030,38,87,2105,9,142,1,4,2
"2017-09-20 16:24:30.033",1505917470033,57,51,50,6,-1086,-57,103,2080,10,133,1,3,3
"2017-09-20 16:24:30.082",1505917470082,57,67,65,9,-1054,-43,84,2152,11,141,1,4,1
"2017-09-20 16:24:30.130",1505917470130,59,58,66,4,-1038,-11,61,2112,12,232,2,3,2
"2017-09-20 16:24:30.181",1505917470181,67,63,47,6,-1083,-36,93,2115,13,112,1,1,2
"2017-09-20 16:24:30.229",1505917470229,56,66,62,7,-1054,-51,53,2067,14,132,1,3,2
"2017-09-20 16:24:30.284",1505917470284,52,48,65,5,-1093,-35,116,2111,15,251,2,5,1
"2017-09-20 16:24:30.331",1505917470331,63,65,60,6,-1063,-22,124,2008,16,123,1,2,3
"2017-09-20 16:24:30.386",1505917470386,52,60,56,6,-1098,-50,125,2064,17,153,1,5,3
"2017-09-20 16:24:30.435",1505917470435,65,70,58,4,-1056,-34,133,2125,18,221,2,2,1
"2017-09-20 16:24:30.479",1505917470479,50,68,64,11,-1039,73,73,2212,19,131,1,3,1
"2017-09-20 16:24:30.542",1505917470542,42,56,61,8,-1067,1,117,2161,20,151,1,5,1
"2017-09-20 16:24:30.583",1505917470583,57,63,64,8,-1059,-27,114,2111,21,199,1,9,9
"2017-09-20 16:24:30.634",1505917470634,57,65,58,2,-1054,-34,114,2133,22,299,2,9,9
"2017-09-20 16:24:31.651",1505917471651,62,59,57,6,-1104,-22,111,2106,1,113,1,1,3
"2017-09-20 16:24:31.700",1505917471700,54,67,61,4,-1037,7,85,2188,2,231,2,3,1
"2017-09-20 16:24:31.752",1505917471752,48,52,66,8,-1086,-52,130,2049,3,152,1,5,2
"2017-09-20 16:24:31.800",1505917471800,55,68,59,7,-1074,5,103,2112,4,121,1,2,1
"2017-09-20 16:24:31.854",1505917471854,53,74,43,3,-1053,-46,117,28542,5,223,2,2,3
"2017-09-20 16:24:31.899",1505917471899,48,53,62,4,-1096,-51,103,2083,6,242,2,4,2
"2017-09-20 16:24:31.979",1505917471979,63,73,60,3,-1011,23,174,2070,7,222,2,2,2
"2017-09-20 16:24:32.002",1505917472002,53,61,38,4,-1090,-31,55,2028,8,211,2,1,1
"2017-09-20 16:24:32.051",1505917472051,46,63,57,9,-1030,38,89,2118,9,142,1,4,2
"2017-09-20 16:24:32.132",1505917472132,57,52,50,6,-1086,-59,102,2093,10,133,1,3,3
"2017-09-20 16:24:32.152",1505917472152,57,67,64,9,-1051,-47,73,2159,11,141,1,4,1
"2017-09-20 16:24:32.200",1505917472200,59,59,67,4,-1035,-6,66,2112,12,232,2,3,2
"2017-09-20 16:24:32.279",1505917472279,67,63,48,6,-1087,-38,94,2108,13,112,1,1,2
"2017-09-20 16:24:32.300",1505917472300,57,66,62,8,-1053,-51,53,2073,14,132,1,3,2
"2017-09-20 16:24:32.356",1505917472356,53,47,65,5,-1091,-35,117,2124,15,251,2,5,1
"2017-09-20 16:24:32.430",1505917472430,62,65,60,6,-1062,-18,125,2021,16,123,1,2,3
"2017-09-20 16:24:32.458",1505917472458,51,62,57,6,-1091,-49,125,2064,17,153,1,5,3
"2017-09-20 16:24:32.507",1505917472507,65,71,58,4,-1054,-38,132,2125,18,221,2,2,1
"2017-09-20 16:24:32.610",1505917472610,41,57,61,8,-1072,5,121,2154,20,151,1,5,1
"2017-09-20 16:24:32.651",1505917472651,55,63,64,8,-1062,-25,109,2098,21,199,1,9,9
"2017-09-20 16:24:32.735",1505917472735,56,65,58,3,-1058,-38,119,2127,22,299,2,9,9
