Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:38:38.277",1505918318277,55,68,58,4,-1058,-52,53,2047,14,213,2,1,3
"2017-09-20 16:38:38.332",1505918318332,49,74,50,4,-1095,-27,124,2072,15,223,2,2,3
"2017-09-20 16:38:38.377",1505918318377,63,65,59,6,-1062,-20,124,2008,16,123,1,2,3
"2017-09-20 16:38:38.433",1505918318433,47,69,62,16,-1099,-47,132,2123,17,131,1,3,1
"2017-09-20 16:38:38.480",1505918318480,47,63,59,11,-1054,-26,124,2099,18,142,1,4,2
"2017-09-20 16:38:38.527",1505918318527,52,66,64,9,-1037,69,71,2219,19,141,1,4,1
"2017-09-20 16:38:38.587",1505918318587,59,53,66,4,-1071,10,114,2128,20,232,2,3,2
"2017-09-20 16:38:38.626",1505918318626,53,62,63,10,-1059,-30,109,2131,21,199,1,9,9
"2017-09-20 16:38:38.681",1505918318681,57,64,57,3,-1055,-38,116,2153,22,299,2,9,9
"2017-09-20 16:38:39.699",1505918319699,50,57,68,9,-1106,-20,98,2152,1,152,1,5,2
"2017-09-20 16:38:39.747",1505918319747,61,57,65,4,-1035,10,92,2181,2,252,2,5,2
"2017-09-20 16:38:39.799",1505918319799,52,61,63,5,-1090,-43,142,2088,3,241,2,4,1
"2017-09-20 16:38:39.850",1505918319850,63,70,52,5,-1072,2,105,2138,4,211,2,1,1
"2017-09-20 16:38:39.900",1505918319900,41,47,64,4,-1053,-47,117,28535,5,253,2,5,3
"2017-09-20 16:38:39.948",1505918319948,58,54,54,7,-1099,-57,103,2044,6,113,1,1,3
"2017-09-20 16:38:39.998",1505918319998,57,48,51,6,-1011,29,178,2044,7,133,1,3,3
"2017-09-20 16:38:40.052",1505918320052,58,53,41,7,-1091,-26,69,2009,8,112,1,1,2
"2017-09-20 16:38:40.096",1505918320096,45,56,60,9,-1031,39,92,2150,9,151,1,5,1
"2017-09-20 16:38:40.154",1505918320154,54,67,55,9,-1087,-59,102,2158,10,121,1,2,1
"2017-09-20 16:38:40.199",1505918320199,58,63,59,12,-1046,-51,82,2100,11,143,1,4,3
"2017-09-20 16:38:40.249",1505918320249,50,52,66,6,-1038,-20,76,2144,12,251,2,5,1
"2017-09-20 16:38:40.298",1505918320298,60,72,60,4,-1091,-38,92,2121,13,222,2,2,2
"2017-09-20 16:38:40.347",1505918320347,54,69,58,4,-1058,-54,54,2073,14,213,2,1,3
"2017-09-20 16:38:40.404",1505918320404,49,74,48,4,-1088,-30,124,2052,15,223,2,2,3
"2017-09-20 16:38:40.449",1505918320449,63,64,59,6,-1061,-18,129,2002,16,123,1,2,3
"2017-09-20 16:38:40.503",1505918320503,47,68,63,16,-1099,-47,127,2142,17,131,1,3,1
"2017-09-20 16:38:40.552",1505918320552,49,63,59,11,-1054,-25,122,2099,18,142,1,4,2
"2017-09-20 16:38:40.599",1505918320599,51,66,65,9,-1038,71,70,2225,19,141,1,4,1
"2017-09-20 16:38:40.656",1505918320656,59,53,65,4,-1072,17,114,2128,20,232,2,3,2
"2017-09-20 16:38:40.698",1505918320698,51,62,63,10,-1062,-22,105,2144,21,199,1,9,9
"2017-09-20 16:38:40.753",1505918320753,57,63,57,3,-1054,-35,116,2127,22,299,2,9,9
"2017-09-20 16:38:41.769",1505918321769,50,57,68,9,-1099,-19,95,2145,1,152,1,5,2
"2017-09-20 16:38:41.818",1505918321818,61,57,66,4,-1037,10,84,2168,2,252,2,5,2
"2017-09-20 16:38:41.870",1505918321870,53,61,63,5,-1090,-47,135,2088,3,241,2,4,1
"2017-09-20 16:38:41.921",1505918321921,63,70,52,5,-1071,1,105,2138,4,211,2,1,1
"2017-09-20 16:38:41.971",1505918321971,41,49,64,4,-1054,-47,111,28542,5,253,2,5,3
"2017-09-20 16:38:42.021",1505918322021,59,53,54,7,-1099,-54,103,2011,6,113,1,1,3
"2017-09-20 16:38:42.073",1505918322073,57,46,51,6,-1008,26,178,2024,7,133,1,3,3
"2017-09-20 16:38:42.121",1505918322121,57,53,41,7,-1091,-28,63,2009,8,112,1,1,2
"2017-09-20 16:38:42.169",1505918322169,46,57,61,9,-1029,42,86,2150,9,151,1,5,1
"2017-09-20 16:38:42.225",1505918322225,53,67,54,9,-1086,-60,100,2151,10,121,1,2,1
"2017-09-20 16:38:42.271",1505918322271,58,63,60,12,-1053,-44,82,2107,11,143,1,4,3
"2017-09-20 16:38:42.319",1505918322319,49,51,67,6,-1035,-23,76,2157,12,251,2,5,1
"2017-09-20 16:38:42.371",1505918322371,60,73,60,4,-1085,-41,97,2121,13,222,2,2,2
"2017-09-20 16:38:42.421",1505918322421,55,69,58,4,-1051,-51,54,2067,14,213,2,1,3
"2017-09-20 16:38:42.476",1505918322476,49,74,49,4,-1091,-28,122,2052,15,223,2,2,3
"2017-09-20 16:38:42.520",1505918322520,63,65,59,6,-1061,-22,117,2002,16,123,1,2,3
"2017-09-20 16:38:42.576",1505918322576,46,68,63,16,-1099,-47,126,2136,17,131,1,3,1
"2017-09-20 16:38:42.623",1505918322623,48,62,59,11,-1053,-20,125,2093,18,142,1,4,2
"2017-09-20 16:38:42.668",1505918322668,51,66,64,9,-1039,70,68,2245,19,141,1,4,1
"2017-09-20 16:38:42.730",1505918322730,59,52,65,4,-1071,15,113,2135,20,232,2,3,2
"2017-09-20 16:38:42.768",1505918322768,53,62,63,10,-1062,-27,111,2124,21,199,1,9,9
"2017-09-20 16:38:42.824",1505918322824,56,63,58,3,-1051,-35,125,2127,22,299,2,9,9
"2017-09-20 16:38:43.842",1505918323842,50,57,68,9,-1102,-27,100,2145,1,152,1,5,2
"2017-09-20 16:38:43.890",1505918323890,61,57,65,4,-1037,10,92,2155,2,252,2,5,2
"2017-09-20 16:38:43.939",1505918323939,52,61,63,5,-1086,-47,142,2107,3,241,2,4,1
"2017-09-20 16:38:43.992",1505918323992,63,70,52,5,-1071,1,110,2132,4,211,2,1,1
"2017-09-20 16:38:44.044",1505918324044,41,46,64,4,-1050,-49,110,28548,5,253,2,5,3
"2017-09-20 16:38:44.091",1505918324091,59,55,54,7,-1099,-52,105,2037,6,113,1,1,3
"2017-09-20 16:38:44.144",1505918324144,57,48,51,6,-1013,28,178,2044,7,133,1,3,3
"2017-09-20 16:38:44.194",1505918324194,57,53,42,7,-1094,-23,66,2009,8,112,1,1,2
"2017-09-20 16:38:44.242",1505918324242,45,57,61,9,-1032,44,89,2137,9,151,1,5,1
"2017-09-20 16:38:44.295",1505918324295,54,68,54,9,-1088,-59,108,2158,10,121,1,2,1
"2017-09-20 16:38:44.344",1505918324344,59,63,60,12,-1047,-50,85,2100,11,143,1,4,3
"2017-09-20 16:38:44.392",1505918324392,51,52,67,6,-1031,-20,73,2157,12,251,2,5,1
"2017-09-20 16:38:44.440",1505918324440,60,72,60,4,-1085,-42,94,2134,13,222,2,2,2
"2017-09-20 16:38:44.492",1505918324492,54,69,58,4,-1054,-54,55,2047,14,213,2,1,3
"2017-09-20 16:38:44.544",1505918324544,49,74,49,4,-1095,-30,114,2059,15,223,2,2,3
"2017-09-20 16:38:44.591",1505918324591,63,65,60,6,-1062,-18,125,2028,16,123,1,2,3
"2017-09-20 16:38:44.647",1505918324647,47,68,63,15,-1101,-47,133,2142,17,131,1,3,1
"2017-09-20 16:38:44.696",1505918324696,49,62,59,11,-1051,-26,121,2073,18,142,1,4,2
"2017-09-20 16:38:44.739",1505918324739,52,66,65,9,-1038,70,73,2219,19,141,1,4,1
"2017-09-20 16:38:44.800",1505918324800,58,53,65,4,-1071,17,113,2128,20,232,2,3,2
"2017-09-20 16:38:44.842",1505918324842,52,63,63,10,-1058,-27,110,2111,21,199,1,9,9
"2017-09-20 16:38:44.897",1505918324897,57,63,57,3,-1052,-38,114,2146,22,299,2,9,9
"2017-09-20 16:38:45.912",1505918325912,49,57,68,9,-1102,-20,101,2145,1,152,1,5,2
"2017-09-20 16:38:45.959",1505918325959,61,57,66,4,-1035,7,92,2168,2,252,2,5,2
"2017-09-20 16:38:46.010",1505918326010,52,61,63,5,-1086,-47,141,2101,3,241,2,4,1
"2017-09-20 16:38:46.063",1505918326063,63,71,52,5,-1072,1,110,2132,4,211,2,1,1
"2017-09-20 16:38:46.113",1505918326113,41,48,64,4,-1051,-47,116,28535,5,253,2,5,3
"2017-09-20 16:38:46.162",1505918326162,58,54,53,7,-1095,-54,101,2037,6,113,1,1,3
"2017-09-20 16:38:46.212",1505918326212,57,46,51,6,-1015,33,178,2057,7,133,1,3,3
"2017-09-20 16:38:46.265",1505918326265,57,53,41,7,-1090,-27,66,2009,8,112,1,1,2
"2017-09-20 16:38:46.309",1505918326309,46,56,61,9,-1030,46,94,2137,9,151,1,5,1
"2017-09-20 16:38:46.367",1505918326367,53,67,55,9,-1083,-63,98,2151,10,121,1,2,1
"2017-09-20 16:38:46.410",1505918326410,59,63,59,12,-1048,-47,86,2120,11,143,1,4,3
"2017-09-20 16:38:46.461",1505918326461,49,51,66,6,-1032,-20,69,2144,12,251,2,5,1
"2017-09-20 16:38:46.510",1505918326510,61,72,60,4,-1085,-42,89,2134,13,222,2,2,2
"2017-09-20 16:38:46.559",1505918326559,54,68,58,4,-1054,-54,54,2047,14,213,2,1,3
"2017-09-20 16:38:46.615",1505918326615,49,74,49,4,-1091,-31,124,2052,15,223,2,2,3
"2017-09-20 16:38:46.662",1505918326662,63,65,60,6,-1062,-20,121,1989,16,123,1,2,3
"2017-09-20 16:38:46.718",1505918326718,46,68,63,15,-1104,-47,130,2123,17,131,1,3,1
"2017-09-20 16:38:46.766",1505918326766,48,62,59,11,-1051,-23,119,2093,18,142,1,4,2
"2017-09-20 16:38:46.810",1505918326810,52,66,64,9,-1039,74,69,2225,19,141,1,4,1
"2017-09-20 16:38:46.869",1505918326869,58,52,65,4,-1071,17,111,2128,20,232,2,3,2
"2017-09-20 16:38:46.910",1505918326910,54,62,63,10,-1056,-27,110,2124,21,199,1,9,9
"2017-09-20 16:38:46.964",1505918326964,57,64,57,3,-1055,-36,122,2133,22,299,2,9,9
"2017-09-20 16:38:47.979",1505918327979,50,57,67,9,-1102,-25,105,2145,1,152,1,5,2
"2017-09-20 16:38:48.031",1505918328031,61,58,65,4,-1038,10,93,2162,2,252,2,5,2
"2017-09-20 16:38:48.080",1505918328080,52,61,63,5,-1086,-49,135,2101,3,241,2,4,1
"2017-09-20 16:38:48.131",1505918328131,63,70,51,5,-1074,-1,109,2145,4,211,2,1,1
"2017-09-20 16:38:48.185",1505918328185,41,46,64,4,-1056,-42,111,28542,5,253,2,5,3
"2017-09-20 16:38:48.232",1505918328232,58,54,54,7,-1099,-51,105,2011,6,113,1,1,3
"2017-09-20 16:38:48.285",1505918328285,57,48,51,6,-1008,29,177,2057,7,133,1,3,3
"2017-09-20 16:38:48.335",1505918328335,57,53,41,7,-1090,-23,62,2009,8,112,1,1,2
"2017-09-20 16:38:48.381",1505918328381,44,56,60,9,-1032,44,89,2150,9,151,1,5,1
"2017-09-20 16:38:48.437",1505918328437,53,67,54,9,-1086,-57,102,2151,10,121,1,2,1
"2017-09-20 16:38:48.483",1505918328483,58,63,60,12,-1053,-51,86,2100,11,143,1,4,3
"2017-09-20 16:38:48.531",1505918328531,49,51,66,6,-1035,-22,71,2144,12,251,2,5,1
"2017-09-20 16:38:48.580",1505918328580,61,72,61,4,-1086,-34,98,2134,13,222,2,2,2
"2017-09-20 16:38:48.630",1505918328630,55,68,58,4,-1056,-54,53,2047,14,213,2,1,3
"2017-09-20 16:38:48.684",1505918328684,50,74,49,4,-1086,-31,125,2052,15,223,2,2,3
"2017-09-20 16:38:48.733",1505918328733,63,65,59,6,-1062,-22,114,2002,16,123,1,2,3
"2017-09-20 16:38:48.789",1505918328789,47,67,62,15,-1103,-43,134,2123,17,131,1,3,1
"2017-09-20 16:38:48.837",1505918328837,49,62,59,11,-1054,-26,125,2080,18,142,1,4,2
"2017-09-20 16:38:48.880",1505918328880,52,66,64,9,-1035,69,69,2238,19,141,1,4,1
"2017-09-20 16:38:48.942",1505918328942,58,53,65,4,-1071,15,114,2109,20,232,2,3,2
"2017-09-20 16:38:48.984",1505918328984,52,63,64,10,-1064,-27,116,2131,21,199,1,9,9
"2017-09-20 16:38:49.038",1505918329038,56,63,58,3,-1051,-35,117,2146,22,299,2,9,9
"2017-09-20 16:38:50.051",1505918330051,50,57,68,9,-1101,-22,93,2145,1,152,1,5,2
"2017-09-20 16:38:50.101",1505918330101,61,57,65,4,-1035,13,86,2181,2,252,2,5,2
"2017-09-20 16:38:50.154",1505918330154,52,61,63,5,-1086,-49,137,2088,3,241,2,4,1
"2017-09-20 16:38:50.203",1505918330203,63,70,52,5,-1079,1,110,2145,4,211,2,1,1
"2017-09-20 16:38:50.256",1505918330256,40,48,65,4,-1051,-50,110,28509,5,253,2,5,3
"2017-09-20 16:38:50.301",1505918330301,58,54,53,7,-1096,-52,105,2031,6,113,1,1,3
"2017-09-20 16:38:50.356",1505918330356,57,46,51,6,-1010,29,183,2057,7,133,1,3,3
"2017-09-20 16:38:50.406",1505918330406,57,53,42,7,-1090,-27,66,1983,8,112,1,1,2
"2017-09-20 16:38:50.453",1505918330453,46,56,60,9,-1030,49,86,2131,9,151,1,5,1
"2017-09-20 16:38:50.508",1505918330508,53,68,54,9,-1087,-59,98,2151,10,121,1,2,1
"2017-09-20 16:38:50.555",1505918330555,59,62,60,12,-1051,-49,78,2100,11,143,1,4,3
"2017-09-20 16:38:50.603",1505918330603,50,52,66,6,-1038,-18,69,2157,12,251,2,5,1
"2017-09-20 16:38:50.654",1505918330654,61,72,60,4,-1085,-42,101,2121,13,222,2,2,2
"2017-09-20 16:38:50.704",1505918330704,54,69,58,4,-1054,-54,53,2073,14,213,2,1,3
"2017-09-20 16:38:50.756",1505918330756,49,74,49,4,-1093,-34,125,2085,15,223,2,2,3
"2017-09-20 16:38:50.804",1505918330804,63,64,60,6,-1062,-25,127,1989,16,123,1,2,3
"2017-09-20 16:38:50.858",1505918330858,45,68,63,15,-1099,-43,133,2123,17,131,1,3,1
"2017-09-20 16:38:50.905",1505918330905,47,63,59,11,-1053,-22,121,2099,18,142,1,4,2
"2017-09-20 16:38:50.951",1505918330951,51,67,64,9,-1039,69,69,2212,19,141,1,4,1
"2017-09-20 16:38:51.013",1505918331013,59,52,65,4,-1072,13,114,2128,20,232,2,3,2
"2017-09-20 16:38:51.051",1505918331051,53,62,63,10,-1061,-26,113,2131,21,199,1,9,9
"2017-09-20 16:38:51.106",1505918331106,57,64,57,3,-1054,-38,116,2153,22,299,2,9,9
"2017-09-20 16:38:52.121",1505918332121,50,57,69,9,-1107,-18,98,2152,1,152,1,5,2
"2017-09-20 16:38:52.172",1505918332172,61,57,65,4,-1037,12,86,2181,2,252,2,5,2
"2017-09-20 16:38:52.224",1505918332224,52,61,63,5,-1091,-47,142,2101,3,241,2,4,1
"2017-09-20 16:38:52.275",1505918332275,62,70,52,5,-1071,5,110,2138,4,211,2,1,1
"2017-09-20 16:38:52.325",1505918332325,41,47,64,4,-1051,-50,110,28535,5,253,2,5,3
"2017-09-20 16:38:52.374",1505918332374,59,55,54,7,-1099,-54,102,2037,6,113,1,1,3
"2017-09-20 16:38:52.427",1505918332427,58,48,51,6,-1008,26,175,2044,7,133,1,3,3
"2017-09-20 16:38:52.478",1505918332478,57,53,41,7,-1090,-27,61,1989,8,112,1,1,2
"2017-09-20 16:38:52.523",1505918332523,45,57,60,9,-1030,45,92,2150,9,151,1,5,1
"2017-09-20 16:38:52.578",1505918332578,54,68,55,9,-1085,-58,100,2151,10,121,1,2,1
"2017-09-20 16:38:52.625",1505918332625,59,63,60,12,-1051,-46,85,2100,11,143,1,4,3
"2017-09-20 16:38:52.674",1505918332674,49,51,67,6,-1038,-22,76,2157,12,251,2,5,1
"2017-09-20 16:38:52.724",1505918332724,61,72,60,4,-1086,-38,94,2141,13,222,2,2,2
"2017-09-20 16:38:52.774",1505918332774,54,69,58,4,-1051,-51,52,2054,14,213,2,1,3
"2017-09-20 16:38:52.827",1505918332827,49,74,49,4,-1099,-28,116,2072,15,223,2,2,3
"2017-09-20 16:38:52.875",1505918332875,63,65,60,6,-1064,-18,130,2002,16,123,1,2,3
"2017-09-20 16:38:52.929",1505918332929,47,68,63,15,-1099,-50,130,2123,17,131,1,3,1
"2017-09-20 16:38:52.979",1505918332979,49,62,59,11,-1055,-20,127,2099,18,142,1,4,2
"2017-09-20 16:38:53.025",1505918333025,52,66,65,9,-1035,69,66,2238,19,141,1,4,1
"2017-09-20 16:38:53.081",1505918333081,58,53,65,4,-1071,14,116,2128,20,232,2,3,2
"2017-09-20 16:38:53.125",1505918333125,52,63,63,10,-1062,-28,109,2124,21,199,1,9,9
"2017-09-20 16:38:53.179",1505918333179,56,63,57,3,-1051,-35,125,2146,22,299,2,9,9
"2017-09-20 16:38:54.195",1505918334195,50,56,67,9,-1102,-22,98,2145,1,152,1,5,2
"2017-09-20 16:38:54.244",1505918334244,61,57,66,4,-1035,12,86,2181,2,252,2,5,2
"2017-09-20 16:38:54.296",1505918334296,52,61,64,5,-1090,-51,133,2088,3,241,2,4,1
"2017-09-20 16:38:54.345",1505918334345,63,70,52,5,-1072,1,105,2145,4,211,2,1,1
"2017-09-20 16:38:54.398",1505918334398,41,48,64,4,-1051,-46,117,28548,5,253,2,5,3
"2017-09-20 16:38:54.443",1505918334443,58,54,53,7,-1102,-52,102,2031,6,113,1,1,3
"2017-09-20 16:38:54.522",1505918334522,57,46,51,6,-1008,26,180,2044,7,133,1,3,3
"2017-09-20 16:38:54.547",1505918334547,57,53,42,7,-1091,-22,66,2009,8,112,1,1,2
"2017-09-20 16:38:54.595",1505918334595,46,57,60,9,-1031,44,89,2137,9,151,1,5,1
"2017-09-20 16:38:54.673",1505918334673,53,67,54,9,-1085,-58,93,2132,10,121,1,2,1
"2017-09-20 16:38:54.696",1505918334696,58,63,59,12,-1048,-44,89,2100,11,143,1,4,3
"2017-09-20 16:38:54.744",1505918334744,49,51,66,6,-1037,-22,73,2144,12,251,2,5,1
"2017-09-20 16:38:54.844",1505918334844,54,68,58,4,-1054,-51,54,2028,14,213,2,1,3
"2017-09-20 16:38:54.897",1505918334897,50,74,50,4,-1091,-33,110,2072,15,223,2,2,3
"2017-09-20 16:38:54.976",1505918334976,63,65,60,6,-1062,-20,121,2008,16,123,1,2,3
"2017-09-20 16:38:55.000",1505918335000,46,68,63,15,-1099,-51,130,2123,17,131,1,3,1
"2017-09-20 16:38:55.049",1505918335049,47,63,59,11,-1051,-27,121,2073,18,142,1,4,2
"2017-09-20 16:38:55.155",1505918335155,59,52,65,4,-1071,14,114,2128,20,232,2,3,2
"2017-09-20 16:38:55.196",1505918335196,54,62,63,10,-1062,-25,109,2131,21,199,1,9,9
"2017-09-20 16:38:55.275",1505918335275,57,63,57,3,-1054,-38,125,2127,22,299,2,9,9
