Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 15:06:51.508",1506085611508,48,69,63,44,-1032,-20,53,2209,12,131,1,3,1
"2017-09-22 15:06:51.556",1506085611556,50,53,66,37,-1082,-46,76,2193,13,152,1,5,2
"2017-09-22 15:06:51.609",1506085611609,54,62,55,37,-1054,-51,41,2086,14,153,1,5,3
"2017-09-22 15:06:51.661",1506085611661,56,66,56,39,-1093,-34,98,2176,15,121,1,2,1
"2017-09-22 15:06:51.708",1506085611708,53,65,61,18,-1062,-28,105,2145,16,231,2,3,1
"2017-09-22 15:06:51.763",1506085611763,52,55,66,20,-1101,-52,113,2188,17,251,2,5,1
"2017-09-22 15:06:51.810",1506085611810,63,67,59,30,-1054,-35,122,2093,18,123,1,2,3
"2017-09-22 15:06:51.859",1506085611859,55,60,66,18,-1039,74,57,2271,19,241,2,4,1
"2017-09-22 15:06:51.916",1506085611916,62,70,48,17,-1072,5,110,2187,20,211,2,1,1
"2017-09-22 15:06:51.959",1506085611959,51,62,62,40,-1059,-31,93,2163,21,199,1,9,9
"2017-09-22 15:06:52.013",1506085612013,57,61,60,13,-1051,-47,121,2179,22,299,2,9,9
"2017-09-22 15:06:53.026",1506085613026,45,60,62,41,-1103,-22,93,2256,1,151,1,5,1
"2017-09-22 15:06:53.079",1506085613079,66,70,60,17,-1038,12,89,2253,2,221,2,2,1
"2017-09-22 15:06:53.129",1506085613129,53,53,64,18,-1090,-44,133,2107,3,242,2,4,2
"2017-09-22 15:06:53.179",1506085613179,61,56,65,18,-1071,-2,98,2171,4,252,2,5,2
"2017-09-22 15:06:53.229",1506085613229,54,66,51,15,-1054,-49,105,1996,5,212,2,1,2
"2017-09-22 15:06:53.281",1506085613281,58,59,52,29,-1096,-57,102,2096,6,113,1,1,3
"2017-09-22 15:06:53.329",1506085613329,58,66,66,39,-1010,26,159,2174,7,141,1,4,1
"2017-09-22 15:06:53.381",1506085613381,42,52,39,32,-1087,-27,66,2113,8,111,1,1,1
"2017-09-22 15:06:53.429",1506085613429,58,60,64,15,-1035,42,87,2182,9,232,2,3,2
"2017-09-22 15:06:53.482",1506085613482,55,73,50,13,-1086,-59,86,2216,10,223,2,2,3
"2017-09-22 15:06:53.528",1506085613528,51,65,62,14,-1051,-49,73,-24419,11,233,2,3,3
"2017-09-22 15:06:53.577",1506085613577,48,69,63,43,-1037,-18,61,2209,12,131,1,3,1
"2017-09-22 15:06:53.628",1506085613628,50,54,66,37,-1080,-42,74,2206,13,152,1,5,2
"2017-09-22 15:06:53.679",1506085613679,54,63,55,37,-1054,-54,41,2080,14,153,1,5,3
"2017-09-22 15:06:53.731",1506085613731,56,66,56,39,-1094,-33,108,2143,15,121,1,2,1
"2017-09-22 15:06:53.781",1506085613781,52,65,60,18,-1061,-28,117,2145,16,231,2,3,1
"2017-09-22 15:06:53.837",1506085613837,52,55,66,20,-1098,-54,124,2188,17,251,2,5,1
"2017-09-22 15:06:53.884",1506085613884,63,67,59,30,-1055,-34,132,2093,18,123,1,2,3
"2017-09-22 15:06:53.929",1506085613929,55,61,66,18,-1038,70,53,2277,19,241,2,4,1
"2017-09-22 15:06:53.990",1506085613990,62,70,48,17,-1070,1,110,2167,20,211,2,1,1
"2017-09-22 15:06:54.027",1506085614027,52,62,63,40,-1058,-33,92,2176,21,199,1,9,9
"2017-09-22 15:06:54.083",1506085614083,57,61,59,13,-1054,-43,121,2198,22,299,2,9,9
"2017-09-22 15:06:55.097",1506085615097,46,59,63,41,-1102,-26,94,2262,1,151,1,5,1
"2017-09-22 15:06:55.148",1506085615148,66,70,60,17,-1038,10,92,2240,2,221,2,2,1
"2017-09-22 15:06:55.199",1506085615199,53,53,63,17,-1085,-47,135,2107,3,242,2,4,2
"2017-09-22 15:06:55.249",1506085615249,62,57,64,18,-1074,1,98,2171,4,252,2,5,2
"2017-09-22 15:06:55.302",1506085615302,54,66,52,15,-1051,-47,113,2009,5,212,2,1,2
"2017-09-22 15:06:55.350",1506085615350,57,59,52,29,-1096,-57,102,2089,6,113,1,1,3
"2017-09-22 15:06:55.400",1506085615400,58,65,65,39,-1015,26,164,2167,7,141,1,4,1
"2017-09-22 15:06:55.453",1506085615453,41,53,39,32,-1091,-22,66,2087,8,111,1,1,1
"2017-09-22 15:06:55.498",1506085615498,58,60,64,15,-1030,42,86,2189,9,232,2,3,2
"2017-09-22 15:06:55.552",1506085615552,55,73,49,13,-1086,-65,86,2229,10,223,2,2,3
"2017-09-22 15:06:55.599",1506085615599,52,65,63,14,-1054,-51,80,-24400,11,233,2,3,3
"2017-09-22 15:06:55.648",1506085615648,48,69,64,43,-1035,-18,61,2216,12,131,1,3,1
"2017-09-22 15:06:55.701",1506085615701,50,54,66,37,-1086,-42,74,2173,13,152,1,5,2
"2017-09-22 15:06:55.749",1506085615749,55,63,54,37,-1047,-55,41,2099,14,153,1,5,3
"2017-09-22 15:06:55.805",1506085615805,57,66,57,39,-1094,-34,109,2176,15,121,1,2,1
"2017-09-22 15:06:55.851",1506085615851,53,65,60,17,-1066,-27,109,2106,16,231,2,3,1
"2017-09-22 15:06:55.907",1506085615907,53,55,66,20,-1102,-51,119,2175,17,251,2,5,1
"2017-09-22 15:06:55.954",1506085615954,63,66,59,30,-1056,-36,129,2099,18,123,1,2,3
"2017-09-22 15:06:55.999",1506085615999,55,60,66,18,-1038,70,49,2271,19,241,2,4,1
"2017-09-22 15:06:56.060",1506085616060,62,69,48,17,-1071,-1,105,2161,20,211,2,1,1
"2017-09-22 15:06:56.099",1506085616099,52,63,63,40,-1064,-34,98,2163,21,199,1,9,9
"2017-09-22 15:06:56.155",1506085616155,57,61,59,12,-1050,-47,121,2179,22,299,2,9,9
"2017-09-22 15:06:57.168",1506085617168,45,60,62,41,-1106,-22,93,2262,1,151,1,5,1
"2017-09-22 15:06:57.221",1506085617221,66,70,60,17,-1034,7,94,2253,2,221,2,2,1
"2017-09-22 15:06:57.269",1506085617269,52,53,63,17,-1088,-47,133,2120,3,242,2,4,2
"2017-09-22 15:06:57.322",1506085617322,61,57,65,18,-1075,1,102,2145,4,252,2,5,2
"2017-09-22 15:06:57.373",1506085617373,55,67,51,15,-1054,-50,110,2015,5,212,2,1,2
"2017-09-22 15:06:57.420",1506085617420,57,59,52,29,-1093,-57,102,2089,6,113,1,1,3
"2017-09-22 15:06:57.471",1506085617471,58,65,66,39,-1013,23,157,2193,7,141,1,4,1
"2017-09-22 15:06:57.523",1506085617523,42,53,39,32,-1090,-27,66,2087,8,111,1,1,1
"2017-09-22 15:06:57.569",1506085617569,58,60,64,15,-1035,42,86,2182,9,232,2,3,2
"2017-09-22 15:06:57.626",1506085617626,55,73,49,13,-1088,-59,93,2216,10,223,2,2,3
"2017-09-22 15:06:57.672",1506085617672,51,65,63,14,-1051,-47,81,-24400,11,233,2,3,3
"2017-09-22 15:06:57.719",1506085617719,48,69,63,43,-1038,-22,55,2190,12,131,1,3,1
"2017-09-22 15:06:57.770",1506085617770,51,53,66,37,-1087,-38,82,2173,13,152,1,5,2
"2017-09-22 15:06:57.819",1506085617819,54,62,53,37,-1054,-54,39,2099,14,153,1,5,3
"2017-09-22 15:06:57.873",1506085617873,55,66,56,39,-1094,-31,105,2176,15,121,1,2,1
"2017-09-22 15:06:57.920",1506085617920,52,65,61,17,-1062,-26,108,2132,16,231,2,3,1
"2017-09-22 15:06:57.976",1506085617976,52,55,66,20,-1099,-54,117,2194,17,251,2,5,1
"2017-09-22 15:06:58.024",1506085618024,63,67,59,30,-1054,-34,117,2073,18,123,1,2,3
"2017-09-22 15:06:58.069",1506085618069,54,61,66,18,-1038,73,54,2271,19,241,2,4,1
"2017-09-22 15:06:58.129",1506085618129,63,70,48,17,-1074,5,109,2167,20,211,2,1,1
"2017-09-22 15:06:58.169",1506085618169,50,63,63,40,-1061,-27,94,2157,21,199,1,9,9
"2017-09-22 15:06:58.227",1506085618227,57,61,59,12,-1051,-46,120,2172,22,299,2,9,9
"2017-09-22 15:06:59.239",1506085619239,46,60,63,41,-1110,-22,94,2249,1,151,1,5,1
"2017-09-22 15:06:59.292",1506085619292,66,70,60,17,-1035,13,92,2240,2,221,2,2,1
"2017-09-22 15:06:59.343",1506085619343,53,53,64,17,-1088,-43,132,2114,3,242,2,4,2
"2017-09-22 15:06:59.392",1506085619392,61,56,64,18,-1075,1,100,2171,4,252,2,5,2
"2017-09-22 15:06:59.444",1506085619444,54,66,51,15,-1053,-43,114,2009,5,212,2,1,2
"2017-09-22 15:06:59.491",1506085619491,57,59,53,29,-1096,-54,98,2096,6,113,1,1,3
"2017-09-22 15:06:59.545",1506085619545,59,65,65,39,-1008,22,172,2180,7,141,1,4,1
"2017-09-22 15:06:59.594",1506085619594,42,54,39,32,-1090,-31,57,2106,8,111,1,1,1
"2017-09-22 15:06:59.642",1506085619642,58,60,64,15,-1030,41,85,2189,9,232,2,3,2
"2017-09-22 15:06:59.694",1506085619694,55,73,50,13,-1086,-59,92,2229,10,223,2,2,3
"2017-09-22 15:06:59.744",1506085619744,51,65,63,14,-1047,-52,78,-24393,11,233,2,3,3
"2017-09-22 15:06:59.792",1506085619792,48,69,64,43,-1035,-22,57,2190,12,131,1,3,1
"2017-09-22 15:06:59.841",1506085619841,50,53,67,37,-1085,-41,78,2206,13,152,1,5,2
"2017-09-22 15:06:59.891",1506085619891,54,62,54,37,-1054,-51,44,2086,14,153,1,5,3
"2017-09-22 15:06:59.945",1506085619945,56,67,56,39,-1094,-30,102,2176,15,121,1,2,1
"2017-09-22 15:06:59.992",1506085619992,52,66,60,17,-1058,-31,108,2125,16,231,2,3,1
"2017-09-22 15:07:00.047",1506085620047,53,55,65,20,-1099,-51,117,2188,17,251,2,5,1
"2017-09-22 15:07:00.096",1506085620096,63,67,60,30,-1051,-39,127,2073,18,123,1,2,3
"2017-09-22 15:07:00.142",1506085620142,55,61,67,18,-1038,71,50,2277,19,241,2,4,1
"2017-09-22 15:07:00.200",1506085620200,63,69,48,17,-1074,4,110,2167,20,211,2,1,1
"2017-09-22 15:07:00.241",1506085620241,51,62,62,40,-1066,-33,93,2176,21,199,1,9,9
"2017-09-22 15:07:00.296",1506085620296,57,61,59,12,-1051,-47,126,2179,22,299,2,9,9
"2017-09-22 15:07:01.312",1506085621312,46,59,63,41,-1104,-22,93,2256,1,151,1,5,1
"2017-09-22 15:07:01.363",1506085621363,67,70,60,17,-1032,7,89,2259,2,221,2,2,1
"2017-09-22 15:07:01.414",1506085621414,52,53,64,17,-1090,-44,134,2120,3,242,2,4,2
"2017-09-22 15:07:01.465",1506085621465,61,57,65,18,-1077,1,98,2145,4,252,2,5,2
"2017-09-22 15:07:01.515",1506085621515,54,66,52,15,-1054,-46,110,2009,5,212,2,1,2
"2017-09-22 15:07:01.563",1506085621563,57,59,52,29,-1095,-54,108,2096,6,113,1,1,3
"2017-09-22 15:07:01.615",1506085621615,58,66,65,39,-1010,22,162,2167,7,141,1,4,1
"2017-09-22 15:07:01.666",1506085621666,42,53,39,32,-1090,-27,63,2113,8,111,1,1,1
"2017-09-22 15:07:01.712",1506085621712,58,61,64,15,-1031,44,84,2189,9,232,2,3,2
"2017-09-22 15:07:01.768",1506085621768,55,72,49,13,-1083,-63,87,2210,10,223,2,2,3
"2017-09-22 15:07:01.814",1506085621814,51,65,63,14,-1051,-52,82,-24393,11,233,2,3,3
"2017-09-22 15:07:01.863",1506085621863,48,69,64,43,-1038,-22,57,2229,12,131,1,3,1
"2017-09-22 15:07:01.914",1506085621914,50,53,67,37,-1085,-41,78,2193,13,152,1,5,2
"2017-09-22 15:07:01.961",1506085621961,55,63,55,37,-1055,-51,46,2086,14,153,1,5,3
"2017-09-22 15:07:02.015",1506085622015,56,66,57,39,-1094,-34,106,2156,15,121,1,2,1
"2017-09-22 15:07:02.062",1506085622062,52,66,60,17,-1062,-27,109,2132,16,231,2,3,1
"2017-09-22 15:07:02.120",1506085622120,52,55,66,20,-1099,-54,117,2194,17,251,2,5,1
"2017-09-22 15:07:02.165",1506085622165,63,67,59,30,-1055,-36,125,2080,18,123,1,2,3
"2017-09-22 15:07:02.211",1506085622211,55,60,65,18,-1039,77,53,2271,19,241,2,4,1
"2017-09-22 15:07:02.273",1506085622273,63,70,48,17,-1074,2,108,2180,20,211,2,1,1
"2017-09-22 15:07:02.311",1506085622311,51,62,63,40,-1064,-27,86,2163,21,199,1,9,9
"2017-09-22 15:07:02.368",1506085622368,57,61,59,12,-1051,-43,125,2198,22,299,2,9,9
"2017-09-22 15:07:03.382",1506085623382,46,60,63,41,-1103,-23,87,2256,1,151,1,5,1
"2017-09-22 15:07:03.432",1506085623432,66,70,61,17,-1035,10,89,2259,2,221,2,2,1
"2017-09-22 15:07:03.485",1506085623485,53,52,63,17,-1088,-49,133,2114,3,242,2,4,2
"2017-09-22 15:07:03.532",1506085623532,61,57,65,18,-1072,-3,101,2171,4,252,2,5,2
"2017-09-22 15:07:03.584",1506085623584,53,66,51,15,-1055,-43,110,2009,5,212,2,1,2
"2017-09-22 15:07:03.632",1506085623632,57,59,52,29,-1095,-57,102,2096,6,113,1,1,3
"2017-09-22 15:07:03.686",1506085623686,59,65,66,39,-1010,29,166,2174,7,141,1,4,1
"2017-09-22 15:07:03.737",1506085623737,42,53,39,32,-1088,-27,68,2087,8,111,1,1,1
"2017-09-22 15:07:03.783",1506085623783,58,60,64,15,-1030,46,86,2209,9,232,2,3,2
"2017-09-22 15:07:03.836",1506085623836,55,73,49,13,-1088,-55,89,2216,10,223,2,2,3
"2017-09-22 15:07:03.884",1506085623884,51,65,63,14,-1050,-49,78,-24413,11,233,2,3,3
"2017-09-22 15:07:03.931",1506085623931,47,69,64,43,-1039,-18,61,2209,12,131,1,3,1
"2017-09-22 15:07:03.984",1506085623984,49,53,66,37,-1086,-38,77,2193,13,152,1,5,2
"2017-09-22 15:07:04.032",1506085624032,54,63,54,37,-1055,-51,46,2099,14,153,1,5,3
"2017-09-22 15:07:04.089",1506085624089,57,66,57,39,-1094,-34,114,2156,15,121,1,2,1
"2017-09-22 15:07:04.137",1506085624137,52,65,60,17,-1062,-30,109,2132,16,231,2,3,1
"2017-09-22 15:07:04.191",1506085624191,52,55,66,20,-1099,-54,125,2194,17,251,2,5,1
"2017-09-22 15:07:04.236",1506085624236,63,66,59,30,-1053,-42,124,2080,18,123,1,2,3
"2017-09-22 15:07:04.285",1506085624285,55,60,66,18,-1042,71,53,2264,19,241,2,4,1
"2017-09-22 15:07:04.342",1506085624342,63,70,48,17,-1074,5,109,2180,20,211,2,1,1
"2017-09-22 15:07:04.382",1506085624382,52,62,63,40,-1059,-31,98,2176,21,199,1,9,9
"2017-09-22 15:07:04.438",1506085624438,57,61,59,12,-1053,-47,117,2179,22,299,2,9,9
"2017-09-22 15:07:05.455",1506085625455,47,60,63,41,-1104,-25,93,2249,1,151,1,5,1
"2017-09-22 15:07:05.504",1506085625504,66,70,60,17,-1035,13,98,2253,2,221,2,2,1
"2017-09-22 15:07:05.555",1506085625555,53,53,63,17,-1090,-42,135,2133,3,242,2,4,2
"2017-09-22 15:07:05.606",1506085625606,61,57,65,18,-1074,1,105,2171,4,252,2,5,2
"2017-09-22 15:07:05.655",1506085625655,55,66,52,15,-1054,-47,109,2009,5,212,2,1,2
"2017-09-22 15:07:05.705",1506085625705,58,59,52,29,-1099,-57,108,2096,6,113,1,1,3
"2017-09-22 15:07:05.754",1506085625754,58,66,65,39,-1010,26,158,2167,7,141,1,4,1
"2017-09-22 15:07:05.809",1506085625809,42,53,40,32,-1088,-28,66,2087,8,111,1,1,1
"2017-09-22 15:07:05.855",1506085625855,58,60,64,15,-1030,46,87,2202,9,232,2,3,2
"2017-09-22 15:07:05.907",1506085625907,55,73,50,13,-1085,-60,89,2210,10,223,2,2,3
"2017-09-22 15:07:05.954",1506085625954,51,66,63,14,-1051,-47,78,-24419,11,233,2,3,3
"2017-09-22 15:07:06.004",1506085626004,48,69,63,43,-1037,-20,57,2196,12,131,1,3,1
"2017-09-22 15:07:06.053",1506085626053,51,53,67,37,-1088,-38,81,2193,13,152,1,5,2
"2017-09-22 15:07:06.105",1506085626105,54,63,54,37,-1054,-56,44,2080,14,153,1,5,3
"2017-09-22 15:07:06.160",1506085626160,56,66,56,39,-1094,-31,106,2163,15,121,1,2,1
"2017-09-22 15:07:06.205",1506085626205,53,65,60,17,-1062,-28,105,2132,16,231,2,3,1
"2017-09-22 15:07:06.261",1506085626261,52,54,66,20,-1103,-50,122,2188,17,251,2,5,1
"2017-09-22 15:07:06.307",1506085626307,63,67,59,30,-1051,-38,121,2093,18,123,1,2,3
"2017-09-22 15:07:06.353",1506085626353,55,60,65,18,-1035,71,57,2277,19,241,2,4,1
"2017-09-22 15:07:06.415",1506085626415,62,70,48,17,-1071,4,105,2187,20,211,2,1,1
"2017-09-22 15:07:06.455",1506085626455,51,62,63,40,-1058,-34,100,2176,21,199,1,9,9
"2017-09-22 15:07:06.511",1506085626511,57,61,59,12,-1053,-47,125,2198,22,299,2,9,9
"2017-09-22 15:07:07.526",1506085627526,46,60,63,41,-1104,-22,92,2256,1,151,1,5,1
"2017-09-22 15:07:07.574",1506085627574,65,70,60,17,-1035,9,92,2240,2,221,2,2,1
"2017-09-22 15:07:07.627",1506085627627,53,53,63,17,-1090,-42,140,2133,3,242,2,4,2
"2017-09-22 15:07:07.676",1506085627676,62,57,64,18,-1077,2,105,2164,4,252,2,5,2
"2017-09-22 15:07:07.729",1506085627729,54,66,52,15,-1053,-50,110,2009,5,212,2,1,2
"2017-09-22 15:07:07.776",1506085627776,57,59,52,29,-1096,-54,103,2096,6,113,1,1,3
"2017-09-22 15:07:07.876",1506085627876,42,53,40,32,-1090,-33,63,2080,8,111,1,1,1
"2017-09-22 15:07:07.927",1506085627927,58,60,64,15,-1030,39,87,2182,9,232,2,3,2
"2017-09-22 15:07:08.008",1506085628008,56,73,49,13,-1088,-59,93,2216,10,223,2,2,3
"2017-09-22 15:07:08.025",1506085628025,51,64,63,14,-1053,-50,76,-24413,11,233,2,3,3
"2017-09-22 15:07:08.074",1506085628074,48,68,64,43,-1038,-20,53,2216,12,131,1,3,1
"2017-09-22 15:07:08.174",1506085628174,54,62,54,37,-1055,-52,45,2086,14,153,1,5,3
"2017-09-22 15:07:08.227",1506085628227,57,66,57,39,-1095,-28,105,2163,15,121,1,2,1
"2017-09-22 15:07:08.333",1506085628333,52,55,67,20,-1096,-52,116,2188,17,251,2,5,1
"2017-09-22 15:07:08.380",1506085628380,63,66,59,30,-1054,-36,124,2080,18,123,1,2,3
"2017-09-22 15:07:08.484",1506085628484,63,69,48,17,-1074,1,108,2187,20,211,2,1,1
"2017-09-22 15:07:08.524",1506085628524,52,62,63,40,-1061,-31,93,2176,21,199,1,9,9
"2017-09-22 15:07:08.608",1506085628608,57,62,59,12,-1050,-42,124,2185,22,299,2,9,9
