Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 11:24:05.679",1506072245679,59,70,62,7,-1056,-50,46,28502,14,122,1,2,2
"2017-09-22 11:24:05.731",1506072245731,59,55,55,6,-1093,-27,105,1903,15,113,1,1,3
"2017-09-22 11:24:05.779",1506072245779,57,59,57,7,-1062,-31,110,1865,16,143,1,4,3
"2017-09-22 11:24:05.833",1506072245833,63,65,62,6,-1094,-36,124,1895,17,123,1,2,3
"2017-09-22 11:24:05.881",1506072245881,54,66,64,8,-1059,-31,125,1950,18,141,1,4,1
"2017-09-22 11:24:05.926",1506072245926,55,75,44,2,-1035,70,53,2056,19,223,2,2,3
"2017-09-22 11:24:05.987",1506072245987,56,66,63,6,-1071,4,111,1946,20,132,1,3,2
"2017-09-22 11:24:06.028",1506072246028,49,61,63,8,-1062,-28,95,1968,21,199,1,9,9
"2017-09-22 11:24:06.084",1506072246084,56,62,58,2,-1054,-50,125,2029,22,299,2,9,9
"2017-09-22 11:24:07.097",1506072247097,62,74,60,3,-1102,-19,87,2002,1,222,2,2,2
"2017-09-22 11:24:07.147",1506072247147,55,58,57,6,-1039,7,76,1999,2,153,1,5,3
"2017-09-22 11:24:07.199",1506072247199,42,66,63,10,-1090,-49,133,1925,3,131,1,3,1
"2017-09-22 11:24:07.251",1506072247251,39,53,64,3,-1074,2,105,1943,4,253,2,5,3
"2017-09-22 11:24:07.301",1506072247301,53,69,57,2,-1053,-42,109,28392,5,213,2,1,3
"2017-09-22 11:24:07.347",1506072247347,52,63,59,4,-1096,-47,89,1940,6,231,2,3,1
"2017-09-22 11:24:07.398",1506072247398,55,51,66,4,-1008,22,158,1966,7,251,2,5,1
"2017-09-22 11:24:07.453",1506072247453,57,54,43,6,-1091,-31,54,1846,8,242,2,4,2
"2017-09-22 11:24:07.509",1506072247509,54,53,61,3,-1030,49,92,1975,9,112,1,1,2
"2017-09-22 11:24:07.554",1506072247554,61,56,63,4,-1087,-62,89,1989,10,252,2,5,2
"2017-09-22 11:24:07.599",1506072247599,62,70,51,4,-1051,-43,74,2015,11,211,2,1,1
"2017-09-22 11:24:07.650",1506072247650,57,65,63,3,-1035,-20,53,1975,12,233,2,3,3
"2017-09-22 11:24:07.698",1506072247698,54,68,53,7,-1083,-33,85,1998,13,121,1,2,1
"2017-09-22 11:24:07.749",1506072247749,59,70,62,7,-1053,-51,45,28522,14,122,1,2,2
"2017-09-22 11:24:07.803",1506072247803,59,54,55,6,-1090,-31,110,1916,15,113,1,1,3
"2017-09-22 11:24:07.852",1506072247852,57,59,56,7,-1061,-28,114,1865,16,143,1,4,3
"2017-09-22 11:24:07.905",1506072247905,62,65,62,6,-1094,-42,133,1915,17,123,1,2,3
"2017-09-22 11:24:07.954",1506072247954,54,67,64,8,-1054,-34,121,1924,18,141,1,4,1
"2017-09-22 11:24:08.000",1506072248000,54,75,45,2,-1035,69,54,2037,19,223,2,2,3
"2017-09-22 11:24:08.059",1506072248059,55,67,63,6,-1077,6,111,1920,20,132,1,3,2
"2017-09-22 11:24:08.101",1506072248101,50,61,63,8,-1062,-27,95,1955,21,199,1,9,9
"2017-09-22 11:24:08.154",1506072248154,57,62,58,2,-1055,-51,117,2016,22,299,2,9,9
"2017-09-22 11:24:09.167",1506072249167,62,75,60,3,-1101,-19,95,2015,1,222,2,2,2
"2017-09-22 11:24:09.218",1506072249218,55,59,57,6,-1035,9,84,1999,2,153,1,5,3
"2017-09-22 11:24:09.268",1506072249268,42,67,63,10,-1088,-49,142,1912,3,131,1,3,1
"2017-09-22 11:24:09.319",1506072249319,41,52,65,3,-1074,1,106,1956,4,253,2,5,3
"2017-09-22 11:24:09.371",1506072249371,53,70,56,2,-1050,-43,110,28392,5,213,2,1,3
"2017-09-22 11:24:09.419",1506072249419,51,63,59,4,-1103,-47,89,1940,6,231,2,3,1
"2017-09-22 11:24:09.471",1506072249471,55,51,67,4,-1007,26,164,1966,7,251,2,5,1
"2017-09-22 11:24:09.524",1506072249524,58,54,43,6,-1094,-33,60,1853,8,242,2,4,2
"2017-09-22 11:24:09.571",1506072249571,54,54,61,3,-1030,46,87,1975,9,112,1,1,2
"2017-09-22 11:24:09.625",1506072249625,61,57,63,4,-1088,-59,86,1989,10,252,2,5,2
"2017-09-22 11:24:09.669",1506072249669,63,71,52,4,-1051,-49,79,2003,11,211,2,1,1
"2017-09-22 11:24:09.721",1506072249721,57,65,63,3,-1035,-20,53,1969,12,233,2,3,3
"2017-09-22 11:24:09.769",1506072249769,54,68,53,7,-1085,-36,81,1998,13,121,1,2,1
"2017-09-22 11:24:09.821",1506072249821,60,70,62,7,-1053,-50,44,28522,14,122,1,2,2
"2017-09-22 11:24:09.874",1506072249874,59,55,56,6,-1090,-28,105,1903,15,113,1,1,3
"2017-09-22 11:24:09.922",1506072249922,57,59,56,7,-1062,-30,116,1885,16,143,1,4,3
"2017-09-22 11:24:09.978",1506072249978,62,66,62,6,-1090,-42,133,1915,17,123,1,2,3
"2017-09-22 11:24:10.026",1506072250026,55,66,65,8,-1055,-34,114,1950,18,141,1,4,1
"2017-09-22 11:24:10.070",1506072250070,54,75,44,2,-1034,69,57,2063,19,223,2,2,3
"2017-09-22 11:24:10.128",1506072250128,56,67,63,6,-1075,2,114,1940,20,132,1,3,2
"2017-09-22 11:24:10.168",1506072250168,49,60,63,8,-1059,-30,97,1955,21,199,1,9,9
"2017-09-22 11:24:10.225",1506072250225,57,62,58,2,-1051,-49,121,2010,22,299,2,9,9
"2017-09-22 11:24:11.238",1506072251238,61,75,61,3,-1102,-20,93,2015,1,222,2,2,2
"2017-09-22 11:24:11.290",1506072251290,55,59,57,6,-1038,5,82,1999,2,153,1,5,3
"2017-09-22 11:24:11.341",1506072251341,42,66,63,10,-1094,-47,138,1925,3,131,1,3,1
"2017-09-22 11:24:11.390",1506072251390,39,53,64,3,-1072,6,110,1937,4,253,2,5,3
"2017-09-22 11:24:11.442",1506072251442,53,69,56,2,-1053,-42,108,28392,5,213,2,1,3
"2017-09-22 11:24:11.493",1506072251493,52,64,59,4,-1095,-54,89,1933,6,231,2,3,1
"2017-09-22 11:24:11.542",1506072251542,54,52,66,4,-1010,20,156,1959,7,251,2,5,1
"2017-09-22 11:24:11.593",1506072251593,58,53,42,6,-1091,-31,53,1846,8,242,2,4,2
"2017-09-22 11:24:11.643",1506072251643,53,53,62,3,-1030,47,93,1981,9,112,1,1,2
"2017-09-22 11:24:11.694",1506072251694,60,57,63,4,-1083,-62,86,1989,10,252,2,5,2
"2017-09-22 11:24:11.742",1506072251742,61,70,51,4,-1054,-51,78,2022,11,211,2,1,1
"2017-09-22 11:24:11.793",1506072251793,57,65,63,3,-1035,-18,53,1975,12,233,2,3,3
"2017-09-22 11:24:11.840",1506072251840,53,68,53,7,-1086,-31,85,1985,13,121,1,2,1
"2017-09-22 11:24:11.891",1506072251891,59,71,62,7,-1054,-47,50,28522,14,122,1,2,2
"2017-09-22 11:24:11.944",1506072251944,59,54,55,6,-1087,-34,113,1922,15,113,1,1,3
"2017-09-22 11:24:11.992",1506072251992,57,59,57,7,-1066,-27,117,1865,16,143,1,4,3
"2017-09-22 11:24:12.049",1506072252049,63,65,61,6,-1094,-38,125,1915,17,123,1,2,3
"2017-09-22 11:24:12.095",1506072252095,54,67,65,8,-1054,-33,114,1943,18,141,1,4,1
"2017-09-22 11:24:12.140",1506072252140,55,75,45,2,-1032,65,53,2056,19,223,2,2,3
"2017-09-22 11:24:12.203",1506072252203,55,67,63,6,-1074,5,117,1920,20,132,1,3,2
"2017-09-22 11:24:12.241",1506072252241,50,61,63,8,-1061,-27,98,1955,21,199,1,9,9
"2017-09-22 11:24:12.298",1506072252298,56,62,58,2,-1054,-46,114,2016,22,299,2,9,9
"2017-09-22 11:24:13.310",1506072253310,63,75,60,3,-1102,-20,89,2015,1,222,2,2,2
"2017-09-22 11:24:13.363",1506072253363,54,59,57,6,-1038,6,84,1993,2,153,1,5,3
"2017-09-22 11:24:13.409",1506072253409,43,66,63,10,-1090,-54,135,1925,3,131,1,3,1
"2017-09-22 11:24:13.460",1506072253460,39,51,64,3,-1071,5,106,1963,4,253,2,5,3
"2017-09-22 11:24:13.513",1506072253513,53,69,57,2,-1051,-42,106,28386,5,213,2,1,3
"2017-09-22 11:24:13.561",1506072253561,51,64,59,4,-1102,-47,92,1940,6,231,2,3,1
"2017-09-22 11:24:13.615",1506072253615,55,52,67,4,-1013,26,157,1966,7,251,2,5,1
"2017-09-22 11:24:13.663",1506072253663,57,55,42,6,-1094,-28,66,1846,8,242,2,4,2
"2017-09-22 11:24:13.712",1506072253712,54,54,60,3,-1030,45,93,1962,9,112,1,1,2
"2017-09-22 11:24:13.767",1506072253767,60,56,63,4,-1088,-66,89,1976,10,252,2,5,2
"2017-09-22 11:24:13.812",1506072253812,61,70,50,4,-1053,-50,77,2015,11,211,2,1,1
"2017-09-22 11:24:13.861",1506072253861,57,65,63,3,-1036,-18,53,1975,12,233,2,3,3
"2017-09-22 11:24:13.909",1506072253909,54,67,52,7,-1086,-33,81,1998,13,121,1,2,1
"2017-09-22 11:24:13.963",1506072253963,59,70,62,7,-1055,-52,45,28522,14,122,1,2,2
"2017-09-22 11:24:14.017",1506072254017,60,55,55,6,-1093,-30,105,1922,15,113,1,1,3
"2017-09-22 11:24:14.062",1506072254062,57,59,57,7,-1062,-33,114,1865,16,143,1,4,3
"2017-09-22 11:24:14.119",1506072254119,63,65,62,6,-1094,-36,127,1928,17,123,1,2,3
"2017-09-22 11:24:14.164",1506072254164,55,66,64,8,-1053,-34,114,1950,18,141,1,4,1
"2017-09-22 11:24:14.211",1506072254211,54,75,43,2,-1035,69,53,2056,19,223,2,2,3
"2017-09-22 11:24:14.271",1506072254271,56,67,63,6,-1072,5,114,1927,20,132,1,3,2
"2017-09-22 11:24:14.311",1506072254311,48,60,63,8,-1061,-28,90,1968,21,199,1,9,9
"2017-09-22 11:24:14.365",1506072254365,56,62,59,2,-1050,-49,126,2016,22,299,2,9,9
"2017-09-22 11:24:15.381",1506072255381,62,74,61,3,-1104,-23,97,2002,1,222,2,2,2
"2017-09-22 11:24:15.431",1506072255431,54,59,57,6,-1039,7,82,1999,2,153,1,5,3
"2017-09-22 11:24:15.480",1506072255480,42,66,63,10,-1086,-51,137,1925,3,131,1,3,1
"2017-09-22 11:24:15.534",1506072255534,39,53,64,3,-1071,4,103,1963,4,253,2,5,3
"2017-09-22 11:24:15.586",1506072255586,53,70,57,2,-1053,-43,111,28405,5,213,2,1,3
"2017-09-22 11:24:15.633",1506072255633,51,63,59,4,-1102,-47,98,1946,6,231,2,3,1
"2017-09-22 11:24:15.684",1506072255684,54,52,67,4,-1010,22,161,1972,7,251,2,5,1
"2017-09-22 11:24:15.734",1506072255734,57,54,42,6,-1096,-25,61,1846,8,242,2,4,2
"2017-09-22 11:24:15.784",1506072255784,53,53,61,3,-1024,46,92,1975,9,112,1,1,2
"2017-09-22 11:24:15.838",1506072255838,60,56,64,4,-1087,-62,90,1976,10,252,2,5,2
"2017-09-22 11:24:15.883",1506072255883,61,71,51,4,-1054,-47,81,2015,11,211,2,1,1
"2017-09-22 11:24:15.931",1506072255931,57,65,63,3,-1038,-18,53,1975,12,233,2,3,3
"2017-09-22 11:24:15.983",1506072255983,54,67,53,7,-1087,-33,85,1985,13,121,1,2,1
"2017-09-22 11:24:16.033",1506072256033,59,71,62,7,-1055,-51,50,28522,14,122,1,2,2
"2017-09-22 11:24:16.086",1506072256086,59,55,55,6,-1087,-31,105,1916,15,113,1,1,3
"2017-09-22 11:24:16.134",1506072256134,57,58,57,7,-1062,-27,110,1852,16,143,1,4,3
"2017-09-22 11:24:16.189",1506072256189,63,65,62,6,-1096,-36,130,1895,17,123,1,2,3
"2017-09-22 11:24:16.235",1506072256235,55,66,65,8,-1054,-34,113,1924,18,141,1,4,1
"2017-09-22 11:24:16.283",1506072256283,54,75,45,2,-1038,70,53,2056,19,223,2,2,3
"2017-09-22 11:24:16.341",1506072256341,55,67,63,6,-1075,5,114,1940,20,132,1,3,2
"2017-09-22 11:24:16.382",1506072256382,50,61,63,8,-1061,-27,92,1968,21,199,1,9,9
"2017-09-22 11:24:16.438",1506072256438,57,62,58,2,-1051,-47,111,2016,22,299,2,9,9
"2017-09-22 11:24:17.452",1506072257452,62,75,61,3,-1106,-20,93,1996,1,222,2,2,2
"2017-09-22 11:24:17.502",1506072257502,54,59,57,6,-1040,10,78,1993,2,153,1,5,3
"2017-09-22 11:24:17.553",1506072257553,44,67,63,10,-1091,-47,142,1925,3,131,1,3,1
"2017-09-22 11:24:17.606",1506072257606,41,52,64,3,-1074,7,106,1963,4,253,2,5,3
"2017-09-22 11:24:17.655",1506072257655,53,69,56,2,-1051,-43,105,28386,5,213,2,1,3
"2017-09-22 11:24:17.704",1506072257704,51,64,59,4,-1099,-47,93,1940,6,231,2,3,1
"2017-09-22 11:24:17.754",1506072257754,54,51,67,4,-1007,25,156,1966,7,251,2,5,1
"2017-09-22 11:24:17.807",1506072257807,57,53,43,6,-1096,-33,53,1846,8,242,2,4,2
"2017-09-22 11:24:17.855",1506072257855,53,54,60,3,-1031,47,89,1981,9,112,1,1,2
"2017-09-22 11:24:17.907",1506072257907,61,56,64,4,-1090,-59,86,1976,10,252,2,5,2
"2017-09-22 11:24:17.955",1506072257955,61,70,51,4,-1053,-52,78,2022,11,211,2,1,1
"2017-09-22 11:24:18.003",1506072258003,57,65,63,3,-1032,-20,47,1956,12,233,2,3,3
"2017-09-22 11:24:18.054",1506072258054,54,68,53,7,-1085,-34,87,1998,13,121,1,2,1
"2017-09-22 11:24:18.104",1506072258104,60,70,62,7,-1054,-52,50,28515,14,122,1,2,2
"2017-09-22 11:24:18.159",1506072258159,59,55,55,6,-1094,-25,111,1922,15,113,1,1,3
"2017-09-22 11:24:18.207",1506072258207,57,59,57,7,-1066,-25,116,1885,16,143,1,4,3
"2017-09-22 11:24:18.259",1506072258259,62,66,62,6,-1098,-36,127,1915,17,123,1,2,3
"2017-09-22 11:24:18.307",1506072258307,54,66,64,8,-1055,-31,109,1924,18,141,1,4,1
"2017-09-22 11:24:18.355",1506072258355,54,75,44,2,-1031,69,47,2063,19,223,2,2,3
"2017-09-22 11:24:18.413",1506072258413,56,67,62,6,-1075,5,114,1920,20,132,1,3,2
"2017-09-22 11:24:18.453",1506072258453,49,61,63,8,-1062,-31,93,1968,21,199,1,9,9
"2017-09-22 11:24:18.511",1506072258511,56,62,59,2,-1051,-42,117,2016,22,299,2,9,9
"2017-09-22 11:24:19.523",1506072259523,61,75,60,3,-1102,-18,97,2002,1,222,2,2,2
"2017-09-22 11:24:19.575",1506072259575,55,58,57,6,-1039,10,73,1999,2,153,1,5,3
"2017-09-22 11:24:19.623",1506072259623,43,66,63,10,-1088,-50,133,1925,3,131,1,3,1
"2017-09-22 11:24:19.675",1506072259675,38,52,64,3,-1074,5,105,1943,4,253,2,5,3
"2017-09-22 11:24:19.726",1506072259726,53,69,56,2,-1050,-42,109,28392,5,213,2,1,3
"2017-09-22 11:24:19.775",1506072259775,52,63,59,4,-1101,-51,95,1966,6,231,2,3,1
"2017-09-22 11:24:19.825",1506072259825,54,51,66,4,-1008,22,161,1966,7,251,2,5,1
"2017-09-22 11:24:19.877",1506072259877,57,54,42,6,-1090,-28,57,1853,8,242,2,4,2
"2017-09-22 11:24:19.924",1506072259924,54,53,61,3,-1027,46,92,1975,9,112,1,1,2
"2017-09-22 11:24:19.980",1506072259980,60,57,63,4,-1086,-63,86,1976,10,252,2,5,2
"2017-09-22 11:24:20.025",1506072260025,61,70,52,4,-1054,-50,78,2003,11,211,2,1,1
"2017-09-22 11:24:20.076",1506072260076,57,65,64,3,-1035,-22,50,1969,12,233,2,3,3
"2017-09-22 11:24:20.126",1506072260126,54,68,53,7,-1086,-35,81,1985,13,121,1,2,1
"2017-09-22 11:24:20.174",1506072260174,60,70,61,7,-1054,-51,45,28534,14,122,1,2,2
"2017-09-22 11:24:20.229",1506072260229,59,55,55,6,-1093,-27,105,1903,15,113,1,1,3
"2017-09-22 11:24:20.277",1506072260277,57,58,56,7,-1061,-31,114,1872,16,143,1,4,3
"2017-09-22 11:24:20.333",1506072260333,62,66,62,6,-1096,-39,135,1908,17,123,1,2,3
"2017-09-22 11:24:20.379",1506072260379,54,66,64,8,-1050,-33,116,1937,18,141,1,4,1
"2017-09-22 11:24:20.425",1506072260425,55,75,45,2,-1031,66,54,2069,19,223,2,2,3
"2017-09-22 11:24:20.483",1506072260483,55,67,62,6,-1072,4,109,1920,20,132,1,3,2
"2017-09-22 11:24:20.524",1506072260524,50,61,63,8,-1061,-31,92,1988,21,199,1,9,9
"2017-09-22 11:24:20.578",1506072260578,57,62,59,2,-1048,-49,110,2010,22,299,2,9,9
"2017-09-22 11:24:21.594",1506072261594,62,74,61,3,-1104,-18,95,2002,1,222,2,2,2
"2017-09-22 11:24:21.643",1506072261643,54,60,58,6,-1038,5,81,1993,2,153,1,5,3
"2017-09-22 11:24:21.694",1506072261694,43,66,63,10,-1087,-51,137,1912,3,131,1,3,1
"2017-09-22 11:24:21.746",1506072261746,40,51,64,3,-1070,4,105,1982,4,253,2,5,3
"2017-09-22 11:24:21.797",1506072261797,53,69,56,2,-1048,-41,110,28424,5,213,2,1,3
"2017-09-22 11:24:21.845",1506072261845,51,64,60,4,-1102,-51,102,1933,6,231,2,3,1
"2017-09-22 11:24:21.923",1506072261923,55,51,66,4,-1008,22,164,1966,7,251,2,5,1
"2017-09-22 11:24:21.948",1506072261948,58,53,42,6,-1090,-31,57,1846,8,242,2,4,2
"2017-09-22 11:24:21.995",1506072261995,53,54,61,3,-1031,46,90,1975,9,112,1,1,2
"2017-09-22 11:24:22.076",1506072262076,60,56,63,4,-1090,-63,82,1976,10,252,2,5,2
"2017-09-22 11:24:22.094",1506072262094,62,71,50,4,-1051,-47,77,2022,11,211,2,1,1
"2017-09-22 11:24:22.146",1506072262146,56,66,63,3,-1035,-18,50,1949,12,233,2,3,3
"2017-09-22 11:24:22.243",1506072262243,60,70,62,7,-1055,-51,39,28534,14,122,1,2,2
"2017-09-22 11:24:22.300",1506072262300,60,56,56,6,-1093,-27,105,1922,15,113,1,1,3
"2017-09-22 11:24:22.399",1506072262399,63,65,62,6,-1094,-42,133,1928,17,123,1,2,3
"2017-09-22 11:24:22.450",1506072262450,54,66,65,8,-1054,-35,116,1943,18,141,1,4,1
"2017-09-22 11:24:22.553",1506072262553,56,67,63,6,-1074,6,110,1920,20,132,1,3,2
"2017-09-22 11:24:22.596",1506072262596,48,61,63,8,-1062,-27,98,1968,21,199,1,9,9
"2017-09-22 11:24:22.679",1506072262679,56,63,59,2,-1051,-44,117,2023,22,299,2,9,9
