Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 15:10:40.890",1505913040890,59,61,65,84,-1055,-54,49,2047,14,232,2,3,2
"2017-09-20 15:10:40.944",1505913040944,55,53,65,90,-1091,-25,122,2104,15,242,2,4,2
"2017-09-20 15:10:40.989",1505913040989,53,63,61,62,-1061,-19,116,2028,16,233,2,3,3
"2017-09-20 15:10:41.044",1505913041044,59,65,53,71,-1099,-47,134,2136,17,212,2,1,2
"2017-09-20 15:10:41.093",1505913041093,51,58,60,195,-1055,-36,124,2164,18,151,1,5,1
"2017-09-20 15:10:41.140",1505913041140,67,60,43,154,-1040,68,68,2362,19,112,1,1,2
"2017-09-20 15:10:41.198",1505913041198,58,53,51,143,-1069,12,130,2304,20,113,1,1,3
"2017-09-20 15:10:41.238",1505913041238,52,61,64,197,-1062,-22,113,2059,21,199,1,9,9
"2017-09-20 15:10:41.294",1505913041294,57,63,58,60,-1054,-41,117,2094,22,299,2,9,9
"2017-09-20 15:10:42.310",1505913042310,61,74,60,76,-1106,-19,110,2204,1,222,2,2,2
"2017-09-20 15:10:42.358",1505913042358,48,66,60,83,-1035,9,86,2168,2,231,2,3,1
"2017-09-20 15:10:42.408",1505913042408,47,61,61,191,-1085,-58,140,2049,3,142,1,4,2
"2017-09-20 15:10:42.461",1505913042461,42,67,63,180,-1071,5,116,2086,4,131,1,3,1
"2017-09-20 15:10:42.511",1505913042511,49,62,49,162,-1053,-43,111,28542,5,111,1,1,1
"2017-09-20 15:10:42.560",1505913042560,53,74,32,63,-1094,-52,97,2031,6,223,2,2,3
"2017-09-20 15:10:42.613",1505913042613,54,54,67,68,-1008,36,180,2057,7,243,2,4,3
"2017-09-20 15:10:42.664",1505913042664,47,60,50,155,-1088,-27,65,1976,8,122,1,2,2
"2017-09-20 15:10:42.711",1505913042711,62,64,59,146,-1031,46,98,2066,9,123,1,2,3
"2017-09-20 15:10:42.765",1505913042765,54,65,63,171,-1091,-52,105,2093,10,132,1,3,2
"2017-09-20 15:10:42.809",1505913042809,53,66,63,201,-1050,-46,90,2126,11,141,1,4,1
"2017-09-20 15:10:42.858",1505913042858,58,57,63,94,-1031,-23,69,2086,12,252,2,5,2
"2017-09-20 15:10:42.908",1505913042908,55,59,66,89,-1086,-31,92,2121,13,241,2,4,1
"2017-09-20 15:10:42.960",1505913042960,60,61,65,84,-1051,-57,46,2047,14,232,2,3,2
"2017-09-20 15:10:43.013",1505913043013,55,53,64,90,-1094,-20,121,2078,15,242,2,4,2
"2017-09-20 15:10:43.063",1505913043063,54,63,61,62,-1062,-27,122,2041,16,233,2,3,3
"2017-09-20 15:10:43.116",1505913043116,60,66,54,71,-1099,-43,132,2123,17,212,2,1,2
"2017-09-20 15:10:43.162",1505913043162,51,58,60,195,-1051,-42,122,2164,18,151,1,5,1
"2017-09-20 15:10:43.208",1505913043208,67,60,44,154,-1042,69,66,2329,19,112,1,1,2
"2017-09-20 15:10:43.270",1505913043270,59,54,50,143,-1071,13,125,2304,20,113,1,1,3
"2017-09-20 15:10:43.312",1505913043312,52,61,64,197,-1059,-27,116,2053,21,199,1,9,9
"2017-09-20 15:10:43.366",1505913043366,57,62,58,60,-1054,-35,119,2075,22,299,2,9,9
"2017-09-20 15:10:44.380",1505913044380,61,74,61,76,-1103,-20,108,2197,1,222,2,2,2
"2017-09-20 15:10:44.431",1505913044431,48,66,59,83,-1032,10,86,2162,2,231,2,3,1
"2017-09-20 15:10:44.482",1505913044482,47,61,60,191,-1087,-55,140,2055,3,142,1,4,2
"2017-09-20 15:10:44.530",1505913044530,42,68,62,180,-1070,5,114,2093,4,131,1,3,1
"2017-09-20 15:10:44.583",1505913044583,48,62,48,162,-1054,-42,122,28542,5,111,1,1,1
"2017-09-20 15:10:44.632",1505913044632,53,73,29,63,-1102,-54,98,2044,6,223,2,2,3
"2017-09-20 15:10:44.683",1505913044683,54,55,67,68,-1008,38,177,2044,7,243,2,4,3
"2017-09-20 15:10:44.734",1505913044734,48,59,51,155,-1093,-27,57,1976,8,122,1,2,2
"2017-09-20 15:10:44.782",1505913044782,62,64,59,146,-1028,43,98,2046,9,123,1,2,3
"2017-09-20 15:10:44.833",1505913044833,55,66,63,171,-1086,-50,101,2093,10,132,1,3,2
"2017-09-20 15:10:44.881",1505913044881,53,67,63,201,-1051,-46,82,2133,11,141,1,4,1
"2017-09-20 15:10:44.933",1505913044933,58,56,63,94,-1032,-19,66,2086,12,252,2,5,2
"2017-09-20 15:10:44.982",1505913044982,55,59,65,89,-1085,-34,92,2108,13,241,2,4,1
"2017-09-20 15:10:45.030",1505913045030,60,61,66,84,-1054,-51,46,2073,14,232,2,3,2
"2017-09-20 15:10:45.083",1505913045083,55,53,64,90,-1090,-25,121,2078,15,242,2,4,2
"2017-09-20 15:10:45.133",1505913045133,53,63,61,62,-1064,-25,117,2021,16,233,2,3,3
"2017-09-20 15:10:45.188",1505913045188,60,65,53,71,-1095,-49,134,2123,17,212,2,1,2
"2017-09-20 15:10:45.233",1505913045233,51,58,61,195,-1055,-36,125,2177,18,151,1,5,1
"2017-09-20 15:10:45.279",1505913045279,67,60,43,154,-1040,70,70,2329,19,112,1,1,2
"2017-09-20 15:10:45.340",1505913045340,58,53,50,143,-1069,10,124,2291,20,113,1,1,3
"2017-09-20 15:10:45.379",1505913045379,52,61,64,197,-1062,-25,105,2053,21,199,1,9,9
"2017-09-20 15:10:45.434",1505913045434,57,62,58,60,-1054,-38,124,2075,22,299,2,9,9
"2017-09-20 15:10:46.450",1505913046450,62,74,61,76,-1102,-20,102,2197,1,222,2,2,2
"2017-09-20 15:10:46.502",1505913046502,48,66,59,83,-1038,13,82,2168,2,231,2,3,1
"2017-09-20 15:10:46.549",1505913046549,45,61,61,191,-1086,-54,141,2049,3,142,1,4,2
"2017-09-20 15:10:46.602",1505913046602,41,67,62,180,-1079,5,116,2093,4,131,1,3,1
"2017-09-20 15:10:46.652",1505913046652,48,62,48,162,-1051,-46,114,28542,5,111,1,1,1
"2017-09-20 15:10:46.704",1505913046704,53,73,28,63,-1102,-58,100,2031,6,223,2,2,3
"2017-09-20 15:10:46.752",1505913046752,55,55,67,68,-1007,36,178,2044,7,243,2,4,3
"2017-09-20 15:10:46.804",1505913046804,47,60,50,155,-1091,-27,66,1976,8,122,1,2,2
"2017-09-20 15:10:46.850",1505913046850,62,66,59,146,-1030,42,93,2046,9,123,1,2,3
"2017-09-20 15:10:46.906",1505913046906,54,65,63,171,-1088,-51,98,2093,10,132,1,3,2
"2017-09-20 15:10:46.951",1505913046951,53,67,63,201,-1053,-43,78,2133,11,141,1,4,1
"2017-09-20 15:10:47.001",1505913047001,58,57,63,94,-1035,-27,71,2086,12,252,2,5,2
"2017-09-20 15:10:47.052",1505913047052,55,60,65,89,-1085,-31,90,2121,13,241,2,4,1
"2017-09-20 15:10:47.102",1505913047102,60,62,66,84,-1054,-51,54,2054,14,232,2,3,2
"2017-09-20 15:10:47.155",1505913047155,54,54,65,90,-1090,-27,119,2078,15,242,2,4,2
"2017-09-20 15:10:47.203",1505913047203,53,63,61,62,-1062,-23,114,2008,16,233,2,3,3
"2017-09-20 15:10:47.258",1505913047258,60,66,53,71,-1102,-42,125,2097,17,212,2,1,2
"2017-09-20 15:10:47.304",1505913047304,52,58,61,195,-1054,-35,124,2177,18,151,1,5,1
"2017-09-20 15:10:47.353",1505913047353,67,61,44,154,-1042,69,63,2329,19,112,1,1,2
"2017-09-20 15:10:47.411",1505913047411,58,54,50,143,-1071,10,132,2291,20,113,1,1,3
"2017-09-20 15:10:47.454",1505913047454,52,61,64,197,-1062,-26,117,2053,21,199,1,9,9
"2017-09-20 15:10:47.507",1505913047507,57,62,58,60,-1053,-38,117,2081,22,299,2,9,9
"2017-09-20 15:10:48.521",1505913048521,63,74,60,76,-1102,-18,100,2191,1,222,2,2,2
"2017-09-20 15:10:48.571",1505913048571,49,66,60,83,-1035,10,90,2181,2,231,2,3,1
"2017-09-20 15:10:48.623",1505913048623,47,61,60,191,-1091,-54,141,2049,3,142,1,4,2
"2017-09-20 15:10:48.671",1505913048671,41,67,62,180,-1078,5,116,2093,4,131,1,3,1
"2017-09-20 15:10:48.724",1505913048724,48,62,48,162,-1051,-39,117,28548,5,111,1,1,1
"2017-09-20 15:10:48.770",1505913048770,53,73,29,63,-1099,-54,97,2044,6,223,2,2,3
"2017-09-20 15:10:48.824",1505913048824,54,56,66,68,-1007,34,174,2044,7,243,2,4,3
"2017-09-20 15:10:48.877",1505913048877,47,60,50,155,-1094,-27,66,1970,8,122,1,2,2
"2017-09-20 15:10:48.922",1505913048922,62,65,58,146,-1030,39,98,2072,9,123,1,2,3
"2017-09-20 15:10:48.974",1505913048974,55,65,63,171,-1086,-58,103,2080,10,132,1,3,2
"2017-09-20 15:10:49.023",1505913049023,53,66,63,201,-1051,-44,86,2120,11,141,1,4,1
"2017-09-20 15:10:49.071",1505913049071,58,56,63,94,-1035,-18,73,2092,12,252,2,5,2
"2017-09-20 15:10:49.123",1505913049123,55,60,66,89,-1086,-31,89,2121,13,241,2,4,1
"2017-09-20 15:10:49.173",1505913049173,59,61,65,84,-1051,-50,46,2047,14,232,2,3,2
"2017-09-20 15:10:49.226",1505913049226,55,53,64,90,-1091,-28,119,2078,15,242,2,4,2
"2017-09-20 15:10:49.275",1505913049275,53,63,61,62,-1062,-23,117,2041,16,233,2,3,3
"2017-09-20 15:10:49.328",1505913049328,60,66,53,71,-1101,-47,130,2123,17,212,2,1,2
"2017-09-20 15:10:49.375",1505913049375,51,58,60,195,-1051,-38,122,2177,18,151,1,5,1
"2017-09-20 15:10:49.422",1505913049422,67,61,43,154,-1037,68,73,2342,19,112,1,1,2
"2017-09-20 15:10:49.482",1505913049482,59,53,50,143,-1071,13,124,2291,20,113,1,1,3
"2017-09-20 15:10:49.522",1505913049522,51,61,64,197,-1062,-30,109,2059,21,199,1,9,9
"2017-09-20 15:10:49.576",1505913049576,57,62,58,60,-1054,-38,119,2075,22,299,2,9,9
"2017-09-20 15:10:50.593",1505913050593,62,74,61,76,-1106,-19,106,2204,1,222,2,2,2
"2017-09-20 15:10:50.644",1505913050644,48,67,60,83,-1031,9,92,2162,2,231,2,3,1
"2017-09-20 15:10:50.693",1505913050693,46,61,60,191,-1088,-54,142,2055,3,142,1,4,2
"2017-09-20 15:10:50.745",1505913050745,41,67,62,180,-1075,1,125,2093,4,131,1,3,1
"2017-09-20 15:10:50.793",1505913050793,48,62,48,162,-1050,-43,116,28542,5,111,1,1,1
"2017-09-20 15:10:50.842",1505913050842,53,74,27,63,-1096,-54,100,2031,6,223,2,2,3
"2017-09-20 15:10:50.896",1505913050896,55,55,67,68,-1012,34,174,2044,7,243,2,4,3
"2017-09-20 15:10:50.948",1505913050948,47,60,50,155,-1090,-27,66,1976,8,122,1,2,2
"2017-09-20 15:10:50.991",1505913050991,62,65,58,146,-1030,39,92,2046,9,123,1,2,3
"2017-09-20 15:10:51.047",1505913051047,55,65,63,171,-1083,-54,105,2093,10,132,1,3,2
"2017-09-20 15:10:51.094",1505913051094,52,67,63,201,-1047,-47,85,2120,11,141,1,4,1
"2017-09-20 15:10:51.144",1505913051144,58,57,63,94,-1035,-22,61,2086,12,252,2,5,2
"2017-09-20 15:10:51.193",1505913051193,55,59,65,89,-1086,-28,89,2115,13,241,2,4,1
"2017-09-20 15:10:51.242",1505913051242,61,62,65,84,-1051,-57,47,2034,14,232,2,3,2
"2017-09-20 15:10:51.299",1505913051299,55,53,64,90,-1090,-27,121,2078,15,242,2,4,2
"2017-09-20 15:10:51.345",1505913051345,53,63,61,62,-1061,-22,121,2021,16,233,2,3,3
"2017-09-20 15:10:51.399",1505913051399,59,66,53,71,-1096,-47,126,2136,17,212,2,1,2
"2017-09-20 15:10:51.448",1505913051448,51,58,60,195,-1054,-38,125,2177,18,151,1,5,1
"2017-09-20 15:10:51.494",1505913051494,67,60,44,154,-1040,73,74,2323,19,112,1,1,2
"2017-09-20 15:10:51.552",1505913051552,58,53,52,143,-1072,13,125,2291,20,113,1,1,3
"2017-09-20 15:10:51.594",1505913051594,52,61,64,197,-1062,-27,109,2046,21,199,1,9,9
"2017-09-20 15:10:51.647",1505913051647,57,62,58,60,-1058,-35,116,2081,22,299,2,9,9
"2017-09-20 15:10:52.663",1505913052663,62,74,61,76,-1099,-20,100,2191,1,222,2,2,2
"2017-09-20 15:10:52.722",1505913052722,48,66,59,83,-1032,10,86,2181,2,231,2,3,1
"2017-09-20 15:10:52.765",1505913052765,47,61,61,191,-1087,-54,140,2055,3,142,1,4,2
"2017-09-20 15:10:52.813",1505913052813,42,67,62,180,-1074,4,121,2093,4,131,1,3,1
"2017-09-20 15:10:52.865",1505913052865,48,62,48,162,-1051,-46,113,28535,5,111,1,1,1
"2017-09-20 15:10:52.914",1505913052914,54,73,28,63,-1099,-51,102,2031,6,223,2,2,3
"2017-09-20 15:10:52.967",1505913052967,54,55,66,68,-1014,37,174,2044,7,243,2,4,3
"2017-09-20 15:10:53.019",1505913053019,46,60,51,155,-1094,-27,61,1976,8,122,1,2,2
"2017-09-20 15:10:53.065",1505913053065,62,64,58,146,-1030,42,93,2066,9,123,1,2,3
"2017-09-20 15:10:53.119",1505913053119,55,66,63,171,-1086,-54,93,2080,10,132,1,3,2
"2017-09-20 15:10:53.165",1505913053165,53,66,63,201,-1050,-47,78,2126,11,141,1,4,1
"2017-09-20 15:10:53.216",1505913053216,58,57,64,94,-1035,-18,71,2092,12,252,2,5,2
"2017-09-20 15:10:53.264",1505913053264,54,59,65,89,-1088,-31,94,2108,13,241,2,4,1
"2017-09-20 15:10:53.315",1505913053315,60,61,65,84,-1056,-54,46,2028,14,232,2,3,2
"2017-09-20 15:10:53.370",1505913053370,55,53,64,90,-1090,-27,124,2085,15,242,2,4,2
"2017-09-20 15:10:53.417",1505913053417,53,63,61,62,-1066,-22,120,2028,16,233,2,3,3
"2017-09-20 15:10:53.472",1505913053472,60,65,53,71,-1098,-50,130,2123,17,212,2,1,2
"2017-09-20 15:10:53.517",1505913053517,51,58,60,195,-1051,-34,122,2151,18,151,1,5,1
"2017-09-20 15:10:53.562",1505913053562,66,61,43,154,-1042,71,69,2310,19,112,1,1,2
"2017-09-20 15:10:53.624",1505913053624,59,54,50,143,-1074,15,122,2271,20,113,1,1,3
"2017-09-20 15:10:53.666",1505913053666,51,61,64,197,-1058,-27,110,2046,21,199,1,9,9
"2017-09-20 15:10:53.721",1505913053721,57,62,58,60,-1054,-36,114,2075,22,299,2,9,9
"2017-09-20 15:10:54.732",1505913054732,61,74,61,76,-1103,-18,105,2197,1,222,2,2,2
"2017-09-20 15:10:54.785",1505913054785,48,66,59,83,-1038,9,92,2181,2,231,2,3,1
"2017-09-20 15:10:54.835",1505913054835,45,61,60,191,-1088,-47,146,2055,3,142,1,4,2
"2017-09-20 15:10:54.887",1505913054887,44,67,62,180,-1074,5,117,2086,4,131,1,3,1
"2017-09-20 15:10:54.935",1505913054935,49,62,48,162,-1051,-43,110,28542,5,111,1,1,1
"2017-09-20 15:10:54.986",1505913054986,52,73,29,63,-1102,-52,102,2018,6,223,2,2,3
"2017-09-20 15:10:55.038",1505913055038,54,55,67,68,-1008,33,174,2037,7,243,2,4,3
"2017-09-20 15:10:55.086",1505913055086,47,60,51,155,-1094,-27,57,1957,8,122,1,2,2
"2017-09-20 15:10:55.135",1505913055135,62,65,58,146,-1032,44,101,2053,9,123,1,2,3
"2017-09-20 15:10:55.191",1505913055191,54,65,63,171,-1090,-51,105,2099,10,132,1,3,2
"2017-09-20 15:10:55.236",1505913055236,52,67,63,201,-1047,-47,79,2133,11,141,1,4,1
"2017-09-20 15:10:55.286",1505913055286,58,57,63,94,-1037,-18,68,2086,12,252,2,5,2
"2017-09-20 15:10:55.335",1505913055335,55,59,65,89,-1086,-31,93,2121,13,241,2,4,1
"2017-09-20 15:10:55.386",1505913055386,60,61,65,84,-1051,-54,53,2054,14,232,2,3,2
"2017-09-20 15:10:55.439",1505913055439,55,53,64,90,-1095,-26,117,2078,15,242,2,4,2
"2017-09-20 15:10:55.485",1505913055485,53,63,61,62,-1061,-20,110,2041,16,233,2,3,3
"2017-09-20 15:10:55.540",1505913055540,60,67,53,71,-1093,-49,130,2116,17,212,2,1,2
"2017-09-20 15:10:55.587",1505913055587,51,57,61,195,-1053,-35,121,2151,18,151,1,5,1
"2017-09-20 15:10:55.635",1505913055635,67,60,44,154,-1042,69,74,2323,19,112,1,1,2
"2017-09-20 15:10:55.695",1505913055695,58,54,51,143,-1071,13,121,2271,20,113,1,1,3
"2017-09-20 15:10:55.736",1505913055736,51,60,64,197,-1059,-27,110,2059,21,199,1,9,9
"2017-09-20 15:10:55.790",1505913055790,57,63,59,60,-1058,-36,121,2075,22,299,2,9,9
"2017-09-20 15:10:56.804",1505913056804,62,74,61,76,-1102,-20,102,2191,1,222,2,2,2
"2017-09-20 15:10:56.854",1505913056854,49,66,60,83,-1035,12,84,2181,2,231,2,3,1
"2017-09-20 15:10:56.906",1505913056906,47,61,61,191,-1093,-51,141,2049,3,142,1,4,2
"2017-09-20 15:10:56.957",1505913056957,43,67,62,180,-1072,4,114,2093,4,131,1,3,1
"2017-09-20 15:10:57.007",1505913057007,48,63,48,162,-1051,-41,111,28542,5,111,1,1,1
"2017-09-20 15:10:57.106",1505913057106,54,54,66,68,-1007,36,174,2044,7,243,2,4,3
"2017-09-20 15:10:57.157",1505913057157,48,61,51,155,-1091,-27,68,1970,8,122,1,2,2
"2017-09-20 15:10:57.231",1505913057231,62,65,58,146,-1030,45,94,2066,9,123,1,2,3
"2017-09-20 15:10:57.258",1505913057258,54,66,63,171,-1086,-52,105,2093,10,132,1,3,2
"2017-09-20 15:10:57.305",1505913057305,52,66,63,201,-1050,-44,82,2133,11,141,1,4,1
"2017-09-20 15:10:57.406",1505913057406,55,60,65,89,-1088,-31,92,2108,13,241,2,4,1
"2017-09-20 15:10:57.457",1505913057457,60,63,65,84,-1050,-52,54,2067,14,232,2,3,2
"2017-09-20 15:10:57.534",1505913057534,55,54,64,90,-1094,-25,117,2078,15,242,2,4,2
"2017-09-20 15:10:57.558",1505913057558,52,63,61,62,-1062,-20,117,2028,16,233,2,3,3
"2017-09-20 15:10:57.612",1505913057612,61,65,54,71,-1096,-42,129,2123,17,212,2,1,2
"2017-09-20 15:10:57.681",1505913057681,52,58,61,195,-1050,-43,125,2151,18,151,1,5,1
"2017-09-20 15:10:57.705",1505913057705,67,60,43,154,-1039,69,71,2323,19,112,1,1,2
"2017-09-20 15:10:57.767",1505913057767,59,55,51,143,-1071,12,121,2258,20,113,1,1,3
"2017-09-20 15:10:57.860",1505913057860,57,62,58,60,-1056,-38,117,2068,22,299,2,9,9
