Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 16:49:49.167",1505918989167,54,59,56,36,-1053,-57,53,2054,14,153,1,5,3
"2017-09-20 16:49:49.219",1505918989219,53,60,64,20,-1090,-27,116,2156,15,241,2,4,1
"2017-09-20 16:49:49.267",1505918989267,58,59,64,14,-1058,-20,109,2060,16,232,2,3,2
"2017-09-20 16:49:49.321",1505918989321,45,63,60,37,-1099,-43,124,2123,17,142,1,4,2
"2017-09-20 16:49:49.368",1505918989368,56,73,43,12,-1055,-41,133,2099,18,223,2,2,3
"2017-09-20 16:49:49.415",1505918989415,44,53,64,14,-1035,69,69,2219,19,253,2,5,3
"2017-09-20 16:49:49.474",1505918989474,53,63,63,37,-1072,14,117,2200,20,141,1,4,1
"2017-09-20 16:49:49.518",1505918989518,53,62,65,39,-1062,-22,114,2131,21,199,1,9,9
"2017-09-20 16:49:49.571",1505918989571,57,60,59,12,-1056,-38,119,2153,22,299,2,9,9
"2017-09-20 16:49:50.584",1505918990584,63,66,63,30,-1104,-20,110,2145,1,123,1,2,3
"2017-09-20 16:49:50.635",1505918990635,57,70,61,30,-1038,13,100,2162,2,122,1,2,2
"2017-09-20 16:49:50.686",1505918990686,52,62,62,34,-1087,-52,140,2081,3,132,1,3,2
"2017-09-20 16:49:50.738",1505918990738,60,58,57,27,-1071,2,113,2086,4,113,1,1,3
"2017-09-20 16:49:50.789",1505918990789,55,67,58,12,-1051,-50,111,28548,5,213,2,1,3
"2017-09-20 16:49:50.837",1505918990837,48,64,59,17,-1096,-51,98,2096,6,231,2,3,1
"2017-09-20 16:49:50.886",1505918990886,58,61,63,17,-1014,29,174,2115,7,252,2,5,2
"2017-09-20 16:49:50.940",1505918990940,56,61,49,16,-1088,-31,68,2054,8,221,2,2,1
"2017-09-20 16:49:50.986",1505918990986,53,60,46,31,-1035,39,89,2170,9,111,1,1,1
"2017-09-20 16:49:51.040",1505918991040,53,66,51,35,-1086,-60,97,2184,10,121,1,2,1
"2017-09-20 16:49:51.088",1505918991088,59,63,58,35,-1051,-51,84,2152,11,143,1,4,3
"2017-09-20 16:49:51.137",1505918991137,56,57,37,32,-1038,-15,76,2105,12,133,1,3,3
"2017-09-20 16:49:51.185",1505918991185,51,52,64,15,-1090,-26,86,2154,13,242,2,4,2
"2017-09-20 16:49:51.238",1505918991238,55,57,55,36,-1051,-51,57,2073,14,153,1,5,3
"2017-09-20 16:49:51.289",1505918991289,53,60,64,20,-1095,-22,111,2137,15,241,2,4,1
"2017-09-20 16:49:51.338",1505918991338,58,58,64,14,-1061,-22,110,2054,16,232,2,3,2
"2017-09-20 16:49:51.392",1505918991392,43,63,60,36,-1099,-41,133,2123,17,142,1,4,2
"2017-09-20 16:49:51.440",1505918991440,55,73,44,12,-1053,-35,129,2099,18,223,2,2,3
"2017-09-20 16:49:51.488",1505918991488,44,53,64,14,-1038,70,69,2212,19,253,2,5,3
"2017-09-20 16:49:51.545",1505918991545,53,62,63,37,-1071,13,116,2187,20,141,1,4,1
"2017-09-20 16:49:51.586",1505918991586,53,62,64,39,-1058,-30,109,2131,21,199,1,9,9
"2017-09-20 16:49:51.640",1505918991640,57,60,57,12,-1058,-38,117,2153,22,299,2,9,9
"2017-09-20 16:49:52.658",1505918992658,63,66,63,30,-1099,-20,105,2139,1,123,1,2,3
"2017-09-20 16:49:52.705",1505918992705,57,69,62,30,-1035,13,93,2155,2,122,1,2,2
"2017-09-20 16:49:52.755",1505918992755,53,61,61,34,-1087,-51,140,2068,3,132,1,3,2
"2017-09-20 16:49:52.808",1505918992808,60,59,57,28,-1071,-3,113,2067,4,113,1,1,3
"2017-09-20 16:49:52.861",1505918992861,56,67,58,12,-1053,-42,113,28542,5,213,2,1,3
"2017-09-20 16:49:52.906",1505918992906,49,65,59,17,-1094,-54,97,2102,6,231,2,3,1
"2017-09-20 16:49:52.960",1505918992960,58,60,63,17,-1013,28,174,2096,7,252,2,5,2
"2017-09-20 16:49:53.010",1505918993010,56,61,49,16,-1083,-27,61,2054,8,221,2,2,1
"2017-09-20 16:49:53.059",1505918993059,53,60,46,31,-1030,37,95,2170,9,111,1,1,1
"2017-09-20 16:49:53.111",1505918993111,54,65,51,35,-1086,-59,101,2184,10,121,1,2,1
"2017-09-20 16:49:53.159",1505918993159,60,63,59,35,-1048,-47,84,2126,11,143,1,4,3
"2017-09-20 16:49:53.206",1505918993206,57,57,35,32,-1035,-11,70,2125,12,133,1,3,3
"2017-09-20 16:49:53.258",1505918993258,50,53,64,16,-1086,-26,89,2160,13,242,2,4,2
"2017-09-20 16:49:53.308",1505918993308,54,60,56,36,-1054,-54,52,2054,14,153,1,5,3
"2017-09-20 16:49:53.360",1505918993360,53,59,63,20,-1093,-26,122,2137,15,241,2,4,1
"2017-09-20 16:49:53.411",1505918993411,58,60,64,14,-1063,-17,106,2060,16,232,2,3,2
"2017-09-20 16:49:53.463",1505918993463,45,63,60,37,-1099,-36,129,2136,17,142,1,4,2
"2017-09-20 16:49:53.509",1505918993509,56,73,43,12,-1053,-36,133,2099,18,223,2,2,3
"2017-09-20 16:49:53.557",1505918993557,44,53,64,14,-1035,73,73,2219,19,253,2,5,3
"2017-09-20 16:49:53.615",1505918993615,53,63,64,37,-1074,15,117,2167,20,141,1,4,1
"2017-09-20 16:49:53.658",1505918993658,53,63,65,39,-1063,-26,109,2150,21,199,1,9,9
"2017-09-20 16:49:53.713",1505918993713,57,61,58,12,-1054,-35,125,2127,22,299,2,9,9
"2017-09-20 16:49:54.727",1505918994727,64,66,63,30,-1102,-18,110,2119,1,123,1,2,3
"2017-09-20 16:49:54.776",1505918994776,58,70,61,30,-1031,13,94,2168,2,122,1,2,2
"2017-09-20 16:49:54.826",1505918994826,52,62,62,34,-1095,-49,140,2088,3,132,1,3,2
"2017-09-20 16:49:54.877",1505918994877,60,58,57,28,-1072,4,112,2086,4,113,1,1,3
"2017-09-20 16:49:54.931",1505918994931,55,67,58,12,-1055,-44,111,28548,5,213,2,1,3
"2017-09-20 16:49:54.977",1505918994977,48,65,59,17,-1095,-51,95,2102,6,231,2,3,1
"2017-09-20 16:49:55.029",1505918995029,58,60,63,17,-1013,29,177,2089,7,252,2,5,2
"2017-09-20 16:49:55.081",1505918995081,56,62,49,16,-1094,-27,62,2035,8,221,2,2,1
"2017-09-20 16:49:55.127",1505918995127,53,60,45,31,-1032,42,101,2170,9,111,1,1,1
"2017-09-20 16:49:55.180",1505918995180,53,66,50,35,-1088,-58,101,2197,10,121,1,2,1
"2017-09-20 16:49:55.227",1505918995227,59,63,58,35,-1051,-44,84,2139,11,143,1,4,3
"2017-09-20 16:49:55.278",1505918995278,56,57,37,32,-1034,-15,71,2105,12,133,1,3,3
"2017-09-20 16:49:55.329",1505918995329,52,52,64,16,-1088,-26,95,2141,13,242,2,4,2
"2017-09-20 16:49:55.377",1505918995377,54,58,56,36,-1054,-54,50,2047,14,153,1,5,3
"2017-09-20 16:49:55.431",1505918995431,53,59,63,20,-1094,-27,116,2137,15,241,2,4,1
"2017-09-20 16:49:55.480",1505918995480,59,58,64,14,-1062,-18,121,2073,16,232,2,3,2
"2017-09-20 16:49:55.536",1505918995536,43,63,60,37,-1101,-36,129,2123,17,142,1,4,2
"2017-09-20 16:49:55.580",1505918995580,55,73,44,12,-1050,-34,130,2093,18,223,2,2,3
"2017-09-20 16:49:55.627",1505918995627,44,54,64,14,-1037,74,61,2212,19,253,2,5,3
"2017-09-20 16:49:55.688",1505918995688,53,62,63,37,-1072,12,116,2187,20,141,1,4,1
"2017-09-20 16:49:55.730",1505918995730,54,61,65,39,-1062,-27,114,2131,21,199,1,9,9
"2017-09-20 16:49:55.784",1505918995784,57,61,58,12,-1054,-41,121,2153,22,299,2,9,9
"2017-09-20 16:49:56.796",1505918996796,63,66,63,30,-1102,-20,110,2139,1,123,1,2,3
"2017-09-20 16:49:56.850",1505918996850,57,70,61,30,-1034,13,89,2168,2,122,1,2,2
"2017-09-20 16:49:56.900",1505918996900,53,61,62,34,-1088,-51,142,2088,3,132,1,3,2
"2017-09-20 16:49:56.950",1505918996950,61,59,57,28,-1074,5,122,2080,4,113,1,1,3
"2017-09-20 16:49:57.000",1505918997000,56,67,58,12,-1051,-42,110,28568,5,213,2,1,3
"2017-09-20 16:49:57.050",1505918997050,48,65,59,17,-1095,-54,92,2096,6,231,2,3,1
"2017-09-20 16:49:57.099",1505918997099,58,60,63,17,-1010,23,172,2076,7,252,2,5,2
"2017-09-20 16:49:57.152",1505918997152,56,61,50,16,-1088,-30,61,2054,8,221,2,2,1
"2017-09-20 16:49:57.199",1505918997199,53,61,47,31,-1031,45,90,2157,9,111,1,1,1
"2017-09-20 16:49:57.254",1505918997254,54,66,50,35,-1083,-59,95,2184,10,121,1,2,1
"2017-09-20 16:49:57.300",1505918997300,59,63,58,35,-1047,-47,85,2133,11,143,1,4,3
"2017-09-20 16:49:57.348",1505918997348,57,57,35,32,-1038,-11,69,2112,12,133,1,3,3
"2017-09-20 16:49:57.400",1505918997400,51,53,64,16,-1086,-26,92,2167,13,242,2,4,2
"2017-09-20 16:49:57.448",1505918997448,55,59,56,36,-1051,-55,52,2047,14,153,1,5,3
"2017-09-20 16:49:57.503",1505918997503,53,60,63,20,-1096,-25,114,2130,15,241,2,4,1
"2017-09-20 16:49:57.550",1505918997550,57,59,64,14,-1063,-18,110,2060,16,232,2,3,2
"2017-09-20 16:49:57.606",1505918997606,45,63,60,37,-1099,-39,134,2136,17,142,1,4,2
"2017-09-20 16:49:57.654",1505918997654,56,73,44,12,-1051,-41,132,2099,18,223,2,2,3
"2017-09-20 16:49:57.700",1505918997700,44,53,64,14,-1038,71,62,2212,19,253,2,5,3
"2017-09-20 16:49:57.758",1505918997758,53,62,64,37,-1075,17,121,2187,20,141,1,4,1
"2017-09-20 16:49:57.800",1505918997800,53,62,65,39,-1062,-23,110,2131,21,199,1,9,9
"2017-09-20 16:49:57.854",1505918997854,57,60,58,12,-1054,-36,121,2133,22,299,2,9,9
"2017-09-20 16:49:58.870",1505918998870,63,67,63,30,-1102,-25,106,2126,1,123,1,2,3
"2017-09-20 16:49:58.919",1505918998919,57,70,61,30,-1035,10,93,2168,2,122,1,2,2
"2017-09-20 16:49:58.972",1505918998972,52,63,62,34,-1088,-50,145,2088,3,132,1,3,2
"2017-09-20 16:49:59.019",1505918999019,59,58,57,28,-1071,2,117,2067,4,113,1,1,3
"2017-09-20 16:49:59.072",1505918999072,55,69,58,12,-1054,-51,109,28542,5,213,2,1,3
"2017-09-20 16:49:59.118",1505918999118,49,64,60,17,-1094,-51,97,2115,6,231,2,3,1
"2017-09-20 16:49:59.173",1505918999173,59,60,64,17,-1007,29,172,2109,7,252,2,5,2
"2017-09-20 16:49:59.222",1505918999222,56,61,49,16,-1090,-28,55,2035,8,221,2,2,1
"2017-09-20 16:49:59.270",1505918999270,53,60,46,31,-1024,42,93,2150,9,111,1,1,1
"2017-09-20 16:49:59.324",1505918999324,53,65,50,35,-1083,-59,95,2197,10,121,1,2,1
"2017-09-20 16:49:59.373",1505918999373,59,62,57,36,-1053,-44,84,2133,11,143,1,4,3
"2017-09-20 16:49:59.421",1505918999421,56,57,36,32,-1037,-15,73,2092,12,133,1,3,3
"2017-09-20 16:49:59.470",1505918999470,51,52,64,16,-1082,-31,95,2154,13,242,2,4,2
"2017-09-20 16:49:59.519",1505918999519,54,58,55,36,-1061,-51,53,2067,14,153,1,5,3
"2017-09-20 16:49:59.575",1505918999575,53,59,63,20,-1095,-22,110,2137,15,241,2,4,1
"2017-09-20 16:49:59.623",1505918999623,58,58,64,14,-1062,-20,117,2060,16,232,2,3,2
"2017-09-20 16:49:59.676",1505918999676,43,64,60,37,-1096,-42,127,2142,17,142,1,4,2
"2017-09-20 16:49:59.724",1505918999724,56,73,44,12,-1051,-36,133,2099,18,223,2,2,3
"2017-09-20 16:49:59.768",1505918999768,43,53,64,14,-1037,71,71,2212,19,253,2,5,3
"2017-09-20 16:49:59.830",1505918999830,53,63,64,37,-1072,17,114,2187,20,141,1,4,1
"2017-09-20 16:49:59.872",1505918999872,53,62,65,39,-1058,-27,105,2144,21,199,1,9,9
"2017-09-20 16:49:59.926",1505918999926,57,61,58,12,-1058,-39,121,2166,22,299,2,9,9
"2017-09-20 16:50:00.941",1505919000941,63,66,63,30,-1102,-20,109,2145,1,123,1,2,3
"2017-09-20 16:50:00.989",1505919000989,57,69,62,30,-1035,13,93,2155,2,122,1,2,2
"2017-09-20 16:50:01.041",1505919001041,52,62,62,34,-1088,-50,145,2055,3,132,1,3,2
"2017-09-20 16:50:01.090",1505919001090,60,59,58,28,-1075,1,114,2067,4,113,1,1,3
"2017-09-20 16:50:01.143",1505919001143,55,68,58,12,-1054,-50,113,28548,5,213,2,1,3
"2017-09-20 16:50:01.192",1505919001192,49,64,60,17,-1099,-52,93,2102,6,231,2,3,1
"2017-09-20 16:50:01.240",1505919001240,58,61,64,17,-1010,26,173,2115,7,252,2,5,2
"2017-09-20 16:50:01.293",1505919001293,57,62,50,16,-1093,-27,65,2054,8,221,2,2,1
"2017-09-20 16:50:01.341",1505919001341,53,61,47,31,-1034,37,86,2157,9,111,1,1,1
"2017-09-20 16:50:01.396",1505919001396,53,65,50,35,-1086,-59,98,2184,10,121,1,2,1
"2017-09-20 16:50:01.442",1505919001442,59,63,58,36,-1051,-49,82,2133,11,143,1,4,3
"2017-09-20 16:50:01.491",1505919001491,56,58,35,32,-1037,-15,76,2105,12,133,1,3,3
"2017-09-20 16:50:01.540",1505919001540,50,52,64,16,-1086,-27,93,2167,13,242,2,4,2
"2017-09-20 16:50:01.590",1505919001590,55,58,55,36,-1054,-55,50,2047,14,153,1,5,3
"2017-09-20 16:50:01.643",1505919001643,53,60,63,20,-1093,-22,114,2130,15,241,2,4,1
"2017-09-20 16:50:01.693",1505919001693,58,59,64,14,-1058,-18,106,2060,16,232,2,3,2
"2017-09-20 16:50:01.748",1505919001748,44,63,60,37,-1098,-41,133,2123,17,142,1,4,2
"2017-09-20 16:50:01.796",1505919001796,56,73,43,12,-1055,-34,130,2099,18,223,2,2,3
"2017-09-20 16:50:01.839",1505919001839,44,54,64,14,-1040,69,66,2219,19,253,2,5,3
"2017-09-20 16:50:01.900",1505919001900,53,63,63,37,-1071,13,116,2187,20,141,1,4,1
"2017-09-20 16:50:01.940",1505919001940,53,62,64,39,-1062,-28,105,2144,21,199,1,9,9
"2017-09-20 16:50:01.996",1505919001996,57,61,58,12,-1047,-42,117,2153,22,299,2,9,9
"2017-09-20 16:50:03.012",1505919003012,64,67,63,30,-1104,-20,110,2139,1,123,1,2,3
"2017-09-20 16:50:03.060",1505919003060,57,70,61,30,-1035,13,102,2168,2,122,1,2,2
"2017-09-20 16:50:03.111",1505919003111,52,62,62,34,-1090,-51,137,2088,3,132,1,3,2
"2017-09-20 16:50:03.161",1505919003161,60,59,57,28,-1072,4,117,2086,4,113,1,1,3
"2017-09-20 16:50:03.216",1505919003216,55,68,58,12,-1054,-50,110,28548,5,213,2,1,3
"2017-09-20 16:50:03.261",1505919003261,49,64,60,17,-1094,-54,100,2115,6,231,2,3,1
"2017-09-20 16:50:03.313",1505919003313,58,60,63,17,-1010,30,169,2089,7,252,2,5,2
"2017-09-20 16:50:03.364",1505919003364,56,61,49,16,-1088,-28,66,2054,8,221,2,2,1
"2017-09-20 16:50:03.412",1505919003412,53,61,46,31,-1031,39,92,2150,9,111,1,1,1
"2017-09-20 16:50:03.464",1505919003464,53,66,51,35,-1086,-60,103,2184,10,121,1,2,1
"2017-09-20 16:50:03.513",1505919003513,59,63,58,36,-1051,-47,86,2133,11,143,1,4,3
"2017-09-20 16:50:03.564",1505919003564,57,56,37,32,-1031,-15,77,2112,12,133,1,3,3
"2017-09-20 16:50:03.611",1505919003611,50,52,64,16,-1090,-23,95,2167,13,242,2,4,2
"2017-09-20 16:50:03.662",1505919003662,55,58,55,36,-1051,-54,50,2054,14,153,1,5,3
"2017-09-20 16:50:03.714",1505919003714,52,60,63,20,-1094,-25,114,2137,15,241,2,4,1
"2017-09-20 16:50:03.762",1505919003762,58,58,64,14,-1067,-22,114,2054,16,232,2,3,2
"2017-09-20 16:50:03.819",1505919003819,45,63,61,37,-1096,-38,133,2123,17,142,1,4,2
"2017-09-20 16:50:03.867",1505919003867,56,73,44,12,-1054,-34,133,2080,18,223,2,2,3
"2017-09-20 16:50:03.911",1505919003911,45,53,64,14,-1038,74,66,2225,19,253,2,5,3
"2017-09-20 16:50:03.972",1505919003972,53,63,63,37,-1067,14,124,2180,20,141,1,4,1
"2017-09-20 16:50:04.012",1505919004012,52,62,64,39,-1061,-27,110,2124,21,199,1,9,9
"2017-09-20 16:50:04.067",1505919004067,58,60,58,12,-1054,-39,117,2133,22,299,2,9,9
"2017-09-20 16:50:05.083",1505919005083,63,67,63,30,-1102,-22,103,2126,1,123,1,2,3
"2017-09-20 16:50:05.133",1505919005133,57,69,62,30,-1035,13,98,2181,2,122,1,2,2
"2017-09-20 16:50:05.183",1505919005183,52,61,62,34,-1091,-51,137,2055,3,132,1,3,2
"2017-09-20 16:50:05.233",1505919005233,60,58,57,28,-1074,1,116,2086,4,113,1,1,3
"2017-09-20 16:50:05.284",1505919005284,55,68,58,12,-1053,-51,111,28561,5,213,2,1,3
"2017-09-20 16:50:05.332",1505919005332,48,64,60,17,-1099,-52,95,2102,6,231,2,3,1
"2017-09-20 16:50:05.415",1505919005415,58,60,63,17,-1007,26,178,2109,7,252,2,5,2
"2017-09-20 16:50:05.435",1505919005435,56,61,50,16,-1091,-30,62,2041,8,221,2,2,1
"2017-09-20 16:50:05.482",1505919005482,53,61,46,31,-1029,38,87,2150,9,111,1,1,1
"2017-09-20 16:50:05.563",1505919005563,54,65,50,35,-1086,-60,101,2184,10,121,1,2,1
"2017-09-20 16:50:05.584",1505919005584,59,63,58,36,-1051,-46,84,2126,11,143,1,4,3
"2017-09-20 16:50:05.631",1505919005631,56,56,36,32,-1038,-18,73,2112,12,133,1,3,3
"2017-09-20 16:50:05.732",1505919005732,55,58,56,36,-1054,-52,52,2073,14,153,1,5,3
"2017-09-20 16:50:05.787",1505919005787,53,60,63,20,-1094,-23,117,2130,15,241,2,4,1
"2017-09-20 16:50:05.888",1505919005888,44,63,60,37,-1098,-38,135,2136,17,142,1,4,2
"2017-09-20 16:50:05.938",1505919005938,56,73,44,12,-1054,-36,130,2099,18,223,2,2,3
"2017-09-20 16:50:06.044",1505919006044,54,63,63,37,-1074,17,121,2187,20,141,1,4,1
"2017-09-20 16:50:06.081",1505919006081,53,62,64,39,-1058,-25,110,2131,21,199,1,9,9
"2017-09-20 16:50:06.165",1505919006165,57,60,58,12,-1054,-38,122,2153,22,299,2,9,9
