Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 16:00:12.939",1506088812939,58,57,64,19,-1054,-52,46,2158,14,252,2,5,2
"2017-09-22 16:00:12.993",1506088812993,52,60,54,36,-1090,-33,102,2137,15,153,1,5,3
"2017-09-22 16:00:13.042",1506088813042,53,64,62,12,-1059,-27,109,2099,16,233,2,3,3
"2017-09-22 16:00:13.095",1506088813095,57,68,61,31,-1101,-49,121,2155,17,122,1,2,2
"2017-09-22 16:00:13.140",1506088813140,65,71,61,16,-1054,-43,126,2203,18,221,2,2,1
"2017-09-22 16:00:13.189",1506088813189,49,62,49,31,-1038,65,65,2277,19,111,1,1,1
"2017-09-22 16:00:13.249",1506088813249,56,67,65,36,-1072,4,110,2200,20,141,1,4,1
"2017-09-22 16:00:13.287",1506088813287,53,62,64,38,-1062,-31,84,2202,21,199,1,9,9
"2017-09-22 16:00:13.344",1506088813344,58,57,59,12,-1050,-47,121,2198,22,299,2,9,9
"2017-09-22 16:00:14.357",1506088814357,54,63,65,33,-1107,-19,92,2223,1,132,1,3,2
"2017-09-22 16:00:14.408",1506088814408,68,59,36,29,-1031,9,93,2233,2,112,1,1,2
"2017-09-22 16:00:14.458",1506088814458,46,53,65,38,-1091,-59,134,2133,3,152,1,5,2
"2017-09-22 16:00:14.511",1506088814511,54,53,64,15,-1071,10,101,2184,4,242,2,4,2
"2017-09-22 16:00:14.563",1506088814563,56,67,50,14,-1051,-47,110,2022,5,212,2,1,2
"2017-09-22 16:00:14.608",1506088814608,48,65,52,34,-1094,-54,102,2187,6,121,1,2,1
"2017-09-22 16:00:14.660",1506088814660,54,57,67,13,-1011,34,161,2167,7,243,2,4,3
"2017-09-22 16:00:14.712",1506088814712,40,50,51,36,-1094,-31,53,2126,8,151,1,5,1
"2017-09-22 16:00:14.760",1506088814760,51,65,61,16,-1035,46,93,2241,9,231,2,3,1
"2017-09-22 16:00:14.815",1506088814815,60,71,55,15,-1087,-66,93,2203,10,222,2,2,2
"2017-09-22 16:00:14.862",1506088814862,57,75,50,13,-1051,-49,85,-24419,11,223,2,2,3
"2017-09-22 16:00:14.910",1506088814910,60,69,56,13,-1037,-18,57,2177,12,213,2,1,3
"2017-09-22 16:00:14.960",1506088814960,63,66,62,28,-1085,-38,82,2160,13,123,1,2,3
"2017-09-22 16:00:15.010",1506088815010,59,57,63,19,-1054,-51,46,2151,14,252,2,5,2
"2017-09-22 16:00:15.062",1506088815062,51,60,53,36,-1090,-36,108,2137,15,153,1,5,3
"2017-09-22 16:00:15.109",1506088815109,53,64,62,12,-1058,-33,113,2099,16,233,2,3,3
"2017-09-22 16:00:15.165",1506088815165,57,68,61,31,-1102,-47,125,2168,17,122,1,2,2
"2017-09-22 16:00:15.214",1506088815214,64,72,61,16,-1058,-42,113,2197,18,221,2,2,1
"2017-09-22 16:00:15.260",1506088815260,48,63,49,31,-1038,69,57,2290,19,111,1,1,1
"2017-09-22 16:00:15.317",1506088815317,55,66,63,36,-1072,7,110,2213,20,141,1,4,1
"2017-09-22 16:00:15.359",1506088815359,53,63,64,38,-1059,-31,89,2202,21,199,1,9,9
"2017-09-22 16:00:15.413",1506088815413,57,58,58,12,-1054,-42,121,2224,22,299,2,9,9
"2017-09-22 16:00:16.428",1506088816428,54,64,65,33,-1106,-22,92,2210,1,132,1,3,2
"2017-09-22 16:00:16.481",1506088816481,68,59,37,29,-1038,9,95,2233,2,112,1,1,2
"2017-09-22 16:00:16.530",1506088816530,46,53,64,38,-1088,-54,133,2120,3,152,1,5,2
"2017-09-22 16:00:16.579",1506088816579,55,53,63,15,-1078,6,108,2197,4,242,2,4,2
"2017-09-22 16:00:16.631",1506088816631,56,67,51,14,-1051,-47,113,2028,5,212,2,1,2
"2017-09-22 16:00:16.679",1506088816679,49,65,52,34,-1095,-57,100,2167,6,121,1,2,1
"2017-09-22 16:00:16.733",1506088816733,53,57,67,13,-1011,37,162,2148,7,243,2,4,3
"2017-09-22 16:00:16.783",1506088816783,39,49,51,36,-1087,-31,54,2113,8,151,1,5,1
"2017-09-22 16:00:16.832",1506088816832,52,66,62,17,-1032,44,93,2228,9,231,2,3,1
"2017-09-22 16:00:16.884",1506088816884,61,71,55,15,-1088,-63,89,2203,10,222,2,2,2
"2017-09-22 16:00:16.933",1506088816933,57,74,50,13,-1051,-52,87,-24419,11,223,2,2,3
"2017-09-22 16:00:16.979",1506088816979,60,69,56,13,-1040,-15,53,2177,12,213,2,1,3
"2017-09-22 16:00:17.032",1506088817032,63,67,61,28,-1083,-41,86,2167,13,123,1,2,3
"2017-09-22 16:00:17.079",1506088817079,59,57,63,19,-1053,-54,46,2151,14,252,2,5,2
"2017-09-22 16:00:17.134",1506088817134,52,61,54,36,-1091,-31,102,2130,15,153,1,5,3
"2017-09-22 16:00:17.181",1506088817181,53,64,62,12,-1060,-33,109,2093,16,233,2,3,3
"2017-09-22 16:00:17.236",1506088817236,57,69,61,31,-1102,-42,124,2188,17,122,1,2,2
"2017-09-22 16:00:17.283",1506088817283,64,71,61,16,-1054,-42,124,2203,18,221,2,2,1
"2017-09-22 16:00:17.330",1506088817330,49,63,49,31,-1039,65,54,2277,19,111,1,1,1
"2017-09-22 16:00:17.392",1506088817392,56,66,64,36,-1072,9,116,2206,20,141,1,4,1
"2017-09-22 16:00:17.429",1506088817429,54,61,64,38,-1061,-31,95,2202,21,199,1,9,9
"2017-09-22 16:00:17.486",1506088817486,57,57,59,12,-1047,-42,116,2231,22,299,2,9,9
"2017-09-22 16:00:18.500",1506088818500,54,64,65,33,-1104,-22,92,2210,1,132,1,3,2
"2017-09-22 16:00:18.550",1506088818550,68,59,36,29,-1036,9,94,2233,2,112,1,1,2
"2017-09-22 16:00:18.601",1506088818601,46,53,65,38,-1086,-54,133,2153,3,152,1,5,2
"2017-09-22 16:00:18.653",1506088818653,55,53,63,15,-1071,6,110,2197,4,242,2,4,2
"2017-09-22 16:00:18.703",1506088818703,56,66,50,14,-1058,-46,108,2028,5,212,2,1,2
"2017-09-22 16:00:18.749",1506088818749,48,65,52,34,-1101,-51,100,2193,6,121,1,2,1
"2017-09-22 16:00:18.802",1506088818802,53,57,67,13,-1010,29,162,2167,7,243,2,4,3
"2017-09-22 16:00:18.856",1506088818856,39,49,51,36,-1090,-33,50,2113,8,151,1,5,1
"2017-09-22 16:00:18.901",1506088818901,51,65,62,17,-1034,42,90,2241,9,231,2,3,1
"2017-09-22 16:00:18.955",1506088818955,60,71,55,15,-1088,-63,89,2229,10,222,2,2,2
"2017-09-22 16:00:19.000",1506088819000,57,75,50,13,-1051,-50,85,-24413,11,223,2,2,3
"2017-09-22 16:00:19.052",1506088819052,60,69,56,13,-1035,-18,52,2183,12,213,2,1,3
"2017-09-22 16:00:19.101",1506088819101,63,66,61,28,-1085,-38,84,2167,13,123,1,2,3
"2017-09-22 16:00:19.152",1506088819152,59,57,63,19,-1054,-52,46,2158,14,252,2,5,2
"2017-09-22 16:00:19.205",1506088819205,52,60,53,36,-1094,-35,102,2137,15,153,1,5,3
"2017-09-22 16:00:19.254",1506088819254,53,63,62,12,-1056,-31,110,2099,16,233,2,3,3
"2017-09-22 16:00:19.307",1506088819307,57,69,61,31,-1102,-47,125,2168,17,122,1,2,2
"2017-09-22 16:00:19.354",1506088819354,64,71,61,16,-1051,-44,122,2197,18,221,2,2,1
"2017-09-22 16:00:19.401",1506088819401,49,63,48,31,-1045,65,53,2290,19,111,1,1,1
"2017-09-22 16:00:19.459",1506088819459,57,66,64,36,-1071,5,110,2219,20,141,1,4,1
"2017-09-22 16:00:19.501",1506088819501,53,62,65,38,-1062,-31,89,2209,21,199,1,9,9
"2017-09-22 16:00:19.555",1506088819555,57,58,58,12,-1053,-41,126,2218,22,299,2,9,9
"2017-09-22 16:00:20.573",1506088820573,54,64,65,33,-1106,-23,92,2210,1,132,1,3,2
"2017-09-22 16:00:20.623",1506088820623,68,59,37,29,-1035,12,92,2233,2,112,1,1,2
"2017-09-22 16:00:20.672",1506088820672,46,53,65,38,-1086,-58,130,2133,3,152,1,5,2
"2017-09-22 16:00:20.723",1506088820723,55,53,63,15,-1079,12,102,2197,4,242,2,4,2
"2017-09-22 16:00:20.774",1506088820774,56,67,50,14,-1051,-47,114,2028,5,212,2,1,2
"2017-09-22 16:00:20.821",1506088820821,48,65,52,34,-1095,-49,100,2193,6,121,1,2,1
"2017-09-22 16:00:20.873",1506088820873,54,57,67,13,-1014,33,164,2148,7,243,2,4,3
"2017-09-22 16:00:20.927",1506088820927,39,50,52,36,-1088,-36,46,2126,8,151,1,5,1
"2017-09-22 16:00:20.970",1506088820970,51,66,62,17,-1031,41,89,2228,9,231,2,3,1
"2017-09-22 16:00:21.027",1506088821027,61,71,55,15,-1085,-63,90,2203,10,222,2,2,2
"2017-09-22 16:00:21.074",1506088821074,57,75,50,13,-1051,-51,84,-24400,11,223,2,2,3
"2017-09-22 16:00:21.124",1506088821124,60,69,56,13,-1038,-14,54,2183,12,213,2,1,3
"2017-09-22 16:00:21.174",1506088821174,63,66,61,28,-1086,-38,92,2160,13,123,1,2,3
"2017-09-22 16:00:21.224",1506088821224,59,57,63,19,-1051,-52,44,2151,14,252,2,5,2
"2017-09-22 16:00:21.277",1506088821277,52,61,54,36,-1090,-35,100,2137,15,153,1,5,3
"2017-09-22 16:00:21.322",1506088821322,53,64,62,12,-1062,-27,103,2112,16,233,2,3,3
"2017-09-22 16:00:21.378",1506088821378,57,68,61,32,-1101,-46,121,2188,17,122,1,2,2
"2017-09-22 16:00:21.425",1506088821425,65,71,61,16,-1054,-42,117,2203,18,221,2,2,1
"2017-09-22 16:00:21.474",1506088821474,49,62,49,31,-1038,63,50,2290,19,111,1,1,1
"2017-09-22 16:00:21.531",1506088821531,57,67,64,36,-1074,10,121,2213,20,141,1,4,1
"2017-09-22 16:00:21.573",1506088821573,53,62,64,38,-1066,-30,89,2209,21,199,1,9,9
"2017-09-22 16:00:21.628",1506088821628,57,58,59,12,-1054,-44,114,2218,22,299,2,9,9
"2017-09-22 16:00:22.642",1506088822642,54,63,65,33,-1107,-18,98,2210,1,132,1,3,2
"2017-09-22 16:00:22.693",1506088822693,68,60,36,29,-1035,10,86,2220,2,112,1,1,2
"2017-09-22 16:00:22.742",1506088822742,46,53,65,38,-1090,-54,130,2133,3,152,1,5,2
"2017-09-22 16:00:22.792",1506088822792,54,53,63,15,-1074,12,105,2184,4,242,2,4,2
"2017-09-22 16:00:22.844",1506088822844,56,67,50,14,-1054,-47,116,2041,5,212,2,1,2
"2017-09-22 16:00:22.895",1506088822895,48,64,52,34,-1095,-54,100,2174,6,121,1,2,1
"2017-09-22 16:00:22.945",1506088822945,53,58,67,13,-1013,34,161,2167,7,243,2,4,3
"2017-09-22 16:00:22.995",1506088822995,39,49,52,36,-1088,-31,45,2113,8,151,1,5,1
"2017-09-22 16:00:23.043",1506088823043,52,66,62,17,-1032,44,92,2222,9,231,2,3,1
"2017-09-22 16:00:23.099",1506088823099,61,71,55,15,-1090,-66,92,2203,10,222,2,2,2
"2017-09-22 16:00:23.144",1506088823144,57,75,50,13,-1054,-50,82,-24419,11,223,2,2,3
"2017-09-22 16:00:23.194",1506088823194,60,69,56,13,-1032,-22,53,2183,12,213,2,1,3
"2017-09-22 16:00:23.244",1506088823244,63,66,61,28,-1083,-39,86,2134,13,123,1,2,3
"2017-09-22 16:00:23.293",1506088823293,60,57,63,19,-1051,-52,38,2158,14,252,2,5,2
"2017-09-22 16:00:23.345",1506088823345,52,60,53,36,-1090,-38,105,2137,15,153,1,5,3
"2017-09-22 16:00:23.396",1506088823396,53,63,62,12,-1062,-31,108,2093,16,233,2,3,3
"2017-09-22 16:00:23.451",1506088823451,58,69,61,32,-1099,-50,124,2168,17,122,1,2,2
"2017-09-22 16:00:23.497",1506088823497,65,70,61,16,-1056,-43,121,2197,18,221,2,2,1
"2017-09-22 16:00:23.544",1506088823544,49,62,49,31,-1042,69,52,2290,19,111,1,1,1
"2017-09-22 16:00:23.604",1506088823604,56,66,64,36,-1071,5,114,2213,20,141,1,4,1
"2017-09-22 16:00:23.645",1506088823645,53,61,64,38,-1061,-33,98,2209,21,199,1,9,9
"2017-09-22 16:00:23.699",1506088823699,57,58,58,12,-1051,-42,121,2218,22,299,2,9,9
"2017-09-22 16:00:24.711",1506088824711,55,63,65,33,-1103,-22,94,2223,1,132,1,3,2
"2017-09-22 16:00:24.765",1506088824765,69,59,37,29,-1038,10,86,2233,2,112,1,1,2
"2017-09-22 16:00:24.813",1506088824813,46,54,65,38,-1086,-54,125,2133,3,152,1,5,2
"2017-09-22 16:00:24.865",1506088824865,54,54,63,15,-1075,6,106,2190,4,242,2,4,2
"2017-09-22 16:00:24.918",1506088824918,56,67,51,14,-1056,-47,109,2048,5,212,2,1,2
"2017-09-22 16:00:24.963",1506088824963,48,65,52,34,-1096,-55,98,2193,6,121,1,2,1
"2017-09-22 16:00:25.016",1506088825016,54,57,66,13,-1008,34,162,2161,7,243,2,4,3
"2017-09-22 16:00:25.065",1506088825065,40,49,52,36,-1086,-33,53,2126,8,151,1,5,1
"2017-09-22 16:00:25.113",1506088825113,51,66,62,17,-1030,45,93,2254,9,231,2,3,1
"2017-09-22 16:00:25.166",1506088825166,60,71,55,15,-1088,-66,98,2229,10,222,2,2,2
"2017-09-22 16:00:25.217",1506088825217,57,74,50,13,-1053,-47,84,-24419,11,223,2,2,3
"2017-09-22 16:00:25.264",1506088825264,60,68,56,13,-1032,-19,57,2177,12,213,2,1,3
"2017-09-22 16:00:25.313",1506088825313,63,66,61,28,-1085,-41,85,2167,13,123,1,2,3
"2017-09-22 16:00:25.364",1506088825364,59,57,63,19,-1055,-51,44,2158,14,252,2,5,2
"2017-09-22 16:00:25.418",1506088825418,52,61,54,36,-1093,-34,103,2130,15,153,1,5,3
"2017-09-22 16:00:25.467",1506088825467,53,64,62,12,-1058,-33,109,2132,16,233,2,3,3
"2017-09-22 16:00:25.522",1506088825522,57,69,61,32,-1099,-47,125,2168,17,122,1,2,2
"2017-09-22 16:00:25.567",1506088825567,64,71,61,16,-1059,-38,121,2203,18,221,2,2,1
"2017-09-22 16:00:25.615",1506088825615,48,63,48,31,-1038,69,60,2290,19,111,1,1,1
"2017-09-22 16:00:25.673",1506088825673,56,67,64,36,-1071,10,113,2213,20,141,1,4,1
"2017-09-22 16:00:25.714",1506088825714,53,62,64,38,-1059,-28,94,2209,21,199,1,9,9
"2017-09-22 16:00:25.769",1506088825769,57,58,58,12,-1053,-42,121,2218,22,299,2,9,9
"2017-09-22 16:00:26.785",1506088826785,54,63,65,33,-1106,-22,93,2223,1,132,1,3,2
"2017-09-22 16:00:26.833",1506088826833,68,59,35,29,-1035,13,92,2220,2,112,1,1,2
"2017-09-22 16:00:26.883",1506088826883,46,53,65,38,-1090,-51,127,2133,3,152,1,5,2
"2017-09-22 16:00:26.936",1506088826936,55,53,63,15,-1074,6,102,2190,4,242,2,4,2
"2017-09-22 16:00:26.985",1506088826985,57,66,50,14,-1054,-49,110,2028,5,212,2,1,2
"2017-09-22 16:00:27.035",1506088827035,48,65,52,34,-1095,-58,98,2187,6,121,1,2,1
"2017-09-22 16:00:27.086",1506088827086,55,57,67,13,-1007,31,164,2167,7,243,2,4,3
"2017-09-22 16:00:27.137",1506088827137,39,49,52,36,-1087,-33,50,2106,8,151,1,5,1
"2017-09-22 16:00:27.186",1506088827186,51,66,61,17,-1030,41,89,2222,9,231,2,3,1
"2017-09-22 16:00:27.238",1506088827238,61,72,54,15,-1086,-66,89,2210,10,222,2,2,2
"2017-09-22 16:00:27.286",1506088827286,57,75,50,13,-1050,-51,81,-24413,11,223,2,2,3
"2017-09-22 16:00:27.337",1506088827337,59,69,56,13,-1037,-14,61,2164,12,213,2,1,3
"2017-09-22 16:00:27.384",1506088827384,63,66,61,28,-1086,-38,78,2167,13,123,1,2,3
"2017-09-22 16:00:27.437",1506088827437,59,57,63,19,-1054,-54,47,2158,14,252,2,5,2
"2017-09-22 16:00:27.489",1506088827489,52,60,53,36,-1094,-34,105,2130,15,153,1,5,3
"2017-09-22 16:00:27.536",1506088827536,53,64,62,12,-1063,-27,113,2106,16,233,2,3,3
"2017-09-22 16:00:27.593",1506088827593,57,68,60,32,-1102,-49,121,2155,17,122,1,2,2
"2017-09-22 16:00:27.637",1506088827637,64,71,61,16,-1055,-42,116,2203,18,221,2,2,1
"2017-09-22 16:00:27.684",1506088827684,49,63,48,31,-1040,68,63,2316,19,111,1,1,1
"2017-09-22 16:00:27.746",1506088827746,56,66,65,36,-1071,7,111,2200,20,141,1,4,1
"2017-09-22 16:00:27.785",1506088827785,53,62,64,38,-1062,-31,94,2202,21,199,1,9,9
"2017-09-22 16:00:27.841",1506088827841,57,58,58,12,-1051,-44,125,2218,22,299,2,9,9
"2017-09-22 16:00:28.854",1506088828854,55,63,65,33,-1106,-22,98,2223,1,132,1,3,2
"2017-09-22 16:00:28.905",1506088828905,68,59,37,29,-1038,15,89,2233,2,112,1,1,2
"2017-09-22 16:00:28.956",1506088828956,45,54,65,38,-1087,-54,129,2133,3,152,1,5,2
"2017-09-22 16:00:29.008",1506088829008,55,53,63,15,-1077,7,106,2197,4,242,2,4,2
"2017-09-22 16:00:29.059",1506088829059,56,66,50,14,-1053,-50,113,2015,5,212,2,1,2
"2017-09-22 16:00:29.106",1506088829106,48,65,52,34,-1093,-55,102,2174,6,121,1,2,1
"2017-09-22 16:00:29.185",1506088829185,53,57,66,13,-1007,33,162,2161,7,243,2,4,3
"2017-09-22 16:00:29.211",1506088829211,39,49,52,36,-1093,-34,54,2139,8,151,1,5,1
"2017-09-22 16:00:29.258",1506088829258,52,67,62,17,-1031,39,93,2228,9,231,2,3,1
"2017-09-22 16:00:29.336",1506088829336,61,71,54,15,-1085,-66,95,2203,10,222,2,2,2
"2017-09-22 16:00:29.355",1506088829355,57,75,50,13,-1047,-51,85,-24419,11,223,2,2,3
"2017-09-22 16:00:29.407",1506088829407,60,69,56,13,-1038,-18,53,2183,12,213,2,1,3
"2017-09-22 16:00:29.505",1506088829505,59,58,63,19,-1055,-51,44,2177,14,252,2,5,2
"2017-09-22 16:00:29.559",1506088829559,51,60,53,36,-1093,-34,106,2137,15,153,1,5,3
"2017-09-22 16:00:29.663",1506088829663,57,68,61,32,-1102,-49,122,2155,17,122,1,2,2
"2017-09-22 16:00:29.711",1506088829711,64,71,61,16,-1053,-42,120,2229,18,221,2,2,1
"2017-09-22 16:00:29.816",1506088829816,56,67,64,36,-1075,10,110,2213,20,141,1,4,1
"2017-09-22 16:00:29.857",1506088829857,53,62,64,38,-1059,-31,92,2209,21,199,1,9,9
"2017-09-22 16:00:29.938",1506088829938,57,58,58,12,-1051,-42,124,2224,22,299,2,9,9
