Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 15:03:26.276",1506085406276,47,69,64,14,-1038,-18,57,2216,12,131,1,3,1
"2017-09-22 15:03:26.324",1506085406324,51,54,66,8,-1087,-42,77,2212,13,152,1,5,2
"2017-09-22 15:03:26.374",1506085406374,53,63,54,8,-1051,-57,38,2099,14,153,1,5,3
"2017-09-22 15:03:26.430",1506085406430,56,67,57,9,-1093,-31,103,2176,15,121,1,2,1
"2017-09-22 15:03:26.476",1506085406476,53,65,60,4,-1061,-27,110,2145,16,231,2,3,1
"2017-09-22 15:03:26.532",1506085406532,52,56,67,5,-1096,-54,117,2188,17,251,2,5,1
"2017-09-22 15:03:26.578",1506085406578,63,67,59,6,-1056,-35,122,2099,18,123,1,2,3
"2017-09-22 15:03:26.623",1506085406623,56,61,66,5,-1038,76,53,2277,19,241,2,4,1
"2017-09-22 15:03:26.682",1506085406682,63,69,49,4,-1070,5,106,2167,20,211,2,1,1
"2017-09-22 15:03:26.724",1506085406724,52,63,63,9,-1061,-34,93,2183,21,199,1,9,9
"2017-09-22 15:03:26.781",1506085406781,57,62,58,3,-1053,-44,117,2185,22,299,2,9,9
"2017-09-22 15:03:27.792",1506085407792,46,60,63,9,-1106,-23,92,2275,1,151,1,5,1
"2017-09-22 15:03:27.845",1506085407845,67,69,60,4,-1032,6,92,2266,2,221,2,2,1
"2017-09-22 15:03:27.896",1506085407896,53,51,63,4,-1091,-50,135,2159,3,242,2,4,2
"2017-09-22 15:03:27.944",1506085407944,61,56,64,4,-1074,-3,102,2197,4,252,2,5,2
"2017-09-22 15:03:27.997",1506085407997,54,66,51,4,-1054,-44,114,2048,5,212,2,1,2
"2017-09-22 15:03:28.043",1506085408043,57,58,51,6,-1099,-54,105,2141,6,113,1,1,3
"2017-09-22 15:03:28.097",1506085408097,59,66,67,9,-1013,26,166,2174,7,141,1,4,1
"2017-09-22 15:03:28.149",1506085408149,43,53,40,7,-1091,-30,61,2113,8,111,1,1,1
"2017-09-22 15:03:28.194",1506085408194,57,61,64,4,-1030,42,93,2273,9,232,2,3,2
"2017-09-22 15:03:28.247",1506085408247,54,73,48,3,-1086,-63,93,2340,10,223,2,2,3
"2017-09-22 15:03:28.298",1506085408298,51,65,63,3,-1054,-50,77,-24361,11,233,2,3,3
"2017-09-22 15:03:28.346",1506085408346,48,69,63,13,-1037,-19,61,2242,12,131,1,3,1
"2017-09-22 15:03:28.395",1506085408395,52,54,66,8,-1090,-38,78,2206,13,152,1,5,2
"2017-09-22 15:03:28.443",1506085408443,53,63,54,8,-1056,-58,50,2106,14,153,1,5,3
"2017-09-22 15:03:28.499",1506085408499,55,66,57,9,-1095,-33,103,2176,15,121,1,2,1
"2017-09-22 15:03:28.547",1506085408547,53,65,60,4,-1058,-33,109,2132,16,231,2,3,1
"2017-09-22 15:03:28.599",1506085408599,51,56,66,5,-1099,-51,125,2201,17,251,2,5,1
"2017-09-22 15:03:28.647",1506085408647,63,67,59,6,-1054,-41,121,2099,18,123,1,2,3
"2017-09-22 15:03:28.693",1506085408693,55,59,66,4,-1037,74,55,2271,19,241,2,4,1
"2017-09-22 15:03:28.753",1506085408753,63,69,49,4,-1072,4,108,2167,20,211,2,1,1
"2017-09-22 15:03:28.797",1506085408797,51,62,63,9,-1059,-27,92,2176,21,199,1,9,9
"2017-09-22 15:03:28.848",1506085408848,57,61,58,3,-1050,-49,116,2185,22,299,2,9,9
"2017-09-22 15:03:29.863",1506085409863,46,60,63,9,-1106,-26,94,2282,1,151,1,5,1
"2017-09-22 15:03:29.915",1506085409915,66,69,60,4,-1032,9,93,2253,2,221,2,2,1
"2017-09-22 15:03:29.964",1506085409964,53,50,64,4,-1090,-44,133,2133,3,242,2,4,2
"2017-09-22 15:03:30.014",1506085410014,61,56,65,4,-1074,-3,100,2197,4,252,2,5,2
"2017-09-22 15:03:30.066",1506085410066,53,67,51,4,-1055,-50,114,2022,5,212,2,1,2
"2017-09-22 15:03:30.116",1506085410116,57,57,52,6,-1090,-54,102,2135,6,113,1,1,3
"2017-09-22 15:03:30.166",1506085410166,59,64,66,9,-1010,29,166,2193,7,141,1,4,1
"2017-09-22 15:03:30.220",1506085410220,42,54,40,7,-1093,-27,60,2139,8,111,1,1,1
"2017-09-22 15:03:30.265",1506085410265,58,61,64,4,-1030,42,90,2254,9,232,2,3,2
"2017-09-22 15:03:30.319",1506085410319,55,73,49,3,-1087,-60,94,2359,10,223,2,2,3
"2017-09-22 15:03:30.365",1506085410365,51,65,63,3,-1051,-49,85,-24361,11,233,2,3,3
"2017-09-22 15:03:30.418",1506085410418,47,68,64,13,-1035,-22,57,2242,12,131,1,3,1
"2017-09-22 15:03:30.465",1506085410465,50,53,66,8,-1086,-46,73,2212,13,152,1,5,2
"2017-09-22 15:03:30.514",1506085410514,54,62,55,8,-1056,-51,44,2106,14,153,1,5,3
"2017-09-22 15:03:30.571",1506085410571,56,66,56,9,-1096,-33,106,2176,15,121,1,2,1
"2017-09-22 15:03:30.618",1506085410618,53,65,60,4,-1062,-28,110,2132,16,231,2,3,1
"2017-09-22 15:03:30.671",1506085410671,52,56,66,5,-1102,-51,125,2194,17,251,2,5,1
"2017-09-22 15:03:30.720",1506085410720,63,67,59,6,-1053,-38,130,2099,18,123,1,2,3
"2017-09-22 15:03:30.765",1506085410765,55,60,65,4,-1037,70,54,2290,19,241,2,4,1
"2017-09-22 15:03:30.825",1506085410825,62,69,50,4,-1077,5,110,2187,20,211,2,1,1
"2017-09-22 15:03:30.867",1506085410867,52,62,62,9,-1059,-33,89,2157,21,199,1,9,9
"2017-09-22 15:03:30.919",1506085410919,57,62,58,3,-1051,-43,122,2198,22,299,2,9,9
"2017-09-22 15:03:31.937",1506085411937,46,60,62,9,-1110,-25,100,2282,1,151,1,5,1
"2017-09-22 15:03:31.985",1506085411985,67,69,60,4,-1032,10,93,2259,2,221,2,2,1
"2017-09-22 15:03:32.036",1506085412036,53,50,63,4,-1086,-47,127,2159,3,242,2,4,2
"2017-09-22 15:03:32.086",1506085412086,61,56,64,4,-1079,-1,98,2216,4,252,2,5,2
"2017-09-22 15:03:32.139",1506085412139,54,66,51,4,-1053,-49,110,2015,5,212,2,1,2
"2017-09-22 15:03:32.188",1506085412188,58,58,51,6,-1095,-49,102,2141,6,113,1,1,3
"2017-09-22 15:03:32.239",1506085412239,59,66,65,9,-1008,26,162,2219,7,141,1,4,1
"2017-09-22 15:03:32.289",1506085412289,43,53,40,7,-1090,-30,63,2093,8,111,1,1,1
"2017-09-22 15:03:32.338",1506085412338,57,61,65,4,-1031,45,89,2261,9,232,2,3,2
"2017-09-22 15:03:32.390",1506085412390,55,73,49,3,-1083,-60,89,2353,10,223,2,2,3
"2017-09-22 15:03:32.439",1506085412439,51,65,62,4,-1051,-50,81,-24361,11,233,2,3,3
"2017-09-22 15:03:32.486",1506085412486,49,69,63,13,-1031,-20,55,2216,12,131,1,3,1
"2017-09-22 15:03:32.535",1506085412535,51,54,66,8,-1087,-38,78,2193,13,152,1,5,2
"2017-09-22 15:03:32.586",1506085412586,54,62,53,8,-1051,-52,46,2099,14,153,1,5,3
"2017-09-22 15:03:32.640",1506085412640,55,66,57,9,-1094,-31,105,2182,15,121,1,2,1
"2017-09-22 15:03:32.687",1506085412687,52,65,61,4,-1063,-28,110,2132,16,231,2,3,1
"2017-09-22 15:03:32.743",1506085412743,52,56,66,5,-1099,-54,121,2194,17,251,2,5,1
"2017-09-22 15:03:32.792",1506085412792,63,67,58,6,-1058,-34,126,2099,18,123,1,2,3
"2017-09-22 15:03:32.838",1506085412838,55,60,65,5,-1037,69,55,2271,19,241,2,4,1
"2017-09-22 15:03:32.896",1506085412896,62,69,50,4,-1072,1,108,2187,20,211,2,1,1
"2017-09-22 15:03:32.937",1506085412937,51,62,63,9,-1063,-31,102,2176,21,199,1,9,9
"2017-09-22 15:03:32.993",1506085412993,57,61,58,3,-1053,-47,125,2179,22,299,2,9,9
"2017-09-22 15:03:34.006",1506085414006,46,60,63,9,-1106,-22,92,2295,1,151,1,5,1
"2017-09-22 15:03:34.057",1506085414057,66,69,60,4,-1035,10,93,2266,2,221,2,2,1
"2017-09-22 15:03:34.106",1506085414106,53,49,63,4,-1090,-44,133,2140,3,242,2,4,2
"2017-09-22 15:03:34.160",1506085414160,62,56,64,4,-1074,1,98,2197,4,252,2,5,2
"2017-09-22 15:03:34.211",1506085414211,53,67,51,4,-1048,-50,105,2015,5,212,2,1,2
"2017-09-22 15:03:34.260",1506085414260,58,57,51,6,-1094,-54,105,2122,6,113,1,1,3
"2017-09-22 15:03:34.310",1506085414310,59,64,65,9,-1010,23,158,2193,7,141,1,4,1
"2017-09-22 15:03:34.360",1506085414360,42,53,40,7,-1090,-31,63,2126,8,111,1,1,1
"2017-09-22 15:03:34.407",1506085414407,57,61,65,4,-1030,46,92,2261,9,232,2,3,2
"2017-09-22 15:03:34.461",1506085414461,54,73,49,3,-1094,-63,92,2353,10,223,2,2,3
"2017-09-22 15:03:34.510",1506085414510,51,65,63,4,-1051,-49,78,-24348,11,233,2,3,3
"2017-09-22 15:03:34.558",1506085414558,47,69,63,14,-1038,-15,54,2235,12,131,1,3,1
"2017-09-22 15:03:34.607",1506085414607,50,54,66,8,-1086,-43,77,2212,13,152,1,5,2
"2017-09-22 15:03:34.658",1506085414658,55,62,54,8,-1054,-54,46,2106,14,153,1,5,3
"2017-09-22 15:03:34.711",1506085414711,57,66,57,9,-1095,-34,103,2163,15,121,1,2,1
"2017-09-22 15:03:34.759",1506085414759,52,64,60,4,-1061,-31,103,2132,16,231,2,3,1
"2017-09-22 15:03:34.814",1506085414814,51,57,66,5,-1099,-52,117,2194,17,251,2,5,1
"2017-09-22 15:03:34.861",1506085414861,63,67,59,6,-1053,-38,125,2099,18,123,1,2,3
"2017-09-22 15:03:34.907",1506085414907,56,60,66,5,-1037,73,52,2277,19,241,2,4,1
"2017-09-22 15:03:34.969",1506085414969,63,69,50,4,-1069,1,116,2187,20,211,2,1,1
"2017-09-22 15:03:35.009",1506085415009,52,63,62,9,-1062,-30,93,2176,21,199,1,9,9
"2017-09-22 15:03:35.064",1506085415064,57,62,59,3,-1050,-47,122,2198,22,299,2,9,9
"2017-09-22 15:03:36.076",1506085416076,47,61,63,9,-1109,-22,89,2275,1,151,1,5,1
"2017-09-22 15:03:36.126",1506085416126,66,69,60,4,-1035,12,98,2259,2,221,2,2,1
"2017-09-22 15:03:36.177",1506085416177,53,51,63,4,-1094,-43,133,2159,3,242,2,4,2
"2017-09-22 15:03:36.230",1506085416230,61,57,64,4,-1075,-3,98,2197,4,252,2,5,2
"2017-09-22 15:03:36.281",1506085416281,53,66,51,4,-1055,-44,108,2041,5,212,2,1,2
"2017-09-22 15:03:36.327",1506085416327,58,58,51,6,-1095,-58,102,2135,6,113,1,1,3
"2017-09-22 15:03:36.382",1506085416382,59,65,65,9,-1015,28,159,2200,7,141,1,4,1
"2017-09-22 15:03:36.432",1506085416432,42,54,40,7,-1088,-25,62,2139,8,111,1,1,1
"2017-09-22 15:03:36.480",1506085416480,57,61,65,4,-1030,45,94,2280,9,232,2,3,2
"2017-09-22 15:03:36.534",1506085416534,55,72,49,3,-1087,-59,95,2353,10,223,2,2,3
"2017-09-22 15:03:36.579",1506085416579,50,65,62,4,-1048,-50,81,-24361,11,233,2,3,3
"2017-09-22 15:03:36.628",1506085416628,48,69,64,13,-1038,-20,62,2216,12,131,1,3,1
"2017-09-22 15:03:36.679",1506085416679,51,54,66,8,-1087,-42,78,2193,13,152,1,5,2
"2017-09-22 15:03:36.728",1506085416728,54,63,54,8,-1056,-52,38,2106,14,153,1,5,3
"2017-09-22 15:03:36.781",1506085416781,56,66,57,9,-1095,-34,105,2182,15,121,1,2,1
"2017-09-22 15:03:36.829",1506085416829,52,65,61,4,-1062,-33,106,2132,16,231,2,3,1
"2017-09-22 15:03:36.886",1506085416886,51,56,66,5,-1101,-51,124,2201,17,251,2,5,1
"2017-09-22 15:03:36.931",1506085416931,63,67,59,6,-1055,-36,124,2099,18,123,1,2,3
"2017-09-22 15:03:36.979",1506085416979,56,61,66,5,-1035,76,55,2271,19,241,2,4,1
"2017-09-22 15:03:37.037",1506085417037,62,69,49,4,-1072,1,102,2200,20,211,2,1,1
"2017-09-22 15:03:37.078",1506085417078,51,63,63,9,-1058,-27,94,2157,21,199,1,9,9
"2017-09-22 15:03:37.135",1506085417135,56,61,58,3,-1048,-47,117,2198,22,299,2,9,9
"2017-09-22 15:03:38.149",1506085418149,46,60,63,9,-1106,-25,87,2256,1,151,1,5,1
"2017-09-22 15:03:38.198",1506085418198,65,69,60,4,-1037,9,89,2266,2,221,2,2,1
"2017-09-22 15:03:38.249",1506085418249,53,51,63,4,-1090,-42,132,2159,3,242,2,4,2
"2017-09-22 15:03:38.299",1506085418299,62,55,64,4,-1077,1,98,2197,4,252,2,5,2
"2017-09-22 15:03:38.353",1506085418353,53,67,51,4,-1054,-49,108,2015,5,212,2,1,2
"2017-09-22 15:03:38.398",1506085418398,57,57,51,6,-1099,-52,98,2141,6,113,1,1,3
"2017-09-22 15:03:38.452",1506085418452,59,64,66,9,-1010,26,166,2219,7,141,1,4,1
"2017-09-22 15:03:38.501",1506085418501,42,53,40,7,-1090,-27,57,2113,8,111,1,1,1
"2017-09-22 15:03:38.551",1506085418551,58,61,65,4,-1035,44,89,2254,9,232,2,3,2
"2017-09-22 15:03:38.602",1506085418602,55,73,49,3,-1091,-59,89,2333,10,223,2,2,3
"2017-09-22 15:03:38.649",1506085418649,51,66,63,3,-1054,-47,77,-24361,11,233,2,3,3
"2017-09-22 15:03:38.699",1506085418699,47,69,63,13,-1035,-18,57,2242,12,131,1,3,1
"2017-09-22 15:03:38.751",1506085418751,50,54,66,8,-1087,-42,78,2206,13,152,1,5,2
"2017-09-22 15:03:38.800",1506085418800,54,62,54,8,-1054,-52,42,2106,14,153,1,5,3
"2017-09-22 15:03:38.852",1506085418852,55,66,57,9,-1096,-36,105,2189,15,121,1,2,1
"2017-09-22 15:03:38.901",1506085418901,52,65,60,4,-1062,-33,110,2106,16,231,2,3,1
"2017-09-22 15:03:38.956",1506085418956,52,57,66,5,-1102,-51,114,2175,17,251,2,5,1
"2017-09-22 15:03:39.002",1506085419002,63,67,59,6,-1053,-34,124,2099,18,123,1,2,3
"2017-09-22 15:03:39.048",1506085419048,56,60,65,4,-1038,74,57,2290,19,241,2,4,1
"2017-09-22 15:03:39.109",1506085419109,62,69,50,4,-1070,1,105,2187,20,211,2,1,1
"2017-09-22 15:03:39.150",1506085419150,52,62,63,9,-1058,-28,98,2176,21,199,1,9,9
"2017-09-22 15:03:39.205",1506085419205,57,62,59,3,-1051,-46,119,2198,22,299,2,9,9
"2017-09-22 15:03:40.220",1506085420220,47,60,63,9,-1106,-27,95,2256,1,151,1,5,1
"2017-09-22 15:03:40.269",1506085420269,66,70,60,4,-1032,9,90,2266,2,221,2,2,1
"2017-09-22 15:03:40.319",1506085420319,54,51,64,4,-1090,-47,133,2153,3,242,2,4,2
"2017-09-22 15:03:40.370",1506085420370,62,56,64,4,-1071,-4,101,2203,4,252,2,5,2
"2017-09-22 15:03:40.423",1506085420423,54,67,52,4,-1054,-50,110,2015,5,212,2,1,2
"2017-09-22 15:03:40.470",1506085420470,58,58,51,6,-1098,-52,109,2135,6,113,1,1,3
"2017-09-22 15:03:40.520",1506085420520,59,65,65,9,-1008,25,159,2213,7,141,1,4,1
"2017-09-22 15:03:40.572",1506085420572,43,54,41,7,-1086,-31,61,2113,8,111,1,1,1
"2017-09-22 15:03:40.619",1506085420619,58,61,66,4,-1030,45,82,2254,9,232,2,3,2
"2017-09-22 15:03:40.674",1506085420674,55,72,49,3,-1086,-63,89,2333,10,223,2,2,3
"2017-09-22 15:03:40.721",1506085420721,50,65,63,3,-1047,-47,77,-24387,11,233,2,3,3
"2017-09-22 15:03:40.771",1506085420771,48,69,64,13,-1037,-20,58,2229,12,131,1,3,1
"2017-09-22 15:03:40.819",1506085420819,51,53,67,8,-1087,-42,82,2193,13,152,1,5,2
"2017-09-22 15:03:40.869",1506085420869,54,63,54,8,-1054,-59,39,2106,14,153,1,5,3
"2017-09-22 15:03:40.926",1506085420926,56,66,57,9,-1088,-28,110,2163,15,121,1,2,1
"2017-09-22 15:03:40.972",1506085420972,51,65,60,4,-1061,-28,109,2132,16,231,2,3,1
"2017-09-22 15:03:41.027",1506085421027,51,56,66,5,-1104,-51,121,2201,17,251,2,5,1
"2017-09-22 15:03:41.072",1506085421072,63,67,59,6,-1051,-35,122,2106,18,123,1,2,3
"2017-09-22 15:03:41.121",1506085421121,55,59,66,4,-1039,77,54,2271,19,241,2,4,1
"2017-09-22 15:03:41.179",1506085421179,62,69,51,4,-1069,1,114,2187,20,211,2,1,1
"2017-09-22 15:03:41.219",1506085421219,52,62,63,9,-1061,-31,97,2176,21,199,1,9,9
"2017-09-22 15:03:41.275",1506085421275,57,61,58,3,-1051,-43,119,2185,22,299,2,9,9
"2017-09-22 15:03:42.292",1506085422292,46,60,62,9,-1106,-23,89,2282,1,151,1,5,1
"2017-09-22 15:03:42.339",1506085422339,65,69,60,4,-1034,5,89,2259,2,221,2,2,1
"2017-09-22 15:03:42.390",1506085422390,53,50,64,4,-1091,-49,132,2153,3,242,2,4,2
"2017-09-22 15:03:42.441",1506085422441,62,56,64,4,-1072,5,100,2216,4,252,2,5,2
"2017-09-22 15:03:42.495",1506085422495,53,66,51,4,-1054,-49,105,2028,5,212,2,1,2
"2017-09-22 15:03:42.540",1506085422540,57,57,51,6,-1099,-52,105,2115,6,113,1,1,3
"2017-09-22 15:03:42.623",1506085422623,59,65,66,9,-1010,26,158,2193,7,141,1,4,1
"2017-09-22 15:03:42.643",1506085422643,42,53,40,7,-1093,-27,61,2126,8,111,1,1,1
"2017-09-22 15:03:42.692",1506085422692,58,61,65,4,-1035,46,93,2254,9,232,2,3,2
"2017-09-22 15:03:42.770",1506085422770,55,73,49,3,-1088,-59,93,2340,10,223,2,2,3
"2017-09-22 15:03:42.791",1506085422791,51,64,63,3,-1051,-47,78,-24361,11,233,2,3,3
"2017-09-22 15:03:42.842",1506085422842,47,69,63,13,-1038,-18,61,2216,12,131,1,3,1
"2017-09-22 15:03:42.919",1506085422919,51,53,66,8,-1087,-42,69,2212,13,152,1,5,2
"2017-09-22 15:03:42.941",1506085422941,54,62,54,8,-1054,-58,38,2106,14,153,1,5,3
"2017-09-22 15:03:42.995",1506085422995,55,67,56,9,-1096,-25,110,2156,15,121,1,2,1
"2017-09-22 15:03:43.072",1506085423072,52,64,61,4,-1062,-27,106,2145,16,231,2,3,1
"2017-09-22 15:03:43.098",1506085423098,51,56,66,5,-1099,-54,114,2194,17,251,2,5,1
"2017-09-22 15:03:43.147",1506085423147,63,67,59,6,-1054,-35,124,2093,18,123,1,2,3
"2017-09-22 15:03:43.252",1506085423252,62,69,50,4,-1074,5,110,2180,20,211,2,1,1
"2017-09-22 15:03:43.293",1506085423293,52,62,62,9,-1061,-28,94,2163,21,199,1,9,9
"2017-09-22 15:03:43.374",1506085423374,57,62,59,3,-1050,-47,121,2179,22,299,2,9,9
