Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 16:10:06.968",1506089406968,59,57,63,4,-1051,-54,53,2171,14,252,2,5,2
"2017-09-22 16:10:07.023",1506089407023,52,61,53,7,-1093,-34,105,2137,15,153,1,5,3
"2017-09-22 16:10:07.070",1506089407070,53,64,62,3,-1062,-28,108,2106,16,233,2,3,3
"2017-09-22 16:10:07.124",1506089407124,57,69,61,6,-1102,-43,121,2155,17,122,1,2,2
"2017-09-22 16:10:07.171",1506089407171,65,71,61,4,-1056,-42,121,2197,18,221,2,2,1
"2017-09-22 16:10:07.215",1506089407215,49,62,49,7,-1040,69,53,2290,19,111,1,1,1
"2017-09-22 16:10:07.275",1506089407275,57,67,65,8,-1074,10,117,2206,20,141,1,4,1
"2017-09-22 16:10:07.317",1506089407317,53,62,65,8,-1056,-34,98,2202,21,199,1,9,9
"2017-09-22 16:10:07.371",1506089407371,57,59,58,2,-1054,-41,124,2224,22,299,2,9,9
"2017-09-22 16:10:08.388",1506089408388,54,64,65,7,-1106,-22,94,2210,1,132,1,3,2
"2017-09-22 16:10:08.437",1506089408437,69,59,39,6,-1031,10,89,2233,2,112,1,1,2
"2017-09-22 16:10:08.488",1506089408488,46,53,65,8,-1090,-54,137,2133,3,152,1,5,2
"2017-09-22 16:10:08.540",1506089408540,54,53,63,3,-1077,5,109,2197,4,242,2,4,2
"2017-09-22 16:10:08.591",1506089408591,55,66,50,3,-1054,-47,105,2028,5,212,2,1,2
"2017-09-22 16:10:08.636",1506089408636,48,65,52,7,-1096,-59,93,2174,6,121,1,2,1
"2017-09-22 16:10:08.691",1506089408691,54,57,66,3,-1013,33,166,2161,7,243,2,4,3
"2017-09-22 16:10:08.742",1506089408742,40,49,52,7,-1094,-31,53,2132,8,151,1,5,1
"2017-09-22 16:10:08.789",1506089408789,50,66,61,4,-1035,44,93,2222,9,231,2,3,1
"2017-09-22 16:10:08.842",1506089408842,60,71,55,3,-1090,-63,89,2203,10,222,2,2,2
"2017-09-22 16:10:08.887",1506089408887,57,75,49,3,-1054,-51,86,-24413,11,223,2,2,3
"2017-09-22 16:10:08.940",1506089408940,61,68,56,3,-1035,-15,54,2183,12,213,2,1,3
"2017-09-22 16:10:08.990",1506089408990,63,65,62,5,-1086,-43,84,2160,13,123,1,2,3
"2017-09-22 16:10:09.037",1506089409037,59,57,63,4,-1055,-51,38,2171,14,252,2,5,2
"2017-09-22 16:10:09.093",1506089409093,52,62,54,7,-1098,-28,102,2137,15,153,1,5,3
"2017-09-22 16:10:09.141",1506089409141,54,64,62,3,-1062,-27,111,2106,16,233,2,3,3
"2017-09-22 16:10:09.196",1506089409196,57,69,61,6,-1096,-49,122,2175,17,122,1,2,2
"2017-09-22 16:10:09.243",1506089409243,65,71,61,4,-1054,-44,116,2177,18,221,2,2,1
"2017-09-22 16:10:09.288",1506089409288,49,63,49,6,-1040,69,47,2277,19,111,1,1,1
"2017-09-22 16:10:09.346",1506089409346,56,66,64,8,-1071,5,110,2206,20,141,1,4,1
"2017-09-22 16:10:09.386",1506089409386,53,63,64,8,-1062,-30,94,2202,21,199,1,9,9
"2017-09-22 16:10:09.442",1506089409442,57,59,58,2,-1048,-47,117,2224,22,299,2,9,9
"2017-09-22 16:10:10.459",1506089410459,53,63,65,7,-1104,-20,100,2223,1,132,1,3,2
"2017-09-22 16:10:10.509",1506089410509,68,59,38,6,-1032,10,92,2240,2,112,1,1,2
"2017-09-22 16:10:10.558",1506089410558,44,54,65,8,-1087,-52,129,2133,3,152,1,5,2
"2017-09-22 16:10:10.608",1506089410608,54,53,64,3,-1077,4,105,2190,4,242,2,4,2
"2017-09-22 16:10:10.659",1506089410659,56,66,51,3,-1054,-51,106,2015,5,212,2,1,2
"2017-09-22 16:10:10.707",1506089410707,48,66,52,7,-1096,-58,108,2174,6,121,1,2,1
"2017-09-22 16:10:10.760",1506089410760,54,57,67,3,-1010,29,162,2148,7,243,2,4,3
"2017-09-22 16:10:10.814",1506089410814,40,50,52,7,-1091,-34,55,2132,8,151,1,5,1
"2017-09-22 16:10:10.860",1506089410860,51,66,61,4,-1030,47,93,2228,9,231,2,3,1
"2017-09-22 16:10:10.914",1506089410914,60,71,55,3,-1083,-65,85,2210,10,222,2,2,2
"2017-09-22 16:10:10.960",1506089410960,57,75,49,3,-1058,-47,90,-24419,11,223,2,2,3
"2017-09-22 16:10:11.009",1506089411009,60,69,55,3,-1037,-18,53,2157,12,213,2,1,3
"2017-09-22 16:10:11.060",1506089411060,63,65,62,5,-1088,-41,86,2173,13,123,1,2,3
"2017-09-22 16:10:11.110",1506089411110,59,57,63,4,-1054,-54,47,2158,14,252,2,5,2
"2017-09-22 16:10:11.163",1506089411163,52,60,53,7,-1094,-34,102,2130,15,153,1,5,3
"2017-09-22 16:10:11.212",1506089411212,53,64,63,3,-1063,-30,114,2099,16,233,2,3,3
"2017-09-22 16:10:11.266",1506089411266,57,68,61,6,-1096,-47,125,2168,17,122,1,2,2
"2017-09-22 16:10:11.314",1506089411314,65,71,60,4,-1054,-42,121,2203,18,221,2,2,1
"2017-09-22 16:10:11.357",1506089411357,48,63,48,6,-1038,69,62,2290,19,111,1,1,1
"2017-09-22 16:10:11.417",1506089411417,56,66,65,8,-1069,5,114,2206,20,141,1,4,1
"2017-09-22 16:10:11.459",1506089411459,53,61,64,8,-1062,-27,92,2209,21,199,1,9,9
"2017-09-22 16:10:11.514",1506089411514,57,58,58,2,-1051,-44,125,2224,22,299,2,9,9
"2017-09-22 16:10:12.530",1506089412530,54,63,65,7,-1106,-22,97,2230,1,132,1,3,2
"2017-09-22 16:10:12.578",1506089412578,68,59,40,6,-1038,10,90,2220,2,112,1,1,2
"2017-09-22 16:10:12.630",1506089412630,44,55,65,8,-1094,-52,133,2133,3,152,1,5,2
"2017-09-22 16:10:12.682",1506089412682,55,53,63,3,-1072,7,109,2190,4,242,2,4,2
"2017-09-22 16:10:12.731",1506089412731,56,67,51,3,-1048,-49,110,2022,5,212,2,1,2
"2017-09-22 16:10:12.780",1506089412780,48,64,51,7,-1094,-54,98,2193,6,121,1,2,1
"2017-09-22 16:10:12.832",1506089412832,54,57,67,3,-1010,36,157,2148,7,243,2,4,3
"2017-09-22 16:10:12.882",1506089412882,39,50,52,7,-1087,-36,53,2113,8,151,1,5,1
"2017-09-22 16:10:12.930",1506089412930,51,66,61,4,-1032,42,89,2222,9,231,2,3,1
"2017-09-22 16:10:12.985",1506089412985,61,71,55,3,-1088,-63,90,2216,10,222,2,2,2
"2017-09-22 16:10:13.030",1506089413030,57,74,49,3,-1051,-54,86,-24413,11,223,2,2,3
"2017-09-22 16:10:13.081",1506089413081,60,68,56,3,-1035,-15,53,2183,12,213,2,1,3
"2017-09-22 16:10:13.129",1506089413129,63,66,61,5,-1086,-39,89,2160,13,123,1,2,3
"2017-09-22 16:10:13.180",1506089413180,59,57,63,4,-1054,-54,41,2158,14,252,2,5,2
"2017-09-22 16:10:13.235",1506089413235,52,61,53,7,-1088,-31,110,2137,15,153,1,5,3
"2017-09-22 16:10:13.283",1506089413283,52,64,62,3,-1062,-31,111,2099,16,233,2,3,3
"2017-09-22 16:10:13.335",1506089413335,57,68,61,6,-1099,-43,121,2155,17,122,1,2,2
"2017-09-22 16:10:13.385",1506089413385,65,71,61,4,-1053,-42,119,2203,18,221,2,2,1
"2017-09-22 16:10:13.429",1506089413429,49,63,48,6,-1038,63,60,2310,19,111,1,1,1
"2017-09-22 16:10:13.489",1506089413489,56,66,65,8,-1072,10,108,2213,20,141,1,4,1
"2017-09-22 16:10:13.530",1506089413530,53,62,64,8,-1058,-31,95,2209,21,199,1,9,9
"2017-09-22 16:10:13.586",1506089413586,57,58,58,2,-1048,-47,124,2205,22,299,2,9,9
"2017-09-22 16:10:14.601",1506089414601,53,63,64,7,-1103,-20,95,2223,1,132,1,3,2
"2017-09-22 16:10:14.649",1506089414649,68,59,36,6,-1034,13,93,2240,2,112,1,1,2
"2017-09-22 16:10:14.699",1506089414699,45,54,66,8,-1087,-51,130,2140,3,152,1,5,2
"2017-09-22 16:10:14.753",1506089414753,54,53,63,3,-1074,5,108,2190,4,242,2,4,2
"2017-09-22 16:10:14.801",1506089414801,56,67,50,3,-1051,-51,111,2015,5,212,2,1,2
"2017-09-22 16:10:14.851",1506089414851,48,64,52,7,-1095,-51,100,2167,6,121,1,2,1
"2017-09-22 16:10:14.903",1506089414903,54,57,67,3,-1010,37,166,2161,7,243,2,4,3
"2017-09-22 16:10:14.956",1506089414956,40,49,51,7,-1093,-33,53,2132,8,151,1,5,1
"2017-09-22 16:10:15.001",1506089415001,51,66,61,4,-1031,45,89,2228,9,231,2,3,1
"2017-09-22 16:10:15.056",1506089415056,61,71,55,3,-1086,-68,89,2216,10,222,2,2,2
"2017-09-22 16:10:15.101",1506089415101,57,75,49,3,-1051,-52,81,-24419,11,223,2,2,3
"2017-09-22 16:10:15.151",1506089415151,61,69,55,3,-1035,-19,54,2183,12,213,2,1,3
"2017-09-22 16:10:15.202",1506089415202,63,66,61,5,-1088,-33,86,2167,13,123,1,2,3
"2017-09-22 16:10:15.249",1506089415249,59,57,63,4,-1053,-52,38,2151,14,252,2,5,2
"2017-09-22 16:10:15.304",1506089415304,52,61,53,7,-1088,-38,100,2130,15,153,1,5,3
"2017-09-22 16:10:15.354",1506089415354,53,63,62,3,-1061,-30,109,2099,16,233,2,3,3
"2017-09-22 16:10:15.408",1506089415408,58,68,61,6,-1101,-47,125,2168,17,122,1,2,2
"2017-09-22 16:10:15.455",1506089415455,64,71,61,4,-1054,-42,114,2184,18,221,2,2,1
"2017-09-22 16:10:15.502",1506089415502,49,63,48,6,-1039,69,57,2290,19,111,1,1,1
"2017-09-22 16:10:15.561",1506089415561,56,67,64,8,-1071,7,113,2213,20,141,1,4,1
"2017-09-22 16:10:15.600",1506089415600,53,62,64,8,-1059,-27,94,2209,21,199,1,9,9
"2017-09-22 16:10:15.654",1506089415654,58,58,58,2,-1051,-43,119,2224,22,299,2,9,9
"2017-09-22 16:10:16.670",1506089416670,53,64,65,7,-1109,-22,94,2223,1,132,1,3,2
"2017-09-22 16:10:16.720",1506089416720,67,59,39,6,-1040,14,93,2240,2,112,1,1,2
"2017-09-22 16:10:16.773",1506089416773,45,54,65,8,-1090,-51,125,2133,3,152,1,5,2
"2017-09-22 16:10:16.824",1506089416824,54,52,63,3,-1074,5,100,2190,4,242,2,4,2
"2017-09-22 16:10:16.875",1506089416875,55,67,50,3,-1056,-47,108,2015,5,212,2,1,2
"2017-09-22 16:10:16.923",1506089416923,48,65,52,7,-1099,-54,95,2154,6,121,1,2,1
"2017-09-22 16:10:16.973",1506089416973,53,57,66,3,-1010,31,161,2167,7,243,2,4,3
"2017-09-22 16:10:17.024",1506089417024,39,49,51,7,-1087,-34,46,2126,8,151,1,5,1
"2017-09-22 16:10:17.070",1506089417070,51,66,61,4,-1032,42,92,2222,9,231,2,3,1
"2017-09-22 16:10:17.126",1506089417126,61,72,55,3,-1086,-66,93,2216,10,222,2,2,2
"2017-09-22 16:10:17.172",1506089417172,57,75,50,3,-1047,-52,82,-24413,11,223,2,2,3
"2017-09-22 16:10:17.223",1506089417223,60,68,56,3,-1035,-22,53,2183,12,213,2,1,3
"2017-09-22 16:10:17.273",1506089417273,63,66,61,5,-1090,-36,86,2167,13,123,1,2,3
"2017-09-22 16:10:17.322",1506089417322,59,57,63,4,-1055,-51,47,2158,14,252,2,5,2
"2017-09-22 16:10:17.377",1506089417377,52,61,53,7,-1094,-33,105,2111,15,153,1,5,3
"2017-09-22 16:10:17.425",1506089417425,53,64,63,3,-1061,-27,111,2099,16,233,2,3,3
"2017-09-22 16:10:17.478",1506089417478,57,69,61,6,-1102,-47,126,2168,17,122,1,2,2
"2017-09-22 16:10:17.523",1506089417523,64,71,61,4,-1055,-42,117,2210,18,221,2,2,1
"2017-09-22 16:10:17.570",1506089417570,48,62,49,6,-1038,68,55,2290,19,111,1,1,1
"2017-09-22 16:10:17.630",1506089417630,56,66,64,8,-1074,5,110,2200,20,141,1,4,1
"2017-09-22 16:10:17.673",1506089417673,53,62,64,8,-1062,-30,100,2235,21,199,1,9,9
"2017-09-22 16:10:17.728",1506089417728,58,59,58,2,-1051,-44,126,2218,22,299,2,9,9
"2017-09-22 16:10:18.742",1506089418742,53,65,65,7,-1103,-27,98,2223,1,132,1,3,2
"2017-09-22 16:10:18.792",1506089418792,69,59,38,6,-1035,7,89,2220,2,112,1,1,2
"2017-09-22 16:10:18.842",1506089418842,45,54,65,8,-1090,-54,133,2153,3,152,1,5,2
"2017-09-22 16:10:18.891",1506089418891,54,53,64,3,-1075,7,101,2190,4,242,2,4,2
"2017-09-22 16:10:18.946",1506089418946,56,66,50,3,-1054,-49,105,2015,5,212,2,1,2
"2017-09-22 16:10:18.992",1506089418992,47,65,51,7,-1094,-57,102,2174,6,121,1,2,1
"2017-09-22 16:10:19.043",1506089419043,54,57,67,3,-1007,33,162,2148,7,243,2,4,3
"2017-09-22 16:10:19.096",1506089419096,39,50,52,7,-1088,-31,53,2139,8,151,1,5,1
"2017-09-22 16:10:19.143",1506089419143,51,67,62,4,-1032,42,92,2228,9,231,2,3,1
"2017-09-22 16:10:19.198",1506089419198,61,71,55,3,-1086,-68,87,2203,10,222,2,2,2
"2017-09-22 16:10:19.245",1506089419245,57,75,50,3,-1054,-51,84,-24419,11,223,2,2,3
"2017-09-22 16:10:19.293",1506089419293,60,69,55,3,-1037,-15,46,2183,12,213,2,1,3
"2017-09-22 16:10:19.341",1506089419341,63,66,61,5,-1090,-34,86,2160,13,123,1,2,3
"2017-09-22 16:10:19.393",1506089419393,59,57,63,4,-1055,-52,41,2171,14,252,2,5,2
"2017-09-22 16:10:19.446",1506089419446,52,61,52,7,-1094,-34,103,2130,15,153,1,5,3
"2017-09-22 16:10:19.494",1506089419494,53,63,62,3,-1067,-27,108,2099,16,233,2,3,3
"2017-09-22 16:10:19.548",1506089419548,57,69,60,6,-1099,-47,133,2168,17,122,1,2,2
"2017-09-22 16:10:19.595",1506089419595,65,70,60,4,-1056,-43,122,2203,18,221,2,2,1
"2017-09-22 16:10:19.643",1506089419643,48,63,48,6,-1039,68,57,2290,19,111,1,1,1
"2017-09-22 16:10:19.702",1506089419702,56,66,64,8,-1071,7,110,2213,20,141,1,4,1
"2017-09-22 16:10:19.741",1506089419741,53,63,65,8,-1061,-27,98,2202,21,199,1,9,9
"2017-09-22 16:10:19.798",1506089419798,57,58,58,2,-1051,-43,121,2224,22,299,2,9,9
"2017-09-22 16:10:20.813",1506089420813,54,64,65,7,-1106,-26,93,2210,1,132,1,3,2
"2017-09-22 16:10:20.862",1506089420862,68,59,38,6,-1035,13,93,2220,2,112,1,1,2
"2017-09-22 16:10:20.912",1506089420912,45,54,65,8,-1094,-51,130,2153,3,152,1,5,2
"2017-09-22 16:10:20.964",1506089420964,54,54,63,3,-1074,7,114,2197,4,242,2,4,2
"2017-09-22 16:10:21.015",1506089421015,55,67,50,3,-1051,-47,109,2028,5,212,2,1,2
"2017-09-22 16:10:21.063",1506089421063,49,65,51,7,-1096,-52,102,2174,6,121,1,2,1
"2017-09-22 16:10:21.114",1506089421114,54,57,67,3,-1013,36,166,2148,7,243,2,4,3
"2017-09-22 16:10:21.167",1506089421167,40,49,51,7,-1088,-30,46,2113,8,151,1,5,1
"2017-09-22 16:10:21.213",1506089421213,50,66,62,4,-1034,42,89,2228,9,231,2,3,1
"2017-09-22 16:10:21.267",1506089421267,60,71,55,3,-1086,-66,84,2197,10,222,2,2,2
"2017-09-22 16:10:21.316",1506089421316,57,75,49,3,-1051,-54,82,-24419,11,223,2,2,3
"2017-09-22 16:10:21.362",1506089421362,60,69,55,3,-1038,-18,53,2183,12,213,2,1,3
"2017-09-22 16:10:21.412",1506089421412,63,66,61,5,-1083,-41,78,2167,13,123,1,2,3
"2017-09-22 16:10:21.462",1506089421462,59,57,63,4,-1056,-54,44,2177,14,252,2,5,2
"2017-09-22 16:10:21.516",1506089421516,52,60,53,7,-1094,-31,102,2130,15,153,1,5,3
"2017-09-22 16:10:21.566",1506089421566,53,64,62,3,-1065,-28,110,2099,16,233,2,3,3
"2017-09-22 16:10:21.619",1506089421619,57,69,61,6,-1101,-51,122,2168,17,122,1,2,2
"2017-09-22 16:10:21.668",1506089421668,65,71,61,4,-1054,-41,121,2184,18,221,2,2,1
"2017-09-22 16:10:21.714",1506089421714,48,62,49,6,-1038,65,61,2277,19,111,1,1,1
"2017-09-22 16:10:21.771",1506089421771,56,67,65,8,-1074,5,106,2213,20,141,1,4,1
"2017-09-22 16:10:21.813",1506089421813,53,62,64,8,-1062,-30,92,2202,21,199,1,9,9
"2017-09-22 16:10:21.867",1506089421867,58,58,58,2,-1048,-47,114,2198,22,299,2,9,9
"2017-09-22 16:10:22.883",1506089422883,54,63,65,7,-1106,-20,93,2223,1,132,1,3,2
"2017-09-22 16:10:22.933",1506089422933,68,59,38,6,-1038,13,89,2240,2,112,1,1,2
"2017-09-22 16:10:22.984",1506089422984,46,54,65,8,-1090,-54,130,2120,3,152,1,5,2
"2017-09-22 16:10:23.037",1506089423037,54,53,63,3,-1075,5,106,2190,4,242,2,4,2
"2017-09-22 16:10:23.088",1506089423088,56,66,50,3,-1054,-47,114,2022,5,212,2,1,2
"2017-09-22 16:10:23.134",1506089423134,47,65,51,7,-1094,-58,98,2174,6,121,1,2,1
"2017-09-22 16:10:23.212",1506089423212,53,58,67,3,-1011,37,167,2148,7,243,2,4,3
"2017-09-22 16:10:23.238",1506089423238,39,49,51,7,-1088,-34,57,2113,8,151,1,5,1
"2017-09-22 16:10:23.284",1506089423284,51,66,61,4,-1035,44,89,2228,9,231,2,3,1
"2017-09-22 16:10:23.365",1506089423365,61,71,55,3,-1087,-66,95,2203,10,222,2,2,2
"2017-09-22 16:10:23.385",1506089423385,57,75,49,3,-1051,-52,86,-24393,11,223,2,2,3
"2017-09-22 16:10:23.434",1506089423434,60,69,56,3,-1037,-18,52,2183,12,213,2,1,3
"2017-09-22 16:10:23.514",1506089423514,63,66,61,5,-1086,-39,85,2141,13,123,1,2,3
"2017-09-22 16:10:23.535",1506089423535,59,57,63,4,-1054,-51,38,2151,14,252,2,5,2
"2017-09-22 16:10:23.590",1506089423590,51,61,53,7,-1094,-31,100,2124,15,153,1,5,3
"2017-09-22 16:10:23.691",1506089423691,58,68,61,6,-1099,-46,125,2168,17,122,1,2,2
"2017-09-22 16:10:23.737",1506089423737,64,72,61,4,-1055,-42,121,2203,18,221,2,2,1
"2017-09-22 16:10:23.845",1506089423845,56,67,64,8,-1069,5,113,2213,20,141,1,4,1
"2017-09-22 16:10:23.887",1506089423887,52,61,64,8,-1061,-31,90,2209,21,199,1,9,9
"2017-09-22 16:10:23.967",1506089423967,58,58,58,2,-1051,-43,125,2218,22,299,2,9,9
