Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 15:10:00.320",1506085800320,51,53,66,182,-1086,-42,78,2193,13,152,1,5,2
"2017-09-22 15:10:00.370",1506085800370,53,63,55,185,-1051,-54,46,2080,14,153,1,5,3
"2017-09-22 15:10:00.424",1506085800424,56,66,57,191,-1099,-31,102,2176,15,121,1,2,1
"2017-09-22 15:10:00.472",1506085800472,53,65,61,83,-1062,-27,110,2125,16,231,2,3,1
"2017-09-22 15:10:00.524",1506085800524,53,56,66,96,-1099,-54,124,2194,17,251,2,5,1
"2017-09-22 15:10:00.572",1506085800572,63,66,59,149,-1054,-34,121,2093,18,123,1,2,3
"2017-09-22 15:10:00.619",1506085800619,54,61,65,88,-1039,77,53,2264,19,241,2,4,1
"2017-09-22 15:10:00.677",1506085800677,62,70,48,79,-1072,5,114,2200,20,211,2,1,1
"2017-09-22 15:10:00.719",1506085800719,51,62,63,194,-1061,-27,97,2196,21,199,1,9,9
"2017-09-22 15:10:00.774",1506085800774,57,61,59,60,-1051,-44,125,2185,22,299,2,9,9
"2017-09-22 15:10:01.790",1506085801790,45,60,63,201,-1107,-18,92,2249,1,151,1,5,1
"2017-09-22 15:10:01.839",1506085801839,66,69,60,79,-1037,5,86,2240,2,221,2,2,1
"2017-09-22 15:10:01.891",1506085801891,54,53,63,84,-1093,-43,137,2120,3,242,2,4,2
"2017-09-22 15:10:01.938",1506085801938,61,57,64,86,-1075,-3,102,2171,4,252,2,5,2
"2017-09-22 15:10:01.991",1506085801991,54,67,52,70,-1054,-50,112,1996,5,212,2,1,2
"2017-09-22 15:10:02.041",1506085802041,57,59,52,146,-1096,-54,102,2083,6,113,1,1,3
"2017-09-22 15:10:02.093",1506085802093,59,65,65,187,-1010,26,165,2167,7,141,1,4,1
"2017-09-22 15:10:02.141",1506085802141,42,53,40,155,-1090,-28,68,2087,8,111,1,1,1
"2017-09-22 15:10:02.188",1506085802188,58,61,65,73,-1030,42,89,2182,9,232,2,3,2
"2017-09-22 15:10:02.245",1506085802245,55,72,49,63,-1090,-60,92,2184,10,223,2,2,3
"2017-09-22 15:10:02.292",1506085802292,51,64,63,68,-1051,-47,81,-24419,11,233,2,3,3
"2017-09-22 15:10:02.341",1506085802341,48,68,64,188,-1038,-19,60,2209,12,131,1,3,1
"2017-09-22 15:10:02.388",1506085802388,50,53,66,182,-1088,-42,82,2186,13,152,1,5,2
"2017-09-22 15:10:02.439",1506085802439,53,62,54,185,-1054,-54,45,2080,14,153,1,5,3
"2017-09-22 15:10:02.495",1506085802495,56,67,57,191,-1094,-31,109,2163,15,121,1,2,1
"2017-09-22 15:10:02.543",1506085802543,53,65,60,83,-1056,-31,109,2125,16,231,2,3,1
"2017-09-22 15:10:02.595",1506085802595,53,55,66,96,-1101,-51,117,2194,17,251,2,5,1
"2017-09-22 15:10:02.644",1506085802644,63,67,59,149,-1055,-38,124,2073,18,123,1,2,3
"2017-09-22 15:10:02.688",1506085802688,55,61,65,88,-1040,77,53,2277,19,241,2,4,1
"2017-09-22 15:10:02.749",1506085802749,63,70,49,79,-1069,-4,105,2167,20,211,2,1,1
"2017-09-22 15:10:02.788",1506085802788,52,63,62,194,-1059,-28,95,2183,21,199,1,9,9
"2017-09-22 15:10:02.843",1506085802843,57,61,59,60,-1051,-42,125,2198,22,299,2,9,9
"2017-09-22 15:10:03.861",1506085803861,45,60,63,201,-1109,-20,93,2256,1,151,1,5,1
"2017-09-22 15:10:03.908",1506085803908,66,70,60,79,-1037,10,86,2259,2,221,2,2,1
"2017-09-22 15:10:03.962",1506085803962,53,53,64,84,-1087,-50,137,2114,3,242,2,4,2
"2017-09-22 15:10:04.010",1506085804010,61,57,64,86,-1074,-3,102,2171,4,252,2,5,2
"2017-09-22 15:10:04.061",1506085804061,54,66,52,70,-1054,-47,110,2009,5,212,2,1,2
"2017-09-22 15:10:04.110",1506085804110,57,60,54,146,-1099,-52,102,2089,6,113,1,1,3
"2017-09-22 15:10:04.160",1506085804160,59,65,65,187,-1013,29,162,2167,7,141,1,4,1
"2017-09-22 15:10:04.213",1506085804213,42,53,40,155,-1091,-31,61,2087,8,111,1,1,1
"2017-09-22 15:10:04.263",1506085804263,57,60,64,73,-1030,46,89,2182,9,232,2,3,2
"2017-09-22 15:10:04.314",1506085804314,55,73,50,63,-1090,-59,95,2203,10,223,2,2,3
"2017-09-22 15:10:04.361",1506085804361,51,65,63,68,-1051,-47,78,-24400,11,233,2,3,3
"2017-09-22 15:10:04.411",1506085804411,48,68,63,188,-1032,-22,61,2190,12,131,1,3,1
"2017-09-22 15:10:04.462",1506085804462,51,53,66,182,-1087,-47,76,2173,13,152,1,5,2
"2017-09-22 15:10:04.511",1506085804511,54,63,55,185,-1051,-58,45,2080,14,153,1,5,3
"2017-09-22 15:10:04.565",1506085804565,56,66,56,191,-1094,-33,102,2163,15,121,1,2,1
"2017-09-22 15:10:04.614",1506085804614,52,65,61,83,-1061,-31,111,2132,16,231,2,3,1
"2017-09-22 15:10:04.668",1506085804668,52,55,66,96,-1102,-52,121,2194,17,251,2,5,1
"2017-09-22 15:10:04.713",1506085804713,63,67,59,149,-1054,-38,125,2047,18,123,1,2,3
"2017-09-22 15:10:04.762",1506085804762,55,60,65,88,-1038,69,54,2271,19,241,2,4,1
"2017-09-22 15:10:04.822",1506085804822,63,71,48,79,-1072,5,110,2187,20,211,2,1,1
"2017-09-22 15:10:04.860",1506085804860,51,62,62,194,-1059,-33,95,2196,21,199,1,9,9
"2017-09-22 15:10:04.917",1506085804917,57,62,59,60,-1051,-47,117,2179,22,299,2,9,9
"2017-09-22 15:10:05.932",1506085805932,45,60,63,201,-1106,-20,92,2256,1,151,1,5,1
"2017-09-22 15:10:05.980",1506085805980,66,70,60,79,-1037,12,89,2240,2,221,2,2,1
"2017-09-22 15:10:06.032",1506085806032,53,54,63,84,-1087,-47,133,2120,3,242,2,4,2
"2017-09-22 15:10:06.083",1506085806083,61,57,64,86,-1074,4,103,2171,4,252,2,5,2
"2017-09-22 15:10:06.135",1506085806135,54,66,52,70,-1051,-49,117,2009,5,212,2,1,2
"2017-09-22 15:10:06.180",1506085806180,57,59,52,146,-1095,-54,102,2089,6,113,1,1,3
"2017-09-22 15:10:06.233",1506085806233,58,65,65,187,-1011,25,161,2193,7,141,1,4,1
"2017-09-22 15:10:06.285",1506085806285,42,53,39,155,-1090,-30,66,2087,8,111,1,1,1
"2017-09-22 15:10:06.331",1506085806331,58,60,65,73,-1035,42,89,2189,9,232,2,3,2
"2017-09-22 15:10:06.385",1506085806385,55,73,49,63,-1087,-59,92,2184,10,223,2,2,3
"2017-09-22 15:10:06.432",1506085806432,52,64,62,68,-1050,-50,86,-24419,11,233,2,3,3
"2017-09-22 15:10:06.481",1506085806481,47,68,63,188,-1038,-20,62,2216,12,131,1,3,1
"2017-09-22 15:10:06.533",1506085806533,51,53,67,182,-1086,-42,73,2193,13,152,1,5,2
"2017-09-22 15:10:06.580",1506085806580,54,62,54,185,-1055,-51,40,2080,14,153,1,5,3
"2017-09-22 15:10:06.637",1506085806637,56,66,56,191,-1094,-34,106,2163,15,121,1,2,1
"2017-09-22 15:10:06.681",1506085806681,53,65,60,83,-1062,-34,109,2132,16,231,2,3,1
"2017-09-22 15:10:06.740",1506085806740,54,55,66,96,-1103,-52,125,2194,17,251,2,5,1
"2017-09-22 15:10:06.785",1506085806785,63,66,59,149,-1054,-38,121,2099,18,123,1,2,3
"2017-09-22 15:10:06.830",1506085806830,55,61,66,88,-1037,74,52,2271,19,241,2,4,1
"2017-09-22 15:10:06.889",1506085806889,63,70,48,79,-1074,-1,106,2180,20,211,2,1,1
"2017-09-22 15:10:06.931",1506085806931,51,63,62,194,-1062,-28,102,2176,21,199,1,9,9
"2017-09-22 15:10:06.986",1506085806986,57,61,59,60,-1051,-43,121,2179,22,299,2,9,9
"2017-09-22 15:10:08.002",1506085808002,45,60,63,201,-1111,-18,94,2256,1,151,1,5,1
"2017-09-22 15:10:08.053",1506085808053,66,70,60,79,-1035,12,86,2266,2,221,2,2,1
"2017-09-22 15:10:08.103",1506085808103,53,53,63,84,-1094,-43,134,2133,3,242,2,4,2
"2017-09-22 15:10:08.153",1506085808153,61,57,64,86,-1075,1,100,2171,4,252,2,5,2
"2017-09-22 15:10:08.203",1506085808203,55,66,51,70,-1051,-46,105,1989,5,212,2,1,2
"2017-09-22 15:10:08.253",1506085808253,58,59,52,146,-1102,-52,101,2083,6,113,1,1,3
"2017-09-22 15:10:08.304",1506085808304,58,65,65,187,-1010,28,162,2167,7,141,1,4,1
"2017-09-22 15:10:08.356",1506085808356,41,53,39,155,-1093,-27,68,2080,8,111,1,1,1
"2017-09-22 15:10:08.403",1506085808403,58,61,64,73,-1035,45,86,2182,9,232,2,3,2
"2017-09-22 15:10:08.457",1506085808457,56,73,49,63,-1090,-60,86,2184,10,223,2,2,3
"2017-09-22 15:10:08.504",1506085808504,51,65,63,68,-1051,-44,84,-24400,11,233,2,3,3
"2017-09-22 15:10:08.553",1506085808553,47,68,64,188,-1037,-18,53,2196,12,131,1,3,1
"2017-09-22 15:10:08.603",1506085808603,51,53,66,182,-1083,-42,77,2186,13,152,1,5,2
"2017-09-22 15:10:08.653",1506085808653,53,62,55,185,-1051,-54,44,2080,14,153,1,5,3
"2017-09-22 15:10:08.708",1506085808708,56,66,56,191,-1093,-31,110,2182,15,121,1,2,1
"2017-09-22 15:10:08.754",1506085808754,52,65,61,83,-1062,-31,110,2112,16,231,2,3,1
"2017-09-22 15:10:08.809",1506085808809,52,55,66,96,-1099,-51,119,2194,17,251,2,5,1
"2017-09-22 15:10:08.858",1506085808858,63,67,59,149,-1053,-38,125,2073,18,123,1,2,3
"2017-09-22 15:10:08.902",1506085808902,55,60,65,88,-1039,76,53,2277,19,241,2,4,1
"2017-09-22 15:10:08.961",1506085808961,63,70,48,79,-1071,1,108,2167,20,211,2,1,1
"2017-09-22 15:10:09.003",1506085809003,51,62,62,194,-1062,-31,93,2183,21,199,1,9,9
"2017-09-22 15:10:09.058",1506085809058,57,61,59,60,-1051,-42,121,2179,22,299,2,9,9
"2017-09-22 15:10:10.071",1506085810071,45,60,63,201,-1106,-22,93,2262,1,151,1,5,1
"2017-09-22 15:10:10.123",1506085810123,66,70,60,79,-1035,13,89,2266,2,221,2,2,1
"2017-09-22 15:10:10.174",1506085810174,53,53,63,84,-1091,-44,133,2114,3,242,2,4,2
"2017-09-22 15:10:10.224",1506085810224,61,57,64,85,-1071,-2,101,2171,4,252,2,5,2
"2017-09-22 15:10:10.277",1506085810277,54,67,51,70,-1054,-46,105,1976,5,212,2,1,2
"2017-09-22 15:10:10.325",1506085810325,57,59,52,146,-1094,-54,102,2096,6,113,1,1,3
"2017-09-22 15:10:10.375",1506085810375,59,65,65,187,-1010,22,166,2167,7,141,1,4,1
"2017-09-22 15:10:10.426",1506085810426,41,53,39,155,-1093,-31,62,2087,8,111,1,1,1
"2017-09-22 15:10:10.475",1506085810475,58,60,64,73,-1030,42,86,2176,9,232,2,3,2
"2017-09-22 15:10:10.529",1506085810529,55,73,49,63,-1090,-60,89,2203,10,223,2,2,3
"2017-09-22 15:10:10.574",1506085810574,51,65,63,68,-1051,-52,78,-24413,11,233,2,3,3
"2017-09-22 15:10:10.625",1506085810625,48,68,63,188,-1035,-20,58,2216,12,131,1,3,1
"2017-09-22 15:10:10.674",1506085810674,52,54,66,183,-1088,-42,77,2173,13,152,1,5,2
"2017-09-22 15:10:10.723",1506085810723,54,62,54,185,-1053,-51,37,2099,14,153,1,5,3
"2017-09-22 15:10:10.778",1506085810778,57,66,56,191,-1096,-27,98,2163,15,121,1,2,1
"2017-09-22 15:10:10.824",1506085810824,52,65,60,83,-1062,-33,111,2145,16,231,2,3,1
"2017-09-22 15:10:10.881",1506085810881,52,55,66,96,-1098,-51,119,2194,17,251,2,5,1
"2017-09-22 15:10:10.927",1506085810927,64,67,59,149,-1054,-39,125,2099,18,123,1,2,3
"2017-09-22 15:10:10.972",1506085810972,54,60,65,88,-1039,69,61,2277,19,241,2,4,1
"2017-09-22 15:10:11.036",1506085811036,62,69,48,79,-1071,7,105,2180,20,211,2,1,1
"2017-09-22 15:10:11.074",1506085811074,51,62,62,194,-1061,-34,87,2176,21,199,1,9,9
"2017-09-22 15:10:11.128",1506085811128,57,61,59,60,-1051,-44,126,2185,22,299,2,9,9
"2017-09-22 15:10:12.145",1506085812145,46,60,63,201,-1106,-20,89,2256,1,151,1,5,1
"2017-09-22 15:10:12.192",1506085812192,66,70,60,79,-1037,9,92,2240,2,221,2,2,1
"2017-09-22 15:10:12.243",1506085812243,53,53,63,84,-1090,-46,133,2133,3,242,2,4,2
"2017-09-22 15:10:12.293",1506085812293,61,57,64,86,-1075,1,101,2171,4,252,2,5,2
"2017-09-22 15:10:12.345",1506085812345,54,67,52,70,-1053,-49,108,1996,5,212,2,1,2
"2017-09-22 15:10:12.395",1506085812395,57,60,53,146,-1094,-58,100,2089,6,113,1,1,3
"2017-09-22 15:10:12.446",1506085812446,58,65,65,187,-1013,28,157,2180,7,141,1,4,1
"2017-09-22 15:10:12.499",1506085812499,41,53,40,155,-1086,-31,65,2087,8,111,1,1,1
"2017-09-22 15:10:12.544",1506085812544,58,60,64,73,-1031,44,89,2182,9,232,2,3,2
"2017-09-22 15:10:12.597",1506085812597,55,72,49,63,-1085,-59,93,2197,10,223,2,2,3
"2017-09-22 15:10:12.645",1506085812645,51,65,63,68,-1048,-49,74,-24419,11,233,2,3,3
"2017-09-22 15:10:12.693",1506085812693,46,68,63,188,-1032,-17,63,2216,12,131,1,3,1
"2017-09-22 15:10:12.743",1506085812743,50,53,67,182,-1086,-43,78,2186,13,152,1,5,2
"2017-09-22 15:10:12.793",1506085812793,54,62,54,185,-1053,-51,44,2080,14,153,1,5,3
"2017-09-22 15:10:12.848",1506085812848,56,66,56,191,-1090,-31,108,2156,15,121,1,2,1
"2017-09-22 15:10:12.895",1506085812895,52,65,61,83,-1063,-28,103,2112,16,231,2,3,1
"2017-09-22 15:10:12.950",1506085812950,53,55,66,96,-1099,-51,125,2194,17,251,2,5,1
"2017-09-22 15:10:12.996",1506085812996,64,67,59,149,-1055,-38,117,2093,18,123,1,2,3
"2017-09-22 15:10:13.045",1506085813045,55,60,65,88,-1038,69,53,2271,19,241,2,4,1
"2017-09-22 15:10:13.103",1506085813103,63,70,48,79,-1072,5,105,2180,20,211,2,1,1
"2017-09-22 15:10:13.144",1506085813144,52,62,63,194,-1061,-27,97,2176,21,199,1,9,9
"2017-09-22 15:10:13.201",1506085813201,57,61,59,60,-1051,-42,124,2179,22,299,2,9,9
"2017-09-22 15:10:14.215",1506085814215,45,60,62,201,-1109,-25,86,2256,1,151,1,5,1
"2017-09-22 15:10:14.266",1506085814266,66,70,61,79,-1038,10,92,2266,2,221,2,2,1
"2017-09-22 15:10:14.315",1506085814315,52,53,64,84,-1087,-47,133,2114,3,242,2,4,2
"2017-09-22 15:10:14.366",1506085814366,61,57,65,86,-1074,-3,101,2151,4,252,2,5,2
"2017-09-22 15:10:14.416",1506085814416,55,66,51,70,-1053,-47,105,1996,5,212,2,1,2
"2017-09-22 15:10:14.465",1506085814465,57,59,52,146,-1099,-54,106,2089,6,113,1,1,3
"2017-09-22 15:10:14.518",1506085814518,58,65,66,187,-1010,25,161,2174,7,141,1,4,1
"2017-09-22 15:10:14.570",1506085814570,42,53,40,155,-1088,-31,61,2087,8,111,1,1,1
"2017-09-22 15:10:14.617",1506085814617,58,60,65,73,-1030,45,89,2189,9,232,2,3,2
"2017-09-22 15:10:14.667",1506085814667,55,72,50,63,-1088,-58,93,2203,10,223,2,2,3
"2017-09-22 15:10:14.716",1506085814716,51,64,62,68,-1055,-51,79,-24419,11,233,2,3,3
"2017-09-22 15:10:14.764",1506085814764,48,69,64,188,-1035,-18,61,2209,12,131,1,3,1
"2017-09-22 15:10:14.815",1506085814815,51,53,67,182,-1086,-42,76,2173,13,152,1,5,2
"2017-09-22 15:10:14.865",1506085814865,53,63,54,185,-1054,-57,36,2099,14,153,1,5,3
"2017-09-22 15:10:14.919",1506085814919,56,66,56,191,-1099,-31,109,2163,15,121,1,2,1
"2017-09-22 15:10:14.966",1506085814966,52,65,61,83,-1063,-31,103,2132,16,231,2,3,1
"2017-09-22 15:10:15.020",1506085815020,53,55,66,96,-1096,-51,119,2168,17,251,2,5,1
"2017-09-22 15:10:15.069",1506085815069,63,67,59,149,-1048,-38,117,2080,18,123,1,2,3
"2017-09-22 15:10:15.114",1506085815114,54,60,66,88,-1040,71,54,2271,19,241,2,4,1
"2017-09-22 15:10:15.174",1506085815174,63,70,48,79,-1074,1,110,2180,20,211,2,1,1
"2017-09-22 15:10:15.213",1506085815213,52,63,62,194,-1055,-34,98,2163,21,199,1,9,9
"2017-09-22 15:10:15.272",1506085815272,57,61,58,60,-1051,-42,121,2185,22,299,2,9,9
"2017-09-22 15:10:16.286",1506085816286,46,60,63,201,-1102,-22,94,2256,1,151,1,5,1
"2017-09-22 15:10:16.334",1506085816334,66,70,60,79,-1035,10,86,2240,2,221,2,2,1
"2017-09-22 15:10:16.386",1506085816386,53,53,63,84,-1088,-49,132,2133,3,242,2,4,2
"2017-09-22 15:10:16.437",1506085816437,61,57,64,86,-1072,1,100,2171,4,252,2,5,2
"2017-09-22 15:10:16.488",1506085816488,54,66,51,70,-1058,-44,114,2009,5,212,2,1,2
"2017-09-22 15:10:16.536",1506085816536,57,59,52,146,-1095,-51,106,2096,6,113,1,1,3
"2017-09-22 15:10:16.614",1506085816614,58,65,66,187,-1014,26,162,2180,7,141,1,4,1
"2017-09-22 15:10:16.638",1506085816638,41,53,40,155,-1090,-28,57,2087,8,111,1,1,1
"2017-09-22 15:10:16.686",1506085816686,58,61,65,73,-1032,44,84,2202,9,232,2,3,2
"2017-09-22 15:10:16.768",1506085816768,55,73,49,63,-1086,-59,98,2184,10,223,2,2,3
"2017-09-22 15:10:16.787",1506085816787,51,64,63,68,-1048,-51,76,-24432,11,233,2,3,3
"2017-09-22 15:10:16.835",1506085816835,47,69,64,188,-1038,-20,61,2190,12,131,1,3,1
"2017-09-22 15:10:16.914",1506085816914,51,53,66,182,-1083,-38,76,2193,13,152,1,5,2
"2017-09-22 15:10:16.936",1506085816936,55,62,54,185,-1055,-54,46,2080,14,153,1,5,3
"2017-09-22 15:10:16.988",1506085816988,57,66,56,191,-1095,-34,98,2143,15,121,1,2,1
"2017-09-22 15:10:17.065",1506085817065,52,65,60,83,-1061,-25,114,2112,16,231,2,3,1
"2017-09-22 15:10:17.094",1506085817094,52,55,66,96,-1101,-54,116,2188,17,251,2,5,1
"2017-09-22 15:10:17.141",1506085817141,64,67,60,149,-1055,-34,121,2047,18,123,1,2,3
"2017-09-22 15:10:17.247",1506085817247,63,70,48,79,-1071,1,106,2180,20,211,2,1,1
"2017-09-22 15:10:17.285",1506085817285,52,62,62,194,-1063,-28,98,2176,21,199,1,9,9
"2017-09-22 15:10:17.368",1506085817368,57,61,59,60,-1051,-42,116,2172,22,299,2,9,9
