Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-22 14:16:54.583",1506082614583,40,64,61,195,-1053,-50,53,2067,14,142,1,4,2
"2017-09-22 14:16:54.636",1506082614636,51,64,61,69,-1091,-30,101,2078,15,233,2,3,3
"2017-09-22 14:16:54.684",1506082614684,61,69,52,77,-1062,-34,105,2099,16,211,2,1,1
"2017-09-22 14:16:54.738",1506082614738,58,65,63,182,-1099,-47,117,2149,17,141,1,4,1
"2017-09-22 14:16:54.788",1506082614788,61,72,58,71,-1058,-35,117,2093,18,222,2,2,2
"2017-09-22 14:16:54.832",1506082614832,58,70,61,156,-1038,71,52,2186,19,122,1,2,2
"2017-09-22 14:16:54.892",1506082614892,53,58,63,76,-1071,9,116,2128,20,242,2,4,2
"2017-09-22 14:16:54.934",1506082614934,48,62,64,188,-1058,-31,94,2131,21,199,1,9,9
"2017-09-22 14:16:54.988",1506082614988,56,62,60,59,-1051,-42,122,2127,22,299,2,9,9
"2017-09-22 14:16:56.005",1506082616005,52,66,62,87,-1104,-18,86,2204,1,231,2,3,1
"2017-09-22 14:16:56.054",1506082616054,48,53,66,174,-1039,9,87,2201,2,152,1,5,2
"2017-09-22 14:16:56.103",1506082616103,52,63,48,168,-1088,-52,127,2088,3,111,1,1,1
"2017-09-22 14:16:56.153",1506082616153,55,75,41,59,-1077,5,109,2093,4,223,2,2,3
"2017-09-22 14:16:56.206",1506082616206,57,55,63,83,-1053,-49,105,28568,5,252,2,5,2
"2017-09-22 14:16:56.256",1506082616256,53,68,55,60,-1098,-52,94,2070,6,213,2,1,3
"2017-09-22 14:16:56.308",1506082616308,47,68,63,174,-1013,33,166,2115,7,131,1,3,1
"2017-09-22 14:16:56.359",1506082616359,40,49,52,182,-1091,-28,50,2054,8,151,1,5,1
"2017-09-22 14:16:56.405",1506082616405,53,56,65,65,-1031,52,94,2131,9,243,2,4,3
"2017-09-22 14:16:56.459",1506082616459,54,62,52,167,-1087,-66,82,2099,10,153,1,5,3
"2017-09-22 14:16:56.507",1506082616507,60,60,55,151,-1051,-51,84,2100,11,113,1,1,3
"2017-09-22 14:16:56.556",1506082616556,60,63,66,77,-1040,-19,50,2131,12,232,2,3,2
"2017-09-22 14:16:56.605",1506082616605,65,71,62,78,-1083,-38,84,2186,13,221,2,2,1
"2017-09-22 14:16:56.654",1506082616654,41,65,61,194,-1054,-47,39,2080,14,142,1,4,2
"2017-09-22 14:16:56.708",1506082616708,51,65,61,69,-1088,-27,110,2078,15,233,2,3,3
"2017-09-22 14:16:56.758",1506082616758,61,69,52,77,-1062,-33,105,2073,16,211,2,1,1
"2017-09-22 14:16:56.811",1506082616811,58,65,63,182,-1099,-47,129,2155,17,141,1,4,1
"2017-09-22 14:16:56.858",1506082616858,62,73,57,70,-1055,-34,117,2073,18,222,2,2,2
"2017-09-22 14:16:56.905",1506082616905,57,71,61,156,-1039,69,57,2186,19,122,1,2,2
"2017-09-22 14:16:56.965",1506082616965,53,57,62,76,-1071,9,116,2102,20,242,2,4,2
"2017-09-22 14:16:57.006",1506082617006,48,62,64,190,-1061,-31,94,2144,21,199,1,9,9
"2017-09-22 14:16:57.059",1506082617059,57,61,60,59,-1055,-43,116,2133,22,299,2,9,9
"2017-09-22 14:16:58.074",1506082618074,51,66,61,87,-1104,-22,97,2204,1,231,2,3,1
"2017-09-22 14:16:58.124",1506082618124,48,53,66,174,-1039,9,84,2155,2,152,1,5,2
"2017-09-22 14:16:58.174",1506082618174,52,62,50,168,-1095,-52,132,2088,3,111,1,1,1
"2017-09-22 14:16:58.227",1506082618227,55,75,41,59,-1072,2,109,2086,4,223,2,2,3
"2017-09-22 14:16:58.278",1506082618278,57,55,63,83,-1054,-50,103,28568,5,252,2,5,2
"2017-09-22 14:16:58.327",1506082618327,53,68,55,60,-1101,-51,94,2050,6,213,2,1,3
"2017-09-22 14:16:58.378",1506082618378,47,67,64,174,-1014,30,167,2122,7,131,1,3,1
"2017-09-22 14:16:58.430",1506082618430,40,49,52,182,-1088,-28,61,2054,8,151,1,5,1
"2017-09-22 14:16:58.474",1506082618474,54,56,65,65,-1035,49,89,2105,9,243,2,4,3
"2017-09-22 14:16:58.529",1506082618529,54,62,52,167,-1086,-65,82,2099,10,153,1,5,3
"2017-09-22 14:16:58.577",1506082618577,60,60,55,151,-1051,-50,92,2100,11,113,1,1,3
"2017-09-22 14:16:58.627",1506082618627,61,62,66,77,-1038,-25,45,2131,12,232,2,3,2
"2017-09-22 14:16:58.673",1506082618673,64,71,62,78,-1087,-34,87,2167,13,221,2,2,1
"2017-09-22 14:16:58.724",1506082618724,40,64,61,194,-1056,-47,46,2073,14,142,1,4,2
"2017-09-22 14:16:58.778",1506082618778,51,65,61,69,-1094,-31,103,2085,15,233,2,3,3
"2017-09-22 14:16:58.825",1506082618825,60,69,52,77,-1063,-34,102,2093,16,211,2,1,1
"2017-09-22 14:16:58.881",1506082618881,58,65,63,182,-1099,-46,119,2149,17,141,1,4,1
"2017-09-22 14:16:58.930",1506082618930,62,72,58,70,-1055,-34,114,2093,18,222,2,2,2
"2017-09-22 14:16:58.976",1506082618976,58,72,61,156,-1035,69,60,2167,19,122,1,2,2
"2017-09-22 14:16:59.036",1506082619036,53,57,62,76,-1070,5,111,2115,20,242,2,4,2
"2017-09-22 14:16:59.074",1506082619074,48,62,63,190,-1061,-30,98,2150,21,199,1,9,9
"2017-09-22 14:16:59.132",1506082619132,55,62,60,59,-1051,-43,121,2153,22,299,2,9,9
"2017-09-22 14:17:00.146",1506082620146,51,66,61,87,-1106,-17,95,2204,1,231,2,3,1
"2017-09-22 14:17:00.196",1506082620196,48,53,66,174,-1035,7,81,2181,2,152,1,5,2
"2017-09-22 14:17:00.245",1506082620245,52,62,49,168,-1086,-54,130,2088,3,111,1,1,1
"2017-09-22 14:17:00.299",1506082620299,55,75,41,59,-1071,4,97,2086,4,223,2,2,3
"2017-09-22 14:17:00.348",1506082620348,57,55,63,83,-1054,-46,106,28587,5,252,2,5,2
"2017-09-22 14:17:00.396",1506082620396,54,68,57,60,-1099,-52,89,2063,6,213,2,1,3
"2017-09-22 14:17:00.448",1506082620448,47,68,63,174,-1013,31,173,2122,7,131,1,3,1
"2017-09-22 14:17:00.501",1506082620501,39,49,52,182,-1087,-34,50,2054,8,151,1,5,1
"2017-09-22 14:17:00.547",1506082620547,53,56,65,65,-1032,52,86,2118,9,243,2,4,3
"2017-09-22 14:17:00.602",1506082620602,54,62,52,167,-1088,-59,82,2106,10,153,1,5,3
"2017-09-22 14:17:00.649",1506082620649,60,60,55,151,-1051,-50,86,2100,11,113,1,1,3
"2017-09-22 14:17:00.696",1506082620696,61,62,66,77,-1038,-17,52,2131,12,232,2,3,2
"2017-09-22 14:17:00.748",1506082620748,65,71,61,78,-1086,-35,84,2173,13,221,2,2,1
"2017-09-22 14:17:00.798",1506082620798,43,65,61,194,-1053,-51,46,2067,14,142,1,4,2
"2017-09-22 14:17:00.851",1506082620851,51,64,61,69,-1094,-34,100,2072,15,233,2,3,3
"2017-09-22 14:17:00.898",1506082620898,61,69,53,77,-1059,-36,110,2080,16,211,2,1,1
"2017-09-22 14:17:00.954",1506082620954,58,65,63,182,-1102,-51,121,2142,17,141,1,4,1
"2017-09-22 14:17:01.001",1506082621001,62,72,58,70,-1055,-38,121,2099,18,222,2,2,2
"2017-09-22 14:17:01.047",1506082621047,57,70,61,156,-1038,71,66,2186,19,122,1,2,2
"2017-09-22 14:17:01.106",1506082621106,53,57,63,76,-1072,6,110,2115,20,242,2,4,2
"2017-09-22 14:17:01.148",1506082621148,47,62,64,190,-1062,-30,100,2144,21,199,1,9,9
"2017-09-22 14:17:01.201",1506082621201,55,62,59,59,-1048,-47,117,2153,22,299,2,9,9
"2017-09-22 14:17:02.214",1506082622214,52,66,61,87,-1106,-25,94,2223,1,231,2,3,1
"2017-09-22 14:17:02.265",1506082622265,48,53,67,174,-1038,10,87,2181,2,152,1,5,2
"2017-09-22 14:17:02.316",1506082622316,52,62,49,168,-1087,-57,130,2088,3,111,1,1,1
"2017-09-22 14:17:02.368",1506082622368,55,75,41,59,-1071,4,110,2080,4,223,2,2,3
"2017-09-22 14:17:02.417",1506082622417,57,55,63,83,-1048,-47,108,28568,5,252,2,5,2
"2017-09-22 14:17:02.468",1506082622468,53,68,56,60,-1102,-55,98,2050,6,213,2,1,3
"2017-09-22 14:17:02.517",1506082622517,46,67,64,174,-1010,29,166,2122,7,131,1,3,1
"2017-09-22 14:17:02.568",1506082622568,40,50,52,182,-1094,-28,55,2074,8,151,1,5,1
"2017-09-22 14:17:02.617",1506082622617,53,56,65,65,-1031,47,87,2105,9,243,2,4,3
"2017-09-22 14:17:02.673",1506082622673,54,62,51,167,-1090,-62,85,2106,10,153,1,5,3
"2017-09-22 14:17:02.719",1506082622719,60,60,55,151,-1050,-49,93,2100,11,113,1,1,3
"2017-09-22 14:17:02.768",1506082622768,61,62,66,77,-1038,-19,45,2144,12,232,2,3,2
"2017-09-22 14:17:02.818",1506082622818,64,71,61,78,-1086,-36,86,2193,13,221,2,2,1
"2017-09-22 14:17:02.868",1506082622868,40,64,61,194,-1054,-51,46,2080,14,142,1,4,2
"2017-09-22 14:17:02.922",1506082622922,51,65,61,69,-1096,-31,102,2072,15,233,2,3,3
"2017-09-22 14:17:02.969",1506082622969,61,69,52,77,-1062,-31,105,2093,16,211,2,1,1
"2017-09-22 14:17:03.022",1506082623022,58,65,63,182,-1096,-47,132,2142,17,141,1,4,1
"2017-09-22 14:17:03.072",1506082623072,62,72,57,70,-1053,-36,121,2093,18,222,2,2,2
"2017-09-22 14:17:03.116",1506082623116,58,71,61,156,-1038,76,57,2167,19,122,1,2,2
"2017-09-22 14:17:03.176",1506082623176,53,57,63,76,-1071,10,117,2115,20,242,2,4,2
"2017-09-22 14:17:03.216",1506082623216,48,63,64,190,-1062,-31,98,2150,21,199,1,9,9
"2017-09-22 14:17:03.273",1506082623273,56,62,59,59,-1054,-43,130,2153,22,299,2,9,9
"2017-09-22 14:17:04.286",1506082624286,52,67,61,87,-1106,-18,94,2223,1,231,2,3,1
"2017-09-22 14:17:04.337",1506082624337,48,53,66,174,-1035,10,79,2181,2,152,1,5,2
"2017-09-22 14:17:04.389",1506082624389,52,62,50,168,-1090,-57,137,2101,3,111,1,1,1
"2017-09-22 14:17:04.438",1506082624438,55,74,41,59,-1077,5,102,2086,4,223,2,2,3
"2017-09-22 14:17:04.490",1506082624490,57,55,62,83,-1054,-47,105,1970,5,252,2,5,2
"2017-09-22 14:17:04.536",1506082624536,54,68,55,60,-1096,-54,93,2070,6,213,2,1,3
"2017-09-22 14:17:04.591",1506082624591,47,67,63,174,-1011,30,167,2122,7,131,1,3,1
"2017-09-22 14:17:04.639",1506082624639,40,49,52,182,-1093,-31,55,2041,8,151,1,5,1
"2017-09-22 14:17:04.688",1506082624688,53,55,65,65,-1030,52,93,2131,9,243,2,4,3
"2017-09-22 14:17:04.742",1506082624742,54,62,52,167,-1087,-59,89,2099,10,153,1,5,3
"2017-09-22 14:17:04.788",1506082624788,60,60,55,151,-1054,-49,89,2100,11,113,1,1,3
"2017-09-22 14:17:04.837",1506082624837,61,62,66,77,-1037,-19,49,2157,12,232,2,3,2
"2017-09-22 14:17:04.886",1506082624886,65,71,61,78,-1087,-34,84,2173,13,221,2,2,1
"2017-09-22 14:17:04.939",1506082624939,42,64,61,194,-1054,-49,46,2073,14,142,1,4,2
"2017-09-22 14:17:04.990",1506082624990,51,64,61,69,-1094,-31,105,2078,15,233,2,3,3
"2017-09-22 14:17:05.039",1506082625039,61,70,52,77,-1058,-34,110,2054,16,211,2,1,1
"2017-09-22 14:17:05.093",1506082625093,58,65,64,182,-1101,-44,124,2149,17,141,1,4,1
"2017-09-22 14:17:05.143",1506082625143,62,71,58,70,-1054,-38,117,2093,18,222,2,2,2
"2017-09-22 14:17:05.186",1506082625186,57,70,61,156,-1035,70,61,2186,19,122,1,2,2
"2017-09-22 14:17:05.248",1506082625248,53,58,63,76,-1072,9,110,2109,20,242,2,4,2
"2017-09-22 14:17:05.287",1506082625287,47,62,63,190,-1058,-33,92,2150,21,199,1,9,9
"2017-09-22 14:17:05.341",1506082625341,56,62,60,59,-1047,-47,124,2146,22,299,2,9,9
"2017-09-22 14:17:06.359",1506082626359,51,66,61,87,-1102,-20,87,2210,1,231,2,3,1
"2017-09-22 14:17:06.408",1506082626408,47,53,67,174,-1038,9,82,2168,2,152,1,5,2
"2017-09-22 14:17:06.458",1506082626458,52,63,48,168,-1086,-59,134,2114,3,111,1,1,1
"2017-09-22 14:17:06.508",1506082626508,56,74,41,59,-1079,6,105,2086,4,223,2,2,3
"2017-09-22 14:17:06.560",1506082626560,57,55,63,83,-1051,-51,102,28568,5,252,2,5,2
"2017-09-22 14:17:06.610",1506082626610,53,67,56,60,-1099,-51,98,2070,6,213,2,1,3
"2017-09-22 14:17:06.661",1506082626661,46,67,63,174,-1010,31,167,2122,7,131,1,3,1
"2017-09-22 14:17:06.713",1506082626713,40,49,52,182,-1088,-33,53,2074,8,151,1,5,1
"2017-09-22 14:17:06.757",1506082626757,53,56,65,65,-1035,46,95,2105,9,243,2,4,3
"2017-09-22 14:17:06.814",1506082626814,54,61,51,167,-1087,-62,89,2099,10,153,1,5,3
"2017-09-22 14:17:06.860",1506082626860,60,60,55,151,-1054,-47,86,2100,11,113,1,1,3
"2017-09-22 14:17:06.910",1506082626910,61,62,66,77,-1037,-18,46,2144,12,232,2,3,2
"2017-09-22 14:17:06.956",1506082626956,65,71,61,78,-1083,-34,82,2173,13,221,2,2,1
"2017-09-22 14:17:07.009",1506082627009,39,64,61,194,-1054,-54,47,2080,14,142,1,4,2
"2017-09-22 14:17:07.063",1506082627063,51,65,61,70,-1091,-31,102,2078,15,233,2,3,3
"2017-09-22 14:17:07.110",1506082627110,61,69,52,77,-1063,-34,110,2099,16,211,2,1,1
"2017-09-22 14:17:07.165",1506082627165,58,65,63,182,-1098,-47,125,2142,17,141,1,4,1
"2017-09-22 14:17:07.211",1506082627211,62,72,58,70,-1055,-36,117,2093,18,222,2,2,2
"2017-09-22 14:17:07.260",1506082627260,58,71,61,156,-1039,71,62,2173,19,122,1,2,2
"2017-09-22 14:17:07.318",1506082627318,53,58,63,76,-1071,13,116,2109,20,242,2,4,2
"2017-09-22 14:17:07.360",1506082627360,48,61,63,190,-1059,-28,94,2144,21,199,1,9,9
"2017-09-22 14:17:07.414",1506082627414,56,62,60,59,-1047,-42,121,2153,22,299,2,9,9
"2017-09-22 14:17:08.428",1506082628428,52,67,61,87,-1104,-15,93,2204,1,231,2,3,1
"2017-09-22 14:17:08.477",1506082628477,48,53,66,174,-1038,5,89,2168,2,152,1,5,2
"2017-09-22 14:17:08.527",1506082628527,52,63,50,168,-1087,-51,137,2107,3,111,1,1,1
"2017-09-22 14:17:08.579",1506082628579,55,75,41,59,-1074,4,106,2086,4,223,2,2,3
"2017-09-22 14:17:08.632",1506082628632,57,56,63,83,-1051,-47,105,28580,5,252,2,5,2
"2017-09-22 14:17:08.679",1506082628679,52,68,56,60,-1099,-51,98,2050,6,213,2,1,3
"2017-09-22 14:17:08.732",1506082628732,46,67,63,174,-1013,26,166,2128,7,131,1,3,1
"2017-09-22 14:17:08.782",1506082628782,40,49,52,182,-1094,-34,53,2054,8,151,1,5,1
"2017-09-22 14:17:08.830",1506082628830,53,55,65,65,-1030,49,89,2131,9,243,2,4,3
"2017-09-22 14:17:08.884",1506082628884,54,62,52,167,-1086,-63,86,2106,10,153,1,5,3
"2017-09-22 14:17:08.929",1506082628929,60,60,55,151,-1050,-47,86,2100,11,113,1,1,3
"2017-09-22 14:17:08.980",1506082628980,61,63,66,77,-1035,-22,52,2138,12,232,2,3,2
"2017-09-22 14:17:09.028",1506082629028,65,71,61,78,-1090,-36,82,2193,13,221,2,2,1
"2017-09-22 14:17:09.081",1506082629081,41,64,61,194,-1051,-50,53,2080,14,142,1,4,2
"2017-09-22 14:17:09.134",1506082629134,50,64,61,69,-1090,-28,103,2078,15,233,2,3,3
"2017-09-22 14:17:09.182",1506082629182,61,69,52,77,-1067,-31,103,2080,16,211,2,1,1
"2017-09-22 14:17:09.234",1506082629234,58,65,64,182,-1102,-46,122,2142,17,141,1,4,1
"2017-09-22 14:17:09.283",1506082629283,63,72,57,70,-1054,-36,125,2073,18,222,2,2,2
"2017-09-22 14:17:09.329",1506082629329,59,70,61,156,-1038,69,55,2186,19,122,1,2,2
"2017-09-22 14:17:09.387",1506082629387,53,57,62,76,-1071,13,113,2102,20,242,2,4,2
"2017-09-22 14:17:09.431",1506082629431,47,63,64,190,-1061,-31,96,2150,21,199,1,9,9
"2017-09-22 14:17:09.483",1506082629483,56,62,60,59,-1051,-42,122,2153,22,299,2,9,9
"2017-09-22 14:17:10.499",1506082630499,51,66,61,87,-1109,-18,89,2204,1,231,2,3,1
"2017-09-22 14:17:10.550",1506082630550,47,53,67,174,-1038,7,86,2181,2,152,1,5,2
"2017-09-22 14:17:10.602",1506082630602,51,62,48,168,-1086,-51,133,2107,3,111,1,1,1
"2017-09-22 14:17:10.651",1506082630651,56,75,41,59,-1072,2,110,2112,4,223,2,2,3
"2017-09-22 14:17:10.701",1506082630701,57,55,63,83,-1048,-49,108,28587,5,252,2,5,2
"2017-09-22 14:17:10.752",1506082630752,54,68,56,60,-1094,-51,93,2050,6,213,2,1,3
"2017-09-22 14:17:10.855",1506082630855,41,49,51,182,-1094,-33,57,2041,8,151,1,5,1
"2017-09-22 14:17:10.901",1506082630901,54,56,65,65,-1030,49,86,2131,9,243,2,4,3
"2017-09-22 14:17:10.983",1506082630983,54,61,52,167,-1083,-63,82,2112,10,153,1,5,3
"2017-09-22 14:17:11.001",1506082631001,60,61,54,151,-1053,-47,82,2120,11,113,1,1,3
"2017-09-22 14:17:11.050",1506082631050,61,61,66,77,-1037,-19,50,2131,12,232,2,3,2
"2017-09-22 14:17:11.152",1506082631152,37,65,61,194,-1054,-46,45,2106,14,142,1,4,2
"2017-09-22 14:17:11.205",1506082631205,51,64,61,69,-1090,-34,101,2078,15,233,2,3,3
"2017-09-22 14:17:11.305",1506082631305,58,65,63,182,-1102,-49,122,2142,17,141,1,4,1
"2017-09-22 14:17:11.356",1506082631356,62,72,58,70,-1054,-34,121,2093,18,222,2,2,2
"2017-09-22 14:17:11.461",1506082631461,52,57,62,76,-1074,9,110,2115,20,242,2,4,2
"2017-09-22 14:17:11.501",1506082631501,48,61,64,188,-1061,-31,94,2150,21,199,1,9,9
"2017-09-22 14:17:11.581",1506082631581,56,61,60,59,-1054,-46,121,2166,22,299,2,9,9
