Time,UNIX_T,RSSI1,RSSI2,RSSI3,Lux,Acc_x,Acc_y,Acc_z,Temp,ID,Pos,Si,Co,Ro
"2017-09-20 15:45:55.237",1505915155237,55,66,62,7,-1054,-54,54,2021,14,232,2,3,2
"2017-09-20 15:45:55.291",1505915155291,52,48,65,5,-1090,-34,117,2078,15,242,2,4,2
"2017-09-20 15:45:55.340",1505915155340,63,65,60,5,-1058,-20,124,1956,16,233,2,3,3
"2017-09-20 15:45:55.395",1505915155395,52,62,56,6,-1099,-47,126,2051,17,212,2,1,2
"2017-09-20 15:45:55.441",1505915155441,66,70,58,4,-1048,-34,125,2073,18,151,1,5,1
"2017-09-20 15:45:55.489",1505915155489,49,68,63,10,-1038,81,73,2212,19,112,1,1,2
"2017-09-20 15:45:55.548",1505915155548,43,55,61,7,-1069,5,117,2128,20,113,1,1,3
"2017-09-20 15:45:55.588",1505915155588,56,63,64,8,-1058,-23,106,2098,21,199,1,9,9
"2017-09-20 15:45:55.641",1505915155641,56,64,58,2,-1054,-39,117,2114,22,299,2,9,9
"2017-09-20 15:45:56.655",1505915156655,61,60,57,6,-1104,-19,108,2100,1,222,2,2,2
"2017-09-20 15:45:56.707",1505915156707,54,66,61,4,-1035,10,92,2181,2,231,2,3,1
"2017-09-20 15:45:56.758",1505915156758,49,52,66,8,-1088,-59,132,2029,3,142,1,4,2
"2017-09-20 15:45:56.810",1505915156810,54,67,59,7,-1071,1,119,2086,4,131,1,3,1
"2017-09-20 15:45:56.860",1505915156860,53,74,43,3,-1047,-36,110,28496,5,111,1,1,1
"2017-09-20 15:45:56.907",1505915156907,48,53,62,4,-1094,-46,98,2044,6,223,2,2,3
"2017-09-20 15:45:56.959",1505915156959,62,72,60,3,-1010,29,183,2044,7,243,2,4,3
"2017-09-20 15:45:57.013",1505915157013,53,62,39,4,-1094,-25,58,1989,8,122,1,2,2
"2017-09-20 15:45:57.059",1505915157059,45,62,57,9,-1032,44,98,2066,9,123,1,2,3
"2017-09-20 15:45:57.112",1505915157112,56,50,50,6,-1086,-51,98,2047,10,132,1,3,2
"2017-09-20 15:45:57.161",1505915157161,57,67,64,9,-1052,-49,82,2133,11,141,1,4,1
"2017-09-20 15:45:57.208",1505915157208,59,57,66,4,-1032,-10,70,2105,12,252,2,5,2
"2017-09-20 15:45:57.257",1505915157257,67,63,48,6,-1087,-38,102,2082,13,241,2,4,1
"2017-09-20 15:45:57.306",1505915157306,55,66,61,7,-1050,-58,54,2021,14,232,2,3,2
"2017-09-20 15:45:57.364",1505915157364,53,47,65,5,-1090,-33,114,2072,15,242,2,4,2
"2017-09-20 15:45:57.409",1505915157409,63,66,60,5,-1059,-25,126,1969,16,233,2,3,3
"2017-09-20 15:45:57.464",1505915157464,51,61,56,6,-1099,-46,127,2051,17,212,2,1,2
"2017-09-20 15:45:57.513",1505915157513,65,70,58,4,-1051,-33,124,2060,18,151,1,5,1
"2017-09-20 15:45:57.556",1505915157556,48,67,63,12,-1035,74,70,2206,19,112,1,1,2
"2017-09-20 15:45:57.617",1505915157617,45,55,61,8,-1071,7,114,2128,20,113,1,1,3
"2017-09-20 15:45:57.658",1505915157658,56,63,64,8,-1061,-27,110,2072,21,199,1,9,9
"2017-09-20 15:45:57.711",1505915157711,57,65,57,2,-1054,-38,113,2094,22,299,2,9,9
"2017-09-20 15:45:58.728",1505915158728,62,60,57,6,-1102,-19,105,2100,1,222,2,2,2
"2017-09-20 15:45:58.778",1505915158778,54,66,61,4,-1034,7,89,2168,2,231,2,3,1
"2017-09-20 15:45:58.829",1505915158829,49,53,65,8,-1090,-57,140,2029,3,142,1,4,2
"2017-09-20 15:45:58.879",1505915158879,55,68,58,7,-1074,2,121,2086,4,131,1,3,1
"2017-09-20 15:45:58.933",1505915158933,52,74,43,3,-1050,-34,124,28509,5,111,1,1,1
"2017-09-20 15:45:58.978",1505915158978,48,53,61,4,-1096,-44,102,2044,6,223,2,2,3
"2017-09-20 15:45:59.030",1505915159030,63,72,60,4,-1010,31,178,2063,7,243,2,4,3
"2017-09-20 15:45:59.081",1505915159081,53,62,38,4,-1093,-25,57,2002,8,122,1,2,2
"2017-09-20 15:45:59.128",1505915159128,47,62,57,9,-1029,44,94,2072,9,123,1,2,3
"2017-09-20 15:45:59.185",1505915159185,56,51,50,6,-1086,-51,102,2080,10,132,1,3,2
"2017-09-20 15:45:59.231",1505915159231,57,66,65,9,-1051,-51,86,2133,11,141,1,4,1
"2017-09-20 15:45:59.279",1505915159279,59,58,66,4,-1035,-10,69,2086,12,252,2,5,2
"2017-09-20 15:45:59.329",1505915159329,67,63,48,6,-1083,-42,93,2089,13,241,2,4,1
"2017-09-20 15:45:59.380",1505915159380,56,66,62,8,-1054,-47,52,2021,14,232,2,3,2
"2017-09-20 15:45:59.432",1505915159432,52,47,65,5,-1088,-38,114,2072,15,242,2,4,2
"2017-09-20 15:45:59.480",1505915159480,63,65,59,6,-1062,-25,117,1969,16,233,2,3,3
"2017-09-20 15:45:59.534",1505915159534,52,63,57,7,-1094,-47,132,2038,17,212,2,1,2
"2017-09-20 15:45:59.581",1505915159581,65,70,58,4,-1053,-36,124,2073,18,151,1,5,1
"2017-09-20 15:45:59.628",1505915159628,49,67,63,13,-1034,77,70,2225,19,112,1,1,2
"2017-09-20 15:45:59.690",1505915159690,43,55,61,8,-1070,5,117,2135,20,113,1,1,3
"2017-09-20 15:45:59.731",1505915159731,55,63,64,8,-1062,-26,114,2092,21,199,1,9,9
"2017-09-20 15:45:59.786",1505915159786,56,65,57,3,-1054,-38,121,2094,22,299,2,9,9
"2017-09-20 15:46:00.798",1505915160798,61,59,56,6,-1102,-18,105,2119,1,222,2,2,2
"2017-09-20 15:46:00.849",1505915160849,54,67,61,4,-1035,12,90,2162,2,231,2,3,1
"2017-09-20 15:46:00.902",1505915160902,49,52,66,8,-1088,-51,142,2029,3,142,1,4,2
"2017-09-20 15:46:00.950",1505915160950,55,68,59,7,-1074,1,116,2099,4,131,1,3,1
"2017-09-20 15:46:01.001",1505915161001,54,73,43,3,-1054,-41,114,28496,5,111,1,1,1
"2017-09-20 15:46:01.048",1505915161048,48,52,62,4,-1099,-44,92,2044,6,223,2,2,3
"2017-09-20 15:46:01.103",1505915161103,62,73,60,4,-1007,29,183,2024,7,243,2,4,3
"2017-09-20 15:46:01.152",1505915161152,53,62,39,4,-1091,-27,57,2002,8,122,1,2,2
"2017-09-20 15:46:01.202",1505915161202,45,63,57,10,-1030,42,93,2053,9,123,1,2,3
"2017-09-20 15:46:01.254",1505915161254,56,50,51,6,-1088,-52,102,2073,10,132,1,3,2
"2017-09-20 15:46:01.301",1505915161301,57,67,63,9,-1054,-51,85,2139,11,141,1,4,1
"2017-09-20 15:46:01.350",1505915161350,59,57,66,4,-1035,-9,68,2092,12,252,2,5,2
"2017-09-20 15:46:01.402",1505915161402,67,63,48,7,-1083,-36,98,2089,13,241,2,4,1
"2017-09-20 15:46:01.451",1505915161451,55,66,61,8,-1053,-54,53,2015,14,232,2,3,2
"2017-09-20 15:46:01.502",1505915161502,52,46,65,5,-1091,-34,113,2059,15,242,2,4,2
"2017-09-20 15:46:01.550",1505915161550,63,65,61,6,-1062,-23,117,1989,16,233,2,3,3
"2017-09-20 15:46:01.607",1505915161607,52,61,56,7,-1095,-49,130,2038,17,212,2,1,2
"2017-09-20 15:46:01.653",1505915161653,65,70,57,4,-1055,-33,127,2073,18,151,1,5,1
"2017-09-20 15:46:01.701",1505915161701,48,68,63,14,-1040,84,71,2219,19,112,1,1,2
"2017-09-20 15:46:01.760",1505915161760,43,55,60,8,-1072,5,117,2115,20,113,1,1,3
"2017-09-20 15:46:01.802",1505915161802,56,63,64,9,-1062,-26,111,2072,21,199,1,9,9
"2017-09-20 15:46:01.857",1505915161857,56,65,57,3,-1055,-36,132,2081,22,299,2,9,9
"2017-09-20 15:46:02.870",1505915162870,62,59,57,6,-1099,-26,105,2106,1,222,2,2,2
"2017-09-20 15:46:02.918",1505915162918,54,66,61,4,-1035,9,86,2181,2,231,2,3,1
"2017-09-20 15:46:02.972",1505915162972,49,53,65,9,-1086,-59,134,2029,3,142,1,4,2
"2017-09-20 15:46:03.021",1505915163021,55,68,58,8,-1072,4,116,2067,4,131,1,3,1
"2017-09-20 15:46:03.073",1505915163073,52,73,43,3,-1053,-38,121,28509,5,111,1,1,1
"2017-09-20 15:46:03.121",1505915163121,48,53,61,4,-1101,-43,93,2018,6,223,2,2,3
"2017-09-20 15:46:03.172",1505915163172,62,72,60,4,-1014,29,174,2044,7,243,2,4,3
"2017-09-20 15:46:03.222",1505915163222,53,62,37,4,-1090,-25,54,2009,8,122,1,2,2
"2017-09-20 15:46:03.269",1505915163269,46,62,57,11,-1034,44,93,2066,9,123,1,2,3
"2017-09-20 15:46:03.327",1505915163327,56,52,50,6,-1087,-54,101,2047,10,132,1,3,2
"2017-09-20 15:46:03.373",1505915163373,57,67,63,10,-1051,-54,84,2133,11,141,1,4,1
"2017-09-20 15:46:03.422",1505915163422,59,58,67,4,-1037,-10,66,2086,12,252,2,5,2
"2017-09-20 15:46:03.469",1505915163469,67,63,48,7,-1085,-34,93,2089,13,241,2,4,1
"2017-09-20 15:46:03.519",1505915163519,56,66,62,8,-1054,-51,50,2028,14,232,2,3,2
"2017-09-20 15:46:03.575",1505915163575,53,47,65,6,-1094,-38,117,2078,15,242,2,4,2
"2017-09-20 15:46:03.623",1505915163623,63,65,60,6,-1061,-22,121,1969,16,233,2,3,3
"2017-09-20 15:46:03.679",1505915163679,52,62,57,7,-1099,-47,127,1986,17,212,2,1,2
"2017-09-20 15:46:03.725",1505915163725,65,70,58,5,-1054,-36,134,2093,18,151,1,5,1
"2017-09-20 15:46:03.772",1505915163772,49,69,63,15,-1039,77,71,2212,19,112,1,1,2
"2017-09-20 15:46:03.829",1505915163829,42,55,61,9,-1071,7,111,2128,20,113,1,1,3
"2017-09-20 15:46:03.870",1505915163870,55,63,64,9,-1056,-28,114,2072,21,199,1,9,9
"2017-09-20 15:46:03.927",1505915163927,55,64,58,3,-1054,-36,116,2094,22,299,2,9,9
"2017-09-20 15:46:04.942",1505915164942,63,59,56,7,-1099,-26,102,2100,1,222,2,2,2
"2017-09-20 15:46:04.989",1505915164989,55,66,60,4,-1035,7,93,2162,2,231,2,3,1
"2017-09-20 15:46:05.041",1505915165041,49,52,66,9,-1086,-59,137,2029,3,142,1,4,2
"2017-09-20 15:46:05.094",1505915165094,55,68,59,8,-1074,4,119,2086,4,131,1,3,1
"2017-09-20 15:46:05.145",1505915165145,53,73,43,3,-1053,-38,117,28496,5,111,1,1,1
"2017-09-20 15:46:05.192",1505915165192,48,54,62,4,-1099,-43,102,2044,6,223,2,2,3
"2017-09-20 15:46:05.242",1505915165242,62,73,60,4,-1010,29,182,2037,7,243,2,4,3
"2017-09-20 15:46:05.297",1505915165297,53,62,38,4,-1090,-25,55,2002,8,122,1,2,2
"2017-09-20 15:46:05.340",1505915165340,45,63,57,11,-1030,44,92,2085,9,123,1,2,3
"2017-09-20 15:46:05.395",1505915165395,56,51,51,6,-1087,-54,101,2047,10,132,1,3,2
"2017-09-20 15:46:05.445",1505915165445,56,67,64,10,-1050,-51,82,2126,11,141,1,4,1
"2017-09-20 15:46:05.492",1505915165492,59,57,66,4,-1038,-6,69,2086,12,252,2,5,2
"2017-09-20 15:46:05.542",1505915165542,67,63,48,7,-1086,-38,95,2069,13,241,2,4,1
"2017-09-20 15:46:05.593",1505915165593,55,66,61,8,-1055,-52,53,2021,14,232,2,3,2
"2017-09-20 15:46:05.648",1505915165648,52,46,66,6,-1087,-33,121,2059,15,242,2,4,2
"2017-09-20 15:46:05.693",1505915165693,63,65,59,6,-1062,-23,129,1969,16,233,2,3,3
"2017-09-20 15:46:05.748",1505915165748,52,61,55,7,-1096,-49,124,2045,17,212,2,1,2
"2017-09-20 15:46:05.796",1505915165796,65,70,58,5,-1051,-34,125,2073,18,151,1,5,1
"2017-09-20 15:46:05.843",1505915165843,48,68,63,16,-1038,78,78,2212,19,112,1,1,2
"2017-09-20 15:46:05.902",1505915165902,44,56,61,9,-1071,5,121,2135,20,113,1,1,3
"2017-09-20 15:46:05.942",1505915165942,57,63,65,9,-1059,-28,105,2072,21,199,1,9,9
"2017-09-20 15:46:05.995",1505915165995,56,65,58,3,-1056,-39,121,2114,22,299,2,9,9
"2017-09-20 15:46:07.013",1505915167013,62,59,57,7,-1102,-18,105,2119,1,222,2,2,2
"2017-09-20 15:46:07.061",1505915167061,54,67,61,5,-1032,10,86,2162,2,231,2,3,1
"2017-09-20 15:46:07.112",1505915167112,49,53,65,9,-1083,-54,137,2016,3,142,1,4,2
"2017-09-20 15:46:07.162",1505915167162,55,69,59,8,-1077,4,117,2099,4,131,1,3,1
"2017-09-20 15:46:07.217",1505915167217,53,74,42,3,-1051,-36,111,28509,5,111,1,1,1
"2017-09-20 15:46:07.261",1505915167261,48,53,62,4,-1096,-42,95,2044,6,223,2,2,3
"2017-09-20 15:46:07.314",1505915167314,63,72,61,4,-1008,29,174,2063,7,243,2,4,3
"2017-09-20 15:46:07.367",1505915167367,53,61,38,4,-1086,-27,61,1989,8,122,1,2,2
"2017-09-20 15:46:07.413",1505915167413,47,63,57,11,-1029,42,93,2079,9,123,1,2,3
"2017-09-20 15:46:07.466",1505915167466,56,52,50,6,-1085,-59,103,2054,10,132,1,3,2
"2017-09-20 15:46:07.514",1505915167514,57,67,64,10,-1054,-51,79,2133,11,141,1,4,1
"2017-09-20 15:46:07.565",1505915167565,59,58,66,5,-1038,-6,68,2092,12,252,2,5,2
"2017-09-20 15:46:07.614",1505915167614,67,63,48,7,-1086,-36,94,2089,13,241,2,4,1
"2017-09-20 15:46:07.662",1505915167662,55,66,62,9,-1055,-54,50,2021,14,232,2,3,2
"2017-09-20 15:46:07.716",1505915167716,52,47,65,6,-1093,-38,117,2078,15,242,2,4,2
"2017-09-20 15:46:07.764",1505915167764,63,65,60,6,-1063,-18,130,1969,16,233,2,3,3
"2017-09-20 15:46:07.819",1505915167819,52,62,57,7,-1099,-47,124,2051,17,212,2,1,2
"2017-09-20 15:46:07.865",1505915167865,65,71,58,5,-1053,-34,124,2073,18,151,1,5,1
"2017-09-20 15:46:07.914",1505915167914,50,67,63,16,-1039,84,76,2206,19,112,1,1,2
"2017-09-20 15:46:07.972",1505915167972,42,56,61,9,-1071,7,122,2115,20,113,1,1,3
"2017-09-20 15:46:08.013",1505915168013,56,63,64,9,-1055,-28,105,2079,21,199,1,9,9
"2017-09-20 15:46:08.066",1505915168066,56,64,59,3,-1050,-39,119,2094,22,299,2,9,9
"2017-09-20 15:46:09.082",1505915169082,62,58,57,7,-1102,-22,110,2100,1,222,2,2,2
"2017-09-20 15:46:09.136",1505915169136,54,66,61,5,-1034,10,89,2162,2,231,2,3,1
"2017-09-20 15:46:09.186",1505915169186,49,52,66,9,-1090,-57,137,2036,3,142,1,4,2
"2017-09-20 15:46:09.233",1505915169233,55,68,59,8,-1074,2,102,2099,4,131,1,3,1
"2017-09-20 15:46:09.288",1505915169288,53,73,43,3,-1048,-38,124,28516,5,111,1,1,1
"2017-09-20 15:46:09.336",1505915169336,48,52,62,4,-1099,-43,93,2037,6,223,2,2,3
"2017-09-20 15:46:09.386",1505915169386,62,72,60,4,-1008,31,180,2057,7,243,2,4,3
"2017-09-20 15:46:09.437",1505915169437,54,62,38,4,-1086,-26,57,1989,8,122,1,2,2
"2017-09-20 15:46:09.487",1505915169487,45,63,57,11,-1030,46,86,2072,9,123,1,2,3
"2017-09-20 15:46:09.539",1505915169539,57,50,50,6,-1085,-54,98,2060,10,132,1,3,2
"2017-09-20 15:46:09.585",1505915169585,57,66,64,10,-1051,-49,81,2152,11,141,1,4,1
"2017-09-20 15:46:09.635",1505915169635,59,57,67,5,-1034,-9,69,2092,12,252,2,5,2
"2017-09-20 15:46:09.684",1505915169684,66,63,48,7,-1085,-42,92,2069,13,241,2,4,1
"2017-09-20 15:46:09.734",1505915169734,55,66,62,9,-1054,-58,53,2021,14,232,2,3,2
"2017-09-20 15:46:09.789",1505915169789,53,47,65,6,-1094,-31,114,2104,15,242,2,4,2
"2017-09-20 15:46:09.836",1505915169836,62,65,59,6,-1062,-22,125,1995,16,233,2,3,3
"2017-09-20 15:46:09.891",1505915169891,51,60,56,7,-1095,-50,129,2038,17,212,2,1,2
"2017-09-20 15:46:09.939",1505915169939,65,70,58,5,-1054,-31,125,2073,18,151,1,5,1
"2017-09-20 15:46:09.983",1505915169983,48,67,63,16,-1038,77,71,2186,19,112,1,1,2
"2017-09-20 15:46:10.045",1505915170045,43,55,61,9,-1071,5,124,2128,20,113,1,1,3
"2017-09-20 15:46:10.086",1505915170086,57,63,65,9,-1059,-27,114,2079,21,199,1,9,9
"2017-09-20 15:46:10.139",1505915170139,57,64,57,3,-1054,-38,121,2094,22,299,2,9,9
"2017-09-20 15:46:11.153",1505915171153,61,60,56,7,-1102,-20,102,2100,1,222,2,2,2
"2017-09-20 15:46:11.204",1505915171204,54,66,60,5,-1035,10,89,2168,2,231,2,3,1
"2017-09-20 15:46:11.256",1505915171256,50,54,65,9,-1090,-59,137,2036,3,142,1,4,2
"2017-09-20 15:46:11.304",1505915171304,55,69,59,8,-1074,4,113,2093,4,131,1,3,1
"2017-09-20 15:46:11.357",1505915171357,53,74,43,3,-1048,-34,121,28509,5,111,1,1,1
"2017-09-20 15:46:11.405",1505915171405,48,53,61,4,-1099,-47,95,2044,6,223,2,2,3
"2017-09-20 15:46:11.508",1505915171508,53,62,38,4,-1090,-27,56,2009,8,122,1,2,2
"2017-09-20 15:46:11.554",1505915171554,47,63,58,11,-1030,45,93,2079,9,123,1,2,3
"2017-09-20 15:46:11.634",1505915171634,57,52,50,6,-1086,-54,100,2060,10,132,1,3,2
"2017-09-20 15:46:11.657",1505915171657,56,67,64,10,-1046,-51,82,2120,11,141,1,4,1
"2017-09-20 15:46:11.703",1505915171703,59,58,66,5,-1035,-10,69,2086,12,252,2,5,2
"2017-09-20 15:46:11.802",1505915171802,55,65,61,9,-1051,-54,53,2021,14,232,2,3,2
"2017-09-20 15:46:11.858",1505915171858,53,47,66,6,-1092,-36,116,2078,15,242,2,4,2
"2017-09-20 15:46:11.962",1505915171962,52,62,56,7,-1099,-47,125,2045,17,212,2,1,2
"2017-09-20 15:46:12.007",1505915172007,65,70,58,5,-1054,-31,124,2093,18,151,1,5,1
"2017-09-20 15:46:12.114",1505915172114,41,55,61,9,-1071,5,114,2128,20,113,1,1,3
"2017-09-20 15:46:12.153",1505915172153,56,63,64,9,-1059,-23,116,2079,21,199,1,9,9
